AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-80,-115,126,-5146,-1618,4980
-36,43,-66,-8014,-2124,6636
-104,-110,-124,-5716,386,6147
33,-92,5,-3766,868,4855
-128,27,77,610,293,3446
93,-91,-2,1551,-175,4663
10,-128,-41,-3500,-2876,7225
105,-128,-82,-2788,-4015,4572
-119,85,-106,2920,-2070,-649
39,-114,2,179,-1191,991
-69,123,-117,2215,-899,-232
-27,58,-38,-720,-588,839
37,112,116,550,299,-1310
25,64,120,818,895,-1555
18,122,-124,-687,744,-820
0,42,79,32,90,-897
28,52,83,-121,87,-681
38,40,58,-164,401,-909
49,54,47,-305,484,-924
49,25,58,112,545,-1105
77,81,55,-1122,735,-655
95,64,22,-586,748,-659
95,107,-23,-683,864,-880
110,127,-32,-553,463,-775
-90,-102,-27,-889,397,-574
-47,-87,-1,-526,158,-389
-69,-67,5,-453,382,-898
-52,-47,25,-699,609,-865
-52,-44,27,-631,508,-831
-56,-33,27,-527,386,-796
-54,-17,37,-574,384,-773
-29,3,42,-663,456,-684
-31,28,60,-901,278,-636
-27,20,53,-441,568,-882
-26,42,51,-530,569,-851
-9,64,46,-608,454,-729
-78,-88,-5,698,-4147,-9451
-122,0,27,610,-6871,-8982
11,1,38,-466,-6613,-4451
18,88,-127,-3146,-2065,-2196
-65,-95,-36,-2447,1503,-3668
76,-11,-25,-993,4558,-5816
-123,-84,23,387,9765,-11645
31,-50,54,-964,12210,-12879
79,-90,-120,-2858,1903,-184
-22,-71,-66,172,-838,246
-14,-41,-32,320,-1996,1215
-107,-32,-112,809,-3090,625
94,55,112,-1745,-4864,4567
6,62,43,-4647,-2873,4135
-101,-91,32,-8779,-3665,4906
-22,-48,-48,-8859,-3865,5252
121,-5,-77,-7800,-1140,5252
57,-115,-116,-2403,-1801,5137
-35,40,124,449,-1521,4369
119,77,-27,1416,-1247,3666
-44,20,43,87,-1823,5531
-5,-28,55,-5536,-4492,7261
-44,98,15,-287,-3570,-863
-52,49,45,3963,-821,-2375
70,-108,13,-909,-1087,1600
46,-107,56,-1566,-2265,1171
48,118,-61,1822,454,-2710
44,-61,-72,85,2593,-2168
1,-102,-99,-258,1420,-1612
14,116,110,465,635,-1007
58,-112,63,-286,798,-1001
82,-113,59,-632,385,-975
115,-123,70,-375,404,-709
119,-98,60,-598,506,-827
-128,-93,49,-498,323,-756
-128,-78,38,-386,194,-776
-113,-50,38,-714,373,-623
-97,-19,56,-938,355,-590
-97,-40,58,-110,247,-848
-80,8,70,-739,471,-782
-70,4,62,-515,588,-726
-71,10,61,-434,491,-796
-62,23,59,-579,499,-724
-55,40,62,-699,472,-697
-54,32,63,-428,330,-762
-41,65,78,-816,421,-634
-40,57,79,-476,344,-714
-35,83,91,-661,413,-799
-27,89,98,-484,444,-790
-23,108,105,-782,450,-657
45,-116,-24,65,-2882,-7700
6,41,-25,-47,-4518,-9349
-90,4,-122,1054,-6770,-7436
-26,-60,-62,-1945,-4129,-3368
-88,32,95,-2741,288,-3296
-80,-120,64,-2482,4345,-4682
-52,102,127,233,5897,-9050
91,8,-64,-906,11124,-12623
-46,-31,-29,-424,6475,-8048
-21,-72,43,-2936,-1572,3817
49,46,123,1503,-2294,516
-37,-18,-2,180,-2805,2130
-108,54,95,-735,-3967,3523
10,-46,21,-4731,-2998,4989
-116,14,-93,-7264,-3831,6121
-30,-1,108,-7930,-1573,6907
-120,-39,115,-6798,921,6254
71,94,49,-2525,-166,5018
-111,81,37,184,-246,4364
91,28,-86,-941,-1986,5182
81,76,-80,-3101,-4305,6391
-65,-25,107,-1160,-2901,1985
55,-94,5,2020,-1084,-1207
22,77,34,143,-1172,1547
69,71,53,-1358,-1285,403
63,12,121,3250,57,-2016
126,-4,-61,-948,518,-343
79,-102,-106,-43,-96,-479
70,98,105,450,579,-1348
95,103,102,-13,1172,-1242
95,98,69,-230,1183,-1166
102,100,72,-552,788,-1022
122,111,71,-695,483,-758
-117,126,67,-674,285,-711
-94,-108,70,-738,397,-622
-82,-81,70,-794,409,-623
-81,-76,69,-539,327,-688
-62,-36,76,-924,455,-575
-59,-33,69,-554,387,-689
-50,-7,73,-641,397,-690
-45,4,73,-563,360,-733
-40,25,79,-705,363,-681
-45,21,80,-405,261,-787
-28,54,95,-810,416,-733
-33,44,93,-602,397,-847
-25,60,103,-711,375,-746
-27,59,105,-513,378,-793
-20,77,110,-662,421,-739
-18,78,109,-493,401,-749
-15,95,113,-626,424,-702
96,104,-13,1073,-2960,-7664
-105,9,63,59,-4826,-9722
-77,-108,-13,1972,-8849,-8469
-3,-106,39,-1372,-6400,-2999
72,54,125,-3770,-327,-1882
35,-75,-52,-2407,3556,-4430
97,-48,52,-1056,8405,-10938
1,82,-16,2595,14848,-22522
127,-117,-94,-9790,-3299,12519
-59,-45,30,3925,-4242,1741
-82,-81,-89,1307,-2611,-956
32,-91,73,-681,-3689,2549
-81,109,42,-4225,-2627,4512
-128,22,110,-8277,-1826,5600
-80,26,48,-9275,-1428,5868
76,-49,34,-7185,-91,5353
45,-72,127,-4853,-246,4995
-119,-121,32,-1365,-1212,5283
-16,93,-98,720,-2847,4065
13,-108,87,-2233,-4201,5829
22,-53,-122,-893,-2235,1573
84,-7,-9,3002,-1620,167
127,20,-95,-1595,-1509,1948
41,0,20,1155,-1134,-470
-112,6,14,-693,390,-1125
59,121,-78,122,1160,-1772
50,-126,-101,-152,556,-949
48,118,106,-236,253,-591
77,-113,86,-296,305,-561
92,-101,54,-521,372,-816
121,-108,48,-493,500,-791
-127,-92,53,-517,275,-631
-126,-86,55,-405,308,-701
-115,-72,59,-481,356,-647
-114,-71,51,-264,281,-608
-99,-40,51,-557,310,-534
-102,-49,47,-262,196,-575
-91,-30,54,-463,312,-556
-74,-36,52,-230,277,-517
-52,-25,49,-359,394,-519
-70,-24,39,-247,240,-651
-61,-30,44,-405,392,-664
-74,-41,39,-432,525,-763
-58,-38,34,-367,386,-596
-50,-26,34,-465,472,-583
-61,-18,32,-400,421,-652
-54,-16,33,-393,430,-649
-38,-4,44,-569,427,-651
-28,-8,50,-354,446,-765
-24,-9,62,-350,545,-802
