AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-101,-64,-67,2816,-119,2878
-124,73,-66,3467,-3414,5479
32,-117,-15,3817,-5796,5237
-99,-27,-85,1354,-12433,6606
99,64,97,-3621,-14816,4669
39,-4,91,-760,-11668,3460
75,66,-96,-2203,-2059,1639
88,122,-123,-2522,-1733,-3131
28,-116,-12,-386,-3679,740
50,120,40,974,-1417,-783
-108,68,119,-801,129,-725
-1,-15,-81,862,2115,-2204
-68,18,-113,1225,2021,-1935
-124,92,18,-741,1387,-839
81,49,-116,-908,918,-617
94,-12,74,-37,1158,-1022
107,-23,61,345,963,-862
-105,-32,56,622,850,-424
-67,-26,46,448,846,-284
-38,-17,60,134,341,-214
-14,0,71,-718,502,-300
-3,-62,52,-36,631,-724
20,-66,52,23,579,-592
42,-42,40,-523,604,-229
50,-60,23,-120,438,-365
72,-44,13,-232,515,-487
90,-27,16,-681,408,-334
104,-43,13,-401,312,-404
120,-34,25,-347,412,-494
-114,-29,21,-415,498,-570
106,-121,-75,-1556,3482,-3515
49,-117,-82,-2469,3912,-2489
13,-64,-94,-3097,4163,-2462
-44,-78,-113,-2622,4353,-1672
88,-47,125,-2601,4522,-1985
-58,113,-121,-1856,3706,-1543
62,-86,-73,-3975,3600,-1541
-20,34,-48,-3402,3193,-1126
-112,-9,1,-4844,2902,-868
37,-60,-41,-1332,3094,-866
-62,-106,-24,-972,3024,-1175
101,-127,49,-3216,1349,-1568
85,-79,22,-2214,1390,-1531
85,118,-3,-1119,571,-1534
78,56,-64,-1202,1061,-2048
89,15,69,722,1661,-1929
-126,63,31,603,678,-1806
30,-81,-97,1340,1464,-526
47,74,-122,1322,1071,-167
120,30,111,1095,799,991
-28,-91,-122,2016,-1850,3737
51,0,26,3425,-3272,4413
-119,-100,-36,3518,-9790,6311
79,18,-96,-529,-13404,3890
63,-85,117,-2524,-15577,5206
-107,19,26,-110,-6858,3456
-106,-36,-37,-3513,2442,-5366
108,81,-112,2531,-1417,-684
63,-35,-79,60,-5634,2742
125,-73,80,-655,-846,-36
-98,103,-101,1126,2468,-2122
-105,-88,50,538,1175,-1821
-116,97,5,1108,427,-1175
-97,-114,-94,-836,1146,-608
-105,90,-119,-1286,1011,-815
-104,23,124,-312,511,-1029
-92,-19,93,257,898,-1028
-106,2,93,-130,906,-763
-80,4,48,-493,1051,-613
-48,-9,15,-268,791,-720
-13,-25,0,38,474,-686
18,13,34,-497,138,-179
27,27,46,-866,361,-122
33,7,41,-309,586,-443
60,-3,18,167,772,-696
73,3,-1,111,735,-681
72,19,-29,-490,850,-645
91,-19,-50,124,240,-681
-128,-33,6,695,-50,-174
101,77,20,-1154,136,105
-95,84,-101,-1229,4210,-3861
96,-112,-89,-2013,4099,-3728
62,-8,-127,-3072,5439,-3593
-38,-19,87,-2655,4682,-3145
91,45,60,-4553,4488,-2609
-62,-19,36,-4085,3472,-1590
40,-39,110,-5164,3111,-777
94,-102,-59,-5146,2229,-669
36,-31,-3,-3790,2472,-603
-68,72,37,-3971,1761,-592
-120,-84,-128,-3490,932,-808
-81,-51,-69,-2987,1838,-664
118,85,97,-1383,2418,-1328
76,73,7,-2258,2535,-1505
5,113,66,161,1286,-2309
83,-14,49,-1225,1259,-1793
4,-2,-17,1206,1715,-1104
37,-122,-19,1041,1866,-725
-12,-17,-71,1303,1995,439
-67,-44,-98,1755,1142,1514
32,50,-121,3837,-108,3096
-21,125,102,4725,-2699,5417
-44,-16,-103,5046,-6756,5742
6,1,82,808,-11110,5788
-113,-100,-83,-3294,-14482,4597
96,-117,-90,-1224,-12038,4489
-90,-4,101,-1124,-2607,1859
-128,95,10,-1288,116,-2966
48,6,-31,1016,-2630,-596
76,-71,-2,1194,-2525,-58
34,-66,46,202,-592,-809
58,-121,-110,1989,2475,-2497
-2,-62,-108,-1723,3639,-2334
79,21,-71,548,247,-1819
-123,11,59,-136,1077,-1659
-87,16,36,-878,1813,-846
-96,-53,19,251,946,-789
-73,-8,47,-295,202,-149
-24,-41,45,508,-207,-81
39,55,97,-746,-660,736
-18,48,88,-501,-4,203
-11,-19,38,-74,1173,-1354
44,-30,16,147,1460,-1191
66,23,20,-607,677,-215
54,5,27,-421,-74,-22
81,-9,8,-165,490,-207
113,11,-7,-340,785,-198
96,3,-11,-7,291,-144
113,35,3,-507,260,27
-127,22,17,-290,459,-419
-120,122,103,-2530,3891,-2314
87,-103,74,-2727,4361,-2218
42,3,47,-3910,5821,-1443
-94,-63,-9,-2075,5093,-1177
28,-36,-89,-3220,5577,-1466
-97,-38,-6,-4877,4385,-861
42,-16,57,-6435,3475,-229
-104,-23,-124,-1653,3305,96
45,79,15,-3880,2256,324
-74,82,56,-1654,2740,-573
-88,94,117,-2735,1856,-706
-98,-103,38,-1557,2507,-1651
116,51,-18,-794,1259,-1702
99,43,62,-6,1994,-2028
72,86,-43,1211,588,-2036
101,-80,125,2134,2041,-2192
109,27,37,2885,1976,-1802
125,87,106,2028,1995,-782
-84,87,95,3302,2171,-388
53,-25,107,1761,-65,3272
-5,-52,41,3474,-3520,6053
112,16,-12,4512,-7762,7564
89,-28,-39,48,-13435,6227
-5,-56,-14,-4485,-13930,4417
-23,19,-84,1052,-9584,3861
-107,39,-76,-5683,810,-3267
113,-56,-80,3221,-1626,-1475
15,89,40,600,-3837,1689
-66,-49,96,-95,-609,144
9,49,68,-450,1188,-779
-51,126,-64,2057,1240,-2615
-107,98,66,3449,1255,-2162
-114,-17,-54,-1909,1438,-970
-128,65,-119,-570,700,-1178
-99,29,-128,14,654,-963
-84,-16,99,255,908,-1134
-68,-26,99,220,690,-1009
-23,-22,88,-431,790,-696
-1,-34,73,-622,690,-641
9,-32,69,-622,523,-556
29,-32,56,-578,654,-571
44,-27,53,-459,599,-403
81,-7,47,-357,651,-218
99,0,46,-98,597,-296
91,5,32,267,701,-666
95,0,-1,335,754,-866
91,32,29,-517,32,-200
92,51,57,-1017,-190,243
117,53,53,-838,162,-143
-96,32,33,-326,593,-654
-38,47,-120,-1903,4409,-3085
-109,-2,77,-1657,4320,-2962
115,105,1,-2947,4872,-2077
33,124,-44,-2013,4528,-1771
-84,-73,-86,-2642,4931,-1563
20,112,-71,-2142,4258,-1264
-92,-86,3,-3973,3946,-1049
12,49,72,-3857,3490,-822
-83,-55,-89,-4040,2584,-591
127,11,66,-3731,2616,-127
57,-123,-125,-2805,2640,-344
-22,42,126,-2538,2744,-696
-58,-108,59,-1225,2384,-1157
-76,62,-13,-109,1034,-1868
-91,99,-76,-797,1467,-1814
-123,54,73,1173,757,-2747
106,-107,19,1058,1922,-2340
-70,-28,-80,1128,2354,-1847
-70,91,115,1105,2022,-367
-23,32,-104,352,1312,1300
124,40,94,3633,-1019,3227
27,15,39,3592,-4237,5559
-51,84,-51,3032,-9552,5509
42,-6,-81,-2462,-14582,5908
-9,42,-69,-1887,-10483,954
-55,124,-2,633,-8171,3421
-112,34,-29,-4265,-1214,-1310
89,71,-94,1418,-2056,-1843
-106,122,11,-27,-2372,63
-9,13,-32,1676,-1009,-280
95,26,-93,-446,1509,-975
-64,-84,-85,-629,568,-1515
-124,-3,108,1896,764,-1063
-119,116,17,-144,1540,-796
-101,104,-48,-617,923,-682
-94,81,-63,-741,581,-680
-112,-15,87,489,2103,-1766
-77,-84,19,1064,1910,-2067
-56,6,108,-64,310,53
-61,24,-104,-862,-655,780
-19,-38,75,-149,658,-320
40,-71,18,760,1326,-1273
63,-35,37,134,414,-704
38,-28,91,-276,-353,-14
30,-39,77,-195,210,-301
72,-26,54,-340,736,-415
94,0,38,-584,624,-242
81,-25,20,91,367,-446
94,16,28,-567,430,-342
113,3,21,-394,448,-311
9,-128,-107,3295,-5297,5540
-6,56,-1,3369,-9644,3959
67,102,-30,-1429,-14362,3131
-15,-107,-63,-1967,-13148,1592
112,69,-30,414,-5240,1446
104,32,-11,-3203,357,-3259
36,87,-74,3544,-4708,-1058
121,-16,111,-849,-3770,1773
-19,33,114,1432,1796,-1501
102,125,117,1273,749,-2276
-26,-15,-102,3269,1334,-2019
98,-102,39,-514,1636,-1040
114,47,-78,-1436,1809,-709
120,-7,111,-947,1026,-690
-118,-94,92,235,628,-932
-100,-108,56,1062,970,-895
-39,-124,82,1270,979,-799
-20,-96,44,535,1051,-685
1,-88,54,-659,557,-479
24,-109,41,-669,480,-163
30,-104,23,-721,318,-37
35,-59,31,-1123,114,318
50,-69,18,-384,36,123
88,-47,24,-152,-61,-112
103,-40,47,-216,-74,-278
97,-41,50,-422,359,-525
108,-35,47,-863,524,-612
122,-62,28,-552,479,-635
-123,-29,23,-923,576,-358
-125,-34,-3,-540,577,-430
-115,-10,-12,-546,387,-358
-92,28,-11,-968,446,-167
-80,23,-29,-516,460,-482
-64,47,-26,-684,465,-571
-53,62,-25,-788,468,-624
-56,58,-24,-605,486,-777
-52,71,-18,-766,513,-731
-51,78,-16,-697,412,-664
-51,82,-5,-583,328,-615
-40,94,1,-588,396,-503
-36,110,6,-577,312,-435
-35,120,10,-589,312,-423
-25,-109,16,-921,418,-294
-27,-118,13,-536,354,-383
-20,-100,14,-494,422,-418
-22,-88,15,-592,394,-392
-21,-86,14,-526,398,-436
-18,-77,18,-509,360,-436
-15,-66,23,-663,410,-398
-9,-61,27,-674,413,-407
-10,-12,82,4943,-1441,4804
-124,-7,-32,3364,-7681,6470
23,105,-20,2057,-13054,5383
-69,-112,-24,-2748,-13629,2498
-9,7,-51,-1166,-13219,6206
121,-37,-78,-2836,-1768,540
-114,12,45,-2448,117,-3241
85,102,49,1305,-3252,-284
-110,102,-93,3345,-1417,200
-12,-72,100,-3885,195,509
19,-127,-22,4948,894,-2061
-54,-95,108,2476,319,-1216
-48,118,63,-4356,1335,-393
-96,10,-77,938,1117,-2061
-118,-70,76,2484,916,-3345
-116,-25,65,1017,983,-2510
-51,-50,59,-290,1225,-1516
-34,-85,36,-1269,992,-845
-7,-28,40,-3088,856,-125
0,-82,-1,-798,321,-82
14,-86,24,652,11,-450
83,38,54,-954,371,116
82,28,21,-629,498,-340
56,1,35,-147,393,-722
52,50,61,-808,338,-49
44,51,52,-472,395,-92
97,32,18,220,597,-649
-94,69,15,-362,478,-619
-108,45,25,-262,272,-791
-109,13,33,39,553,-1015
-110,33,54,-599,507,-745
-121,36,67,-661,442,-442
-93,52,67,-638,634,-301
-44,45,28,-32,1090,-514
-40,63,4,163,751,-585
-74,87,16,-234,75,-471
-61,-124,41,-1260,-14,176
-32,-115,48,-1447,106,77
18,122,32,-903,358,-286
2,-126,45,-742,422,-530
-46,123,42,-705,698,-808
-43,115,42,-553,729,-743
0,-122,23,-604,825,-557
10,-119,8,-220,422,-674
21,-111,2,-277,410,-709
0,-66,50,-1174,216,-249
-20,-95,51,-657,478,-430
-15,-90,52,-335,249,-387
12,-33,66,-854,95,45
29,-13,79,-1345,217,10
39,26,-120,-1170,4413,-2964
-24,59,-118,-1185,4275,-2751
-101,-111,83,-2511,4257,-2269
65,-31,59,-3464,4111,-1486
-10,-14,32,-3419,4305,-612
76,-2,73,-3614,3984,14
-97,-60,-105,-3984,3053,341
57,-12,-36,-2377,2835,953
-59,-61,99,-3663,1477,1355
-95,20,-53,-2541,757,1613
116,120,68,-2182,1201,922
-112,50,106,-1555,1240,258
-100,-32,-98,-1634,1977,-707
-118,-128,-71,-1321,2782,-1602
102,113,-110,-1681,3878,-2154
34,26,10,-121,5176,-2948
-110,18,2,207,5511,-3243
44,25,53,2003,4683,-2112
-4,-78,73,1846,4607,-1057
110,75,-41,2219,4232,916
-54,89,-52,397,2761,2895
31,-46,-35,1513,-580,6120
-1,20,82,3620,-6036,7517
48,125,112,258,-11225,6964
-14,-122,23,-4197,-16027,4609
-92,-26,57,-4203,-14676,3599
-116,34,-100,1478,-2085,-282
-77,-18,56,-5975,2284,-4189
58,33,109,2985,-5928,542
17,59,13,118,-4512,786
-46,105,-121,-108,2240,-1622
101,-126,-42,582,2794,-2380
-88,-100,-90,1111,11,-896
105,-80,51,386,48,-500
-119,-76,-15,-983,1117,-508
-116,-116,-65,-683,1007,-789
-125,69,-118,77,948,-1473
-110,41,104,366,1290,-1565
-96,41,82,-273,1277,-1038
-81,1,69,157,348,-682
-58,13,71,-217,99,-347
-16,45,77,-1013,689,-173
-21,-8,56,-21,682,-716
2,20,65,-98,399,-335
4,42,53,-322,422,-275
16,37,57,-149,313,-297
47,44,38,-186,621,-353
47,55,34,-464,275,-378
79,-8,48,520,380,-632
88,26,22,-239,734,-606
