AccX,AccY,AccZ,GyroX,GyroY,GyroZ
54,45,-66,-2920,-2634,-16
4,-78,111,-427,-3636,1868
122,69,-27,-320,-3488,996
35,-95,-6,856,-3880,714
-72,-78,-88,2116,-4104,950
-11,103,61,1140,-5031,2220
-111,-102,79,1136,-5591,1832
79,35,-100,-35,-6097,2625
-26,-28,117,1441,-5311,1866
-67,126,-97,-1363,-4925,1943
77,114,107,1540,-1971,410
21,18,-47,-2137,-3157,1158
37,-109,85,2002,-563,-486
29,44,39,-2279,-1301,818
19,86,-109,1146,-472,-33
-45,-79,53,-167,60,-303
-82,-98,-27,-776,507,-437
-83,112,-54,-918,492,-636
-86,43,-118,-53,870,-892
-70,73,110,-527,673,-558
-82,56,67,-251,526,-580
-85,54,38,-651,457,-598
-69,64,40,-1004,571,-326
-66,19,29,-192,312,-565
-40,60,45,-772,294,-317
-24,65,44,-770,377,-279
-12,52,48,-351,255,-494
-3,72,47,-539,427,-478
18,68,47,-550,547,-409
20,67,40,-451,413,-493
24,78,33,-608,255,-452
42,93,41,-1014,549,-331
38,60,22,-327,346,-567
56,92,25,-779,424,-380
64,98,18,-774,523,-395
66,91,7,-378,340,-525
90,127,12,-969,441,-325
81,114,7,-624,383,-468
88,125,12,-733,375,-455
86,54,78,-1102,4498,-2944
82,53,-9,-1336,5828,-3557
-46,15,116,-1478,6423,-3967
-60,17,48,-1169,6391,-3895
24,53,-60,-2959,6362,-3708
2,16,-100,-2660,5884,-2719
-9,1,-59,-2378,4965,-2781
112,-1,-60,-2714,5122,-2181
38,125,-101,-1494,4136,-2310
-88,75,-128,-1780,3883,-1958
27,45,-121,1517,3890,-3084
-18,-63,71,117,809,-2242
-108,15,-103,-1885,-2863,473
8,-66,-100,-22,-3309,1423
-21,20,-65,195,-3580,2015
-118,-82,-66,1176,-3923,1153
-109,37,126,1036,-4729,1832
-124,98,0,857,-5930,2136
-6,-54,124,-520,-6451,1910
102,75,37,2137,-5095,741
-89,2,-37,348,-6120,2183
29,-5,-124,314,-5384,2696
-84,89,-65,-774,-3313,915
49,34,66,1276,-2412,684
1,-77,85,-1506,-624,-531
102,104,107,621,-717,-122
-3,118,-59,1194,660,-661
-41,-55,67,-267,688,-524
-53,125,-49,-306,585,-768
-38,105,-96,-745,1063,-636
-72,35,107,-108,812,-669
-52,41,71,-601,586,-399
-47,33,59,-383,303,-443
-34,45,54,-548,328,-533
-27,27,62,-317,185,-615
-15,18,56,-151,350,-559
6,50,60,-866,316,-282
8,51,47,-958,437,-177
38,88,63,-1305,383,22
37,65,57,-513,387,-482
44,74,59,-425,307,-581
50,102,70,-842,183,-360
60,88,71,-677,291,-410
72,109,79,-972,297,-305
72,95,81,-558,283,-429
82,117,84,-845,521,-351
85,119,75,-811,452,-374
97,124,59,-702,484,-441
105,-118,56,-857,552,-451
105,-123,47,-710,485,-535
-84,-122,-94,-1962,3945,-2617
7,112,-99,-1679,5350,-2582
-22,62,-121,-1030,6533,-3715
-37,68,90,-1844,6401,-3562
-64,21,-111,-1703,7212,-3825
-71,71,34,-3299,6219,-2915
-54,-15,-114,-1191,5771,-2738
-79,16,105,-2227,5118,-2379
-6,117,36,-578,4475,-2147
49,-9,-86,-440,3399,-2573
-75,-24,-58,423,2484,-3062
-88,-3,85,-3011,-1626,71
121,51,111,-1173,-3982,2638
-46,30,71,-2430,-4545,2614
115,-115,-29,-232,-4956,1160
101,-45,-62,1080,-3866,155
11,-24,112,1100,-4389,208
11,-37,-127,1932,-5133,1572
-127,-108,-49,-1505,-7315,2713
-40,-45,17,2333,-5831,1412
110,10,-27,-522,-4747,1709
-17,-69,-77,369,-6253,1254
109,82,-100,-81,-2269,1739
-27,-102,67,2056,-2191,701
61,-111,-19,116,-41,-359
119,-79,-37,-1522,34,-53
-46,-114,65,341,1038,-1281
-46,-69,-5,-1092,852,-530
-73,105,-76,-514,352,-629
-76,71,-126,-390,489,-639
-63,70,100,-759,565,-661
-46,45,79,-606,587,-567
-57,40,61,-442,493,-690
-51,54,59,-734,517,-414
-48,40,37,-456,448,-449
-47,45,27,-263,259,-365
-25,75,35,-663,172,-99
-21,66,21,-509,299,-300
0,73,25,-434,88,-268
19,96,30,-717,111,-239
38,123,49,-1341,169,-212
46,85,42,-510,474,-617
53,116,51,-843,303,-489
47,116,47,-857,406,-449
47,114,47,-729,417,-564
50,-125,37,-902,400,-517
74,-114,34,-1037,525,-377
75,-118,28,-711,480,-578
77,-104,28,-822,524,-542
78,-105,30,-797,566,-548
-125,74,-102,-1405,6041,-5715
118,-19,48,-1434,4213,-4377
44,-18,6,-2363,5238,-4147
-105,3,-62,-3317,5359,-3396
127,-116,-111,-1318,4311,-3907
-73,-77,-83,-3739,4882,-3233
115,6,-38,-2034,3652,-2628
-5,110,27,-3920,3834,-1184
70,-49,16,-503,3274,-1874
-1,-73,-8,1093,2390,-4464
-28,97,-114,-851,-671,-2166
0,-47,-108,-1382,-1910,1604
-123,-38,83,-903,-2467,1987
-128,-27,-71,-240,-2775,1399
-113,121,-90,932,-3459,1442
124,-51,44,260,-3563,2163
-54,54,-71,121,-4935,2447
-40,-125,-59,742,-6335,2178
-54,-83,-68,1041,-4754,977
117,90,-84,-1213,-5603,2065
28,70,111,1211,-4309,1089
-70,-73,96,436,-2686,944
-117,121,-40,1548,-1614,430
52,55,83,1324,1032,-318
71,87,-99,393,-388,127
-6,-46,28,110,435,-156
-9,-96,-34,-200,136,-151
-13,-116,-90,-676,149,-129
-21,106,106,-1212,431,-580
-23,67,104,-892,499,-814
-19,27,64,-441,749,-988
-6,29,38,-738,672,-799
15,22,24,-588,298,-614
43,22,20,-450,259,-657
39,13,29,-306,399,-800
43,20,44,-463,301,-550
56,34,58,-567,370,-398
60,39,49,-409,481,-497
67,56,38,-516,420,-385
85,56,27,-451,327,-307
93,64,19,-480,325,-317
111,85,17,-748,287,-141
110,82,19,-491,207,-237
113,92,17,-467,248,-377
-127,103,14,-475,400,-319
-120,107,9,-573,485,-424
-119,111,13,-661,285,-434
-117,116,23,-817,378,-475
-111,116,26,-817,403,-458
-107,123,33,-805,330,-409
62,-56,-70,-2340,5115,-2030
-40,28,-11,-1054,6512,-3715
-60,-75,-126,-1329,6739,-3763
-54,-113,18,-1348,6843,-3545
88,-93,-54,-1577,6656,-3239
30,-79,94,-1883,6597,-2912
31,-79,81,-1622,5317,-2676
112,104,21,-636,5585,-2929
-11,-47,-50,-639,3840,-2454
100,92,-39,3127,3693,-3162
101,-124,27,-81,-789,-1543
-120,-15,-96,-2111,-1698,1313
-32,-62,75,-347,-3504,2875
63,92,26,-1914,-3655,2866
7,-47,69,-631,-4728,1370
85,34,32,-78,-4951,1557
-30,20,-27,220,-5720,1535
-3,86,94,284,-6527,2018
-97,49,101,1699,-5907,1380
73,-91,-24,22,-5549,3121
-9,-79,-3,1307,-5990,2673
-108,-55,-120,1397,-439,-134
-65,50,109,-475,-1812,1240
-93,115,-8,241,-1129,-258
-126,-31,-65,1269,483,-778
-37,-19,41,106,337,-238
-60,-52,-20,-605,-47,-295
-33,-112,-82,-387,239,-624
-27,104,101,-527,737,-920
-47,67,82,-476,569,-1131
-72,38,57,-571,610,-1117
-52,25,43,-1008,581,-672
-46,11,26,-763,504,-600
-28,5,17,-492,465,-588
-3,36,17,-866,442,-333
0,48,34,-773,272,-292
24,66,46,-769,542,-392
28,68,45,-566,375,-440
57,81,38,-578,302,-305
74,103,37,-921,353,-132
65,93,31,-466,190,-401
74,110,35,-544,239,-407
86,-126,44,-1068,444,-233
84,111,37,-550,334,-401
95,127,30,-529,401,-504
102,-110,35,-930,442,-407
106,-115,34,-861,450,-437
113,-114,35,-793,412,-466
124,-107,35,-742,473,-442
124,-102,32,-682,557,-534
-6,-36,-85,-823,5052,-2353
-65,-71,98,-793,6128,-2850
107,-68,11,-1140,5885,-2801
2,-93,-111,-1638,6768,-2677
6,-53,79,-1988,5708,-1821
110,-54,2,-1773,5856,-1808
-90,-40,-82,-1638,5505,-1843
-25,-112,111,-816,4530,-1784
62,23,-15,784,4341,-2648
-86,-22,10,570,3401,-3422
-115,-32,19,-1895,-387,-1269
47,101,108,-1520,-3608,1126
118,-66,24,-696,-3409,1472
60,-96,-32,-300,-3543,604
13,-20,-58,933,-4294,363
-40,12,104,949,-4533,529
82,40,-104,2720,-4833,1112
18,23,-63,25,-7514,2808
1,56,77,-908,-7041,2246
-116,-61,121,886,-6601,3129
-29,86,-61,-657,-4689,514
119,-78,67,-183,-2930,380
-42,29,38,774,-512,-690
-113,-30,-13,492,144,-56
-59,-88,-23,1166,455,-307
-55,0,103,-890,41,-45
-7,-96,-65,-129,478,-381
-29,-90,-105,-825,580,-542
-56,105,101,-484,492,-786
-51,84,105,-505,350,-760
-50,72,82,-565,437,-575
-33,80,80,-647,442,-497
-23,40,66,177,466,-733
13,80,82,-685,543,-328
4,41,73,-181,179,-584
14,41,73,-35,257,-504
28,88,71,-1087,486,-285
27,45,60,-389,253,-469
52,75,69,-841,434,-301
44,69,62,-587,302,-379
54,83,56,-631,308,-354
66,98,55,-838,441,-286
73,98,47,-656,383,-373
90,111,41,-664,391,-400
99,112,33,-590,465,-510
107,122,34,-797,360,-443
112,117,37,-744,331,-429
110,-128,51,-888,307,-376
115,-121,65,-918,324,-301
122,-117,70,-781,338,-340
126,97,-96,-1430,4526,-2872
-65,22,82,-1382,6028,-3784
-73,-98,110,-503,5851,-3698
98,-20,46,-2742,7121,-3366
70,-4,-61,-2499,5512,-2640
-122,-34,115,-1458,6294,-2802
-9,92,85,-2764,4368,-2317
-68,53,69,-2256,5066,-2572
95,-108,75,-2734,4708,-1899
-97,49,-117,1486,4550,-2381
18,-90,-54,1841,422,-2606
37,-42,40,-1866,-2626,1
-120,48,43,-1477,-2789,2376
49,-115,78,-537,-3667,2090
-80,13,-69,-806,-3753,1594
55,28,-123,437,-4324,124
51,105,51,1009,-4555,133
58,6,12,-79,-5924,1066
-37,-45,27,309,-6137,900
-18,-103,56,2190,-5658,829
77,-74,1,1299,-6126,1710
-61,6,-23,-1978,-5366,2264
23,-84,112,2251,-2094,-336
126,101,-44,256,-1573,683
-118,-27,65,623,153,-581
74,-31,-34,38,224,68
-56,-49,74,19,278,-299
-73,-51,-60,-1025,696,-511
-54,-113,-98,-717,502,-556
-79,-114,116,-1173,753,-518
-119,72,85,-776,783,-900
-98,63,66,-702,585,-862
-62,47,44,-741,596,-789
-36,51,44,-885,335,-680
-28,44,52,-767,360,-784
-21,41,77,-593,598,-720
-24,53,66,-566,682,-568
-24,50,46,-172,435,-566
0,76,35,-294,407,-360
22,85,31,-466,291,-148
34,95,26,-450,68,-144
35,104,38,-610,151,-244
53,109,43,-758,424,-271
61,96,33,-289,384,-436
78,107,19,-269,425,-514
79,111,6,-487,424,-584
68,113,6,-730,362,-564
74,105,12,-760,421,-523
77,101,17,-699,248,-432
90,112,24,-654,244,-293
33,104,-81,-1814,5177,-3003
30,11,-41,-1985,5633,-3606
-34,6,8,-2612,5036,-2226
15,-43,-20,-2510,5002,-2435
-123,-36,35,-2532,5044,-2150
75,-42,77,-3232,4760,-1470
-49,-86,95,-2233,4147,-844
44,-119,109,-1944,3868,-716
-31,-94,96,-2031,3969,-113
-4,64,-25,5,4489,-1188
-86,41,43,293,4919,-2162
41,90,-6,2524,1326,-4098
45,-103,-118,-2678,-2955,481
-127,27,-77,84,-3574,635
-68,70,-93,-226,-4090,1644
-112,-71,-96,1028,-3972,580
4,31,46,1918,-4645,1179
-32,-125,127,1374,-5518,1982
-85,71,-125,-606,-7523,2113
-110,-77,-6,742,-6516,412
92,6,-118,-1147,-5736,1346
-77,-19,71,1517,-4686,837
-124,17,-18,1045,-1947,104
-124,96,25,-141,-2691,1097
-40,-42,-51,1397,918,-582
17,114,-47,-1316,925,-71
-10,0,113,-563,389,-106
-43,-67,-47,335,485,-663
-60,-82,-111,-308,656,-928
-58,110,112,-118,535,-714
-53,89,76,-772,446,-625
-67,59,72,-627,470,-663
-43,38,84,-768,549,-496
-22,53,79,-866,347,-482
-17,39,87,-439,283,-616
-6,66,96,-958,482,-506
-8,66,75,-682,92,-446
14,91,64,-879,318,-393
1,84,70,-522,328,-442
12,122,81,-840,510,-259
30,104,73,-364,419,-559
30,116,62,-405,549,-548
39,-125,46,-765,551,-489
58,113,27,-464,390,-519
72,-111,35,-1073,346,-324
67,-126,50,-736,114,-441
109,112,91,-405,404,-489
90,-124,75,-541,562,-628
94,-109,69,-861,466,-534
94,-122,62,-782,611,-590
-86,-14,-112,-1849,5629,-3315
-65,89,-56,-780,6707,-3927
-36,-75,-57,-1503,5825,-3327
46,-92,-121,-1770,6160,-3389
104,-21,124,-2764,5919,-2678
36,-37,111,-1957,5419,-2698
125,-28,101,-2656,5178,-2294
-115,108,99,-1699,4445,-1886
127,-22,66,-1075,3587,-1439
-100,-79,-3,1332,3472,-3295
115,32,-23,-2702,14,-900
24,34,41,-341,-2494,283
-32,-118,-25,-1392,-3390,2358
66,-65,-64,-519,-3894,690
34,21,-89,769,-4304,163
116,112,65,933,-5275,360
93,-84,-79,1084,-6103,898
83,-33,-46,100,-7285,1388
-124,-18,97,-836,-7187,1475
109,15,-106,2576,-6725,1421
-69,-13,43,-354,-3967,995
-126,100,29,1787,-2302,-145
20,66,78,1367,337,-1136
100,56,47,-259,-305,111
-19,-122,125,1399,410,-705
-41,14,50,-1016,221,267
-47,-81,-36,-797,136,-5
-7,113,-64,-242,649,-447
8,96,106,-544,1181,-803
-35,55,61,-113,874,-1199
-54,26,35,-542,902,-1098
-33,14,4,-667,532,-532
-25,6,-1,-314,173,-523
-7,30,28,-526,332,-384
3,51,35,-908,152,-244
35,48,42,-708,125,-200
69,68,47,-797,149,-254
61,96,60,-1137,233,-190
51,82,54,-757,330,-399
55,117,49,-1077,242,-281
55,97,43,-436,293,-498
54,104,28,-413,413,-552
75,-108,36,-948,195,-98
81,-119,38,-786,349,-342
101,-121,33,-538,476,-526
120,-118,25,-491,468,-696
106,-108,15,-722,570,-723
93,-120,18,-768,405,-594
109,-110,42,-912,286,-229
106,-106,38,-689,426,-443
-39,93,-55,-1214,4876,-2559
-69,118,-127,-2115,6240,-3002
-57,-58,-84,-517,7335,-4026
96,-18,-1,-1454,6651,-3546
-113,23,-2,-3535,6535,-2682
-64,-43,-22,-2603,6217,-2287
96,-49,-25,-2326,5703,-1675
107,-105,-59,-1822,4210,-879
-114,84,-110,-1241,3894,-691
-94,-92,34,509,4433,-1655
28,-117,21,3319,3369,-3723
-24,83,80,1112,-1932,289
96,-46,-103,-2688,-2563,1900
30,-70,18,-1746,-3042,2232
65,-127,-118,-553,-3833,1479
-17,-57,86,-946,-4165,1445
57,-37,-34,-990,-5160,1700
-73,6,123,-1956,-6791,1202
-10,-33,106,-660,-8337,611
-31,42,-128,404,-7647,465
69,26,60,979,-5858,1011
-37,-81,-104,-28,-4614,793
-117,25,31,964,-2173,-351
16,124,-128,-852,66,-411
-81,-106,-90,710,-151,-872
-27,-28,-93,247,497,-916
-20,47,42,-1906,842,-80
-92,-119,-96,-453,583,-955
-72,-104,126,-962,825,-452
-86,110,87,-514,416,-327
-63,115,75,-759,591,-418
-51,96,69,-471,401,-570
-48,69,68,29,502,-759
-24,54,79,221,471,-710
-59,59,34,48,675,-758
-47,85,36,-549,397,-278
-36,99,35,-699,188,-182
-32,107,31,-499,131,-280
2,-125,49,-800,182,-159
8,122,45,-558,272,-405
12,120,44,-689,382,-492
23,107,45,-614,391,-520
25,99,42,-546,352,-560
39,119,44,-858,419,-425
45,104,36,-720,525,-567
51,104,32,-694,524,-582
43,105,25,-614,508,-611
54,116,17,-756,517,-389
53,121,15,-603,297,-351
69,-117,19,-739,402,-298
