AccX,AccY,AccZ,GyroX,GyroY,GyroZ
73,-74,-67,1535,-124,8349
-98,-97,106,-1230,733,10006
32,122,17,-821,-2732,7619
79,-96,-88,-3993,-6843,-205
-120,-90,-38,-849,-5810,-6242
64,-56,-75,-1385,-3447,-7812
84,-12,-128,-1749,-893,-9177
-90,-13,66,-3523,908,-7237
91,-100,5,-3451,1241,-3943
29,125,42,-3399,1738,-1172
17,-1,111,-1573,1871,1038
-29,77,122,-2806,1383,3805
119,112,-112,-2865,1546,6065
-87,39,127,-685,2100,8721
-95,126,96,-1597,2251,9600
92,82,-58,2140,2799,9058
-68,-3,-116,-299,2810,6666
65,23,-58,-3841,-3480,2783
33,47,-112,-4279,-8594,-2940
29,93,-56,-3285,-7464,-7128
-109,-120,103,1851,-5897,-6500
-98,27,-93,715,-6085,-6741
-19,89,1,-2102,-5953,-6483
41,61,-22,-3041,-3941,-5719
84,-54,-8,-1259,-2521,-3856
-54,23,112,-939,-1096,-1605
106,17,-103,-566,-166,-156
60,64,-118,-399,324,1227
74,-6,35,-815,717,2792
122,46,-77,246,1370,4919
-15,-110,42,3023,2383,7894
-82,14,16,6696,2169,8830
-92,-78,-10,-4789,1664,3928
82,-22,-20,1638,-720,5865
-91,126,-73,1658,757,4866
51,79,70,348,3903,3685
-77,6,-5,2293,3083,4340
61,-83,89,1325,237,4837
-17,-74,-120,-1491,-1134,610
-57,-52,119,-358,-434,-2594
-26,118,100,1243,727,-1520
35,-12,-89,-1528,7571,-6586
73,67,-47,-3721,3230,-7279
65,55,-58,-1184,-607,-7935
4,66,76,-4021,2567,-3518
-102,-29,99,-3842,2315,-2713
51,27,127,-3458,2554,-542
-60,-40,123,-1547,2203,83
-88,-42,-80,-1747,1824,2414
-5,-73,-53,-1110,-316,5049
-10,-58,-125,-263,140,6876
-41,-77,74,144,-103,9601
125,-86,-88,-422,-2097,12503
-125,-31,78,-10571,-6566,312
-17,58,5,2326,-6770,-4800
-125,11,-101,-3042,-3310,-7582
-19,10,118,-1130,-1546,-8909
-15,-91,97,-3103,667,-8264
30,61,51,-2026,1735,-5134
-117,92,-102,-3002,1603,-2580
89,-3,-117,-2953,1593,232
72,-61,73,-1822,1761,3293
100,112,65,-2982,1840,5420
60,-121,35,-1388,2155,7850
-64,-21,-59,29,3170,8914
-8,90,-75,-572,1911,9250
-1,57,7,-3956,-2695,5470
-76,-84,122,-2607,-5142,1682
16,-90,52,-1652,-7301,-2709
29,-90,-68,-1485,-7721,-6883
44,68,-103,187,-6434,-7370
106,-123,4,-541,-5753,-6953
-59,-79,-63,-4202,-6439,-6550
80,-13,114,-4999,-2771,-6273
-107,1,101,-35,-686,-4142
83,109,35,-168,-990,-1543
-71,-18,117,-481,198,513
120,44,107,138,95,3287
-98,56,37,-299,474,5195
91,122,-121,162,999,7315
15,-91,-13,1804,969,9802
-19,115,116,1610,354,10069
-77,14,101,-834,-721,7108
-117,56,57,1009,-2395,6737
-64,-73,-118,193,5,5613
1,-97,-94,1690,-258,3714
-11,120,-34,2397,-1624,1753
2,125,11,92,-1365,-98
-58,23,-15,-657,266,-1042
-119,-107,-30,350,609,-1468
-67,75,-74,364,660,-1962
88,-85,2,-3727,1264,-5282
6,77,-73,-5024,3392,-6071
58,-88,44,-4847,3678,-5205
-4,103,18,-2857,1680,-2810
108,112,33,-4212,2878,-869
41,9,-9,-1865,4631,625
102,-126,52,954,1148,3216
113,93,-5,-1105,125,6047
68,45,92,-258,-1020,9262
122,-38,-5,1127,-941,10279
76,110,-30,-2776,-4416,4901
39,-56,-75,-1852,-7315,-1080
-22,-34,108,-3679,-6935,-4209
12,75,-108,-5002,-1267,-8928
-83,-16,76,-1988,2935,-9375
-60,34,37,-2706,1938,-5945
-113,99,82,-4135,524,-2431
-56,-82,-39,-3641,1292,-198
104,97,116,-759,2281,3202
53,44,63,-1463,2380,5088
-25,-37,-28,-2739,2053,6750
-97,-70,-120,-889,1340,8898
105,96,-5,1279,575,9164
-25,-78,9,-4429,-2874,6127
-21,-41,-110,2509,-4953,25
-39,-121,3,-2209,-7543,-2861
-44,-111,-54,-284,-7272,-6103
120,86,75,952,-5332,-6188
121,42,89,-2801,-5664,-7359
-102,-43,2,-4595,-3919,-7264
-122,101,-116,-1062,-1241,-5667
-35,26,-43,-1311,-1424,-3916
-80,-61,-24,-1229,-70,-1249
72,-120,-31,95,14,438
9,-38,32,-991,-655,2877
68,-68,-5,-1429,-795,4575
-93,-69,98,-1955,-588,4922
-90,3,54,-652,-2573,6458
-75,64,-27,3789,-3476,10260
2,-117,10,2385,-4465,9379
-36,47,-110,253,-3270,6330
-23,89,-72,2332,-849,1933
-96,-51,97,5734,-263,979
-32,4,-45,3222,-1120,1906
98,46,51,-108,-1305,2440
-36,-48,59,-187,-208,1410
-89,-104,27,1597,403,249
119,-88,-4,812,355,-492
-124,103,-55,146,493,-1427
-72,14,-112,68,697,-2324
-28,-121,40,-3992,2021,-6002
112,-53,-30,-4884,3194,-5176
84,43,101,-4431,5463,-4460
121,-125,-86,-1395,3336,-1682
-77,-31,-84,-2153,3184,-1402
92,-119,-123,-2183,3264,1947
69,-23,-115,-2080,648,5342
-11,0,35,-1863,952,6200
33,-27,10,-118,-3046,9776
-57,66,95,-23,-2059,9925
86,-31,65,-1919,-3709,3393
-17,-112,6,1614,-6151,-5478
65,-109,-113,-54,-4857,-7945
-44,-92,-33,1385,-3302,-9046
-76,77,-124,-3044,-1529,-6687
-5,31,53,-1835,315,-4065
126,85,-111,-3332,992,-1812
-43,16,23,-4182,1916,985
81,114,-85,-4053,1876,3772
-89,-37,88,-3581,1961,6368
-76,115,12,-2416,1752,8649
-9,91,99,-66,1556,8090
-86,44,71,-2294,-1495,4005
-10,-128,31,1143,-2049,4767
-124,-123,127,-2720,-4734,2061
-21,-122,50,-631,-6366,-3735
111,-124,26,-732,-6408,-7108
-66,111,-4,-536,-5133,-8313
-50,87,110,-84,-3840,-8716
-102,9,122,-1335,-2966,-7668
-73,110,5,-1375,-1986,-5748
56,-79,-27,-406,-861,-3145
-72,74,-21,-1511,-992,-1157
51,50,-11,-1689,-1391,419
-27,15,28,-495,-1177,2438
28,29,10,-569,-542,3901
-128,-15,-113,-195,-413,5535
7,0,69,712,-1298,6886
115,123,-94,408,-2192,7740
-121,123,23,1412,-4002,8379
-124,-26,36,210,-3501,6833
-44,-35,-80,-961,-2790,4624
32,-14,-22,1871,-1339,-223
-109,-57,-33,75,105,-61
-3,37,-92,-811,821,-760
-65,116,70,63,376,-917
-28,62,30,382,321,-895
-25,14,-10,626,482,-599
-26,-29,-33,360,114,-641
-2,-33,-43,-243,18,-334
47,124,-121,-3313,1756,-6343
-8,76,11,-318,2440,-9369
-59,-54,-9,-4275,2427,-7887
-30,90,-12,-5402,2896,-5349
97,48,-7,-2994,2134,-2375
-90,80,-15,-3190,3356,-1298
1,60,-79,-2031,2337,-28
-71,-30,-91,-1785,-934,3624
44,86,89,-615,-1602,5988
93,-120,-14,320,-2484,8259
-43,-15,-110,2185,-2542,10553
-89,-123,-15,3751,-1870,8951
-16,121,-120,1503,-5124,-3348
-75,84,30,-1176,-6888,-5744
29,-123,-44,-395,-4467,-8922
47,-69,-74,-3763,-2107,-8289
106,-33,68,-4607,153,-5212
111,-76,92,-2551,1127,-1785
-91,-95,-61,-3577,1592,1611
90,66,-123,-4303,1144,4464
-61,-95,103,-2020,1343,7467
-71,83,122,-2672,2162,9122
5,-78,-107,1194,3101,8868
33,-65,4,541,635,8190
-35,95,74,362,-1460,4648
-91,14,114,231,-8623,-1329
91,4,-78,109,-9825,-3125
-52,-6,34,-164,-9501,-3214
-63,-73,12,-2205,-7707,-5028
-24,2,100,1353,-4386,-4776
74,-51,25,-1488,-5551,-4505
-40,50,116,1299,-2338,-3525
120,-117,45,-385,-1790,-820
46,-99,-37,-1169,-871,683
-15,114,-100,-1032,619,1188
20,30,99,-1410,1423,2246
125,99,79,-1223,2676,3775
-58,-62,-107,-1339,1609,6502
39,-41,-44,-50,390,9584
117,19,-14,-1737,1167,8447
92,52,81,-1869,-1207,6655
-64,-59,70,778,-2148,5868
-64,-58,-89,784,261,4644
59,-38,-83,710,758,2183
72,79,-56,1839,226,-847
14,77,-75,2827,187,-2811
22,-40,-100,1837,470,-2514
68,125,-96,84,172,-1677
72,76,-93,-221,-420,-1196
82,52,-105,-619,-189,-564
61,124,41,361,3417,-5129
-28,-126,-106,42,2356,-4945
41,-66,100,-1627,3499,-5010
-25,-58,113,-2022,2825,-4300
-110,64,107,-3192,3552,-3674
-92,10,72,-1101,-837,-485
123,-34,10,-2376,194,1709
-18,28,-52,674,1147,3838
-102,20,80,2013,2116,5415
84,58,-84,2954,3358,5959
-59,-48,-115,-2286,3175,7259
-54,-57,-10,-3956,-4388,7689
117,-44,-34,-218,-8216,-4962
62,-35,-128,-772,-4654,-5834
49,-13,-113,-1887,-2517,-7798
64,77,72,-2448,-229,-6633
-45,-40,38,-1791,1504,-3397
0,73,-89,-3643,1150,-1687
101,64,42,-3387,1820,226
107,120,-76,-1091,3299,2978
-72,-76,-112,-1067,3471,4955
102,-9,53,-1001,3602,6392
-85,-37,19,386,4367,8618
120,-30,66,3147,5933,9366
-16,99,-17,-12369,-4054,879
-34,25,-70,-2309,-9097,-1365
11,90,101,2087,-6475,-3631
122,67,124,-287,-8277,-7493
53,50,58,309,-6437,-7977
-95,64,99,-149,-4581,-7625
-118,-6,61,-952,-3905,-6102
-101,16,9,-3676,-3090,-4491
-47,118,-47,-3283,-84,-1589
-29,-70,-120,81,278,494
50,-84,-83,-1381,-814,2032
95,39,-80,-764,-783,3327
-62,-72,-105,756,-456,5207
67,-19,-115,1026,-584,7483
42,-34,9,15,-2612,8178
52,13,14,1645,-1578,6270
-11,24,82,894,-2448,6067
-31,45,96,1402,-1832,6078
17,48,-5,1784,992,3605
-62,-14,-46,1641,523,2536
-69,-12,-33,1071,93,2579
78,-88,-54,1580,-406,730
15,81,-62,1522,21,-1154
-4,-30,-83,1138,607,-1746
36,-82,-86,569,437,-1724
109,-119,-80,-44,515,-1232
87,-124,-115,2427,1355,-7040
70,-34,48,-5095,3284,-7586
109,3,-127,-5931,2878,-5776
-71,0,121,-2423,3057,-4571
-73,-31,-17,-1881,3447,-2851
124,-122,9,-2613,3625,-178
64,-119,36,-2315,-580,4791
-12,121,-103,-596,671,6791
-50,-88,77,-545,1967,7564
-95,-23,-94,3269,931,12668
-21,-113,107,-8694,-1975,5741
75,120,110,1195,-6892,-1659
101,-128,-91,-1542,-7159,-6420
39,-61,-61,-2558,-3612,-9285
115,127,115,538,-35,-8325
110,23,73,-3967,216,-5125
23,-101,3,-2292,1342,-2865
68,-7,-102,-570,1719,-606
23,111,-80,-844,2490,2407
92,-75,-46,-2640,3264,5382
33,24,-120,-1692,3679,7252
-6,89,82,3753,4487,7616
87,30,-39,1942,4352,6936
-28,71,-27,-2635,2955,5181
-83,3,0,-4995,-1872,3844
63,77,60,-3498,-9956,585
-18,-108,97,-3033,-12486,-1832
110,-16,28,-956,-9552,-6386
-73,-53,44,-548,-11388,-6570
-106,-113,-108,-1648,-7011,-3875
-87,83,-17,-1523,-3891,-1693
-87,75,28,-2984,-1263,-1026
-56,0,-8,-1955,-197,123
-66,-60,-31,122,557,1575
-57,10,-25,1,1756,3578
-38,45,39,-886,2752,5763
-9,-29,43,1546,2981,8348
105,27,-83,2537,1617,9117
58,-90,27,238,2955,5140
-8,-119,-82,4006,1498,4403
12,-111,-72,-458,3409,3238
-120,114,-51,1929,1740,2019
85,121,-5,1576,1113,1249
-16,48,62,138,735,216
-53,-22,-109,-878,-242,125
-18,-101,-95,-717,199,25
18,126,-42,-874,59,8
61,77,-74,29,442,-161
98,32,-43,1066,338,-415
89,43,-8,1019,328,-615
-52,85,-78,1507,4497,-8150
-80,-70,49,260,1274,-6272
80,-78,108,-1936,67,-4621
78,76,-125,-4436,926,-3959
31,-56,-110,-4454,1836,-2564
10,76,116,-2425,2712,-782
-27,-34,9,-917,-93,2810
70,-15,-34,-2179,255,4456
-59,-45,119,-1333,-29,7448
100,-36,-93,-120,-216,10358
-90,-85,0,-7275,-3110,4760
78,-126,123,541,-6190,-130
-78,39,-20,1606,-5062,-6016
-17,25,127,2273,-1482,-6538
108,8,115,1093,-11,-7531
-100,41,103,-1494,311,-6413
27,74,75,-1687,746,-4109
77,-39,-77,-2434,-36,-1785
9,-59,112,-3131,183,-143
-32,79,59,-2498,379,2357
-9,121,-5,-2032,340,5460
-61,-18,-114,-586,1287,7155
56,-111,70,-719,2417,8184
-20,-112,13,743,2917,9526
-88,12,-113,-3852,2015,7611
2,-76,112,-2347,-4641,197
-61,-94,97,-2828,-8218,-2044
37,-70,-40,-104,-6396,-5306
113,-128,-127,1339,-5265,-6833
-116,41,-118,2819,-5092,-6939
-70,-4,10,-1623,-5789,-6764
-36,84,55,-2812,-3691,-6229
-117,-21,-1,-1688,-3060,-4620
123,-91,-21,-1276,-1454,-2773
-10,-8,12,-431,-843,-674
-107,-64,85,-738,-453,1410
108,13,73,-265,-36,4228
-60,-5,-19,242,823,6097
72,27,59,2198,2218,8150
-39,104,-30,3199,879,6203
-44,6,23,-3681,-813,4386
95,-10,39,-89,-3713,5259
19,8,59,694,-86,3460
46,125,43,1747,1334,3040
-97,-15,-107,4695,2470,3037
-17,-25,114,5075,2397,2664
-28,3,71,3009,2033,2204
105,29,-94,-1703,722,878
44,-47,-116,-2804,-272,472
3,-125,127,-1076,-452,137
27,16,-36,-1125,2952,-4055
-54,71,-63,-1708,3615,-4502
64,13,-117,-2092,3445,-4426
-67,107,45,-2623,3625,-3235
-50,-90,-49,-2510,2499,-2603
11,-122,5,-2870,1040,386
-39,33,-34,-1220,2007,1280
-29,-39,-60,-478,1494,2860
9,-32,110,-1465,378,4292
-34,69,32,3004,-342,7191
95,54,26,1505,-3972,10231
76,91,-96,-112,-6364,6495
-95,41,23,-378,-4102,-6578
-8,-25,-94,-194,-2375,-7072
-103,2,105,-1571,-616,-8516
-37,-66,68,-3281,2029,-7476
107,60,59,-4742,2082,-4363
28,69,-45,-3581,798,-1624
-105,63,113,-3950,-60,1052
90,112,-111,-4978,-2831,4154
-128,-37,-91,-1573,499,7933
-10,3,101,314,-199,9456
-49,-36,-95,1049,870,8763
13,-42,-33,6863,2039,8602
-47,-20,70,-5892,-858,7866
-120,57,-33,-184,-7687,496
7,50,15,-2841,-8312,-2891
-116,55,40,-999,-7636,-6274
-108,12,-66,767,-5027,-7571
14,-14,126,-1306,-6426,-6452
-60,61,-59,-4289,-5930,-6796
78,-84,23,-3607,-2618,-6262
70,112,68,-955,-1900,-5217
116,-22,-14,-1367,-1540,-1858
0,-51,4,-1294,-417,1194
-99,-121,-48,-1005,-700,2977
-122,86,-122,-321,-414,4230
-52,-11,45,1195,102,5729
41,-52,-72,3454,131,9722
99,46,-28,2701,-2016,8139
75,55,-32,328,-655,6430
-16,103,69,-151,-4437,6504
22,83,-122,898,-2440,4029
-118,-89,109,2450,1334,3019
84,108,-81,5266,2079,2569
91,-19,47,2216,-1140,2351
-20,-26,57,-1917,-787,824
-53,31,-46,248,970,-385
-76,-74,-99,1810,1559,-1042
-76,-75,-108,1841,605,-1167
-54,70,-123,107,3289,-5868
-12,-56,-28,-572,4595,-7372
22,47,-91,-1315,1875,-7084
41,-112,-112,-3246,2981,-5810
54,69,-84,-3012,3103,-3256
56,24,6,-2471,2336,-1221
-16,24,-23,-1189,2208,392
-78,-23,-54,-248,1876,1450
-8,106,-80,1068,1329,3740
-29,-120,-106,992,1829,6618
92,-116,83,-725,1238,9017
111,-24,-121,-1081,-2047,15138
-60,-102,82,-11044,-5763,-1235
13,-11,9,6856,-6369,-7582
-76,-96,50,-406,-2593,-7553
86,-91,102,1541,-2960,-7592
-54,-44,-111,-5627,-2652,-7897
123,-71,26,-3927,32,-4673
23,90,-105,-2412,482,-1484
83,-112,-96,-1819,1269,1734
57,-6,-121,-3418,1384,4565
71,-47,88,-4089,997,6498
111,-47,64,-766,546,9581
96,25,19,162,1648,10139
74,-47,13,2226,3713,7847
66,105,59,-2095,-2657,1382
1,103,61,-2983,-11416,-667
6,119,11,651,-6426,-5759
-97,71,-75,1326,-8328,-6489
-95,16,-29,-2069,-7012,-8308
-22,-112,30,-2811,-5089,-7113
60,-111,-25,-733,-2463,-5172
56,-124,-30,-1547,-2191,-2997
72,-39,-7,-1663,-1102,-881
-118,12,33,389,1001,88
85,109,74,-44,1085,3293
-94,85,2,-251,1321,5136
-74,104,111,368,1927,7437
-46,123,-13,124,2003,10347
-76,26,-85,-781,-852,9817
90,-113,127,-73,-241,6281
53,-127,-106,740,-2069,4809
26,-91,-10,528,-63,3294
51,-106,-34,2202,33,1133
-56,-109,-80,2078,799,-764
-35,50,-87,927,544,-868
3,-33,-83,245,420,-569
29,-107,-101,481,267,-385
39,123,-114,709,347,-847
95,105,-102,379,105,-1067
61,85,24,-1898,4211,-4383
122,-15,-22,1092,825,-6757
0,118,-126,-915,-10,-7296
18,79,-100,-4654,240,-5672
-98,116,-60,-6940,2093,-5062
31,-46,51,-2656,3037,-3553
47,-93,94,612,1547,-772
39,-49,-2,-1234,-89,3003
112,-4,-56,-2567,-364,6450
2,-17,49,1126,830,8586
-97,22,-113,3023,2034,10037
-96,-15,84,3537,-194,8999
-17,-62,-24,-8704,-10561,4377
-104,-91,57,-994,-9002,-1955
-40,-23,-55,-3698,-2313,-7704
-119,-12,95,-3334,-788,-8195
-85,-38,49,-5523,-193,-5847
120,63,-28,-4796,2224,-2795
86,-18,86,-3141,2710,-420
-107,108,-29,-1270,2838,1174
81,-89,-46,-2044,2806,4088
91,-19,-4,-3111,1910,6792
75,-6,-72,-1317,2268,8616
-77,56,17,2935,2810,8892
-19,12,116,5879,4529,8582
-83,84,65,-11840,-933,7230
47,78,-95,-4530,-8494,-29
17,-63,89,-4990,-5993,-4921
72,-40,-23,-2827,-4491,-7996
78,42,-94,156,-181,-8321
-62,61,-71,478,-5299,-9149
-4,-12,33,-3978,-4607,-7791
53,-127,-46,-1738,-1917,-6059
57,103,23,-1327,-2177,-3833
85,87,111,-4359,-2096,-2685
-87,29,82,-669,-440,-215
68,-21,-50,-717,-1078,3695
50,59,-76,-337,-806,4934
-103,11,51,2293,613,5739
-26,11,7,3622,324,8596
116,-90,9,3029,-740,6525
-51,-22,88,4274,180,5520
85,-87,39,-516,-1511,7091
37,65,65,922,-473,4797
-11,-60,-85,1491,717,3920
-106,27,-114,2481,2061,3030
-1,-98,-37,1292,500,928
-66,116,-1,-220,-867,120
-54,50,-21,-285,88,-133
-37,-19,-68,-342,461,-745
-125,127,-23,-3570,3017,-4481
22,-87,-4,-3284,4746,-4639
-76,-15,-119,-3860,4363,-3200
9,4,-109,-3172,2997,-1881
89,125,-115,-1779,3475,-1464
-47,115,12,-1424,2042,719
-30,97,5,-1386,1016,3151
80,35,7,-1365,1786,4281
49,-28,28,-1175,2750,6685
65,75,9,1680,1647,9665
-45,120,67,3418,6152,9391
-126,-77,122,-9094,-4302,6053
56,6,56,26,-10505,-4167
-9,32,-1,-1894,-8646,-5256
-82,-124,-108,-4079,-5024,-9656
32,-5,125,-4621,-1344,-8327
-25,-81,7,-4237,1229,-4556
81,7,-89,-3751,726,-1953
-82,-15,113,-2651,1302,356
-97,92,-45,-317,3595,3930
54,-19,-114,-1480,4452,5537
11,65,89,-2543,4166,6214
63,-60,10,-2226,4357,8220
-18,5,-31,-2514,2566,10789
76,-128,116,-8236,-327,10262
-125,-8,81,6580,-7089,1266
-78,37,-19,-9929,-6401,1194
10,33,42,-8254,-9209,-7193
-28,-106,-39,-130,-7041,-8051
75,50,37,-2118,-6967,-9214
-42,100,81,-5703,-4881,-8298
-11,102,-8,-2709,-2329,-6577
68,60,87,-379,-2213,-4374
48,100,-56,-2457,-1962,-1929
109,-88,-41,-2338,-55,28
70,-90,-51,-307,-301,2328
-128,120,-72,266,205,4314
44,-123,91,1452,1124,6203
-117,-113,9,1584,1402,9056
38,-69,-93,2902,-176,9590
-67,-37,-37,-2359,1001,8041
-40,55,75,-771,-1783,6364
-60,-39,-73,993,-3192,7674
118,-31,-2,-1489,-3486,7318
72,14,70,-2042,-4189,3709
-54,98,-23,1032,-3518,87
46,12,-38,3298,-559,-994
77,47,-102,2596,1160,-1050
77,57,110,608,1352,-1488
-82,-86,-37,816,2068,-3012
48,-46,93,2925,-4142,1752
-25,13,-128,-615,383,-4113
-51,97,-64,-3714,1983,-6447
10,-99,3,-4586,3653,-6795
95,-106,111,-4587,4988,-6476
-38,-117,-49,-2352,2805,-3774
-100,49,-85,-1820,3014,-2156
-29,7,-89,-3575,3116,1058
-46,76,103,-1141,-350,3133
23,74,87,-1134,-306,4946
-26,112,49,-465,-664,6957
31,-73,-82,1146,-2168,9308
-69,102,-14,878,-3485,9866
23,59,-79,-8767,-9161,-2680
36,-116,46,3554,-1726,-8608
41,21,-106,255,-1516,-9308
5,-17,75,-1771,337,-8230
94,5,47,-4373,1447,-5736
-49,33,-128,-2690,1725,-2293
-56,-83,-107,-2179,1719,875
48,78,106,-5108,923,3606
16,-80,62,-3862,26,6219
-22,-86,70,-1008,268,8201
44,74,122,1365,1196,9772
-67,80,-103,-1350,-1521,9368
72,10,-116,-5874,-6835,4174
-34,44,38,12,-4891,-3202
23,12,-115,-3134,-5950,-7424
-124,-22,94,1302,-4305,-8491
77,-126,119,-1461,-3295,-8402
-117,106,119,-2455,-3193,-7469
15,50,93,-1822,-1693,-5760
40,39,113,-2099,-1123,-3800
10,-100,124,-2400,-961,-2027
96,-5,119,-2553,-100,-1127
40,94,102,-675,-501,1951
39,115,114,-107,-1053,4820
-29,109,59,1682,-521,6545
-89,-108,-60,2634,-200,8640
72,45,-14,1292,-2412,8970
-82,-47,116,-829,-2472,4154
7,60,121,1754,-3822,4375
-87,50,-39,1452,-1728,3434
-118,-94,-94,1207,6,2126
23,-55,36,2431,921,666
-43,-104,-60,1950,1006,224
-72,114,-90,613,163,0
3,-24,-107,765,121,-399
3,-111,-120,1312,380,-398
-32,-119,-111,416,-258,106
57,-100,76,-1718,3754,-3240
-59,-93,-16,267,3372,-5179
25,10,-6,-3761,4182,-5186
103,59,123,-2649,3944,-4390
-65,-82,-80,-2491,2976,-2014
29,98,-9,-2818,1852,-733
-40,77,-25,-1846,2296,763
-102,-44,-66,1161,2027,1663
-43,-46,-71,1263,1649,4474
114,-81,-73,-163,1374,6170
-43,8,87,822,1513,8954
-43,-9,-93,3735,1180,12065
41,37,-3,-11381,-4707,5006
-33,-114,55,4698,-9051,-6128
104,102,-53,-7336,-4744,-6154
4,-45,102,-2160,-2181,-8650
-40,53,95,-2356,-223,-6915
-107,-123,-57,-4796,979,-4014
63,-62,33,-4450,1150,-1847
71,-93,-110,-3894,1219,1017
-4,-99,114,-2778,872,4376
15,-20,114,-1508,472,6073
27,-113,31,2141,1955,7697
79,37,-57,1606,3272,8244
7,113,51,6358,5121,7157
39,-28,117,-1492,1671,8032
-99,34,110,-6490,-7479,5539
108,17,-113,-252,-9137,-2596
-78,10,57,-2384,-10082,-4862
-93,127,-86,-324,-9069,-4354
-27,-106,-127,-5677,-7559,-5206
-118,-66,-91,-5649,-4398,-5265
44,106,-23,-2522,-2884,-4684
70,98,-73,-2236,-2005,-2019
-110,44,-57,-2127,-528,-158
27,-4,-93,-191,-129,910
-23,-96,-89,162,-102,2579
38,21,-99,621,290,4291
-93,-126,119,1904,1526,6317
111,10,-102,4810,2675,9328
-91,-123,-103,3200,218,8966
-10,-17,-54,-3703,-1353,7539
-69,123,42,1689,-4505,4399
-1,-44,-39,2098,1293,1826
-88,89,92,2691,4485,-228
100,-41,50,3192,2785,-263
50,-21,-102,1136,-194,1548
3,-52,-53,-1603,-1222,1143
6,-96,-88,-1643,-451,634
13,116,-111,146,327,404
107,49,0,-1024,2978,-4003
-64,-102,8,164,3660,-6777
-9,92,-35,-2780,3889,-7494
-63,16,-89,-3265,3490,-6679
-63,13,119,-3893,4165,-3845
-9,93,31,-1386,3622,-1529
123,-7,-61,-1889,2524,-626
-18,115,-109,-2722,-749,2563
67,60,49,-1158,-1750,5684
-27,-81,14,-1035,-2676,7240
-77,-32,-122,1548,-3199,10072
115,117,-72,1053,-3596,7952
24,94,69,-3590,-7277,-3224
34,50,117,442,-2945,-7689
116,47,92,-2296,-1240,-8461
63,-91,45,-2098,2320,-7222
-79,-52,36,-3239,2437,-4884
103,-29,-24,-3633,1785,-2103
96,-44,-10,-3521,981,416
-58,11,-48,-3673,188,2461
-57,-94,109,-1438,199,4852
-69,-27,111,-1560,203,7112
55,62,20,-992,168,8696
-120,107,111,3153,332,10148
-19,117,-86,-4101,-1852,9519
-68,-61,43,-1946,-5034,1248
112,-82,-33,-767,-6703,-3619
49,-94,-51,-1818,-6947,-8042
95,93,-24,511,-6557,-9027
-101,37,-18,-2059,-5351,-8845
18,-92,21,-1834,-3445,-7978
-114,46,82,-1163,-1992,-6392
-10,108,118,-82,-733,-4550
120,59,-48,236,-463,-43
21,87,-94,-1810,-695,3066
-41,55,9,-853,-117,4876
52,117,111,291,312,6855
-22,-68,6,1075,728,9544
82,109,-25,3011,-1378,10015
-5,105,-44,-365,-213,6529
65,-62,-123,1771,-1660,5078
20,93,-19,1076,376,3119
112,-107,-15,2046,1109,627
21,-7,-45,1026,1502,-14
-30,37,-66,602,986,-215
8,-75,-92,1148,92,-125
56,123,-91,470,-500,257
48,-127,-95,-293,-1,461
38,-100,-58,-978,-46,213
47,-122,-66,-412,41,-356
26,125,-8,-4100,4494,-7997
-111,11,-94,-375,4779,-7496
-121,85,-103,-3171,2331,-5698
-16,-11,49,-4622,3999,-4680
-114,-17,41,-1482,2877,-1644
65,-27,-55,-2873,3400,-709
-96,-72,-4,-2235,-749,2423
-5,106,-71,-832,-1483,4738
-87,-117,-58,-254,-1808,6453
47,-28,13,151,-2373,8858
88,-114,-113,3523,-3294,11741
89,88,70,-7333,-6725,-712
91,115,37,4180,-4409,-7385
-115,1,-128,121,-2507,-8702
37,-4,94,-1220,37,-9117
-38,104,64,-3423,1038,-6546
62,11,35,-3347,1071,-3245
2,15,49,-2136,689,-434
99,-93,-120,-2564,172,3090
-3,76,-104,-4381,-4,4717
111,-87,100,-1873,307,7222
-26,65,25,1467,1040,9063
37,-35,51,3504,2554,8789
-21,113,-95,-1915,-115,7503
-105,56,-48,-3842,-4121,7149
101,-66,60,-1534,-4528,-1211
-114,-69,60,-3232,-7700,-6850
103,-102,-112,2082,-6155,-8352
123,20,-99,-1193,-5545,-8572
-45,31,-85,-1655,-5125,-7426
-25,-108,-119,-4159,-3767,-5746
80,-81,69,-3436,-1877,-4283
-68,114,-63,-1311,-451,-1859
-81,56,33,-347,339,470
119,-120,0,-489,350,3054
-116,-24,-123,-410,68,5131
59,-89,32,1172,77,7158
-48,-38,-30,2555,-465,9668
117,58,31,1251,-1605,9136
-72,112,30,-694,-1086,5131
98,73,53,882,-1397,4788
120,20,-23,1758,1341,3362
18,-3,-27,1743,-149,3280
-61,28,-17,762,-675,3076
50,-33,-52,953,-167,855
20,69,-50,2405,513,-1057
9,19,-34,978,730,-1304
41,-50,-11,-507,298,-1151
67,57,-54,356,544,-1100
50,6,-88,-18,-130,-895
-21,28,13,2327,1422,-8916
-40,-15,-31,-3104,-278,-7648
43,110,-56,-9292,1173,-3630
-32,125,-68,-3183,3905,-2663
-54,5,7,-325,4825,-3674
-14,125,-13,-4623,1729,75
-68,-28,-45,-2129,-716,4353
30,-120,-75,183,-793,6066
100,5,96,529,-54,7244
-70,-12,-32,1229,845,9557
79,75,79,-1373,-120,9408
85,-125,-115,-1189,-8527,1846
-15,121,-55,-2526,-10056,-2960
6,-95,91,-232,-3097,-8378
