AccX,AccY,AccZ,GyroX,GyroY,GyroZ
62,-56,-65,774,1146,-1884
-6,-49,-49,1032,-273,-364
-1,3,-53,-472,-366,128
25,7,-99,-319,-127,116
35,30,-100,20,-503,-27
47,19,126,761,53,-464
41,14,-126,1148,148,-566
18,25,-108,892,-169,-158
9,39,-97,398,-189,118
17,50,-109,223,92,308
17,47,-116,639,23,292
17,72,-112,515,-66,319
12,80,-122,364,-73,290
14,76,124,579,224,164
1,83,115,620,143,144
0,90,116,544,80,189
4,99,115,433,69,162
9,105,115,460,80,24
13,106,116,551,95,-173
16,103,114,530,125,-227
13,107,111,337,26,-199
13,107,111,294,65,-177
13,108,109,380,42,-190
18,105,109,593,149,-197
95,127,-45,2214,979,-6716
-81,-65,-105,2499,599,-6620
119,-104,-20,3938,1434,-6764
-7,-87,77,1764,629,-4043
-49,-85,113,3432,2820,-4162
75,-50,-55,4276,4483,-2599
-120,86,6,869,3597,-1450
-99,31,110,1153,3421,-1263
4,37,-86,1484,982,-1514
-32,81,-115,518,-2502,262
-102,82,113,-2528,-4052,1981
-72,-110,-68,-5530,-5238,2793
28,26,-4,-7905,-3566,3004
-27,-67,18,-7605,-2670,3246
112,85,-37,-6725,-4305,4540
45,-13,111,-4777,-4243,4284
-106,47,13,3289,-3342,1936
32,-122,-15,2190,-3893,2915
54,66,-92,822,-2272,2094
20,-124,8,2286,-1340,1527
33,67,-89,2652,-230,1682
-121,106,-10,610,-1684,3391
99,-22,-24,1875,-390,1737
36,121,-116,3620,930,-1379
-23,-109,-66,2556,319,-1861
-30,-60,-19,-818,526,-958
-45,98,-68,-92,568,-755
-65,51,-111,937,274,-659
-38,76,118,902,326,-536
-3,22,98,2075,372,-798
9,10,96,2346,491,-948
8,58,-127,515,174,-649
17,47,119,-375,55,-237
4,36,120,-87,-280,-48
13,36,115,370,119,80
4,8,112,1752,-216,-234
-6,16,97,2314,-209,-26
12,107,115,-173,500,546
0,94,101,-625,241,718
-3,86,91,-239,8,675
0,96,93,212,141,436
1,104,93,550,145,185
16,115,92,667,106,5
4,116,96,568,-17,-105
-2,117,101,378,0,-103
3,115,96,334,81,-93
1,116,95,394,-1,-128
15,122,92,430,88,-159
19,124,89,461,113,-220
11,-126,88,344,144,-354
-31,-75,-87,5038,-186,-6663
-60,3,111,-389,1616,-6916
-86,74,-56,2457,-2026,-7533
-28,-42,-31,2203,-1425,-6804
-74,-99,-103,2290,-52,-5035
-36,89,28,2571,1453,-3036
103,21,-41,3293,3846,-3227
81,-57,115,3684,4929,-2800
101,-69,37,4204,1564,-1173
-107,-65,88,-11,-231,-87
92,-64,102,-2001,-1833,2139
124,-37,-96,-2288,-1531,1741
-85,72,-14,-6005,-1236,2902
117,-101,-16,-7499,-471,3875
68,14,-21,-6871,-487,4451
18,-90,106,-4347,-1639,5461
116,-71,-76,-228,-2689,5431
91,88,-1,1179,-2684,4592
-2,43,-43,1393,-341,3579
39,90,-123,3181,527,2170
-54,47,77,5263,790,3070
95,-12,-117,1975,-261,3408
-65,-110,-14,484,-2513,-766
-36,-38,-39,2245,-445,-2056
-39,-109,-47,2373,1523,-1770
-66,-94,-49,1173,1074,-1114
-54,-99,-53,723,193,-419
-5,-64,-86,-619,-71,-452
22,-59,-105,-998,-216,-749
53,-79,125,-195,-29,-1063
63,-53,123,-109,85,-1184
83,-4,109,-907,280,-945
77,12,102,-683,23,-691
37,28,114,-302,-184,-476
7,63,-125,-447,-112,-238
24,88,126,-44,36,188
24,117,-125,186,-1,382
117,-66,116,-542,662,1435
-6,-87,-104,-881,-143,677
36,-117,-63,225,-94,814
80,-76,-71,220,163,686
75,-94,-77,1039,179,455
51,-66,-67,793,151,326
44,-49,-61,-22,490,162
43,-52,-55,-543,655,-13
70,-109,-54,544,464,-181
78,-87,-40,209,189,-55
99,-85,-32,330,60,69
84,-87,-34,615,-1,-37
62,-77,-29,472,54,-85
-60,109,-46,4330,-687,-6079
-60,-45,72,321,2031,-6637
-55,81,57,2398,173,-7408
86,23,29,1720,-1176,-5520
53,-12,38,1874,-653,-3720
68,-26,-68,824,1122,-1356
-126,34,-115,5062,2633,-1912
-11,-63,-102,4866,3594,-1979
93,-71,115,4011,3732,-2822
-5,-116,80,921,902,-483
111,107,-61,-1871,-527,944
107,39,-97,91,-1441,1088
-49,-112,74,-1196,-2484,972
88,-40,-76,-5921,-3047,2529
-55,67,28,-8880,-3358,3297
-4,-32,-28,-5965,-2201,3722
-98,124,-88,-4836,-3632,5588
29,47,37,-3090,-4339,5808
57,-121,-21,804,-5509,4424
49,86,-16,2926,-2897,3129
120,28,-118,3069,-981,1900
103,-47,17,4832,-471,2029
-80,71,-27,2401,-651,1471
-34,-31,-3,1796,-698,-1143
-65,41,-32,2733,826,-2368
-70,-44,-62,2306,1453,-2095
-93,-102,-39,2033,334,-668
-61,2,-14,-513,-270,1217
-41,14,-103,-1851,-197,116
-23,-54,112,392,281,-423
-41,-46,123,1197,79,-529
-41,-24,125,765,132,-296
-38,3,119,87,-48,-53
-37,8,113,-78,-385,251
-31,21,123,-266,-175,387
-35,36,-126,26,4,128
-30,53,-127,545,-37,-38
-27,90,-127,253,35,-128
-32,93,125,349,29,-68
-36,97,120,396,67,-82
-34,95,115,509,100,-36
-28,112,107,374,69,-39
-28,105,106,532,63,-56
-27,108,104,518,83,-43
-26,117,101,441,40,-4
-28,116,104,493,39,2
-21,127,103,451,69,-1
-23,-123,104,461,-3,16
-20,-108,102,375,15,-13
-21,-114,105,486,-17,-1
-101,34,11,607,-1288,-6412
-47,-69,17,702,328,-7533
-18,2,44,3225,-891,-6239
120,-91,59,5343,-633,-4572
-39,-28,-82,1988,1092,-2514
119,119,-100,2240,1619,-2947
-91,-112,103,5331,2399,-3259
-31,58,-4,1331,2849,-1668
24,-20,-84,1149,3131,-1481
-96,-1,10,-215,1114,-511
111,-48,-77,-452,-280,437
111,-26,-125,777,-847,259
120,87,37,-87,-1888,238
-16,90,28,-2320,-4854,1768
75,-64,-75,-5558,-3901,2773
112,65,-6,-8538,-2005,3200
-70,121,69,-6485,-1533,4497
-121,-111,-40,-2817,-566,4948
34,-56,70,924,-966,4879
-26,-91,-102,2421,-2230,5180
-100,-18,-96,2734,-465,3675
5,86,41,5877,1354,1058
-76,-15,-4,-1416,1449,3293
104,-80,14,42,-1316,3209
-121,39,-53,1477,-450,2232
61,65,-59,1378,-16,683
-16,39,-60,1284,-75,-1142
-6,-21,-26,1285,8,-1407
-1,-95,-13,1306,203,-1051
-18,-106,-4,884,-38,-381
10,-70,-17,92,97,-67
24,-84,-56,223,273,-238
21,-74,-74,245,105,-219
22,-50,-99,95,137,-318
20,-46,-118,275,118,-342
18,-14,-121,81,-89,-226
14,6,-120,121,-69,-144
8,10,-117,375,-51,-24
6,33,-111,373,-79,98
5,55,-105,181,-58,156
8,67,-109,236,19,131
9,76,-109,436,45,127
6,93,-115,361,109,68
3,100,-128,442,69,-12
4,101,123,559,81,-48
6,116,119,280,33,-76
0,110,122,370,-11,-121
6,103,125,456,58,-83
12,108,126,387,19,123
9,-128,126,368,35,-12
94,-6,113,2466,115,-7064
-60,-103,30,3960,-1218,-8388
120,-8,-123,2046,-776,-5702
96,-20,-75,4218,-778,-4554
108,114,-58,4425,1551,-3950
-36,71,-68,4364,2541,-3475
-75,-91,120,3495,4534,-3357
5,-19,-61,-313,2268,-1055
69,121,59,-109,1280,-558
-97,-32,27,133,-1431,615
-6,-6,19,74,-1017,110
-6,49,13,-1803,-2878,863
39,70,-18,-4629,-2645,1828
-110,-37,10,-7268,-857,2700
47,-88,-37,-8218,-995,3513
92,-3,-3,-6526,-367,4008
9,73,1,-1786,-1697,4562
77,-84,-68,92,-2422,3830
23,-65,21,659,-1934,3142
104,121,-10,332,-830,3524
-114,-87,120,1602,1137,3134
-120,0,-35,3459,584,4042
-27,114,22,2787,-1774,5282
-12,119,-2,1992,-1464,1913
-46,29,72,1569,251,-1508
-17,-56,66,1109,1410,-2008
-5,-59,72,398,427,-700
-38,-47,52,-117,-680,-47
-2,-19,28,-431,-270,-387
59,-28,-10,23,-248,-705
41,-19,-13,-73,-276,-784
-11,-56,-42,-311,-75,-811
46,-81,-77,-229,-521,-119
9,-56,-110,-114,-159,-107
-105,-46,111,205,-165,-294
-46,-40,71,128,-225,-55
44,-8,61,330,-593,595
-42,44,82,702,-599,650
-98,61,94,487,-73,269
-56,84,96,169,-410,498
-45,95,116,462,-614,452
-77,-113,125,447,-213,368
-73,-127,114,699,374,-323
13,74,81,1432,405,-262
-5,86,96,966,135,-138
-94,80,122,967,-370,-302
-75,59,119,841,58,-86
-31,72,100,675,41,124
-24,85,83,833,160,-3
-39,82,83,926,348,-8
114,55,-39,2563,-2816,-3599
56,4,-27,6451,-2714,-7674
-60,96,-36,6402,-5833,-7045
-17,-71,-114,-292,-6445,-4115
18,52,-20,-515,-4320,-3054
-17,16,123,574,-2731,-2229
23,-13,87,1038,-541,-1503
-44,-115,-92,2696,2569,-3068
51,22,-63,3211,3658,-3794
113,67,97,-139,4232,-1669
17,105,101,-363,935,-267
-12,0,-6,-168,-1226,871
8,120,126,877,-2087,657
-109,28,-69,-211,-1638,380
-93,10,-73,-8331,-3992,1039
-75,120,23,-9924,-3121,1858
-110,118,-21,-6507,-2793,3238
-61,73,-106,-3490,-2243,5660
12,-33,-125,1878,-3760,7527
28,106,-78,2789,-2417,5188
55,43,-56,-3032,431,4155
50,35,-76,5330,-2431,4857
-55,118,-94,8194,396,4975
34,-54,-24,3257,2886,4017
-101,122,-92,612,-1749,-836
117,9,-55,1746,-1399,-3772
2,-44,-109,1495,1481,-2265
-54,-95,-71,1241,539,-959
-104,-74,-8,97,-648,259
-15,-36,-27,-931,87,334
-37,-52,-59,-656,-235,-195
-29,-59,-54,64,-177,-487
-20,-38,-83,146,340,-531
-33,-22,-112,581,136,-390
-39,3,-109,387,-59,-306
-24,33,-68,91,-246,-82
-9,-5,-83,877,204,-23
-20,-6,-98,1199,350,-4
-18,38,-114,486,200,263
-16,43,122,151,238,293
-14,41,115,479,100,325
-9,58,107,521,22,299
-36,76,-124,496,-181,327
-31,98,-103,392,45,129
23,102,-117,450,139,-108
4,106,-117,407,-197,-410
-5,110,-96,54,-194,-390
-18,103,-96,99,-64,-331
-23,110,-97,133,-31,-291
-20,115,-112,271,-27,-140
6,-54,30,1822,1778,-4871
66,-63,-83,4832,-443,-7273
98,-99,50,2079,-1978,-6684
-63,-88,104,539,-1264,-5812
-92,-24,-81,205,2066,-4321
-122,-82,-23,4968,1214,-2204
-61,-98,54,5791,1569,-747
-101,57,-18,6199,2192,-1599
119,4,-33,2011,4036,-1902
-63,60,98,-2184,2531,34
-69,-48,91,-142,-357,-675
-29,34,-106,-2141,-2595,479
54,43,-112,-8085,-2475,-235
17,1,84,-6316,-2525,-656
98,37,68,-6855,-3212,154
-35,98,-72,-6417,-2840,1258
-104,91,-127,-2883,-3339,2710
39,-7,-29,3566,-3480,3043
-64,9,-117,-737,-1386,1502
-76,-8,-117,489,-476,782
120,-82,106,938,-1439,1030
127,23,77,1101,-1389,1571
-99,-55,46,1020,-1630,2637
-79,106,-37,1020,-2610,3976
43,-46,91,2389,-1785,3633
101,-100,-22,3802,1653,-313
50,4,-16,2877,964,149
-38,81,64,-507,52,-641
-34,-97,6,966,112,-670
-57,-112,-7,370,-70,-334
-88,-120,-33,-354,-616,-103
-68,107,-40,260,-376,297
-55,118,-36,550,-435,530
-33,-112,-53,67,-59,-187
-11,-124,-46,434,228,-285
25,-123,-58,321,492,-657
1,-113,-62,68,172,-823
-14,-110,-42,-373,414,-614
-5,-123,-45,-221,627,-495
5,-81,-39,-219,249,-303
-41,-74,-36,725,-1157,657
-36,-14,-51,-475,-1326,736
-39,-2,-33,-840,-779,449
-12,-34,-63,486,154,-250
-62,-12,-53,479,-125,-357
-81,8,-57,66,-171,-95
-46,-21,-86,825,-196,-32
-54,9,-60,312,-325,116
-75,19,-42,49,-70,41
-79,2,-43,401,347,-199
55,92,-7,423,2658,-6834
-61,93,-113,2366,2356,-6437
82,-62,87,1513,1890,-5188
-52,100,-76,8909,1267,-3563
-73,-105,-30,7293,1505,-1191
-123,26,37,3191,2607,-1135
-19,35,-48,2365,4088,-1227
-109,-85,-19,1478,6320,-605
44,60,69,882,8125,-2315
-30,-36,-72,2396,-2120,1029
106,59,-73,-1773,-1269,602
99,46,-83,891,-160,239
36,-114,116,915,23,-231
47,-61,76,42,-2206,236
-98,-13,110,-6334,-3747,69
-72,-23,-7,-8945,-4880,235
-35,80,-43,-8459,-4455,605
-120,81,-7,-4552,-3586,2578
5,-37,-14,-3198,-3473,3860
46,-41,47,292,-2923,3528
-42,-53,25,1989,-4533,4459
-125,12,-76,507,-1787,3265
-58,81,-41,3364,-2140,3363
115,10,-35,3023,486,3759
-16,-91,48,569,-1999,3526
28,77,20,1638,-1874,833
-98,-119,-12,2326,685,-2455
-72,-108,-32,-59,2072,-1932
-65,91,-79,-371,1204,-1255
-69,-38,-64,1044,-15,-180
-21,2,-46,746,144,682
14,47,-77,777,324,-159
3,44,-87,620,45,-567
-15,80,-69,-958,57,-55
-48,30,-99,-136,-89,245
-40,99,-86,-39,-316,505
5,-112,-110,157,33,46
11,-85,-91,-186,-161,35
-30,-98,-84,-20,-30,-135
-29,-91,-85,249,123,-299
10,-59,-108,415,231,-553
6,-35,-93,-26,-196,-753
-45,22,-57,-1628,-73,-509
-68,-6,-52,-779,-49,-454
5,-118,-69,2599,767,-320
-22,-119,-107,3999,376,-323
-39,-42,-103,1202,275,-220
-37,-58,-124,128,54,-23
-19,-79,121,-315,-88,99
-14,-102,-119,550,-167,146
96,61,-100,4817,811,-4181
47,-37,76,1435,158,-4285
10,73,116,2752,-1581,-5252
-109,79,44,2476,-1573,-5623
106,-97,49,3299,-77,-5473
69,-38,61,6063,-476,-3903
-103,-44,-95,5216,136,-3241
25,76,102,5638,1360,-4093
8,-59,61,1513,-59,-1579
76,43,81,1069,2399,-2283
70,-126,0,-1410,1586,-879
23,-49,62,-79,521,-289
-6,6,40,274,-1330,497
17,80,30,-1428,-2094,1356
21,-97,51,-4779,-2630,2664
26,-64,24,-5139,-1560,3115
-68,89,88,-6643,-775,3563
54,-40,-119,-6565,-802,3990
55,3,-69,-4006,-977,4128
-106,-15,-13,484,-1396,3644
13,-107,82,88,-2329,3845
107,-71,30,-483,-1200,3606
83,73,50,252,-1890,2562
-90,-101,-8,2432,-706,2597
-87,124,-8,2756,-485,2160
-93,90,-26,2862,513,1830
29,49,-49,2682,388,277
-19,52,-12,1187,106,-497
-20,29,-16,-344,592,-615
-31,-58,-57,225,411,-540
-41,-48,-52,416,127,-187
-36,-42,-74,236,226,-338
-14,-29,-88,133,41,-461
6,-19,-103,118,42,-540
16,-6,-110,46,29,-632
34,-5,-116,191,62,-574
32,5,-107,381,-120,-452
4,27,-79,134,-410,-168
6,59,-54,-93,-339,162
40,93,-88,141,423,112
32,92,125,549,425,-486
30,89,97,590,126,-553
31,89,94,299,57,-192
-16,81,98,566,-129,202
-28,114,119,324,-107,541
-1,-105,122,44,-54,625
23,-98,117,445,-80,363
18,-107,121,798,42,-106
19,-122,-123,833,260,-118
21,100,-120,1048,32,-65
-34,114,3,2129,1540,-5186
-88,84,4,3022,37,-6536
40,-69,18,1655,-13,-6251
67,-30,23,3126,-1195,-5359
-3,35,5,4540,-1094,-5124
-19,-72,114,5669,-605,-3931
69,118,31,5370,850,-4308
-82,113,77,8459,2125,-5953
35,-112,-101,1518,3529,-3223
8,-31,15,-2987,1372,150
-77,49,94,321,-662,-56
-1,-127,-99,-1534,-1535,735
49,-107,119,-5019,-1883,1211
-78,-45,50,-4869,-2241,3064
74,-3,-12,-7397,-1745,2845
-19,-23,-22,-7668,-2034,3969
-89,92,66,-5801,-2559,3708
-52,-51,17,-3123,-2454,3949
65,11,100,3296,-1574,2489
-12,19,103,675,-1768,3883
28,-62,-9,511,-1076,2485
-69,-16,-18,2655,-1414,3343
-17,12,29,1568,-876,4327
-97,-75,-62,2134,274,2552
67,-49,-7,1254,-300,583
33,109,2,1935,53,-1053
-56,87,11,811,723,-917
-93,-111,-17,-1637,509,-620
-35,103,-48,-311,781,50
68,12,-121,1993,446,-518
3,107,-53,-288,-206,-301
-26,101,-78,-544,221,-552
3,9,-120,1385,610,-1157
77,15,124,1619,661,-1083
69,18,-110,788,-219,-560
-4,94,-25,-934,-902,715
-24,60,-60,196,-121,404
19,85,-95,909,289,176
56,125,-114,615,-71,209
1,-121,-59,233,-531,591
-33,-108,-66,114,136,417
11,-125,-92,706,306,229
18,-96,-89,424,-175,379
-8,-75,-81,-157,138,242
-15,-107,-103,490,250,-130
13,-103,-111,421,189,-147
39,-126,122,721,119,-159
-1,-94,-78,-75,-332,237
-2,-100,-92,350,312,-167
9,-108,-101,819,164,-307
-8,-31,-101,3420,-275,-5738
42,19,-32,3454,-2216,-5633
6,31,-43,1715,-2694,-4519
72,57,9,4175,-2003,-4778
-84,23,-45,4283,515,-4850
117,5,-50,3876,1670,-4892
78,71,-123,5444,439,-3709
92,85,-16,-5490,570,1760
-23,-81,-18,-7819,1038,2916
-98,-18,71,-10066,489,3599
57,125,-9,-10987,-2695,4315
10,-4,-110,-7397,-4179,4439
91,14,-107,-2213,-4882,4493
50,39,120,2027,-5301,2601
6,-101,96,2458,-2482,1651
18,74,66,3007,-1211,804
-15,-70,-71,4666,555,542
-41,9,-82,3329,187,1807
71,1,-57,1103,-17,1657
-38,-91,-84,980,-456,-44
-44,120,-73,1024,-324,-369
-75,-110,-63,-381,59,-360
121,83,-116,-138,795,-1488
94,-101,7,1953,1741,-2620
-25,47,-114,734,-173,-110
-60,82,120,-403,-199,-201
-2,7,55,536,532,-1048
37,26,70,989,130,-632
27,47,68,559,-174,-296
-25,79,92,-234,-404,436
-62,92,91,-292,-202,698
-53,104,86,138,-65,639
38,-124,62,501,245,677
36,-110,47,783,89,521
-28,-95,66,573,-203,204
-15,-91,64,270,144,-32
-23,-111,69,583,-95,-37
6,-118,51,755,-61,-74
-53,-94,79,9,-382,0
-77,-92,85,-365,-180,-25
-32,-92,76,-137,-86,179
-52,-48,86,-575,-261,355
-45,-19,98,-596,-18,145
33,-66,45,758,425,-331
20,-22,63,340,-170,88
-21,11,71,-571,137,-54
-40,-35,53,95,384,-409
1,-59,34,812,219,-116
10,12,50,-79,-268,400
-19,46,92,-589,-259,369
-4,-27,41,-427,3853,-6900
97,83,-45,3302,1105,-8321
-119,47,-53,2441,494,-7641
-127,27,-112,6881,1313,-7760
100,55,-78,3601,3032,-5428
-20,62,-121,5135,3224,-3682
127,-41,-23,-1322,4564,-2043
-46,-33,88,-2725,1618,553
44,36,126,1630,-651,267
81,41,-71,26,-535,463
-98,-113,-72,-1060,-636,548
-75,-26,6,-5818,-2506,1131
-19,6,-64,-4593,-3344,2336
117,76,14,-5664,-3955,4262
119,12,34,-5946,-3737,5464
-51,-8,116,-1666,-3080,5845
-101,71,-49,936,-3111,5314
-105,13,-126,-409,-3726,4998
65,53,56,2149,-9,2927
-107,-27,74,5021,2179,893
-79,122,71,4279,141,1867
124,67,-22,2863,-2276,1440
-54,-126,-43,2013,-452,-1094
-50,91,-76,1110,1725,-1214
-50,1,-124,1986,1271,-1089
-38,-8,-94,1916,-111,-483
-31,8,-86,586,-561,-447
16,25,-46,-428,-198,-284
-18,12,-111,-625,142,-1135
-6,-21,-110,213,208,-1478
119,-31,80,585,312,-1590
15,45,-91,-401,-879,-469
-13,44,123,-362,29,-575
38,23,75,424,498,-739
64,45,79,670,-113,-171
-14,75,114,284,-634,410
-51,122,-121,-424,-222,784
-13,103,84,492,340,545
40,96,54,1474,-118,535
-4,-110,105,657,-613,992
-49,-75,111,-131,7,718
19,-117,46,682,505,-151
36,-125,74,1087,-435,17
-53,-91,107,114,-139,189
-71,-94,91,-34,436,-247
18,117,31,897,485,-496
31,123,31,808,-230,-266
-19,-91,74,-193,-328,246
-61,-87,70,-386,141,-110
-25,-121,51,800,196,-367
-33,-97,82,2692,-969,-6274
-55,0,108,1381,-517,-5763
114,55,-109,2392,-2442,-5904
-115,-94,-7,1909,-2156,-5347
52,-9,-19,1870,-999,-4956
82,-124,3,1545,567,-3698
-58,-38,-31,3858,1940,-3231
-109,-113,113,3977,3181,-3614
-60,73,95,3574,3437,-3684
9,-121,-84,1260,3194,-2414
111,86,30,-1169,957,-694
-90,-64,-64,203,-1038,803
-66,22,-26,769,-436,169
-79,105,-34,916,-218,42
-60,-96,-64,-440,-1586,1236
68,-53,-3,-4111,-2915,2943
34,-89,111,-4773,-2563,3280
118,0,-127,-5488,-1312,2965
-6,52,-86,-4299,-1011,4074
-20,-126,-59,-3125,-1742,5186
-118,-94,-19,-2470,-2633,5375
87,121,-64,881,-2780,5851
59,96,5,2405,-2267,5096
-21,-56,0,2623,2272,3994
125,62,87,4198,29,3891
41,11,-23,912,-851,561
13,120,116,3858,749,-2661
-34,1,35,4954,2274,331
84,-35,113,-1127,-2264,266
-6,-105,-83,-1957,-2039,-2063
-112,-48,16,2388,2789,-1032
55,80,-18,433,1934,-1288
-9,17,27,-2688,-978,178
83,4,-81,-1313,-65,1394
58,-39,70,111,1111,-867
39,-72,85,1541,565,-1831
36,-98,-64,2078,-1202,-543
82,64,-22,57,-299,1802
52,-3,100,-23,715,327
-24,-50,79,954,-79,-1635
-1,-112,118,1935,-72,-1851
48,-126,86,1616,429,-834
54,9,-88,-428,-47,1417
16,117,-107,-1905,-104,1219
26,68,-109,-48,-9,367
50,40,-87,1624,147,-36
60,111,-96,612,416,375
54,-114,-91,-156,158,484
46,107,-111,510,233,191
51,122,-104,611,252,23
15,90,106,-8571,-3842,3318
-67,5,-105,-9943,-3935,3693
9,109,69,-389,-1337,-2509
-57,-31,-14,3944,-1868,-6149
38,-19,53,-569,1629,-8372
120,93,0,735,736,-8699
98,-83,63,-819,900,-6330
85,-41,19,2217,2186,-6485
-73,115,-37,4002,2848,-5398
115,-51,78,4958,4997,-5265
50,5,-88,373,3345,-1824
103,-46,19,-1261,3572,-1107
67,89,116,287,-435,71
51,-63,-117,350,-1112,750
71,23,-76,894,-323,25
57,101,71,586,-1727,244
-44,23,59,-1001,-4677,2205
62,57,4,-4264,-3352,3764
87,-109,88,-4780,-1587,4416
99,33,-98,-4313,-1908,5890
-31,-24,-44,-2746,-2260,6842
127,-28,-55,1678,-1745,5842
78,110,-78,2571,-1970,4120
96,-128,-90,-1438,-433,4549
44,-77,118,-2061,386,3575
88,-45,-93,1543,-995,1374
-81,98,42,4254,979,438
-115,82,90,996,271,2021
15,6,105,522,-3,547
-61,78,114,2421,-22,-1703
-54,95,-54,1257,-140,-1416
-32,-123,-4,-186,112,96
-12,79,-51,294,1018,181
0,46,-91,1498,663,-254
40,-119,-112,-269,1277,-421
53,32,118,874,1019,-962
39,-31,111,1778,814,-1000
28,-30,96,1686,470,242
35,-23,92,1978,-48,1038
76,12,96,2412,921,1211
23,-77,-112,2601,-247,-744
46,-83,-21,1347,-597,-409
55,67,19,1382,28,-115
59,108,7,-360,430,235
76,-78,-67,-1905,406,280
26,-99,-99,458,-586,-419
76,-73,-60,2008,-354,524
118,105,-92,-880,641,1221
30,110,101,-847,-67,290
49,115,103,-830,461,-800
2,10,5,2291,-807,-6069
36,-108,41,999,60,-5954
-4,-103,48,-863,478,-6026
55,69,-119,328,1185,-7613
81,-11,54,2778,-809,-6234
-58,-60,2,6017,-947,-5197
-70,-110,-82,5228,928,-3513
-75,66,-36,3543,3033,-3221
47,-35,-70,1545,3495,-1984
31,24,59,-300,1991,-135
46,1,-107,-598,-339,207
32,15,-103,-1238,-1794,1555
91,-118,-106,-4380,-1724,2222
95,110,-89,-5255,-2664,3107
114,-10,-32,-5905,-2554,3567
10,100,41,-4916,-2152,3921
-19,-87,-78,-3248,-2682,5066
32,-51,17,715,-4097,5472
69,78,35,3624,-1901,3531
72,-46,-69,3223,-634,3082
97,110,-99,2152,-572,3547
65,41,-69,2062,-549,3569
-98,1,-69,2265,-674,1705
-57,63,-59,-125,16,-144
-96,-56,-123,-1676,888,-1632
124,1,-86,1515,395,-1259
-101,-61,114,2369,978,-464
-59,102,100,-771,422,493
-87,47,116,273,-438,50
-70,-37,48,1093,959,-1141
-5,5,47,288,440,-299
-55,32,100,68,-785,71
-86,-4,80,651,517,-590
-27,-7,69,460,230,-25
5,107,65,-779,-621,702
-78,64,126,288,-340,201
-61,22,79,1200,600,-367
15,125,75,164,190,465
-2,124,122,-378,-16,104
-107,64,-109,1124,-169,-265
-102,81,-123,1169,980,-545
85,43,-8,1316,362,-131
17,-43,97,-988,-702,1192
-60,84,81,571,364,-293
67,99,52,1103,336,97
-26,-39,-104,-537,-974,314
-69,-127,-109,803,18,-493
-13,57,92,1908,915,-844
64,68,47,1286,-37,-316
0,-117,-122,-330,-502,611
-104,-35,79,-7064,-2433,1603
57,-120,-77,-1958,-2269,834
84,-127,3,391,-1186,-2159
80,24,10,-331,-582,-5664
-116,44,126,-253,1579,-7354
102,-110,27,-454,1938,-6716
54,-68,-28,-2321,2403,-5986
-21,119,-83,4645,3062,-8694
-14,-64,-8,6551,4150,-8533
52,-32,68,3809,3291,-5871
43,-128,121,2172,3993,-2576
-17,-5,-35,-3412,3369,758
-22,75,78,-917,-763,172
-26,-97,125,1942,-1231,307
9,42,-75,-62,183,-112
59,20,-128,35,-959,385
0,-107,-100,-4390,-3840,2475
-18,-82,-82,-7278,-3826,4000
60,-115,93,-9828,-2057,3236
80,27,-30,-7450,-1633,3827
84,-33,-1,-1897,-2514,4108
-3,46,47,3533,-3694,4836
-81,-35,79,2772,-2674,4526
-67,78,-54,961,433,2878
-27,80,-51,1794,-1118,3537
13,60,5,2667,-1768,3846
-40,59,12,2100,-1846,3517
-20,-63,-42,703,-891,-1102
-47,68,-60,568,1198,-2588
-47,-67,-98,1162,1789,-1779
-78,-16,-58,1037,-201,111
-59,3,-77,347,-263,334
-24,43,-122,-261,172,-61
-20,7,-127,681,107,-449
-12,25,-127,501,157,-326
-18,11,-125,337,47,-193
-17,45,-124,-99,-85,46
-20,60,127,112,-94,-28
-22,69,122,490,-4,-108
-23,79,125,323,-6,91
-27,106,120,63,-4,107
-25,102,123,269,-4,147
-27,127,123,306,34,40
-24,-123,122,430,113,-50
-23,-119,117,423,39,39
-16,-100,115,175,16,-33
-17,-116,115,476,24,-76
-17,-105,119,289,59,-38
-15,-111,117,358,75,-33
-12,-102,111,334,31,-61
104,57,58,-6242,-3324,934
-52,49,-126,489,-2694,-749
-94,92,41,-973,2284,-4918
-100,46,-115,4891,1603,-9883
74,55,-64,7585,-1703,-9700
-86,56,-87,5098,297,-7711
115,-119,121,4557,937,-4501
-19,21,18,7881,133,-5106
42,-76,-8,2247,2816,-2224
-113,-2,-79,-2749,3891,-33
-48,-8,59,1195,204,-687
-70,103,-125,-464,-723,581
-45,89,-123,593,-289,300
-48,-60,61,-329,-155,274
12,-71,-5,-1967,-1334,676
121,0,28,-6541,-2720,2098
36,53,-3,-7317,-2724,2015
-120,115,-67,-9921,-1737,1864
11,-107,-80,-10392,172,2061
20,-59,-4,-8739,-1054,2314
-71,-18,73,-1276,-4,1456
68,-106,111,1931,-5944,4389
123,-46,-67,-242,-3519,4716
6,40,-123,-391,-2503,2629
-122,11,97,93,-2807,2968
71,-2,46,2659,-891,2153
-89,-87,-74,4417,922,-485
58,-68,-77,615,1335,-1418
17,109,-116,276,156,-339
-14,81,-117,821,-604,495
17,-127,-120,8,-372,59
62,121,-124,-90,183,-692
63,60,106,1049,433,-661
35,58,95,603,205,-526
48,79,80,-77,118,-257
50,70,68,361,8,-81
48,112,85,103,-135,87
39,116,85,377,-68,63
31,-124,83,427,60,26
21,-128,79,525,-55,182
