AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-30,104,102,54,-92,169
-35,108,104,-14,-55,228
-37,124,99,-166,-66,284
-33,-111,97,-472,-277,382
-30,-88,99,-597,-164,243
13,-91,-18,-381,-3066,-6709
-93,-3,-54,-2501,-3669,-5834
-35,-25,-107,166,-3897,-6023
14,23,-89,2011,-4360,-4475
-26,98,86,1620,-2867,-2744
-121,-2,-22,808,-227,-654
56,100,-92,-318,1843,1226
36,-128,26,-67,2638,2648
-17,-47,11,-240,4672,3650
96,84,59,-1272,4758,5599
-78,-26,22,2022,3619,5892
29,69,-45,2090,3030,5390
11,-56,38,-2719,896,4671
-21,-34,77,-6263,-759,5844
60,10,45,-1097,-2190,5674
0,-126,106,6433,179,3195
-42,11,-68,2024,82,4
79,99,-29,248,50,-674
11,-119,-67,1561,240,-869
44,74,-74,945,191,-959
117,25,-74,340,-60,-778
-110,-41,-66,174,-217,-400
-127,-42,-49,-22,-197,-184
-120,-13,-44,-502,-191,-96
-95,7,-73,-557,-265,-242
-87,34,-101,-418,-308,-335
-116,26,123,-45,-413,-309
87,48,97,-370,-798,68
85,89,80,-1015,-1247,454
102,125,39,-1310,-1095,397
108,-119,31,-1169,-622,325
90,124,13,-786,-240,-1
85,-111,38,-914,94,197
116,-125,115,619,-141,-7
103,-53,85,-190,-325,131
79,-23,20,-718,-293,169
70,-66,-3,-709,-245,278
91,-96,9,99,-45,124
99,-64,45,194,132,2
112,-41,56,16,149,-4
106,-86,-1,432,44,-81
103,-100,-4,818,39,-142
115,-70,40,796,15,-93
-126,-32,33,62,-51,17
119,-68,-4,54,-204,124
118,-42,18,-214,-172,77
-128,-53,14,-459,-103,146
-119,-76,-3,-456,-28,164
-104,-50,16,-464,5,148
-128,-49,0,-346,6,35
-23,-4,77,-2103,-1220,-7403
-13,40,-35,-2718,-3835,-7091
3,55,-3,-1049,-4550,-6503
-81,-7,-25,1381,-4847,-5616
17,30,-33,6275,-4109,-4220
-52,110,99,525,-3250,-324
110,-83,69,-467,1211,297
38,104,-16,886,3254,1255
-73,104,-83,745,6012,2470
73,-104,-100,94,6236,4245
12,-71,101,433,7918,5376
11,-37,120,7121,3537,5827
-59,-120,34,-9991,4762,7343
-72,-14,-94,-6754,-2032,9247
75,-27,-2,3682,-1839,3224
113,-109,10,5036,-1298,-2898
22,86,-96,1752,364,-2579
34,-118,-99,901,283,-2124
-101,-50,-52,279,407,-643
-116,-38,10,-681,-192,560
76,-15,-65,124,-601,368
73,61,49,-1139,-344,260
58,37,-14,-1213,-179,252
65,25,-20,-891,-32,231
80,22,9,-616,148,184
90,14,33,-75,64,124
112,22,43,89,43,43
105,45,53,321,-52,-52
105,50,8,398,-111,-31
98,64,5,309,-53,-31
103,92,27,90,-23,-6
112,96,37,-157,62,0
116,85,28,-209,-94,-42
-128,68,8,-33,-62,-73
-127,78,12,85,-113,-26
-118,103,11,-68,-67,32
-117,106,-1,-78,-69,6
-125,102,-4,-9,-114,2
127,115,3,-43,-87,20
-122,117,-10,20,-141,13
-95,123,-22,-62,-57,-3
-100,119,-18,-143,-79,-8
-114,107,-4,59,-38,1
-106,-124,-18,198,12,130
-109,-107,-37,-68,26,160
-111,-102,-14,-318,45,211
-104,-105,-2,-238,-19,108
-103,-108,-17,-93,-54,-39
-100,-127,-35,108,8,-100
-87,127,-24,349,11,-64
35,52,-90,-551,-3152,-7093
100,4,-16,-3148,-4767,-7253
-82,-56,53,704,-5436,-7384
-5,-1,-15,2211,-3557,-4681
67,4,69,1216,-1202,-2274
-54,104,-96,-517,1484,10
38,-97,38,-413,1568,2008
38,-92,69,205,1588,5202
-2,-89,120,1209,3166,6317
-28,-6,-99,2369,4711,6960
-91,-6,-30,-470,4163,4860
64,112,17,-5813,-1800,8053
-74,-26,78,2559,-2133,3220
29,76,-16,-68,-1799,4048
-106,2,-106,-721,-66,1215
14,-116,79,3976,-804,344
53,-94,87,4721,646,-1735
118,33,-28,962,-18,-523
111,-108,-111,-2113,-294,212
69,-32,65,-43,-478,146
40,17,76,-521,-497,300
52,41,67,-315,-318,287
64,64,29,-624,-105,322
54,57,3,-873,-265,341
71,49,10,-753,-155,455
86,43,30,-14,-51,150
79,76,27,21,-104,-24
79,100,9,-257,-112,3
78,92,-6,-254,-166,133
82,88,-7,-122,-81,94
103,112,-2,-143,-10,193
113,-118,5,-201,-60,138
98,-116,-1,-226,-112,-48
84,115,-5,-158,-99,-6
87,123,-12,6,-8,71
98,-111,-28,-32,-58,161
104,-86,-29,-134,-161,136
102,-87,-13,-427,-86,240
98,-115,-22,-15,-66,131
101,-126,-23,391,-44,41
118,-96,-26,414,-77,-58
115,-86,-27,191,-136,-17
113,-71,-18,-266,-59,67
108,-93,-39,-128,-136,52
113,-104,-38,-14,-114,62
127,-90,-46,-135,-135,35
-125,-109,-22,-4,-136,82
-120,-101,-40,57,-78,-32
-126,-111,-67,180,-107,0
-117,-93,-44,127,-52,37
25,-28,103,-1543,2836,-6178
122,-22,-24,-1734,158,-6608
95,-63,107,-613,-1747,-7216
-106,47,-87,-1049,-3039,-6410
-127,95,-8,1689,-3459,-5373
-97,31,42,1943,-3604,-3244
-119,-40,-14,301,-1776,-1362
106,-118,-75,-425,1955,717
88,-73,58,232,3722,2777
-69,51,86,371,3787,4574
-93,-22,-14,-204,4206,5454
-2,84,66,619,2669,6410
73,-10,-51,1030,916,6197
112,122,-50,501,-1537,5810
29,-30,22,987,-1574,4046
-13,-99,-59,-2368,-1477,4508
-104,106,-48,-989,-2892,2942
89,-15,14,467,-493,-858
-47,-80,2,3793,1098,-3714
80,-31,-77,-2788,-259,801
-28,-71,1,516,-130,-8
-75,-73,-43,1387,-453,-245
-36,24,-73,530,-60,-49
24,34,-23,326,23,-278
80,56,10,-449,143,197
66,17,6,-625,-182,236
42,-14,-16,-303,-208,179
27,-20,-33,95,-301,24
29,11,-47,129,-288,-31
30,39,-61,-6,-156,25
19,47,-74,-262,-199,80
18,36,-73,-163,-144,109
25,32,-73,-15,-99,23
37,43,-70,-20,-123,-23
17,31,-84,163,-47,-60
23,23,-102,307,138,-157
49,52,-92,201,152,-138
62,62,-73,-20,114,-49
57,34,-76,278,-15,-48
50,24,-85,434,92,-9
66,42,-93,353,193,64
110,51,-94,-16,151,242
92,36,-93,-47,-26,26
66,13,-77,-75,-102,142
70,44,-50,222,-320,-13
103,69,-95,-100,-119,137
89,70,121,-617,-37,351
78,53,-121,-799,96,187
95,-2,-120,67,93,5
99,10,114,515,42,-154
73,17,65,-1091,2405,-4949
-39,70,8,-1196,3077,-6156
-26,80,-66,-201,902,-6575
94,-104,82,-1063,-1309,-6053
-109,-65,8,-2949,-2301,-5738
-81,98,99,-9,-2805,-6991
111,11,126,5453,-3282,-5138
3,67,-80,2013,-2988,-2447
-111,29,-53,-1197,-67,1
69,-42,100,451,2347,1700
42,60,-76,473,3165,3396
-26,-94,-84,13,3767,4276
-125,30,55,-1741,3695,5227
46,-103,-109,45,2209,6990
21,-28,58,4011,1662,7195
58,-33,70,-540,1440,5345
-128,89,-5,-2903,-1781,4653
59,-80,104,-1575,-3650,3468
-22,43,-128,-781,-1881,1905
-124,-36,-111,-64,-1664,505
-92,13,-78,5285,2166,-3253
-93,-88,103,1147,-949,-14
97,88,-37,-1387,-618,234
1,-83,11,748,-833,257
10,-28,-15,113,-342,148
53,-24,0,144,-109,86
75,-27,30,-100,-53,167
73,-39,30,-315,-94,206
58,-75,36,217,-240,101
49,-48,28,485,-305,-16
44,-20,-8,378,-86,-94
44,-12,-21,122,95,-144
58,-2,-23,-267,295,-160
72,50,-29,-1237,185,130
106,64,-10,-1633,126,153
94,55,-24,-1246,-183,139
81,66,-17,-571,14,-111
72,59,-21,630,-57,-173
89,83,-12,1097,46,-166
82,108,-57,804,23,-132
114,-100,-30,-446,-66,157
-127,-101,5,-944,-213,404
93,94,-34,-510,-333,388
90,98,-56,-180,-257,310
100,107,-76,-82,-127,209
107,100,-94,288,53,-65
109,91,-72,605,37,-258
114,121,-31,398,-12,-192
117,-118,-37,201,-52,-125
118,115,-76,311,-79,-101
22,30,-107,-3932,3753,-5425
71,-88,-120,2456,6196,-9291
-72,-81,96,-1333,-284,-6987
-75,-114,-19,-3926,-1073,-6520
-81,-103,91,414,-1865,-7056
81,-45,-37,4257,-3843,-6285
8,96,49,5448,-4404,-3627
11,32,51,462,-1140,-1674
-111,-44,-96,-2523,1890,425
-50,-126,33,215,2182,1609
-90,70,-88,-173,1544,4196
-128,-125,87,-139,2332,3600
32,93,-46,1041,3279,4546
116,36,-81,-1393,3210,7003
41,3,102,-1667,554,6924
-68,-64,2,-1821,-4542,6582
63,16,-125,990,-3086,1287
89,-83,8,2759,-1600,2653
-84,109,-69,877,-1140,1622
83,13,-119,536,-1440,842
65,-82,108,639,-92,-17
34,93,51,2240,760,-1328
106,97,-99,810,793,-682
64,41,-101,452,-9,-225
60,15,99,527,-122,-158
61,26,58,35,-268,329
39,37,17,-90,-324,307
48,59,33,-350,-234,254
74,51,25,-411,-85,183
73,23,8,-315,-187,275
61,12,-6,-67,-191,261
70,37,-20,-186,-154,171
72,49,6,-195,-259,30
70,28,14,254,-157,-16
36,28,-14,551,-268,-59
64,58,-13,282,-32,-64
92,77,-7,123,15,-117
94,75,-12,-30,28,-90
92,65,-19,-172,-51,90
97,41,-34,-95,33,153
72,32,-46,146,-13,33
97,64,-13,287,-53,-95
109,101,-19,-35,-52,1
88,86,-26,-154,-56,154
89,94,-44,-443,-21,172
93,67,-71,177,-114,-130
106,78,-44,-224,16,94
-101,22,-39,426,54,191
116,5,-91,1139,200,-227
-119,56,-42,777,216,-365
59,98,123,-2138,423,-5683
-95,-83,-55,-761,-640,-6791
121,-60,77,524,-2607,-7396
-6,100,47,-1060,-4521,-6960
-64,-31,-32,1236,-4532,-4973
30,-92,102,2751,-3797,-2481
-92,27,-117,-2335,-1559,-167
85,-15,-123,-1109,1407,220
-70,108,50,-65,1827,2083
80,91,78,-1173,2587,4217
-116,91,113,477,4034,5273
-43,41,55,4263,4702,6523
83,-78,-54,2066,3997,7734
96,91,52,-1725,1437,5999
-123,-49,118,-865,-2166,5623
31,118,-79,-16,-1289,2547
45,100,-22,2475,1692,2371
4,32,-28,4246,1039,621
-8,73,-58,2269,1892,631
-111,79,-4,-824,589,584
119,-18,-25,-894,-213,371
-118,-81,-55,161,150,-8
107,-80,-50,379,-101,-413
127,-69,-34,-142,-325,-606
-96,-80,-35,-464,-378,-583
-40,-62,-16,-804,-520,-495
-50,-79,-69,-337,127,-969
-64,-113,-90,241,-472,-964
-81,-59,-90,-925,-906,-24
-116,-35,117,-1347,-1651,893
-127,-39,51,-990,-1521,1002
105,13,3,-1305,-974,849
96,18,-3,-219,481,-102
-107,18,-122,1244,281,-632
109,58,88,111,-246,99
88,39,31,343,-210,180
64,60,12,414,-373,-72
84,76,26,99,-597,194
115,105,2,-423,-127,298
86,82,-38,-530,-73,206
88,51,-45,-270,51,91
80,33,-33,271,-179,-7
101,60,9,212,-58,11
110,76,-1,102,-30,-82
104,67,-35,338,-219,-23
104,79,-54,262,-55,-69
101,91,-48,-59,-63,8
106,82,-26,-210,-105,78
112,77,-18,-93,-277,127
100,70,-33,152,-591,-35
-70,27,10,-1189,3710,-3222
-11,-71,-112,1611,1825,-6999
71,73,-35,-2698,1174,-6514
56,-8,-125,-910,-1401,-7367
88,-12,82,1656,-3950,-6696
-113,-34,-5,1474,-4677,-4807
20,-64,29,1433,-3547,-3101
85,-22,15,1003,-2424,-845
18,84,-126,-1510,373,637
-73,-102,46,-562,1758,1973
74,111,-126,541,3541,2790
63,-128,-50,497,4397,4583
108,30,-17,-1088,5182,6606
1,-32,-10,2035,4296,6721
93,-111,99,-4802,1314,7124
-5,63,80,-1758,-1504,5829
48,51,-2,1616,-3138,6637
55,-113,109,529,-1017,4373
-16,55,95,1432,-67,713
126,-92,-77,3220,-421,-1308
110,35,-5,2644,538,-1689
-107,4,3,521,554,-1338
-86,-74,-18,-130,-64,-766
-77,115,-22,-389,-542,-167
-61,114,-35,-791,160,-20
-64,101,-78,-469,-53,-42
-51,115,-102,-279,-141,48
-58,-105,-126,-605,-225,51
-65,-66,109,-82,-256,-180
-60,-41,123,388,-347,-93
-93,-31,-114,427,-1022,360
-100,-24,123,38,-279,100
-118,-18,84,-292,-357,262
-115,-19,47,-246,-252,306
-111,-12,28,-293,-19,150
-105,-7,24,-271,36,77
-104,-11,20,-161,148,-62
-108,-9,25,172,-4,-15
-112,-4,30,438,-75,-44
-98,23,36,324,-189,39
-96,46,32,-80,-102,74
-97,51,15,-348,-39,83
-101,48,6,-408,-128,179
-96,48,18,-441,11,135
-94,56,0,-227,-98,105
-96,64,-14,-170,-97,84
-99,72,-16,-131,-16,27
-102,79,-9,-28,-96,36
-92,85,-7,-9,-5,3
-85,94,-19,28,42,-18
-71,-97,27,684,2049,-5932
3,-42,-102,-661,1167,-6413
-85,-23,-80,-1755,-284,-7314
95,123,83,-1173,-2485,-7410
-98,-126,80,-530,-3563,-6992
95,116,15,2175,-4439,-5034
-3,-86,119,2177,-3468,-3103
101,-116,-58,212,-1285,-898
5,-113,-87,-109,982,665
-34,-113,90,264,1988,2317
70,-79,107,341,3434,3882
-33,75,-30,-1202,3964,5280
-63,-4,-13,-485,4761,6179
-59,-115,23,2994,3964,6232
-44,81,19,80,2397,5471
56,-108,83,643,1607,6259
-28,16,-88,-4558,-2485,5376
-29,-73,16,-3821,-125,4564
-64,-2,84,3454,-1300,1034
111,-11,-105,4409,-698,-1990
107,-53,-47,1319,575,-1885
104,-44,-84,802,881,-1409
-118,-32,-85,301,-182,-74
-105,-35,-90,-34,-346,-20
-105,-33,-76,-18,-95,15
-105,-22,-68,-157,-172,-19
-87,-12,-75,-244,-51,-147
-82,-11,-86,-247,-28,-179
-84,5,-102,-337,-43,-235
-86,0,126,-77,106,-272
-88,18,114,-123,-34,-141
-86,31,98,-48,-10,-54
-92,40,105,91,-25,84
-88,39,111,487,68,185
-77,55,106,434,104,213
-71,92,106,-209,-102,204
-67,87,96,-181,-39,60
-70,83,88,-9,-68,-32
-70,84,85,22,-10,-36
-70,93,83,-100,-86,6
-66,97,81,-70,-98,-10
-63,100,82,-13,-73,-42
-61,107,83,-96,-95,-26
-59,108,85,-48,-59,0
-61,112,83,-24,-67,24
-60,120,81,-83,-42,40
-56,124,75,28,-5,52
-55,-122,71,-57,-20,68
-56,-119,64,-15,-15,47
-55,-115,63,43,-13,41
-44,69,104,-47,-4211,-8286
42,24,22,2734,-5924,-7980
67,-86,-76,4204,-3630,-3542
-4,-93,-41,323,-776,-1100
81,98,-74,-322,902,814
-72,-21,40,-241,1287,1957
-98,-70,99,599,1936,2677
10,122,-22,-2356,2578,3549
65,107,103,-4203,935,4954
54,81,34,-2317,-1452,4850
118,-118,71,2234,-1548,2802
-56,-125,-50,2050,-1158,2704
-41,74,38,777,-793,2340
-50,-92,20,669,-711,2759
-18,-69,22,-154,-810,2448
24,64,-61,1078,-414,2323
64,58,-73,1898,-688,2061
93,115,-24,896,-219,1457
70,56,-48,857,190,999
40,-54,-105,1143,273,515
29,-55,-115,20,-69,399
17,-59,121,-865,-591,404
34,-63,101,-1136,-385,2
53,-67,86,-567,-91,-488
74,-96,64,45,-92,-894
82,-102,64,-402,-273,-717
73,-120,72,-635,-336,-478
70,123,73,-362,-306,-347
90,-107,79,-389,-219,-234
85,-106,75,12,-124,-176
80,-102,65,81,-130,56
76,-87,56,-52,-171,257
82,-70,51,-61,-227,522
75,-40,66,-303,-274,546
89,-26,65,75,99,4
102,-14,57,373,58,-193
97,-3,60,60,-54,-139
99,-22,51,-57,-15,-3
105,-35,46,32,-101,139
97,-29,49,-74,-131,103
106,-34,53,-6,20,-58
115,-45,45,66,2,-100
125,-40,50,-111,-9,45
-112,-43,46,-6,133,72
-110,-41,40,10,119,88
-107,-51,37,51,134,173
-109,-66,27,95,58,322
-102,-69,32,87,40,349
-71,-96,48,224,1189,-1138
-19,110,87,1617,1372,320
77,-126,-111,-1510,-1265,-7343
-10,-40,7,-702,-1473,-9626
24,41,-34,-233,-3266,-8233
-85,113,120,2021,-2702,-6784
-18,4,71,4894,-1371,-2786
37,-21,-71,-1145,-245,943
-13,-122,64,-1580,1690,2470
-49,-54,27,-369,2254,4817
20,74,64,1023,1777,6922
-103,-30,-58,1838,1910,7408
-95,-78,-75,803,483,6287
-15,-62,-48,1116,-359,5798
13,73,-113,-1413,-1587,6204
-88,-5,-54,-241,-1063,4955
-99,41,126,478,486,2870
64,-71,-81,2955,-975,-832
46,10,-22,2946,149,-2012
71,-101,-32,1260,705,-1591
50,34,-82,411,-195,-721
48,40,-82,-377,-462,172
59,74,-87,-1060,-496,120
83,97,-85,-1133,-533,-85
102,89,-105,-540,-144,-396
120,90,-127,-327,-49,-555
110,99,113,-522,-25,-565
100,74,90,-173,-16,-363
94,81,88,-161,-43,12
94,113,89,-348,-193,200
125,114,89,507,252,225
124,90,86,1968,142,56
-103,-126,122,1479,360,-128
-73,125,103,346,314,-2
-72,83,89,-2,-405,481
98,-107,-110,-1823,-389,997
68,-117,94,-1053,480,587
109,69,35,1844,391,232
-112,-123,54,1178,342,-146
-56,-102,67,-14,286,-430
-6,62,51,836,-66,-317
-60,70,92,206,-237,-103
-77,78,116,-433,-40,213
-78,49,94,402,-65,395
-80,59,85,865,-266,487
-87,89,65,1410,-241,8
-82,102,-117,1704,-328,-111
-90,-88,-112,-1006,-431,290
-114,-115,57,-1494,-446,382
-106,-123,5,-1579,-141,278
-97,-109,-13,-1637,25,105
-93,-120,-13,-899,319,-499
9,112,-113,-840,2039,-5325
121,-31,96,-1575,1012,-5649
-69,19,9,-1115,37,-7164
23,-43,54,-2809,-1168,-7369
63,-11,118,-3097,-1297,-7532
-89,62,21,2970,-3214,-7038
35,-93,-123,4543,-2094,-3218
-58,-95,3,1216,-1684,-1220
-105,27,55,-1174,359,55
47,20,-8,173,390,1025
24,97,-126,29,817,889
-32,-34,73,1483,2274,1945
-41,-11,-48,757,3889,3330
75,72,102,-382,4554,5255
-106,-81,-13,382,3732,6515
25,93,-65,1480,2758,6604
-89,45,-105,536,1768,6931
70,14,-31,2964,671,3272
-110,7,94,-798,557,4160
88,57,105,-3328,225,4681
116,22,74,-1238,-973,2783
18,-115,-102,2814,-1292,-810
-14,80,-61,3390,-159,-2334
33,67,-70,1282,1098,-2264
69,8,-79,93,909,-1467
59,-54,-80,35,-436,-377
71,-56,-79,-220,-645,-419
110,-50,-83,-670,-290,-493
122,-54,-82,-549,-362,-429
-125,-54,-82,-333,-413,-331
-117,-43,-78,-136,-237,-125
124,-33,-88,-56,-139,6
122,-22,-102,-81,-85,103
-127,-2,121,-237,313,284
-128,6,102,-144,352,-6
-114,50,79,-306,473,270
-116,79,96,-87,136,-1
-112,111,91,-133,205,263
-113,120,99,-58,-17,298
-114,112,87,15,-77,176
-108,124,94,-72,0,79
-104,122,90,-24,-81,-82
-99,124,95,-46,-109,-112
-92,125,99,-161,-112,-225
-89,-127,96,-266,-221,-217
-90,-112,91,-544,-252,-44
-92,-117,90,-326,-309,-125
-91,-107,77,-194,-126,-6
-94,-100,74,-29,-265,70
-102,-87,64,-129,-437,255
-13,109,-37,-1971,966,-6885
92,-85,-92,1849,-1420,-8904
47,14,-43,1631,-4738,-5776
111,118,97,1183,-4416,-4407
-17,-93,115,1814,-3190,-2894
-91,-114,-23,403,-1960,-1153
78,120,-60,238,1148,717
37,-81,87,-108,2112,2099
-86,-22,112,-416,3806,3541
84,25,-73,-635,4648,5036
18,-118,-64,1145,5299,6101
0,-51,78,-118,3436,6330
-16,49,113,-6742,3778,6160
-121,14,17,8783,-92,6492
55,110,24,-23,789,4517
-107,112,-71,-6536,-1432,2965
54,-8,124,963,-1669,1772
81,-118,-76,4466,543,-1035
73,-100,-15,2620,365,-1922
121,64,-2,658,-91,-1587
121,-38,-12,259,-289,-964
106,-90,-29,-92,-485,-428
119,-67,-30,-784,-477,-61
-118,-62,-57,-825,-491,81
-108,-54,-94,-589,-651,68
-100,-30,-104,-844,-811,48
-116,-14,-115,-983,-755,317
107,-6,118,-807,-871,528
96,35,94,-766,-421,270
-128,56,123,718,527,-464
111,103,102,-526,-46,123
97,86,43,-342,-19,184
89,98,41,-258,-12,0
111,69,7,243,72,-118
-108,75,40,167,-231,212
-123,112,87,561,307,-287
-128,-123,84,-51,-30,36
-126,113,45,-201,-51,145
-119,121,36,-309,-248,310
127,-100,62,-479,-97,94
-127,-118,31,-333,-8,6
-110,122,10,-14,1,97
-104,-116,13,-27,-16,33
-92,-116,17,148,67,-82
-82,-123,34,199,107,-22
-81,127,44,222,139,-33
-87,107,35,651,139,-36
-76,112,31,726,121,35
-110,-31,84,-830,-396,242
-96,-12,76,-1105,-304,308
99,-89,40,450,-1071,-7428
-12,-28,-86,1321,-2496,-6269
9,54,125,3434,-4451,-5316
125,-67,22,2269,-4937,-3368
-15,61,62,195,-2290,-684
62,48,-95,-570,965,64
-54,-97,-2,-573,1546,1029
-64,7,64,61,2113,2322
-32,27,-27,-1019,3722,3586
-87,98,72,-935,4140,4716
43,-48,-71,1051,2579,6169
-96,-48,8,1727,3592,4758
118,-27,21,-6137,833,3092
-106,104,-47,2824,-750,1667
-89,-44,-17,800,-377,3597
-45,-115,1,1605,504,2743
16,-100,-5,1151,1326,1835
-14,35,-47,1247,1170,1987
-37,-3,-68,638,368,2137
-61,45,-48,-403,-253,1363
-96,64,-66,-791,-157,311
124,-19,-77,523,-222,-633
-122,-48,-57,914,-224,-903
-80,-39,-45,-57,-166,-608
-95,-33,-48,-659,-308,-234
122,-35,-71,-576,-22,-468
-106,-59,-125,215,175,-756
-36,-54,122,289,-248,-637
-35,-37,-121,-238,-344,-410
-79,-35,-121,-411,-370,-245
-79,-43,121,-155,-291,44
-77,-9,118,-357,-408,467
-78,21,111,-397,-254,504
-76,33,94,-13,-109,371
-79,58,84,28,-106,277
-84,66,73,-17,-126,213
-98,76,68,-101,-140,145
-109,81,59,-131,-152,137
-104,87,50,-150,-133,127
-89,89,45,47,-91,132
-83,100,45,83,-46,103
-62,91,46,516,48,59
-71,99,51,493,-6,-70
-85,94,66,264,19,-197
-78,76,78,285,148,-208
-58,52,76,483,324,-145
-53,47,59,465,342,-29
-70,52,54,225,231,129
-79,34,66,545,115,317
-60,30,59,788,443,370
78,-120,-1,-1054,-982,-6213
-56,32,-115,-453,-3319,-6520
4,-54,-115,-1812,-4121,-6356
94,-114,12,462,-4171,-6433
-51,63,0,2150,-4699,-5110
-30,-111,-24,1735,-2416,-1748
122,20,111,-855,-268,495
10,98,37,-1083,943,1346
10,39,127,652,2226,2541
89,-89,16,-756,3314,4248
-54,29,26,-277,3688,6206
6,119,85,4719,2743,6319
-4,86,37,139,3464,5943
-46,87,61,-1189,519,5245
117,98,-28,-2207,-1827,7130
24,-18,-94,-6362,-2761,6743
-112,-8,-92,2417,-1302,84
95,81,-64,5450,1107,-3206
26,-5,118,2938,973,-1587
0,-69,98,82,432,-642
30,85,73,132,-28,-398
52,10,53,926,66,-201
33,32,85,514,-330,16
66,77,122,-641,-311,273
82,86,101,-760,-177,42
70,65,91,-121,-390,-260
91,106,103,-847,-168,-170
89,91,63,-531,-141,-161
78,106,48,-567,-175,-80
85,-119,44,-646,-94,-77
106,-125,24,-29,89,-296
-124,115,23,604,113,-362
121,122,35,275,37,-302
116,119,51,-87,62,-89
-121,104,46,122,417,112
-109,81,15,896,311,176
-109,108,26,553,311,252
-109,95,16,577,170,306
-110,88,20,478,44,469
-109,104,37,47,-20,676
-99,105,41,144,5,736
-84,119,50,373,127,541
-77,116,44,741,259,111
-68,112,47,699,310,-256
-58,81,50,704,318,-445
-53,55,46,709,341,-463
-54,36,42,532,198,-265
-59,29,52,173,-17,3
-47,23,67,193,4,197
-58,40,81,84,-123,247
-35,66,32,-994,-1258,-5893
-64,97,102,549,-2704,-6838
18,-99,-107,-214,-4715,-6685
120,-22,-92,2204,-4222,-5157
38,61,29,1170,-3928,-2333
-21,63,-125,-1116,-712,-438
75,-27,-123,-431,2753,1276
48,76,-50,635,3203,2984
-27,-1,6,-775,3983,4428
-25,-127,11,-1227,4393,6019
91,7,100,841,4315,7123
-56,6,3,1373,2540,6013
-31,-34,95,-1791,1321,6270
-120,114,64,-1416,-947,4718
25,-25,107,-1061,-683,6442
-18,77,91,1017,-983,4976
-64,-122,127,1800,-1069,340
55,-93,-76,3543,-443,-2154
62,102,-50,1994,714,-1375
9,52,-63,521,618,-546
-4,-9,-79,271,-333,-36
6,6,-64,52,-379,-655
91,7,-51,-581,-330,-1093
-113,-12,-58,-875,-306,-1174
-85,-48,-79,-287,-183,-1175
-72,-53,-88,-61,-38,-1121
-60,-45,-99,-260,-89,-890
-53,-43,-113,-328,-98,-536
-99,-33,122,-327,-185,-238
-116,-24,107,-403,-216,101
-104,-8,94,-238,-421,244
122,-54,37,2327,-1024,-49
124,109,93,-221,-254,638
-124,-89,64,-2011,-276,879
124,115,1,-781,-126,488
123,88,36,417,-165,322
112,-113,71,-120,121,285
104,-127,49,240,270,54
-120,-104,51,-254,329,333
115,-90,52,-759,275,221
-108,-111,48,-548,232,-115
-83,-126,52,162,161,-352
-83,118,37,487,225,-593
-81,109,33,194,22,-232
-101,-126,44,-486,-260,277
-105,-104,51,-485,-211,268
-84,-95,62,-220,-210,35
-40,-85,56,260,313,-108
-48,-120,21,845,71,-168
-71,-91,60,-519,-191,404
102,-84,-50,-5862,2355,-2898
13,27,109,3226,1993,-4942
-112,-76,67,664,-713,-5129
-69,-70,-109,-3183,-684,-4767
-79,4,51,625,-1275,-5933
116,-10,1,568,-2384,-6671
-101,-93,60,477,-3872,-6324
-70,-46,108,1081,-5837,-4173
109,127,-47,-1166,-4356,-1400
-106,20,-67,-945,4039,717
-69,-15,-14,-19,906,2174
-81,-99,77,-1591,1370,2908
-72,3,-128,1666,2991,3942
123,32,44,3637,3312,5031
80,-72,111,4847,5069,5417
-69,-24,92,267,2160,4169
-41,-86,64,-6468,-2135,5608
121,-81,-32,-104,-2315,6423
-43,-53,111,5768,-65,4486
-58,25,-98,2922,-307,3267
109,-107,82,-111,-539,252
15,-108,-124,2580,96,-1635
31,32,-66,2398,441,-1419
42,1,-95,1067,253,-694
21,-65,-96,1181,-295,-2
-15,-74,-89,613,-494,448
-1,-18,-83,-526,-280,505
53,-8,-76,-526,29,-134
74,-28,-97,-38,469,-1407
123,-37,-98,-650,323,-1613
-83,-98,120,-308,468,-1661
-62,-122,-126,649,314,-1506
-70,-83,-96,-111,575,-1377
-97,-95,-87,-53,396,-689
-50,-104,-121,212,201,237
-59,-70,117,79,-80,1002
-39,-33,117,-173,21,1286
-39,7,113,-272,15,1107
-105,39,112,-323,-167,783
-84,61,101,-740,-267,838
-104,83,102,-677,-275,846
-128,106,91,-146,-91,311
-125,126,73,-277,96,-305
-98,116,70,-541,31,-618
-69,98,66,-546,512,-895
-52,64,43,-182,208,-980
-39,77,61,-425,-207,-577
-31,100,76,-771,2,-501
-28,77,57,-50,75,-373
-58,72,43,226,-190,88
-49,110,110,-1524,-805,-6846
39,-4,-87,-627,-2492,-7058
-62,97,-80,-731,-3128,-6741
41,74,-29,1581,-2291,-5923
125,-42,87,4676,-3305,-4322
-86,-53,54,259,-2466,-1600
-7,51,-99,-1525,-377,228
-45,-111,12,-379,1101,903
58,39,78,1191,1697,1827
90,-96,2,-562,2605,3162
30,80,-105,-2255,4041,4028
-110,-43,30,-724,2215,6561
67,-43,-51,2417,3307,7334
-2,89,-69,561,3277,6804
-68,91,-116,2083,2299,7751
-88,-53,94,-1480,1063,8168
-19,-19,-23,-3432,158,6726
-86,100,75,-306,-1677,-2756
