AccX,AccY,AccZ,GyroX,GyroY,GyroZ
83,-97,-84,-2647,4676,2879
40,-48,-35,-5549,3809,3211
-6,-93,-7,-5950,1487,4686
-29,-66,-126,-3074,1305,-120
81,-87,6,-2242,762,-70
99,77,55,-1185,395,-7
123,49,40,-418,572,-206
-117,43,41,-415,164,-305
-64,75,52,-832,-10,134
-47,103,112,-6654,1985,263
-104,122,-92,-3693,5120,-905
-110,43,-53,-2239,5658,-1649
-77,-33,-122,79,6048,-2078
-109,-22,14,694,6482,-1696
94,-47,100,28,6189,-975
10,96,-80,540,6666,25
123,-91,46,-1217,5397,1587
-79,76,-14,-3927,2696,5125
-107,55,-13,-2183,-1118,7440
78,-103,-11,-2974,-5620,8731
-38,123,-107,-4895,-10046,6553
86,53,97,-6253,-6996,-3495
-32,100,-34,-3655,-4615,-3580
-79,67,61,-9416,3612,176
-127,-3,-107,-3391,8332,-5396
-12,108,17,4794,7727,-8148
114,8,-11,3205,3453,-6705
-41,-49,-73,4346,1786,-7385
-111,-78,46,2903,187,-4845
13,-64,89,268,2030,-1786
25,4,102,-931,5052,-314
-87,-61,68,1798,7785,-10
40,122,-33,4394,7126,-1049
-35,-12,-118,6447,5835,-2602
49,98,-88,634,6908,-1719
114,38,-68,-1804,8271,3802
10,-7,-44,-3920,-2250,6606
-95,82,111,-90,-6900,2625
-108,51,34,-1569,-7509,3149
96,-38,-83,-2253,-7801,1397
99,62,-57,2213,-10452,-688
-53,-15,-3,-3031,-3086,4618
58,69,81,-853,3644,-1127
-52,124,-107,810,3066,-1725
-48,103,-83,109,5322,-1600
120,19,33,229,8062,-1588
-54,57,60,-1583,7954,-58
-19,-58,-77,-1966,7408,1466
-74,-18,43,-1952,4896,1636
120,127,14,-1313,4422,2580
11,-62,-21,-4880,2202,2694
-43,73,33,-6046,1786,2625
-14,-106,78,-3118,1598,1640
10,-86,-114,-2085,1393,426
42,98,-124,791,594,-705
108,-52,-80,-992,549,-866
-121,-84,-105,-1561,372,-891
-108,-124,-122,-1012,217,-951
-77,122,119,-402,301,-929
62,-27,-87,-4911,3962,-635
59,120,-17,-3185,5632,-1911
117,33,77,-776,5061,-2429
35,-14,60,1057,5069,-2839
59,-36,-57,1886,5424,-2768
122,-110,86,2224,4810,-2354
7,119,-120,1665,5116,-1403
-5,-111,36,-495,6016,833
-20,-86,-20,-1692,2803,4657
39,-28,-124,-1293,-625,9284
22,-25,-122,-3384,-4627,10082
-86,-84,-85,-6876,-8310,1805
83,-47,2,-2945,-6100,-3653
-60,-116,120,-15990,1814,-2613
47,24,-59,1389,5568,-6345
-70,99,-121,422,5807,-6439
110,-11,88,1232,3555,-5261
0,-26,-125,1522,4678,-5041
-64,-78,117,2710,2314,-3822
-3,-105,-75,1648,2272,-1895
22,-115,-3,677,3503,164
-39,59,79,1463,7130,190
-96,-78,68,3850,6825,298
-74,-26,-31,6969,5434,-1500
118,-47,-12,1835,9723,-1749
-57,-116,-114,-11150,6360,10483
-121,-18,89,3379,-6983,1047
-55,-118,23,-2994,-7411,2477
67,-79,-114,-3659,-8622,1231
-60,31,113,348,-8822,-2615
-38,120,96,525,-10669,685
4,81,-45,-1931,2228,2997
-108,-89,-11,-190,5166,-1206
-51,-33,-94,135,5826,-662
114,72,67,588,6726,-878
10,-102,-14,-247,7111,1062
79,-112,-114,-3719,6364,3642
47,-26,124,-693,5820,2226
-65,10,-48,-3626,2698,2727
-93,35,23,-4037,1112,3539
51,32,-33,-1098,1537,205
-116,94,86,-2878,1055,846
-107,-26,103,-890,733,297
-35,-116,89,624,1357,-455
-15,-89,-106,350,421,-663
12,-88,-86,-83,97,-513
54,-73,-81,-1169,201,-181
39,-59,-92,-1721,156,43
41,-78,107,-1157,369,-337
54,-85,75,-599,650,-795
-59,-75,-69,-6435,-180,1963
-99,30,114,-7623,213,1641
-125,76,-31,-5618,4092,-762
66,113,-116,-4578,5710,-1939
47,69,-59,-3930,5442,-769
70,118,-59,-1292,6155,-1020
-102,92,107,-24,6644,-470
-123,93,-48,20,6187,374
-89,77,25,1304,5239,1295
-22,51,-114,-1048,3954,3002
118,101,119,-1689,1452,5064
60,-93,112,-1578,-2388,6646
-103,70,70,-3365,-7063,7907
97,121,-16,-4513,-9823,2767
37,-102,-101,-3714,-6769,-6712
40,-100,-57,-13038,-2689,-1124
89,-108,-56,-13085,4145,-2204
55,-96,-27,4560,9740,-3247
-105,67,-71,2927,6760,-4507
124,42,66,2917,5063,-4107
34,23,-77,2090,5396,-3639
52,57,-96,44,5314,-1592
-76,89,75,-928,2969,3069
-37,-124,83,554,4217,4858
124,-102,63,5817,3064,5720
-91,-87,-48,3829,4620,3289
-93,-107,-103,3595,3249,5063
70,-19,31,17125,-2847,-1593
-113,32,-4,-16493,10370,5678
109,127,118,5719,-8822,758
61,120,-126,-2710,-6875,197
-66,102,-67,-218,-10470,1491
118,-38,-59,1000,-11248,-1411
-55,16,29,-1243,-11613,1731
43,65,19,-3048,3822,3300
-80,-50,-3,-1741,4164,-1584
116,-21,-7,2628,1947,-1995
51,63,87,-105,4062,-274
122,64,92,-848,5379,1002
-109,87,118,-800,5860,1214
-26,-12,-3,-1811,5265,1760
108,17,-6,-1190,5517,1557
-86,55,89,-1470,4261,2427
-46,-35,105,-2220,3690,3345
113,40,23,-881,2006,334
-54,125,-77,562,576,-500
-58,61,33,-1137,1547,-440
-17,-38,102,-2224,2001,382
-1,-33,109,-3285,1180,1243
11,-33,71,-3553,842,1247
-53,-99,45,-3669,3348,-1212
126,126,109,-3865,3792,-855
-61,11,-99,-2667,3832,-1085
-79,-78,-33,-581,3031,-1342
54,-82,-23,922,3311,-1814
95,-96,114,2475,4004,-2345
-42,117,-19,4263,3904,-2650
90,9,-11,6398,4274,-3232
51,111,-92,7527,4985,-2697
-16,-89,-24,5499,8256,-1665
-82,-121,-126,-1569,10742,2778
-96,68,-66,-960,1373,14041
39,-45,112,-22807,-3510,9410
51,-80,-77,-10158,-7344,348
-106,53,11,-10392,5100,-3074
122,-20,5,-6943,7870,-4049
58,-82,-109,2525,3964,-4342
70,39,78,2,3322,-3349
-21,-14,-32,224,4041,-2394
44,-85,-40,2319,3057,-2050
-104,126,-79,4173,2774,-3071
64,3,108,5872,2834,-2907
-51,-85,41,5044,5503,-3280
-115,29,-33,2922,6784,-3721
5,42,79,852,8928,-3378
-31,125,115,2750,11096,-2782
-95,124,73,-7632,9226,3997
30,26,-64,82,-131,1490
39,45,-88,-2308,-7060,6586
60,-90,48,1210,-9046,1751
-96,75,-90,-124,-9548,2668
-119,88,41,1525,-12127,1720
-65,63,-10,-2438,-4669,6130
-31,80,-10,-79,4596,-1408
-72,79,-32,993,3241,-2272
-37,43,75,140,4550,-1494
37,127,-66,-847,6171,-462
-89,92,81,-1057,7746,1
-123,110,-26,-1665,5281,926
-14,14,-30,-1194,4445,528
63,90,31,-1489,3979,134
21,53,-86,-4366,2195,2688
81,55,21,-4858,2266,3375
38,108,17,-970,1713,604
-99,26,-86,-3605,1700,812
-117,-78,-100,-3295,-295,461
-43,-55,101,-2133,491,355
-37,-58,110,-1440,774,134
-24,-60,126,-708,727,60
-18,-57,118,-139,906,-185
-63,-72,0,-6865,-765,2639
55,-91,67,-7417,-1286,2900
27,21,-119,-7127,1406,1701
9,-44,-56,-5003,5546,524
69,66,73,-2792,5928,-712
40,57,-124,191,4365,-5
-17,-25,-96,-456,4197,797
-93,73,108,2141,5411,175
-32,-85,-40,2034,6147,-175
28,29,92,1329,5801,1258
-33,13,-40,2192,5657,2794
55,-90,64,1709,4660,5850
-82,-30,-89,4754,893,10654
-118,-105,-84,-4282,-3629,11936
-35,-62,-75,-12265,-11418,3181
-105,48,55,-18204,-4360,-1244
110,9,-13,-11350,1807,-2312
119,-98,89,-2165,11480,-4297
-68,-118,-35,-146,4577,-2947
-82,76,90,2758,2745,-3237
-1,20,-54,3702,3432,-3952
69,-45,-24,3334,1287,-4868
14,-91,-6,1102,2321,-2282
-31,-11,-11,1654,4147,-2758
6,-112,-102,2379,4789,-2601
-46,-79,-49,4045,4743,-4351
-7,90,-113,2777,7847,-4179
-20,-28,30,1999,6536,-2341
-47,-87,-79,2011,9863,-1487
50,-68,66,-1372,6109,4414
-96,119,-71,-3550,-138,5471
-35,-94,118,-2767,-5058,4702
-101,-38,-8,-714,-7296,-900
84,-119,-84,-2173,-7400,878
20,114,-108,709,-9236,-1023
65,36,-106,-458,-6244,2302
114,-1,49,-2594,-289,1911
12,12,67,1240,-410,-183
118,-57,62,-406,2762,-825
118,-80,-107,596,3731,-513
27,-82,12,-648,4523,-490
-112,-121,81,581,6413,-865
22,60,6,-1930,6485,837
38,75,-47,294,6374,-474
-47,14,54,-3757,5141,3172
69,-91,77,-2103,3552,1240
-100,62,-67,-2684,2968,2738
77,98,111,-4467,1546,3164
54,-27,-125,-3473,1999,1924
68,105,-106,-985,1596,515
-83,48,-115,-5735,1133,1198
-1,-87,-111,-4942,4203,152
79,100,-40,-4543,5666,-741
-57,-32,72,-2376,5713,-1492
-62,-53,78,1059,4861,-1373
-118,63,8,1138,4335,-1393
37,81,-62,-898,5407,-1061
69,-119,-16,1344,5865,-1056
7,-51,100,179,7123,221
-54,26,46,-1287,4150,4296
9,-96,0,-1677,-251,10244
43,116,-103,-4519,-7489,13234
-111,-109,92,-13768,-11656,32
-15,39,111,2255,-5409,-6712
-52,-18,30,-12372,110,994
104,-47,83,-2955,6795,-6247
-64,6,92,2081,4706,-6626
20,-128,-5,1465,4795,-7408
101,-30,75,1364,4689,-7038
-78,114,31,1595,4174,-5686
-123,0,-87,1464,2160,-4521
-103,-1,13,1379,2277,-1232
-11,50,-8,-316,4572,50
-64,-59,-14,-813,11446,-1258
-112,67,11,3414,4841,-1010
-100,89,38,3704,8916,-4144
81,54,10,-7344,10818,6976
-65,-113,-32,-1037,-2022,2350
-83,-106,-63,1963,-5692,2987
-128,98,103,-642,-7748,3499
8,96,-35,-370,-7924,1509
-35,108,120,-1178,-7870,1299
-21,-110,-33,384,-8090,334
-117,12,51,-2045,-3971,6174
-110,6,-84,-503,4531,-1136
-22,-122,99,218,5331,-512
-36,94,49,223,7706,119
28,91,-112,264,10186,472
12,116,50,-5750,9519,6656
94,86,118,-4013,3327,6593
49,-52,-110,-1907,350,5512
-17,7,-85,-1604,1502,1980
46,15,77,-813,1077,-1293
85,-63,-30,-922,-89,-115
67,4,-110,603,991,-391
101,3,-87,-945,837,-436
-117,-39,-106,-1156,108,-383
-93,-70,-120,-899,18,-604
-66,-84,123,-784,-10,-845
-58,-87,109,-502,223,-802
58,-51,-122,-5454,4444,-427
-37,-46,-90,-3576,5136,-366
-73,106,-120,-442,4456,-512
-77,-29,97,-198,4300,79
-18,-17,5,1701,4907,948
-79,47,109,2016,5078,1721
-68,-124,-38,1556,5030,3388
50,-71,105,1223,3979,6484
7,4,62,735,172,9861
-80,-69,105,-1537,-3982,10676
-34,120,51,-8995,-13757,192
-78,19,70,-16868,-4947,-459
59,14,26,-9686,2666,-7943
38,-121,94,70,10347,-6777
-26,-32,43,-653,4505,-5079
-115,-77,-59,2681,3652,-5910
-18,84,100,1216,3798,-4295
83,-49,-19,3702,1919,-4549
-34,-11,86,3121,2000,-2487
19,-66,-113,-154,5451,-2546
53,12,-53,1023,7465,-1550
-32,122,57,2928,7019,-2316
-38,63,23,1708,8766,-2739
-81,84,3,2513,10717,-4322
-67,42,-89,-9660,12098,3403
27,-118,56,-6008,-4025,9742
-73,-53,-35,-102,-4500,1537
4,-62,-94,-3719,-8257,3278
-26,31,32,592,-9579,1818
61,-120,68,342,-16149,4895
-80,-40,-9,-3738,-338,1086
85,-116,0,815,4035,-1411
-63,-61,-56,774,1762,-1002
-73,-38,48,-53,2077,-299
-35,118,69,-870,4371,-822
10,35,7,-355,5196,-775
11,-95,-85,-2513,8073,727
30,100,116,-3032,6555,433
85,-12,73,-2934,4789,2517
38,46,19,-5655,4380,2251
-34,86,-119,-5191,1371,3436
-116,-5,-64,-1712,541,2103
-100,20,73,-1731,667,227
-88,44,120,-2815,513,379
-88,-65,76,-288,276,88
-93,-79,108,474,201,-655
-69,-49,100,-55,466,-896
-49,-41,90,-624,536,-702
-48,-73,71,-21,168,-915
-1,-71,69,69,241,-880
-124,-80,-52,-6331,-575,1593
33,88,73,-6342,-498,2132
18,54,-91,-4486,3323,322
-16,116,2,-2050,6763,-4117
61,82,37,2075,6214,-4952
-71,-26,-121,4199,5045,-3941
-8,-75,93,3504,6476,-3786
91,-76,25,4205,5528,-3252
91,-42,88,4872,5462,-3362
99,46,92,4009,5066,-1579
77,-67,103,51,7715,200
-68,-21,-115,2747,7103,3576
40,7,-44,15151,8084,866
49,96,-109,-26822,2439,13099
107,42,-79,4886,-6729,509
112,-58,-73,-8911,-4893,520
56,-51,25,-9579,-6659,-3805
-68,-106,116,-10244,-2034,-5614
5,-45,93,-4758,562,-5174
18,32,-60,-1713,1837,-4061
104,-15,0,1025,2083,-2431
35,109,61,-193,3123,-1162
-69,-73,-13,2344,5030,-1177
13,-64,-64,4367,8081,-1664
-107,-125,79,4836,5825,-3203
60,116,1,769,7898,-2890
103,-83,86,732,6420,-287
102,-20,-108,-5540,6883,5618
97,105,-80,-2906,-2120,4998
16,-80,114,-1184,-5526,1722
111,35,13,-3099,-7429,2591
-29,-29,114,-682,-10183,-298
-37,-76,-114,1421,-11955,-195
-105,34,90,-1833,-1255,3861
28,-23,73,-2479,3906,160
-3,94,-82,1279,4613,-2372
15,-27,19,-124,5013,-888
-47,-98,125,1071,6663,-1183
93,4,-116,-4246,7879,2244
38,26,79,-1844,5233,2618
-10,-38,-56,-1553,5029,1563
-120,55,46,-3978,2944,3172
118,98,118,-4465,3326,1829
66,-36,67,-5824,188,2853
120,-111,98,-1079,1513,136
-74,-43,-86,-1061,1258,-234
-30,-13,-84,-1738,502,233
-16,-70,-121,-982,88,-12
-17,-87,122,-597,114,-459
3,-88,107,-527,325,-709
