AccX,AccY,AccZ,GyroX,GyroY,GyroZ
87,42,-49,-119,171,-430
92,38,-42,-140,117,-210
88,52,-48,-209,82,-39
57,28,15,3676,2328,-3811
-91,75,-75,5039,3748,-4519
-1,-52,32,4538,4870,-4772
97,82,125,3513,4101,-6304
87,-68,-20,2470,4141,-6525
12,-18,-12,3413,2908,-4918
-87,-112,109,354,-1178,-8400
95,124,53,417,1626,-4725
89,-92,-125,-265,143,-1415
-102,-93,-60,-106,-469,756
-68,-34,110,208,-236,1702
15,-125,45,1636,-411,413
-112,-14,-82,2503,-849,-598
-8,43,96,3629,-586,-116
-118,-93,-82,3943,-1261,1342
-4,-103,116,1379,-2187,1450
13,-107,-22,1186,-1875,4144
-7,-88,95,-3929,-4089,1864
122,67,-6,-3344,-5685,1885
-76,-51,-25,-507,-8481,6110
14,-109,14,-2855,-9692,6637
50,-67,29,-2219,5811,-2483
6,25,-1,6367,-2151,-2568
64,108,-29,-1016,1263,-440
-16,18,127,581,44,-99
-1,41,-89,435,1017,-716
29,-31,50,1306,891,-1080
42,-71,-54,615,733,-374
19,-87,124,-378,377,609
-52,-105,-116,-462,-331,2116
-1,-42,98,1076,385,2848
126,-109,-41,1593,-859,3877
-102,-76,-50,1804,-142,3686
-8,44,8,959,-70,3525
-10,-29,20,1659,-59,2831
-109,-22,115,616,-558,2707
-110,99,95,1456,425,2163
77,-122,104,539,381,1997
40,-114,112,283,-175,1101
1,41,88,1038,92,469
-5,9,74,440,227,-42
1,-61,51,292,185,-496
31,119,39,194,488,-782
44,85,19,-140,383,-880
58,49,2,-321,210,-831
72,16,-8,-403,122,-761
88,2,-26,-200,284,-529
92,15,-32,-284,143,-420
105,23,-33,-248,50,-247
104,35,-36,-274,116,-132
20,-85,-125,1900,2694,-4869
91,-44,-31,801,3009,-4564
104,-88,7,540,3176,-5280
-125,-37,10,266,4682,-5406
77,28,20,-106,4556,-5076
20,-122,-3,-904,4280,-5435
-60,-27,-67,990,4759,-4222
0,-47,59,625,2714,-3180
8,68,-118,-226,-1871,-222
-98,-63,116,448,-105,23
-95,-33,59,2243,-1434,410
-103,80,-122,2951,-1732,-1042
-77,-18,-112,3897,-2203,-245
-75,-43,-48,3948,-2003,-243
-13,13,71,3551,-2775,1262
-20,122,100,806,-2136,1354
-59,46,11,-1076,-2152,194
71,20,2,-1081,-2802,3380
24,58,16,-1573,-5377,4817
-32,-97,-126,-2075,-4787,4593
68,-115,62,798,-1099,584
115,98,-7,888,-101,-1459
44,83,-21,931,731,-1007
-13,-2,-54,588,865,-244
4,57,-15,347,-76,-480
49,-6,60,848,651,-860
28,-68,-65,569,26,-222
3,-66,-50,741,-262,1012
-43,-2,-46,287,-526,1241
-17,-35,-66,2024,421,2460
9,119,-5,780,-497,3147
57,84,-84,2717,592,2783
99,-43,24,1078,-495,3520
-78,103,-28,2609,860,2356
108,-90,44,778,-442,2721
91,85,-127,1147,-738,2450
104,65,-109,1220,644,2112
60,22,-117,1693,175,1790
10,81,-113,-201,-287,1030
17,33,-105,-464,-192,-259
24,-111,125,779,795,-874
22,57,62,440,1033,-777
2,66,34,-271,343,-508
36,23,12,-133,286,-470
69,28,0,-215,427,-547
84,21,-14,-130,285,-535
70,18,-21,-175,76,-513
80,13,-21,-299,126,-458
80,15,-21,-277,32,-316
96,21,-25,-250,136,-167
-90,-65,-22,3961,8055,-7464
72,-124,-41,3045,8008,-4972
109,42,-84,3903,5877,-5068
29,39,-116,3184,3316,-6407
118,-54,-42,2260,1894,-5903
10,41,-68,1570,626,-3968
119,-5,-55,135,-629,-1644
-98,49,-38,1849,-314,1360
118,-29,-21,2142,-2000,1198
96,11,-7,2508,-2352,1288
119,55,1,1918,-2821,1727
-86,-87,76,-211,-2523,243
-28,-98,-32,284,-4619,4798
-88,28,73,-1733,-4315,1831
-111,60,16,-3356,-5237,3518
117,11,28,-1737,-1670,2323
-80,-10,-70,2179,1032,-1255
-40,-65,-10,408,-79,-1422
-69,10,-72,-116,589,-81
-117,85,28,4,34,784
-40,-107,-75,99,291,11
68,68,4,774,280,-350
-124,75,-84,-163,-782,-1100
80,-42,6,1062,14,-193
22,-41,-28,638,-1017,1556
7,60,-66,-55,-1431,2852
16,115,-17,2236,-1402,3270
77,-68,48,2054,-299,3284
-82,3,2,1737,615,2981
103,-51,86,1920,-515,3440
-96,-53,90,662,149,2461
126,-111,99,504,-95,2776
101,-119,-119,345,-454,1941
48,94,-104,271,-190,1209
13,41,107,739,214,458
7,-10,55,685,204,-125
27,-78,15,460,434,-538
16,-110,1,-115,353,-758
35,106,-3,-73,178,-853
78,65,-12,-153,305,-877
99,57,-22,-172,300,-873
98,38,-34,-84,205,-805
85,29,-36,-195,152,-635
106,25,-40,-12,361,-437
123,27,-56,11,302,-161
121,46,-58,-258,73,147
104,79,-61,-576,-97,202
92,96,-49,-251,202,183
106,110,-54,161,406,276
105,-122,-66,42,226,255
50,-28,91,2661,5747,-5701
89,-18,-91,4818,4845,-3906
9,77,-4,3394,4876,-5203
-28,-102,24,2355,3239,-5999
23,52,-50,829,3390,-6859
15,111,-118,1181,3198,-6581
65,-25,-5,2212,2438,-3307
-61,7,12,-234,500,-1905
-88,-93,113,-939,-1029,-143
110,-82,123,874,-160,1297
-41,24,-6,1495,-1144,1013
-61,83,-95,2252,-1028,-482
-5,31,36,3956,-1616,574
-123,-16,-19,2704,-2225,555
48,-93,3,1148,-2520,2222
-1,12,-74,-2857,-2873,1427
-121,-4,-6,-183,-2950,3687
-47,-14,96,-4923,-5725,3585
-76,-71,74,-1791,-8175,7434
2,-54,-48,1128,-1759,2425
44,-37,-11,-394,2254,-2646
49,-68,-15,2690,1647,-2911
27,79,67,593,1288,-975
-3,-28,116,904,22,555
-18,42,-45,-980,-1116,285
-20,-53,-56,790,-1592,1096
2,-30,-112,322,-154,1361
27,61,-22,83,-1199,2566
32,1,-73,1569,-501,2294
-102,-94,-2,595,-616,3061
-66,-83,-81,640,65,2694
-87,-11,59,-381,-1472,2454
-42,111,68,2142,-341,2152
-97,-24,106,-157,-624,1822
93,70,-56,2427,-325,1692
98,-118,-120,738,970,1222
32,114,82,216,-13,378
5,3,71,483,-213,-246
45,-79,38,534,845,-507
49,-91,3,6,671,-560
70,103,-32,-303,249,-667
63,60,-21,-109,-7,-88
57,85,-32,-389,153,-192
88,81,-41,-132,264,-350
100,82,-51,51,351,-308
100,96,-50,-151,167,-245
104,104,-61,-155,181,-217
98,108,-58,-32,195,-206
100,104,-62,-48,269,-77
116,-124,-65,-289,172,-105
-109,-112,120,2975,1763,-3799
102,-74,-55,2426,3295,-4757
106,-102,0,1852,3259,-5299
-67,-61,10,1522,3793,-5404
-26,16,8,102,4106,-5891
-36,96,-52,-1221,4783,-6132
78,40,126,875,5327,-5665
-12,-107,68,5916,-1631,-3697
-53,0,88,-1067,-121,-1109
-119,98,101,-557,-506,-462
-51,-70,-93,1842,96,574
-105,-2,-20,1559,-1168,-602
-89,-11,113,3338,-2483,72
-86,-68,31,3063,-2119,-835
-101,122,-14,3470,-2564,985
42,-105,-111,2472,-1953,1932
-76,-119,-66,-352,-2112,1571
-41,54,42,-1556,-1344,2955
-32,-25,-113,-4018,-3156,5537
32,-28,-98,-1683,-4598,2697
2,-51,32,2257,277,-623
-44,-108,1,1403,-387,-448
25,125,-46,135,231,-507
30,-29,-54,734,475,77
55,-39,34,1391,-367,347
76,-94,-56,1532,-555,777
44,116,-5,2608,-933,2136
76,112,-111,2558,1703,1926
83,11,-100,1725,1620,2892
-105,101,-117,702,1148,3234
-74,109,-59,1050,604,3803
-114,-53,-42,-596,-39,3416
-106,-82,34,-31,-971,3087
111,-55,100,-750,43,2392
104,96,63,1454,626,2087
13,109,100,1368,216,1280
8,86,62,194,593,404
-5,-30,52,513,787,349
-31,-45,24,-263,401,-613
11,122,7,170,503,-710
67,4,1,909,787,-1219
78,28,-8,119,687,-1011
67,0,-1,-191,-105,-498
83,9,-2,-427,-225,-150
87,25,-15,-479,0,-180
-127,71,-25,-235,298,-289
86,75,-50,-191,-64,-290
26,93,-30,-828,-324,-285
75,71,-33,-133,418,-233
81,80,-53,202,281,-197
-105,-105,71,2437,1319,-4328
62,118,-68,3461,3106,-4333
47,125,1,3524,3483,-6217
115,-82,53,2565,3011,-7025
15,23,-17,-1383,3581,-8932
-40,-53,-62,381,1726,-7599
92,-28,40,-837,180,-3271
82,-32,19,-756,350,-72
-69,14,-51,281,-1245,1051
-68,40,35,1493,-968,-162
-49,-128,-35,1450,-2121,-807
-43,-118,-64,2969,-1962,-1343
-65,59,64,4036,-2168,-1291
-43,-36,18,1571,-1919,372
-48,60,-28,925,-2873,3653
-109,5,84,-2015,-2001,2231
-2,70,-67,-1551,-3144,3740
6,-15,119,-4036,-5476,4609
-14,59,-82,-4419,-4631,2740
106,66,33,2840,1604,-1892
-94,64,-15,2696,847,-1761
60,122,-114,-448,107,-506
33,-46,-32,1108,553,-270
51,16,78,672,99,-197
48,-30,-17,1065,-286,-355
23,-18,-52,364,630,-145
-3,5,-45,-203,-194,1324
-10,50,-15,753,-622,2733
44,20,-105,2936,1383,2608
110,-100,-32,1705,-710,3514
-42,-77,-53,1661,995,3422
-87,-115,-52,2029,56,3135
-113,-87,91,1550,-1747,3019
-75,-114,101,919,892,2496
-95,80,83,1256,674,2051
48,91,111,47,-79,1457
36,64,70,-958,27,470
-1,-11,93,-93,-163,99
27,-123,34,748,814,-324
15,-103,8,-514,477,-858
44,93,-13,-490,157,-1174
64,12,1,245,161,-1001
93,5,-19,-17,473,-899
83,23,-30,-733,-18,-796
71,16,-34,-917,-338,-484
106,18,-38,-655,147,-337
95,40,-47,-489,-30,-106
68,103,-56,-900,-271,-61
77,95,-51,-343,219,-174
84,126,-48,-111,367,-52
-100,-1,28,2852,3132,-3593
30,107,-30,3699,4333,-4159
19,121,62,4075,3993,-4094
9,16,-117,2331,3563,-5218
21,124,-109,1289,3183,-5311
57,104,-101,-130,2265,-7284
-74,125,110,584,3274,-5340
44,97,103,-616,1538,-3524
39,-66,-121,-1924,334,-1542
-98,-95,-123,644,-28,1006
17,67,124,1278,149,232
-104,-123,-37,1404,-1109,-470
-77,-120,64,3285,-2036,-737
-29,65,-6,4072,-2517,-157
88,-6,-91,3951,-2407,898
-16,-12,-74,1714,-3264,2940
-16,12,84,-1144,-2599,1894
-35,38,-40,-2678,-3464,3379
-109,-61,81,-3610,-5137,4829
113,49,-18,-1914,-5124,3239
-55,-6,14,-950,79,41
91,80,6,4010,-12,-1786
58,119,-46,-994,595,-226
-1,58,52,324,127,-207
0,10,92,785,222,-359
7,8,0,847,240,-586
26,-31,-63,940,-106,-243
32,-16,-57,426,0,591
37,12,-62,0,99,1218
32,45,-30,672,-505,2064
94,45,-36,1981,186,2681
122,-122,10,1201,-797,3295
-85,-90,46,1257,99,3306
-22,-48,19,1413,-43,3266
-104,-63,87,989,-1081,2679
-111,-122,-90,601,-153,2280
123,62,88,1449,804,1892
49,93,115,314,-164,1132
2,28,-124,195,-135,535
4,-41,101,912,342,37
11,-96,83,1121,-98,-485
49,97,41,1036,761,-771
57,71,13,-56,720,-971
47,22,-2,-298,301,-827
100,-20,-4,531,694,-621
125,-18,-46,646,855,-735
80,-14,-7,429,-263,-459
106,-11,4,-339,-49,-283
107,-2,2,-530,8,-129
85,13,-4,-479,-19,110
-30,93,40,2159,1803,-4460
62,102,-122,2041,3270,-5535
113,105,-51,2104,4258,-5581
-73,-123,113,-1453,6261,-7878
-80,91,69,570,6816,-5362
82,-79,118,1575,4345,-6437
55,-116,-68,2187,3052,-4991
104,-100,-20,620,462,-2454
115,-85,16,-642,-973,-622
-91,109,102,1034,-262,798
-47,-88,107,1624,-1036,693
-116,-39,24,1821,-1226,16
-60,-20,-125,2429,-1938,639
-33,8,28,3194,-2305,513
-1,-32,124,3487,-1641,543
-10,8,123,914,-3323,2232
30,-36,30,-855,-2515,2562
-21,-80,-34,-1845,-3723,4342
-106,3,87,-733,-4822,5910
-123,70,-92,-3763,-6143,6442
12,-94,10,253,-424,-639
-4,-41,-2,2284,1732,-1588
109,-67,-29,15,474,-996
8,0,1,504,646,-429
11,0,90,63,93,-376
-14,-36,2,804,-198,-595
37,-23,-43,566,528,-42
5,13,-67,-298,92,501
16,4,-74,282,359,1435
95,38,-70,93,981,3304
35,75,-26,507,-1583,2818
-124,-84,58,1109,-1151,3632
-14,-9,-120,760,-889,2689
-81,-76,-120,2101,-1124,2744
-99,-59,-84,561,-478,2138
-111,108,110,1148,-228,1442
82,61,-117,1249,-719,1570
60,41,92,391,80,1033
18,22,77,333,-142,388
17,-7,47,-237,-105,-452
44,-96,16,-190,427,-791
98,126,2,-234,498,-755
27,104,-12,-272,100,-951
6,32,-35,-83,489,-909
52,26,-31,8,567,-444
63,34,-70,81,462,-442
117,52,-67,-89,314,-213
-100,81,-59,-525,170,102
66,103,-59,-291,-126,259
77,119,-78,241,463,-68
-68,-51,-17,3331,4726,-5724
-25,-121,35,3642,5705,-5898
-66,-12,76,2259,4616,-6708
-21,108,32,229,3841,-7007
-111,8,3,2345,3510,-6419
-63,-102,-127,2536,1215,-2467
39,-48,-36,-1662,239,-1847
-29,21,-2,-489,121,856
20,91,-51,1413,-95,1087
-104,72,31,2361,-2160,-164
-51,118,-20,3322,-2992,-749
-52,-4,126,3631,-3199,-420
51,-91,71,3236,-2420,944
62,-52,57,1003,-2517,2325
-66,43,-30,-1798,-2708,1763
-47,-18,-112,-1929,-3591,3824
-85,82,56,-2530,-3637,4668
104,86,-128,-3042,-4658,2725
69,-1,39,868,1457,-1466
72,124,-7,3631,989,-614
-77,-103,-32,-308,79,-233
-40,57,15,-297,-203,-10
24,14,102,482,-458,-150
-17,-33,-18,537,-1099,438
-14,-58,-58,734,-636,929
-25,7,-63,323,-996,1061
-15,-6,-74,1266,258,2055
-9,127,-30,742,-250,2359
86,96,-77,2453,165,2502
104,-79,-64,1258,-204,3031
-119,-51,-2,1556,-750,2889
-63,117,47,2767,-75,2797
-124,-67,109,634,256,2294
121,101,118,1578,477,2542
57,63,96,1477,858,1391
30,46,100,1030,255,1076
28,-10,79,410,255,212
41,-54,98,-290,-122,-463
23,102,74,-71,336,-567
2,55,18,-320,700,-632
41,57,-8,-603,413,-516
68,31,-26,45,231,-297
71,28,-42,585,570,-397
58,47,-43,80,-19,-582
102,28,-21,-109,238,-494
118,28,-18,-218,165,-316
120,47,-12,-267,-41,-246
-101,55,9,-424,220,-68
65,92,-5,-722,110,-385
53,26,-60,679,633,-691
118,4,39,5212,1586,-2960
33,127,106,3211,2337,-5448
-104,86,-70,2430,2851,-5878
-91,119,7,1717,3240,-6122
-60,97,-55,-2442,3598,-5780
-14,27,-32,-759,4330,-7774
53,-69,17,1832,4333,-5417
100,-98,-116,-349,1989,-2749
-75,-18,-46,-404,751,-1264
-9,-23,-128,252,-83,552
53,43,-106,910,-896,615
-87,-54,-64,669,-1172,-355
-54,-71,76,2328,-1860,647
24,109,-55,2454,-2677,131
5,-122,117,1907,-2811,-51
24,29,29,2920,-2339,-289
82,69,-58,2093,-2716,1301
17,78,-48,1720,-2816,1763
12,15,3,-766,-2874,2130
-17,-116,125,-1716,-2912,2182
71,-110,117,-1427,-3660,5501
-4,98,81,-5002,-4178,3056
122,-90,56,834,299,-959
-120,-59,-16,3006,963,-1739
38,-63,-48,-336,1230,-914
-28,2,-53,822,1006,-367
-10,-6,42,241,262,-75
-27,-84,-20,358,156,713
-6,-57,-94,-136,-424,1318
33,-33,-98,618,-31,1692
45,41,-51,865,-625,2272
74,59,-58,1787,-628,2507
-67,100,-41,3481,-639,3323
-92,115,-38,1556,95,2521
-110,-126,-16,72,-323,2982
-77,79,33,995,-639,2459
-126,98,88,524,-36,2458
114,63,78,1057,101,1764
81,45,56,912,178,1265
44,2,67,456,100,729
6,-56,52,748,236,426
-14,-67,72,667,97,182
-10,-87,41,62,482,-331
18,121,23,215,549,-723
38,80,-5,240,537,-856
53,22,-18,952,405,-537
49,15,-14,822,166,-634
62,67,-24,-1229,255,-1045
89,-5,-47,-930,254,-1067
80,-10,-37,-428,-137,-756
70,9,45,5416,3199,-2447
-24,-46,-93,3206,2960,-5638
-34,-70,49,3758,4730,-6434
-127,-39,-4,3056,5050,-7309
-81,-63,-39,1707,2212,-5874
-74,38,-44,1052,3197,-7241
79,-38,-57,613,3100,-6177
63,64,-42,197,1811,-3987
106,-108,50,-369,-616,-438
-60,112,44,13,63,628
121,5,-100,429,-395,1083
0,52,-114,1236,-211,491
-88,69,9,2345,-731,-120
-64,21,65,2805,-1770,73
1,-28,-37,3120,-2241,-71
62,108,-100,3024,-2739,1179
40,-101,-70,978,-2323,1917
-81,-73,19,-1810,-2500,2323
-44,-77,-86,-6256,-3238,137
119,58,67,-1584,-5879,3579
-111,-69,52,218,-8916,6262
4,-67,3,-1392,-2085,334
-57,-22,18,4079,2583,-2069
1,-40,-18,25,-323,-726
-23,7,-62,887,750,45
-32,51,-67,167,634,-113
-7,-27,49,584,-241,175
2,-18,-25,302,-1181,509
24,-71,-68,1062,-991,608
3,-8,-45,239,-950,1809
52,-9,-86,572,-683,1961
86,109,-43,601,-944,2460
83,119,8,1877,-848,2689
-92,107,-4,2836,49,2461
-73,-75,7,1652,-80,2653
-108,-90,18,1112,143,2482
-123,-126,21,1235,-278,1976
65,-120,92,61,-615,1928
48,76,121,995,233,1170
21,55,80,1052,626,603
1,36,49,554,254,26
-11,-31,46,458,245,-329
-13,-118,14,523,539,-399
0,-93,-12,-1016,235,-764
9,-111,-25,-1453,-168,-899
56,75,-31,-559,143,-1151
75,57,-34,-48,367,-1122
82,36,-53,73,453,-988
81,27,-60,103,246,-634
56,22,-51,75,4,-372
-43,-106,54,3959,2168,-5044
95,-82,-125,2243,3443,-6357
-48,-62,22,4149,4211,-6958
-84,114,-105,2030,3476,-7501
-103,-76,115,244,1241,-7441
-65,122,32,1100,2352,-6173
42,29,-85,424,1547,-4510
-49,74,-59,-1924,510,-2732
-39,99,64,-1512,403,29
-62,-48,77,-707,452,370
-56,110,-79,279,-353,397
-105,42,-17,1799,-788,-112
-69,32,70,2110,-2295,-277
-31,21,44,3412,-2124,-768
-16,-67,127,3687,-3108,934
-85,-100,124,2385,-2666,1692
-81,-6,-24,-1239,-3490,2216
6,32,-111,-2597,-2051,1818
72,101,-18,-813,-4575,4506
-76,89,-71,-2600,-7166,5688
51,-49,-48,-1052,-3243,4949
-126,22,14,2172,1110,-4489
108,72,-17,2827,364,-1684
-29,44,-82,-721,299,583
-9,65,4,456,-70,-465
29,17,82,928,-48,-667
12,-76,-70,822,243,-350
-17,-18,-47,-340,-269,151
-5,-111,110,213,182,616
-4,29,-80,-690,-1462,2463
-9,-47,-110,2793,-34,2766
126,90,-49,2761,-307,3411
0,-108,-111,2293,557,3557
-19,-115,-63,1821,-46,3841
-8,-124,49,1369,-782,3732
-22,-102,42,912,-244,3116
-104,-67,98,724,-629,2249
14,122,111,1512,-459,377
-4,29,92,1604,472,-705
-33,-77,66,1293,988,-964
-24,126,30,876,1067,-1151
-6,80,25,399,468,-1285
38,26,30,-420,250,-1221
61,-32,29,-198,188,-863
41,-52,41,-110,4,-324
59,-37,11,-260,368,-531
93,-31,2,-327,148,-402
85,-14,-17,-292,-73,-177
82,3,-14,-455,61,-160
73,45,-20,-876,61,-17
40,83,100,5099,4341,-4502
-99,-94,6,4625,1993,-6865
-16,2,98,2846,5130,-7712
-58,45,-58,1971,6680,-7389
86,-100,20,1920,2645,-6436
-30,-64,-79,1173,3277,-4870
97,-46,-32,759,2203,-2858
8,-3,-85,-1298,925,-1842
116,-114,2,180,115,993
-30,104,80,1425,-411,1094
10,-9,-61,2824,-2491,1057
77,1,-45,3542,-2563,343
108,-119,100,3015,-3130,2594
-29,-47,111,2070,-3116,3189
-67,-27,-93,169,-2343,1497
-44,-101,-6,-5256,-3342,-796
127,-103,-100,-7545,-6472,-1510
36,-116,-97,-5665,-9467,3978
70,64,1,2932,-3060,3449
42,-1,13,3887,2751,-2704
21,60,-52,1470,-600,-226
-59,105,75,-677,-632,-5
-2,22,-30,1598,120,-411
28,13,88,1726,421,-142
5,86,-30,-249,-927,312
-3,-11,-34,622,-346,615
5,65,-14,126,-811,1587
15,12,-52,1261,-679,2304
11,112,3,1285,-323,2943
98,126,-61,2302,-248,2984
-67,-37,-101,1622,277,3182
-112,-12,30,2408,-1384,2824
-76,125,76,2108,1042,3182
-123,-100,124,761,-16,3380
-108,-73,119,595,186,2314
60,-67,-101,772,-433,1233
29,93,104,937,398,-71
-30,-44,67,908,518,-775
-11,-115,32,41,596,-861
16,105,10,-342,444,-810
60,48,-25,-169,501,-840
82,44,-33,-565,292,-1013
98,-1,-42,186,228,-722
77,14,-29,-201,-147,-558
90,17,-30,-362,40,-406
82,40,-33,-651,50,-187
83,20,-26,124,25,-120
86,81,-44,-424,250,-11
80,91,-40,-412,80,-19
91,94,-50,-40,282,140
123,45,36,3063,2817,-2889
-103,92,-43,3672,5015,-5239
-58,67,98,3810,5646,-5977
-91,-28,-47,1749,4263,-5865
108,110,85,581,5459,-6210
31,41,67,2052,5388,-4280
8,-58,-126,360,3246,-3626
-94,-6,30,-559,1249,-1472
-36,37,100,-396,-94,-64
-35,99,111,739,-293,100
-12,89,54,1881,-878,-15
-40,-79,-91,2691,-2197,378
68,-17,-17,3456,-2654,-503
-86,-123,92,3463,-3581,487
38,61,78,2903,-3324,1719
33,-71,119,131,-4194,1727
-29,-115,66,-2459,-4819,186
9,55,10,-2625,-5806,4115
-44,62,-91,-3422,-4903,5369
-12,47,6,-2178,-1871,-1865
29,36,18,5169,2024,-1465
-55,78,-73,693,465,-467
-74,105,36,-1127,-381,-13
-37,91,-75,-6,-228,-455
-17,-21,46,854,142,-131
-26,-5,8,582,-568,366
-34,-63,-36,947,-289,835
-17,13,-51,570,-599,1518
30,90,-23,518,-1109,2387
20,90,-35,1888,-530,2636
-112,-51,0,1184,-1058,3161
-61,-76,-19,1930,-84,2872
-127,-27,76,455,-1228,2870
-90,-82,-124,693,-1128,2727
-80,103,110,2297,-185,2638
89,-118,-121,817,-168,2049
71,-105,119,390,-166,1410
31,117,84,642,54,358
-17,33,75,401,227,-489
5,-64,41,263,510,-638
6,-84,0,-376,413,-823
43,95,-27,-69,517,-892
57,59,-41,347,618,-826
64,43,-59,334,542,-820
64,43,-40,-108,180,-352
72,39,-48,-189,305,-174
72,60,-33,14,250,-14
94,77,-57,110,669,-143
92,114,-43,-214,149,22
121,104,-65,-90,495,-82
-57,-87,67,2788,3339,-4308
-85,-64,-20,3826,5560,-5789
-126,8,-66,3330,5795,-5045
102,41,27,3939,4961,-5476
41,-86,1,850,2999,-6252
-96,-14,-90,844,4975,-7265
-20,-74,34,1245,3337,-5124
-104,96,56,-1360,672,-3628
-5,-127,123,-1378,-146,-100
37,-88,49,407,-62,1335
29,51,53,364,-1089,899
-43,113,29,1497,-900,-419
-90,107,-34,2716,-1265,202
35,78,61,3823,-1209,-118
106,74,-73,3235,-2513,807
-12,29,-61,2933,-2022,1450
-113,61,77,-552,-2627,1417
83,-1,-3,-1487,-3124,2691
28,44,-124,-2848,-4716,3798
-124,-125,43,-1444,-6054,5906
-20,127,59,-2926,-6876,5498
48,125,49,1267,3030,-3469
87,-105,-11,3390,1260,-1986
31,-117,-88,394,293,-1068
32,-1,-63,1761,466,-141
47,28,49,922,202,-750
78,-73,-28,639,-287,222
-52,-8,-57,-1364,-929,979
-52,-13,18,-85,-591,2508
24,-5,-38,1285,96,2780
42,119,-1,590,-211,3439
107,-77,9,1419,-708,3735
-46,-78,-5,1899,262,3179
-106,14,24,780,-612,3068
108,22,-124,-720,-535,2404
124,-75,-118,1321,-154,1768
48,56,-88,1632,1067,1384
26,73,-127,585,293,1253
15,19,112,216,-131,767
25,2,92,-224,-255,329
27,-53,62,127,-176,-132
24,-117,30,-79,275,-695
49,104,1,-290,505,-710
56,80,-11,-100,193,-472
67,65,-8,-32,318,-439
85,58,-29,-34,536,-316
79,83,-30,-336,-25,-267
97,81,-31,-155,261,-193
94,98,-35,-238,228,-170
98,109,-47,-305,79,-233
-76,94,67,3178,3332,-3415
-115,-35,-30,3737,5869,-5475
79,-18,-74,3785,2989,-4828
127,-124,-51,2084,4510,-6255
106,-120,6,1818,4253,-6506
-122,127,-85,1580,3962,-6503
70,56,114,1452,3392,-5224
-90,86,-72,-693,1806,-3744
-81,120,-95,-2487,275,-726
-26,-112,67,745,591,1891
13,-106,-17,409,-574,88
-82,-82,-27,1804,-1078,-157
-5,103,-49,2845,-796,-317
65,31,21,4021,-1520,704
101,15,85,3933,-1439,685
-51,13,71,1405,-2213,1350
111,26,-127,595,-1769,2793
75,-92,26,-3351,-4581,2253
-23,77,60,-2554,-7086,4334
-104,52,70,-2327,-16156,12762
15,76,-9,-2192,2926,-2223
12,37,-5,6834,3090,-5687
-53,29,-55,-119,-1007,-135
-36,82,115,-1413,777,-729
7,33,-14,764,446,-599
21,-2,18,583,362,-529
17,-90,-65,923,-513,-486
20,-63,-100,-72,-459,367
-25,-46,-83,-271,-497,1721
-37,11,-43,973,-664,2633
69,110,-39,2072,-613,3205
56,-93,-13,1893,35,3679
-62,36,59,218,-377,4013
2,-86,-11,2722,864,3672
-84,35,72,1683,-1349,3368
-76,39,-17,-408,-939,2122
125,-120,107,1811,1390,1643
5,-99,-118,1604,-195,1003
-28,75,111,1036,11,366
-19,-25,77,736,423,-258
14,-97,65,939,252,-528
58,126,21,-479,559,-1349
38,25,38,289,137,-936
64,6,17,-323,332,-935
73,-25,18,-397,117,-396
85,-12,-1,-485,167,-398
82,8,-4,-297,76,-182
93,12,-22,-90,439,-131
97,38,-33,-97,54,-27
93,55,-37,-204,241,62
-24,118,42,2079,3502,-4299
28,85,-83,3352,3939,-4504
88,-114,6,3301,4995,-5689
23,-18,-111,2131,3741,-5515
42,65,111,543,3694,-5697
14,56,75,966,3687,-4877
-68,120,-18,628,2607,-4445
118,-117,59,580,1390,-2042
-31,49,-24,-1459,740,-1578
-5,-85,-111,-747,111,448
-115,10,-128,379,21,760
33,84,69,615,-440,143
-56,-95,-54,1836,-1715,-228
-20,-98,-123,2398,-1582,-438
61,-104,1,3005,-2351,-158
-77,-125,-78,2526,-3264,1850
-46,-68,-93,1215,-4156,1165
-72,-44,73,-2278,-4625,848
-127,-94,119,-3553,-4747,485
-64,-1,-13,-636,-5426,3421
-29,101,49,-1713,-5198,5294
-28,40,9,223,-1365,-627
33,127,12,2298,2424,-2194
10,53,-53,748,-28,-590
-19,20,84,-197,519,118
-8,75,-39,-192,323,-40
-4,-8,104,668,257,8
-20,13,26,270,428,-220
-26,-55,11,1213,83,197
-9,53,3,-494,-113,991
28,-6,1,1380,251,1370
42,111,-37,312,-267,1897
99,74,-39,1925,-178,2088
-107,-124,-21,1561,-408,2268
-82,91,-70,2405,-90,2422
-103,115,0,1260,150,2578
-87,97,-22,1223,-40,2328
-112,109,38,841,-492,2503
-118,49,104,1074,369,2159
-116,50,86,1135,443,1894
43,93,-54,756,-396,1251
35,61,-74,421,-5,115
21,-6,-112,792,-56,-815
13,121,99,478,121,-760
31,58,57,-444,712,-511
41,28,13,-329,350,-287
54,23,0,-147,214,-332
81,41,-21,-403,520,-442
87,36,-22,-242,26,-427
93,46,-27,-458,-11,-285
-69,-119,46,2080,2835,-4220
99,-116,-65,2228,5081,-5150
90,-95,117,3157,4312,-4709
80,19,-87,2753,5402,-5684
30,104,-59,2039,4628,-4769
55,-2,-82,2033,4331,-6141
14,21,95,2509,3528,-5638
-125,-3,-39,1062,1296,-3741
58,-46,88,-852,504,-1822
106,105,-96,-361,-463,694
-123,-56,66,272,19,522
-5,-19,-45,1613,-1316,1309
58,-13,-128,2178,-1751,916
