AccX,AccY,AccZ,GyroX,GyroY,GyroZ
0,37,74,5735,122,-2899
110,-121,-65,-285,-1039,-4382
63,-93,52,564,-2228,-5374
-124,34,-37,1561,-4185,-4530
-84,-56,48,-1818,890,2117
-70,-100,-20,2015,2772,3398
-85,-8,102,1586,4456,5366
-31,-15,-126,861,3174,5841
-24,-76,-97,222,646,4573
-17,93,6,1373,1085,635
-9,-6,121,3913,-116,427
17,40,-115,4324,-915,2034
85,18,104,3799,117,2644
-106,6,117,3319,443,3256
-99,20,-90,1699,431,3134
-67,-19,-118,1948,700,3173
-46,-50,-75,1297,967,2680
-86,-65,-39,1282,431,2707
-125,123,-22,2010,-199,1219
82,72,-28,1753,254,41
63,37,-4,1690,-144,-738
81,-28,10,1228,-170,-750
101,-35,45,-212,-375,-428
114,-88,12,-439,-211,-169
115,-101,-5,-727,-284,55
126,-99,-42,-653,-233,-6
127,-93,-72,-481,-286,-14
-121,-98,-102,-88,163,-146
-121,-77,-110,-108,33,-21
-117,-58,-126,-130,-68,156
-118,-36,119,-281,-179,147
-119,2,109,-419,-244,416
123,8,86,192,-169,280
-117,42,86,-1,285,244
-118,58,77,75,47,339
-115,72,65,101,104,283
-104,83,76,35,481,128
49,-58,72,3044,-5052,996
53,72,85,1594,-6103,1908
100,81,85,-433,-5789,3009
6,56,22,-1742,-4518,2753
-89,-71,-111,-1608,489,1025
3,-112,7,-1909,3040,234
-13,55,114,-3647,2631,1257
-34,-127,-10,-9774,3642,2029
30,-51,-78,-11559,2572,1834
-50,72,-6,-9774,-233,1265
11,-65,-61,-2626,-1816,-864
63,-37,-63,-2225,-966,-3830
-17,-79,49,-4088,-3019,-5242
25,117,31,-1771,-1795,-5641
73,-73,-105,-1935,-365,-2270
66,-66,70,1858,909,2463
73,19,-6,1040,1306,4873
-32,-108,76,3018,2509,4796
17,123,-61,317,701,3884
16,21,58,2290,1785,1746
-14,78,-89,2732,1515,739
-52,-49,79,4563,326,1120
30,10,123,4278,-829,2957
-101,-41,-115,3438,-174,3676
-18,-1,78,2810,1620,3692
41,39,122,1370,791,4292
58,7,89,1366,375,4296
44,-54,78,2782,48,2936
-49,-55,-58,1475,92,2321
103,-49,-49,116,312,1026
65,98,-35,1917,-27,-209
66,32,24,2217,-251,-748
54,9,65,1017,-213,-855
67,-25,68,-98,-55,-748
123,-77,20,-622,19,-508
-117,-86,-5,-500,-312,-417
-93,-86,-41,-469,-269,-562
-83,-92,-61,-267,-74,-649
-87,-89,-71,-163,-235,-434
-81,-76,-85,-143,-195,-32
-94,-63,-94,-240,-198,328
-90,-46,-112,-118,-137,496
-70,-18,117,0,-107,797
-117,8,113,94,-44,788
-112,24,88,73,93,610
-107,47,77,-83,-87,807
-116,65,65,-55,-213,641
111,78,64,-68,-193,327
114,76,52,-69,-58,278
122,89,37,-247,-217,300
20,114,5,4284,-5675,984
68,50,11,3764,-6016,2090
-25,23,-75,-467,-4838,2585
84,75,-99,-791,-2610,2704
75,20,-1,-3159,681,1460
-53,122,89,-6586,3198,1474
-108,-72,99,-9428,4056,2173
-57,-22,-97,-7852,3148,1379
64,-70,117,238,1588,-1219
-82,67,-2,-1646,1103,-963
27,82,91,-2477,-3489,-1995
36,-4,105,-3323,-4183,-2982
-89,13,-86,-4000,-5903,-4860
104,116,-126,-1654,-5562,-4057
-6,-88,76,1588,-701,-890
18,-45,-17,-452,2394,2071
-55,110,-113,841,3539,3210
-30,-23,4,2549,3507,3610
107,14,-125,-1500,1283,6077
-78,82,-80,2402,1755,1553
-13,102,-78,4780,825,2177
-95,-21,-2,2029,414,3799
60,69,-65,2310,1259,3818
116,40,-57,3126,866,3765
-63,82,-64,1439,1079,3911
48,33,-3,-373,75,2809
-20,-113,41,1122,-471,1359
-66,100,61,1846,-113,993
-104,81,98,1281,266,201
-128,22,106,1242,251,-238
127,-16,-123,850,-6,-249
-121,-6,-108,-70,-258,-207
-110,-46,-119,-34,-192,-379
-77,-47,-124,-299,-208,-489
-61,-54,108,-269,-90,-598
-44,-50,95,-424,-243,-627
-39,-50,83,-341,-219,-473
-31,-45,68,-339,-106,-290
-45,-24,63,-286,-235,-27
-45,-28,44,87,119,78
-40,8,40,-79,105,529
-50,18,31,14,-5,745
-45,36,28,103,71,753
-52,68,22,-16,89,799
-49,79,15,32,96,739
-44,90,5,247,107,575
-54,104,9,197,16,456
-59,115,4,27,41,302
-52,115,-1,67,0,137
-54,107,-3,225,-33,-79
-69,46,1,3240,-3478,-2195
64,92,117,4230,-6873,183
-126,48,110,6123,-9565,2995
101,32,2,-1890,-5919,4196
32,-23,117,-1381,-866,1279
113,-79,-1,-874,2232,-381
74,10,116,-4064,2711,1206
121,66,18,-10712,2345,1878
-25,8,-58,-10699,1901,2236
126,3,117,-11695,670,2452
57,-112,84,-7822,-3415,-111
-2,-115,120,436,-1104,-2630
-10,-67,-118,-1252,-858,-4432
-74,102,109,-1450,-1378,-4926
-114,84,-70,-387,-1542,-3846
-45,-8,109,359,-787,-122
-26,28,45,918,316,4093
58,-86,-33,1634,2208,3600
-53,80,110,1565,2199,4797
-74,-2,75,2239,1663,2223
-105,106,-73,793,627,708
112,-18,-60,1196,-51,341
-63,-19,-68,2534,-48,474
-77,75,111,3603,-18,1594
-1,126,81,2651,-459,2771
96,58,77,2461,344,2710
-90,114,85,2232,94,3418
-42,87,83,2097,-18,2921
-39,-64,122,0,-733,3152
-107,-13,-94,2370,-745,1625
-85,-75,-89,2322,534,1529
107,-97,-84,1902,395,962
63,62,-89,2133,195,358
60,44,-53,1265,-21,81
64,4,-51,717,6,-54
74,-31,-39,59,-196,-295
94,-71,-52,32,-76,-361
113,-61,-60,-609,-164,-412
-116,-47,-81,-1762,-26,-371
-109,-111,-128,-256,239,-332
-110,-98,106,409,339,-239
-100,-49,83,113,265,15
-104,-32,76,-163,11,178
-99,-42,58,207,78,203
-95,-22,65,394,105,273
-93,-19,51,554,125,374
-95,22,75,49,-196,611
-84,23,58,112,79,505
-89,46,61,52,-74,425
-84,43,54,213,62,70
80,-126,-18,3990,-3741,-2931
-37,-3,-18,3876,-3590,-1233
-90,-33,-36,1109,-1853,-194
87,-40,-39,-826,1046,284
-86,-11,-92,-1005,-105,593
-120,63,67,-5239,1308,1275
-126,-123,-84,-10627,2188,1041
-25,125,-68,-10766,1760,1764
-7,-47,-113,-7191,-1135,658
55,-64,18,-1376,-1293,-1272
58,-12,125,-1938,-660,-2928
3,66,-27,-1011,-1039,-4079
-5,73,-16,-635,-1014,-4507
-36,-95,83,128,-1605,-4184
9,63,-40,317,-1306,-2076
123,-61,-63,-633,1322,1313
102,-4,-127,1737,1759,3981
-109,67,71,1439,1852,4421
-28,-114,-52,1373,1923,4728
-11,-78,26,496,1532,2516
-15,74,-29,2267,761,1687
-40,-22,22,7586,1629,101
-29,-26,96,2969,-670,731
41,-34,-28,-2584,-1182,2418
90,89,127,1228,-1103,2974
125,-126,119,2379,245,3345
-79,-83,-87,2753,233,3316
-18,40,-90,1560,722,3482
-63,-44,-77,2208,-213,2663
-12,-60,-1,2915,-295,2678
-55,-122,-62,2757,1073,1628
72,-49,36,916,146,1040
36,83,21,654,-215,-198
41,-40,33,1075,-75,-859
64,-93,35,799,101,-683
90,-85,31,-368,14,-382
104,125,-10,-443,-77,-411
125,102,-17,232,-84,-383
-110,104,-36,435,329,-470
-117,119,-52,-4,46,-236
-102,-120,-58,-489,-248,200
-98,-116,-97,-381,-69,426
-111,-104,-109,-53,-68,316
-108,-94,-123,215,88,273
-106,-63,119,49,49,444
-110,-53,110,68,-66,514
-104,-23,103,-117,-61,626
-113,-3,107,-169,-306,617
-115,2,86,50,-50,433
-111,11,77,170,244,102
96,110,-64,1641,-5136,1551
31,45,48,1437,-5373,2619
57,63,-34,-244,-4786,3147
98,-10,-46,-1463,-701,196
-19,-102,-29,-826,314,212
75,-93,-20,-8027,1862,1844
25,84,58,-12445,2052,2443
22,-4,2,-10786,1040,2209
101,111,-108,-8827,-980,1222
-108,-20,13,-2956,-1545,-234
-7,-110,0,558,61,-3086
-96,-124,30,-2433,-1098,-3652
-106,-65,99,-138,-1221,-4229
-121,-43,17,525,-1161,-2582
-103,80,-18,-43,-134,18
-61,-46,-56,1323,1208,1515
40,-53,115,1918,2164,4300
-115,12,-47,1371,1752,4243
-27,121,-46,-759,848,3109
-77,-112,72,4492,749,1162
-17,-115,114,3489,-161,1678
14,57,12,3793,-296,2149
108,114,50,2956,-40,2870
-106,-6,-14,3545,120,3100
-86,71,-37,2182,244,2819
-65,71,-40,1795,335,2705
118,-21,69,1705,-469,2140
118,-119,-126,2187,442,1976
83,84,-79,1083,257,1299
63,108,-80,905,166,674
42,55,-67,913,-6,-127
33,-40,-60,893,37,-678
41,-22,-67,-263,-428,-181
71,-62,-88,-734,5,-377
95,-106,-122,-445,300,-858
-116,-93,117,-725,18,-959
-108,-80,94,-820,-296,-1215
-94,-65,56,-6,-202,-260
-104,-41,66,-291,-122,169
-111,-46,53,-32,-19,313
-117,-26,37,108,14,484
-118,-9,32,244,27,735
-110,9,28,255,87,782
-113,27,14,363,71,693
-127,48,18,290,-262,610
-127,58,7,290,70,614
-126,69,10,141,95,383
-124,72,0,164,-52,56
-115,84,1,-106,-52,4
-106,64,1,72,37,-217
-91,73,-75,2084,-5638,-2021
-94,-100,-43,3371,-6738,-88
67,-38,22,3187,-6037,1774
-63,-17,56,-2540,-2746,2049
-4,-127,57,-703,420,567
-49,-27,56,-1567,1466,595
25,-29,0,-5213,1336,986
47,21,-107,-10307,1323,347
120,-107,58,-12597,1080,616
126,-68,99,-11914,-1913,-775
-111,84,-112,238,-2368,-1688
-75,-115,117,-318,-528,-3906
115,21,-91,-520,-1462,-4553
-119,-78,-35,-393,-1301,-4273
-76,-67,39,-237,-530,-876
10,-80,-2,857,1549,2095
28,34,-85,1574,1287,4861
-77,109,61,2221,2590,4091
72,-114,-110,1042,124,6758
-6,-123,89,3466,2369,-1577
-120,102,38,4627,501,1371
4,-113,84,2085,398,1552
69,11,15,3729,516,3376
-110,41,1,3492,339,3975
-58,-28,62,3827,163,4834
-55,19,101,1469,233,4125
-58,-99,77,1768,-169,3107
-10,-75,-127,670,1445,3583
99,42,104,2036,150,1236
59,31,-34,1872,-522,749
44,37,-35,901,-307,161
23,-6,-15,195,224,-726
21,-74,-21,373,195,-971
60,-77,-19,-459,382,-782
82,-124,-45,-241,30,-612
116,124,-62,-28,208,-812
-109,120,-94,-210,583,-877
-102,-113,-94,-611,-228,-432
-96,-125,-122,-352,-253,-281
-92,-118,111,-88,-71,-64
-97,-91,111,-145,-129,291
-101,-76,97,87,0,479
-106,-28,91,-31,-160,657
-97,-12,88,15,-59,700
-119,26,76,-184,-701,973
121,25,59,-63,-404,829
126,34,43,47,229,550
-115,72,31,-212,632,140
-85,96,52,-623,1228,-296
-86,79,52,177,182,-219
-73,-65,-26,2343,-5011,-907
-48,-31,24,3746,-6144,596
-19,-5,-107,1217,-5341,1772
85,126,124,-684,-3490,1424
-26,79,-1,108,616,13
-55,-73,109,-2330,1638,794
62,99,61,-6616,1265,1186
27,-56,74,-13029,1598,1332
49,-15,-79,-11820,454,213
100,-50,-88,-9112,-974,-402
-115,-78,-127,-137,-2352,-77
-85,108,-97,-1152,0,-2427
64,90,-59,-724,-2318,-3302
88,71,8,-945,-1788,-4140
77,122,-73,960,-2946,-3815
2,48,33,-319,-1297,-862
125,68,-21,631,1934,2539
87,31,-93,987,2356,4399
95,37,-44,3131,2890,4315
62,116,9,1156,1138,2218
31,7,114,1960,1348,-42
106,-15,81,2849,447,1136
-75,-73,83,1905,-24,2017
34,-46,90,4223,-92,2792
73,-55,11,3854,1181,2654
-40,20,34,1997,1454,3917
-79,-42,57,1477,807,3324
-4,18,40,1019,702,3723
-66,125,-94,3073,-1173,2508
-32,-30,-52,1354,25,2373
116,120,-89,1728,830,393
58,59,-28,2090,254,7
37,20,4,1168,-12,-82
48,-24,15,-14,123,-214
54,-93,-22,146,205,-580
73,-126,-18,133,-200,-584
113,127,-33,-268,-149,-374
-121,126,-53,-538,-188,-327
-108,-119,-84,-1290,-271,-244
-116,-115,-107,-1325,-349,36
120,-121,123,-346,-213,194
122,-95,111,287,30,268
-125,-60,97,85,237,406
-119,-41,78,32,112,567
-124,-19,66,61,-43,647
-118,0,70,159,40,657
-122,3,57,394,220,411
-116,30,54,165,94,433
-121,35,53,133,-58,384
-116,37,45,184,50,178
27,45,50,4115,-5547,464
99,-62,-85,2880,-5659,1884
-1,41,95,201,-5888,2901
6,-83,18,-1068,-1421,899
127,-124,-9,-746,1142,-32
-128,-57,-21,-3123,1135,1171
30,-19,109,-9398,1586,1569
-4,55,42,-13546,1265,1171
79,-120,52,-11240,32,-37
46,83,-24,-11281,-2490,924
-95,11,-44,3049,-1371,-730
-18,-5,10,-1081,-83,-2285
-68,-128,-62,-1065,87,-4293
92,-56,-84,22,-946,-4973
-126,111,-25,-459,-1332,-2482
-14,70,14,-281,-51,1794
83,102,-36,2441,1096,4141
-118,-123,-124,1857,2141,4322
-109,-61,-23,-425,741,3309
91,32,3,4129,1717,-45
-113,-34,-70,2570,713,1236
-71,108,73,5924,564,995
20,-37,29,6492,982,1808
127,110,-27,5105,2219,2810
-107,-49,32,880,1695,3418
-41,-80,-1,612,1789,4094
-43,-49,55,-522,661,3848
-63,-19,108,-1134,-67,3511
-102,-98,104,531,-98,2081
127,88,-73,1748,55,1259
105,100,-88,1502,354,659
56,80,-70,851,-36,-37
65,37,-65,10,-197,-432
70,-12,-62,-283,-232,-675
96,-78,-88,-187,-21,-837
110,-80,-104,-350,-7,-660
126,-82,-119,-376,-93,-432
-109,-81,108,-184,-33,-299
-111,-84,94,132,19,-354
-111,-76,102,501,8,-332
-99,-37,97,252,207,189
-105,-8,92,16,3,614
-97,7,79,57,81,600
-94,27,68,74,72,739
-99,45,68,81,-8,716
-95,63,50,-111,139,451
-99,82,52,-267,-80,414
-95,76,44,147,-70,257
-94,85,40,29,-78,118
-98,82,31,85,-93,-2
0,25,15,844,-5840,2632
-121,-128,28,-393,-5378,2833
-18,109,-117,-1554,-2343,1634
51,125,-9,100,629,126
95,-9,46,-3475,1590,905
-98,-50,71,-8493,1511,1718
-60,20,20,-13828,1325,1412
0,72,-25,-11498,189,622
31,64,103,-8060,-1609,-570
73,-51,-82,-1524,-1536,-440
90,64,-105,-1533,-1601,-2419
-127,-9,-2,-825,-379,-3871
51,-75,9,408,-1415,-4809
-117,53,61,301,-1074,-2241
24,-44,34,307,333,2259
80,39,-14,1955,1271,4954
-87,-55,120,2348,2587,4623
63,81,32,-1892,-194,3215
96,-69,110,2722,1809,-40
73,119,-58,2878,337,1192
-90,-47,-107,4530,-514,1387
16,-43,88,6033,-314,1848
91,70,97,2494,632,3385
105,47,127,848,602,3105
-66,76,110,1167,315,3524
0,-13,18,2923,1114,2573
-22,72,89,1339,-173,2726
-76,-81,-119,1861,-505,2383
-83,-23,-101,817,-177,1724
71,113,-59,1423,11,799
86,100,-46,1047,305,656
58,40,-92,1390,361,-203
41,3,-56,1264,-135,-540
78,-33,-32,645,-15,-521
92,-48,-22,-194,-160,-282
119,-98,-54,-167,-57,-400
-121,-102,-72,-72,-101,-264
-110,-87,-88,-455,-260,-79
-110,-96,-115,-248,-102,-51
-111,-85,-126,-164,-118,7
-110,-73,107,43,52,203
-109,-48,96,-8,108,437
-114,-28,83,-63,-50,538
-117,3,69,-189,-163,641
-117,16,58,-84,-282,649
-126,25,41,174,-77,347
-124,49,33,55,76,226
-117,46,16,8,387,-181
-82,96,57,-539,917,-577
-95,76,43,518,-224,-250
20,99,85,3664,-4808,-372
49,-22,-68,3181,-5265,871
41,-43,126,1850,-5460,1508
-104,67,-38,-988,-4562,1763
-94,-74,85,-2144,-1289,1195
21,110,-83,-2465,2236,-144
69,32,38,-5348,1456,1461
64,110,-95,-11241,1234,1706
20,60,9,-12067,-176,957
82,117,-102,-11383,-1022,1710
-91,-39,-11,1885,-2453,-630
-31,44,-83,-1442,-568,-3392
-103,-97,-2,-2510,-1932,-4198
-94,-87,-113,-775,-1285,-4451
-54,-33,29,57,-677,-836
29,56,-8,197,1149,2325
108,113,-87,1468,2168,4379
-84,-29,68,1439,2592,4007
-126,6,110,440,1046,2486
-121,95,-63,3062,180,1435
-46,49,-126,2972,1019,1023
-11,116,103,4037,439,2111
101,104,77,2971,727,2966
-112,53,55,2822,661,3044
-43,-125,79,2675,-335,3242
-20,63,-101,2141,-61,2856
-46,8,122,226,655,2382
-72,-58,-116,149,-103,3003
-105,-31,-115,349,-651,1769
125,82,-101,2605,-112,431
-128,73,-84,1826,770,129
77,71,-34,588,589,-219
110,13,-44,779,108,-179
121,-6,-33,356,-134,-104
-115,-33,-55,-255,-117,-116
-120,-55,-73,-431,-266,-209
-98,-58,-102,-372,-89,-68
-84,-68,117,-69,-27,-161
-79,-50,112,-159,-164,-118
-78,-43,100,-179,-184,-28
-81,-38,94,2,-101,18
-80,-29,92,115,47,174
-80,-16,83,210,45,328
-82,14,78,-3,-7,542
-82,22,74,82,93,585
-80,44,67,81,77,593
-76,55,54,143,109,495
-76,64,46,143,52,388
-79,70,44,171,-122,174
-79,76,32,190,-31,125
26,-116,88,6454,550,-1645
83,-79,24,4867,2300,-1164
79,33,37,1458,1362,262
35,-118,-36,2575,128,-309
14,57,-82,2149,-196,-350
-35,-27,-22,1946,-1228,250
-82,-18,-9,1917,-3876,549
105,13,-10,2962,-4733,1503
-58,43,-122,72,-7406,3897
100,46,95,-730,-5928,2948
-105,-126,-125,-1427,-3462,1749
49,-71,17,-2637,624,714
-35,-25,-62,-5173,2346,1232
34,40,118,-10731,1627,2418
58,-17,102,-12575,2190,1287
120,-79,80,-8591,-963,-283
-113,-86,106,-4987,-2393,288
-7,104,-52,1193,-1006,-3049
-82,-40,44,-1615,-2595,-4434
-67,12,-114,-1959,-2168,-4904
-53,98,42,1065,-924,-2723
-2,1,16,1524,-53,2161
101,-104,-48,1023,1794,4403
-52,61,124,1843,2697,4655
42,62,-93,1221,905,4507
108,-110,-66,1187,1682,1871
119,74,-106,2346,2143,2022
23,39,32,3220,95,1128
54,-98,117,2375,-1468,2057
117,4,-125,3969,-866,2172
-34,110,-78,1939,-44,3235
-9,69,121,2241,-47,3163
-20,68,-122,1529,-533,2468
-25,-67,-126,2544,229,2129
-46,-80,-99,2317,438,1940
-76,88,-73,2630,723,1404
-121,-127,-50,1000,213,1049
80,82,-41,-63,-239,337
77,-4,-54,61,-315,-145
90,-38,-35,134,-307,-402
107,-92,-66,271,-44,-896
-122,-83,-58,-295,-275,-692
-91,-100,-80,-303,-185,-569
-81,-114,-104,-83,-138,-428
-79,-103,-110,-158,-137,-209
-79,-99,-122,-17,-6,-12
-80,-87,114,30,143,259
-84,-69,107,117,87,507
-78,-55,83,285,255,654
-78,-33,75,230,152,839
-93,-116,28,3593,-4242,335
-15,38,56,975,-5922,2535
54,13,-75,643,-6392,3216
-68,84,-31,-905,-4871,2181
49,-105,18,-489,-485,648
82,-100,-21,-1830,1187,649
-28,-1,-123,-5497,741,1885
-106,63,43,-11414,1785,2431
-111,51,-56,-10077,630,1159
32,-43,78,-11776,122,1806
62,102,122,-2598,-2345,224
-57,-68,-37,881,-706,-548
-88,-7,6,-2507,-1345,-1879
-116,-123,10,-2071,-1257,-3758
-104,-59,-127,-1356,-1615,-4145
-40,97,26,598,-1533,-1677
58,-83,13,940,529,1608
120,-82,-61,1085,2101,4583
-63,-25,82,1825,2115,4235
-22,65,122,809,756,2697
-106,117,-64,2840,957,1107
-29,36,83,6099,1266,942
16,93,11,5360,794,1275
126,87,57,3012,495,2174
-102,-57,-1,2591,1578,2191
-46,12,48,692,891,3480
-36,-79,47,1839,814,3675
-3,-13,82,1000,335,3058
-21,-77,-105,1052,-139,2977
-40,-89,-87,956,-228,2107
-112,85,-51,1870,161,1228
119,118,-50,739,370,764
62,45,-56,827,-93,-76
46,-7,-33,236,-426,-337
68,-29,-41,-633,-25,-310
76,76,-29,-3551,-757,643
-118,-44,94,-1604,508,-449
-128,-91,63,-138,703,-930
-113,25,85,-1206,100,-2
-113,14,45,-574,131,24
-115,65,29,-191,134,-19
-102,94,41,93,127,106
-106,111,22,194,-140,219
-109,120,79,582,-357,463
-118,117,53,234,-156,405
-104,-125,49,257,108,334
-89,115,37,619,534,284
-62,97,27,1151,1067,-64
-62,97,71,731,-452,236
-70,-127,69,158,-704,965
103,108,-107,3545,-2754,-1714
97,-9,14,3509,-4772,-757
-108,-17,7,4388,-5696,-321
-26,-93,64,2145,-6260,1548
-66,84,17,-1778,-3689,955
-128,27,-81,-815,-882,265
103,56,-49,-2122,2,661
-69,70,-41,-3791,1475,969
22,83,39,-8421,1385,2017
-29,-59,-35,-11691,-73,1774
4,85,124,-12927,-1552,934
81,33,117,-8382,-2110,813
-9,118,29,3422,-1312,836
58,29,-90,-194,159,-2971
-87,-95,-11,-995,-2328,-3758
-12,57,11,-341,-1750,-3770
-3,-82,-34,78,-1333,-1696
98,-83,-58,305,567,1234
-82,-12,-112,1216,1935,3431
-30,82,80,2047,2185,4189
-10,29,77,3781,1365,2243
37,-82,-125,1692,1703,1181
-10,99,47,2909,1892,945
7,-75,70,1762,-150,1826
88,15,77,3110,-632,2339
-68,-30,63,3020,567,3119
-57,-48,69,2147,156,3326
-19,31,112,1122,13,3633
-9,-51,87,1641,179,3326
-32,0,-128,1375,-322,2474
-33,126,-73,2496,-8,1940
-80,78,-86,2782,847,1102
127,116,21,1783,525,766
62,58,17,1096,83,-201
71,-27,66,530,-513,-678
90,-90,50,570,-275,-533
-123,-76,45,-585,27,-194
-127,-108,0,-795,-427,-205
-108,122,-48,-582,80,-624
-90,106,-77,-171,134,-710
-77,126,-97,-191,33,-318
-87,-128,-127,7,-90,-49
-94,-107,-113,-25,-199,345
-91,-86,-123,41,-13,547
-82,-48,110,-13,32,584
-84,-11,116,-250,-186,709
-86,-8,97,63,90,504
-96,14,86,168,-11,482
-96,32,84,22,-39,433
-97,33,69,91,56,281
96,15,107,3019,-2392,-3037
107,-79,55,2285,-3815,-2772
-77,-75,10,4073,-5660,-1314
-44,-115,-57,4188,-5296,270
-38,28,110,-112,-4950,2008
81,45,8,-658,-877,462
-121,82,-77,-1643,543,899
126,116,-24,-3080,757,1102
-14,-24,-110,-9524,967,1812
35,33,49,-13074,1589,2004
67,-115,-16,-11105,-177,672
-120,-35,84,-2434,-1022,306
-36,-45,121,1632,-1245,-953
-105,76,91,-4006,-1781,-2924
-92,18,-107,-2121,-2751,-4534
-48,-127,114,-1738,-2027,-3639
21,-56,56,-147,-397,-973
53,33,-7,609,1029,1806
92,-92,-65,1742,1099,4200
-47,-47,71,2271,1794,4116
10,108,-45,-479,-110,4183
-60,86,93,26,643,784
-62,-73,-1,3736,1130,299
-83,-59,-52,2823,-605,2386
45,83,126,3598,-857,1974
-109,79,92,4128,-466,2781
-75,29,86,3820,-446,2956
-13,6,72,4621,209,2441
12,-17,99,2855,759,3140
-10,0,-80,-78,247,3888
-48,-87,-16,136,-677,3713
118,-109,-6,704,-944,2096
77,125,-26,2024,-497,126
17,66,-28,2043,123,-1122
-5,-16,13,1522,186,-1460
23,-105,-10,2428,329,-1385
66,-74,22,1020,63,-701
103,-81,37,-974,-253,-354
125,117,-22,-932,-246,-348
-122,79,-58,-304,-300,-416
-119,98,-65,-263,-187,-235
-119,105,-83,-132,5,-108
-123,116,-103,-8,88,201
-119,-102,-110,-166,44,529
-123,-79,122,-15,52,632
-125,-53,109,-6,103,704
-117,-20,95,-132,29,651
-123,1,81,-24,-40,489
-123,6,76,201,74,327
-122,20,73,429,62,97
-10,69,42,3857,-4720,-1677
39,43,-109,7318,-6896,257
125,83,62,3818,-7719,1235
-15,48,19,-1208,-1866,1433
1,-102,-110,-59,-139,6
11,-61,-76,-2950,1329,490
105,-4,95,-6604,1162,1421
56,-91,56,-13201,2007,2341
89,51,-28,-9212,250,610
-76,-41,42,-10173,-951,729
-90,89,-122,-960,-1716,-962
4,-43,84,-854,-178,-2903
-108,-25,-84,-2631,-1761,-4556
-68,-104,-9,-1659,-2110,-5412
-63,-118,3,381,-2933,-3832
76,60,38,-67,-328,1517
113,30,-8,1685,1557,2792
122,-51,-110,2256,2236,5016
-60,-110,-83,2575,3652,3485
-65,2,-9,565,1915,3814
-63,41,98,2915,378,1221
-9,4,58,3233,309,1426
56,76,65,3719,-270,2099
89,-21,25,4348,269,2139
-117,64,78,2413,613,2877
-76,-21,74,1900,841,2698
-85,75,71,177,178,3237
-85,-1,-92,360,-589,3015
-81,-70,-124,849,407,2348
-111,67,106,3249,786,1374
111,-93,-30,1376,-264,1621
90,125,-66,355,129,679
61,75,-53,555,-19,-135
75,-27,-38,868,-59,-712
95,-40,-15,454,-158,-661
118,-85,-49,229,59,-743
-111,-78,-60,-592,-101,-595
-94,-93,-90,-572,-175,-393
-92,-100,-121,-198,-135,-259
-90,-80,127,-214,-70,-167
-91,-73,109,-82,16,22
-87,-57,92,-62,43,253
-94,-35,87,-12,-68,553
-93,-15,81,28,-20,648
-87,6,71,197,84,693
-91,28,66,170,-44,753
-92,48,67,74,-107,790
-94,54,58,263,14,603
-93,61,55,234,-14,300
-101,78,45,113,-60,159
-68,-56,79,5061,-1679,-1350
-69,14,-19,2702,-2166,-1210
37,126,-9,658,-5211,1845
112,-68,-61,195,-5565,2582
-115,79,2,-533,-5765,4216
-76,-36,-48,-2584,-5288,3147
80,-1,-29,1220,-337,-154
68,-27,67,-1475,-430,1045
-111,118,24,-2032,1372,76
8,76,48,-5952,725,983
23,107,-77,-10212,2533,1041
62,-65,-111,-12793,2281,1429
-108,-113,86,-11799,199,784
-92,62,-107,-3444,-1603,84
29,16,-93,2102,-203,-1568
-46,-1,-115,-385,-569,-3343
-88,-98,52,-1116,-1779,-4921
-98,-20,66,403,-2854,-5103
34,-102,16,-1354,-1146,-2241
101,-71,-2,744,821,1295
76,89,-71,871,1482,4243
-83,6,108,1759,2370,4695
-49,-57,-59,111,710,4517
-124,54,20,2151,1333,523
-115,44,-38,3301,629,723
-56,-22,-100,4509,242,568
56,-59,99,5548,706,2117
64,-27,106,3262,1063,3052
-119,67,120,1315,1042,3636
-39,-45,77,2331,1369,4097
-62,44,98,1151,344,3064
-29,46,-57,-262,-182,3470
-88,-110,-78,1325,-70,2171
-109,72,-28,2376,-41,1603
112,-127,-22,1221,260,1104
65,109,-32,504,-113,283
44,0,-39,878,-350,-502
42,-41,-24,701,-311,-428
67,-50,-37,-66,68,-246
72,-43,-65,-809,-221,-448
112,-80,-89,-471,-307,-802
-110,-99,-113,-327,-10,-771
124,-91,-124,-135,-572,-227
105,-68,-126,-452,-821,292
110,-69,92,-348,-28,130
121,-46,91,-202,428,35
-120,-12,79,200,325,230
-122,20,83,291,-44,539
-120,33,80,224,137,593
-117,56,61,-9,53,622
124,-100,-15,2854,-5043,1099
0,-94,-43,4430,-4664,2048
4,13,-67,503,-5714,4326
24,58,63,-3058,-4821,4226
64,115,13,608,-961,444
-102,-68,47,-513,809,-83
109,68,22,-1686,875,340
51,-59,25,-6404,1004,1052
34,-96,-41,-10279,1602,1272
111,26,-58,-11125,1867,975
-89,75,-53,-8345,-58,309
-60,-12,39,-1787,-1975,-615
-14,76,-103,-1382,-1280,-1683
-91,-98,27,-2075,-2805,-3648
-80,-3,-92,-2704,-2744,-4194
-75,-18,115,-449,-1985,-4225
-8,-105,12,26,268,-514
22,38,-63,950,1099,2565
90,-121,118,897,2323,4097
-112,-118,27,961,1591,4667
-118,43,103,627,1318,1995
101,-110,-66,2901,563,1312
125,111,-95,3105,356,592
-50,123,-120,4856,-365,1113
52,-89,-127,5752,-9,1590
91,-58,107,3006,1243,2524
