AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-30,47,116,-370,44,793
-53,42,-128,-128,-296,93
29,59,-112,-307,151,360
9,84,126,-978,300,881
-20,68,124,-261,-210,517
-10,76,100,-323,527,-198
-66,-47,16,-2109,5052,-1715
-9,-83,-52,-1162,6019,-2974
-27,81,-111,-2676,5102,-2487
92,10,41,-2887,5283,-1845
-40,-9,108,-3291,4167,-1407
-72,74,-70,-3049,4030,-863
52,-26,23,-2159,3871,-535
75,-73,-64,-3399,3277,151
-82,97,56,3210,4455,-2329
111,19,41,-1332,2259,-630
5,-113,46,1224,991,-920
6,96,23,522,-1042,-101
65,-112,-43,1046,-2188,586
-8,9,93,761,-2383,1093
-118,-71,88,711,-3249,936
9,12,28,-121,-4236,653
-50,-88,-76,2529,-3740,-222
82,125,114,1490,-4031,237
63,54,37,2050,-6001,523
-27,-84,-25,5021,-3520,-944
-8,-114,30,2685,-4800,1200
36,125,-51,1458,-6365,2175
-49,-47,-10,3413,-4335,1037
-82,-56,114,2953,-519,284
72,-113,54,3323,945,328
8,9,109,4570,1080,339
107,6,29,3377,607,423
127,-24,61,2697,-396,1244
112,3,94,754,-1037,1570
87,-9,92,-597,-797,899
96,127,62,828,-112,-424
91,74,40,1659,324,-1299
-108,74,47,1305,153,-1286
68,65,68,578,-413,-1104
115,-7,81,-92,-125,-1309
-34,-56,31,-298,839,-440
-51,-29,-28,-517,716,-39
-105,-54,-63,-283,83,-643
-82,-69,-69,-37,-64,-476
-73,-47,-77,-684,-106,180
-82,-68,127,-428,106,355
-66,-22,-105,-293,-225,629
-10,42,-127,-221,472,494
18,50,100,99,434,305
-85,105,117,-369,-381,303
-33,71,126,296,-600,-79
9,70,111,890,269,-42
5,100,88,246,505,-248
-8,74,71,484,-105,-104
3,109,87,-280,-235,98
-4,103,53,-3710,2682,-2083
83,48,16,-2224,3319,-2639
28,-43,21,-3236,3592,-1085
-16,-31,29,-2759,4372,-1440
0,-91,-121,-1693,4704,-1276
102,-59,62,-4614,4208,-542
-115,78,34,-1049,4201,-1361
24,44,65,-1141,4576,-1594
34,-11,-34,-8027,862,468
82,-14,-2,2448,4966,-282
113,10,56,-1255,2587,-1339
-93,-126,122,2436,2694,-975
18,-52,61,230,-760,858
57,-40,98,506,-1519,324
-46,71,45,851,-2495,624
64,71,64,966,-2967,874
-42,-44,15,415,-3988,1277
77,55,12,-710,-6460,1912
-3,63,-76,-789,-6909,492
42,109,-123,3670,-1927,-2872
113,114,116,1294,-6527,2205
-74,-29,104,2867,-4167,259
-25,-65,96,5177,-4255,-508
87,-56,-113,1207,-5641,1807
-120,23,-53,2338,-5000,985
43,24,-117,3621,-901,-826
41,27,23,3867,1844,-832
-36,34,113,3291,689,285
66,-28,-73,2535,-1072,343
94,-55,-126,2458,-417,799
97,59,-109,197,-205,1437
92,72,116,-1739,-79,1224
82,-45,72,-468,169,24
72,123,36,-554,1082,-1514
87,-4,11,879,1022,-1484
101,49,-62,494,914,-543
-75,75,-51,-384,277,-241
-112,-20,126,887,870,-1082
-104,-94,112,1669,463,-1547
-82,52,-75,-953,-359,324
-82,55,-77,-1473,-636,767
-49,-4,-103,637,-433,215
-75,20,-108,960,332,-286
-57,69,-100,182,244,-134
-27,101,108,-737,331,446
-52,102,99,-251,-365,934
-83,-105,97,-393,-595,803
-16,-84,-118,56,-777,612
23,-45,122,-525,112,132
-28,-127,15,103,1593,-1338
-87,10,29,248,5064,-3620
54,-78,-9,-1653,3073,-4097
-5,63,-1,-1658,5877,-3063
46,-99,-84,-2101,5100,-3689
-93,68,-22,-2307,4903,-3753
116,115,-89,-2072,5257,-3709
7,31,69,-2688,3769,-3378
77,-100,47,-2229,3543,-2650
57,77,56,-3587,1756,-1281
86,73,-98,2449,2942,-58
-14,14,105,-1538,-125,234
126,-81,23,75,-720,182
-86,-44,116,767,-1993,469
16,38,-53,1450,-2147,468
-125,-63,-39,1520,-3440,633
47,-40,102,2431,-3232,418
22,-25,-15,3018,-4717,643
126,52,62,3807,-5966,964
-74,28,60,4522,-5120,2003
-53,-81,16,3169,-4169,700
24,124,-32,5126,-3654,1669
-86,-59,-46,3465,-1399,1883
3,-128,-36,2423,-1241,1824
-82,120,-27,782,-1582,3051
71,55,110,2350,1362,1090
6,-4,22,3810,1577,1383
-84,24,-125,2956,-1115,2175
-45,40,-117,1600,197,1807
-58,113,110,889,210,2204
103,-126,104,-761,-1181,1825
76,50,80,-1096,-1182,203
91,-91,35,3,224,-1856
105,95,-8,1064,1282,-2321
-120,42,-39,853,1178,-2405
-83,-22,-61,1151,622,-1975
-43,-49,-81,1025,317,-1395
-30,-51,-67,97,-407,-863
-27,-48,-54,-908,-638,-343
-23,-58,-77,-815,-310,117
-37,-36,-87,-532,-195,438
-38,-10,-106,-70,-37,628
-27,12,-119,353,32,744
-19,42,-126,408,5,868
1,90,118,141,14,980
-1,105,110,52,-24,857
-6,117,94,222,20,603
-3,124,84,245,92,270
4,-125,77,175,80,117
-2,124,67,241,65,-57
5,120,65,202,55,-141
28,-62,-59,-6141,1090,822
50,-67,-113,-5306,-380,-487
-100,80,100,1355,2912,-1897
8,-101,53,-1870,4473,-4758
64,19,54,-759,5598,-3523
-49,-109,-55,-2476,6594,-1863
20,110,33,-2940,4466,-2397
41,16,121,-3467,4587,-1022
40,82,-3,-1700,3648,-651
-86,88,-70,-2192,4315,-355
110,19,-4,-2618,2713,-1223
69,27,-41,2297,3344,-2235
12,97,80,-1328,2376,-606
-60,29,-127,1135,1425,-1745
113,-11,-128,389,-493,66
113,122,-107,1965,-1559,90
-62,-6,-61,2463,-1634,87
90,-97,-34,2458,-2351,557
-94,0,-13,1323,-3834,2139
105,55,-23,1898,-3782,1754
37,-128,-82,2177,-3753,1852
103,-127,20,1881,-3591,2609
65,-76,62,746,-8238,2478
22,85,117,-1762,-9775,711
-14,51,-128,2601,-2159,-106
98,124,105,4698,-3454,-303
-59,42,21,4089,-1050,430
48,-106,126,3174,-291,2587
-111,-99,-119,2095,509,3029
-75,-28,-99,1516,-2245,2733
-100,-49,-119,1230,-3000,1426
-91,-56,-64,1271,-2782,607
-121,-81,-101,358,-29,-1103
92,34,93,685,2209,-2792
65,-123,-46,-310,3924,-3096
-86,-48,-113,-1493,1864,-336
103,70,118,-330,-156,-775
127,-38,71,1701,114,-1621
-101,37,93,1020,451,-1085
-102,27,104,-298,184,-391
-85,57,102,90,-414,742
-81,100,-120,300,-913,574
-39,120,-124,723,-403,390
-53,127,125,721,-2,37
-37,-125,-125,659,-12,-205
-43,127,114,426,302,-346
-30,91,99,844,127,-506
-30,76,89,994,-56,-346
-15,76,101,716,-105,-295
14,40,86,826,288,-389
-62,-122,98,-6433,2354,-1309
79,48,38,-4512,3062,-3093
79,-67,24,-897,5145,-3155
-34,-114,-101,-2954,5954,-1558
63,-37,46,-1454,5159,-2995
-72,54,-74,-4487,4755,-893
107,-33,61,787,5529,-1347
-91,-1,55,670,6854,-2224
19,0,90,-3355,2803,-2811
60,21,68,-2458,1859,-790
-102,67,80,-1124,488,778
62,-14,-55,2381,1343,-1135
64,26,22,2606,-762,-959
90,30,-118,215,-2381,749
-25,88,26,294,-2940,2066
36,-79,-1,3352,-4600,568
-45,-122,-55,1519,-4978,1681
110,-93,24,711,-3060,595
-32,-94,-59,2783,-4460,782
-50,-39,44,3413,-5490,1853
-56,-25,24,2904,-4571,1153
57,-38,-107,3632,-5376,2303
-28,-17,36,2883,-4357,2462
26,-122,88,4606,-1047,989
96,123,-33,4246,1653,671
-44,-117,65,1777,-237,1078
127,-100,-2,4634,1626,753
8,35,-65,4306,-3,2298
-59,-46,124,-1144,-1682,3512
118,-20,86,-3276,-1888,3335
60,-111,101,-1565,-1209,1726
41,28,77,656,1129,-1714
45,-90,-8,1099,2728,-4311
-128,17,118,1563,2481,-5067
-27,-32,114,2177,362,-3090
2,49,-50,279,-1009,-273
-51,4,-40,-1400,-782,-287
-96,-23,-52,-1629,-591,77
-33,17,-84,-1309,136,1195
-13,55,-124,-266,63,1200
-25,-120,-118,-385,-154,784
-28,88,-114,867,-7,-247
-28,44,120,1847,794,-818
-13,-1,114,2839,242,-1011
15,96,-72,1728,-204,480
9,109,-109,1448,42,212
43,122,-119,-5,378,414
39,75,116,418,421,404
60,35,80,317,543,-397
99,8,111,390,165,-559
30,122,11,-4091,2114,-2786
-41,99,2,-1472,5097,-2866
109,21,9,-1310,6349,-2860
15,-127,107,-2780,6033,-3946
25,44,-6,-2345,4105,-3631
-120,-116,56,-2522,4063,-3358
-59,-43,-72,-856,4636,-4113
-54,60,62,-4435,3385,-1842
25,116,-124,-185,3943,-1552
-87,-82,59,-1670,531,823
57,16,26,3440,2252,-288
-122,84,-28,951,-356,-108
-48,85,-82,1930,-1960,1035
101,21,105,2181,-2334,2123
-76,-93,122,1900,-4372,2356
-107,23,84,1073,-4750,1936
-52,-108,-75,-822,-6412,2761
-6,26,-94,1418,-6625,1163
27,-2,-108,3464,-3891,860
1,-128,-78,1618,-6280,705
101,-3,83,2515,-3973,454
-73,58,108,2465,-5634,1585
71,34,-43,1591,-3844,1673
85,52,-42,1982,-1310,1444
41,-48,-11,4311,-1435,-190
-128,-39,60,3552,1454,-891
74,-107,47,2531,1063,-785
15,-104,117,-701,-1607,615
63,-17,86,1354,-388,-168
88,-20,96,1412,442,-575
65,-52,71,1339,353,-516
69,-69,58,486,292,-409
81,111,9,729,404,-578
90,121,-6,-213,433,-533
-127,88,-40,99,360,-349
-108,49,-65,634,299,-815
-112,46,-69,487,253,-709
-107,39,-68,-66,158,-429
-90,41,-91,-602,358,14
-83,5,-123,298,210,117
-79,37,122,375,75,256
-71,72,118,-179,25,489
-70,74,110,28,-21,371
-50,95,111,76,-24,311
-36,122,110,-327,343,194
-24,116,80,-206,658,168
4,122,79,-380,223,297
30,-112,73,-562,131,409
45,-91,91,-449,-142,534
-13,-54,104,-699,3,404
-41,-64,-58,-1683,3960,-2544
-10,124,-114,-2660,3109,-2830
6,-72,-36,-3642,2929,-1315
-42,108,7,-4116,2472,-1555
-47,-115,0,-2145,3929,313
51,91,-87,-2597,2312,558
46,49,-9,-2627,4202,454
14,11,-95,-3518,4712,-937
80,-80,38,3548,3945,-1854
-19,-95,-3,3222,1822,-1322
111,50,0,1494,1254,-1365
40,5,55,-1880,-425,745
120,96,-97,1225,-1825,1292
37,-77,-5,664,-2466,2453
-34,47,-26,855,-3292,2040
115,-107,-112,-52,-4143,1849
83,-10,60,-835,-5515,1982
-75,-32,-44,869,-3992,841
91,-115,-10,1075,-6652,394
-91,1,-23,2204,-6197,392
-70,9,-100,2504,-6526,284
51,126,-83,3041,-4568,1134
10,122,-79,1397,-2302,1431
67,-29,-3,6238,798,-620
-126,63,-100,6890,-795,675
-8,101,-126,3430,478,878
-97,84,-98,2347,306,1918
121,-95,-93,297,-290,2234
66,-56,-79,-2195,-567,980
73,21,109,-469,-128,-138
74,-51,74,544,601,-1298
125,-105,19,-114,1148,-2428
-45,61,-44,-137,1120,-2470
9,13,-56,-8,685,-2450
43,-87,-98,269,1131,-3302
87,115,-91,474,451,-2755
31,-84,-51,-772,-394,-164
-4,-20,-88,-1806,-966,1395
4,-32,-119,-868,-851,1393
-11,-14,95,153,-25,1311
15,25,95,936,-366,1259
36,-120,-65,429,-438,1766
29,18,-53,-566,619,1890
17,12,-95,-966,70,863
15,-82,120,923,-197,-484
17,110,83,2043,212,-1185
23,122,97,1182,113,-799
53,80,66,771,337,-518
18,91,81,19,-279,27
31,119,106,-989,-504,308
-71,-96,38,-2790,4048,-1550
-75,115,-6,-1274,5315,-2371
-118,67,-66,-2922,4785,-2110
-86,41,15,-3036,5576,-2142
26,16,38,-2901,4287,-1282
32,-87,61,-4274,3831,-846
96,-75,-79,-2393,3408,-910
-51,84,16,-1322,5050,-785
-42,97,43,-2291,3118,-207
-101,41,-106,981,4161,-1
59,103,26,-197,1673,578
-88,-10,35,782,289,-69
-117,-49,72,707,-1612,88
-23,-30,-51,2007,-2798,719
106,68,-1,999,-3429,855
37,-113,-17,1937,-3851,474
-121,-4,-17,1249,-6647,-29
98,-35,-57,1384,-3917,264
72,-94,54,2051,-4618,951
101,17,92,1488,-6123,1693
-119,109,-89,4160,-4899,495
-42,-62,-41,3171,-5652,1228
-44,-45,-6,1913,-5003,1537
-48,-72,38,2872,-2694,1306
-29,-95,-85,2597,1329,297
-18,94,107,3094,-497,16
-38,21,-94,2821,-1456,-290
-109,-61,120,3347,-522,46
-108,20,-95,1674,81,450
106,11,-120,937,337,387
64,-29,122,272,334,-330
69,123,101,1126,288,-1408
95,76,91,1255,451,-1795
-104,-2,46,1034,904,-2318
-48,-86,21,1428,916,-2497
-6,-121,40,689,501,-1837
-12,-97,55,-853,206,-414
-64,115,19,-611,-300,81
-24,92,-2,29,-287,285
24,124,-27,586,263,807
-2,-70,-37,363,81,1207
-14,-29,-39,141,-134,1155
-6,-23,-36,508,49,794
-31,5,-41,668,-70,542
-6,2,-43,815,-25,273
8,6,-70,787,238,82
27,6,-98,284,333,-167
-72,-8,-86,102,-510,-77
12,15,-59,-499,-427,282
33,49,-112,-922,607,370
-110,27,24,-1982,4538,-1897
24,64,-16,-2040,5205,-1885
-115,27,71,-2364,5419,-1979
5,-39,95,-2702,4297,-1492
121,112,-111,-3051,4785,-1006
40,-39,-55,-2017,4135,-965
106,-88,-84,-2846,3553,-352
-30,123,104,1404,4043,-1088
106,-119,-52,2122,2530,-1268
49,-122,82,-1864,1040,-574
-31,-35,-22,1305,-1415,-166
-103,85,-112,1941,-1656,671
4,-6,-23,2407,-2349,962
-91,-82,-12,1643,-3505,2001
-117,-110,117,1986,-3639,2343
-57,-18,-113,1017,-5660,2428
-84,-84,100,9,-7699,1847
-84,76,112,2339,-3882,609
81,111,99,652,-5545,1453
109,-112,-66,429,-6636,1175
110,17,-119,1887,-7311,592
-84,84,18,3660,-27,-432
95,80,73,1213,-871,618
109,-36,23,4001,953,-884
3,102,59,1673,-513,423
67,113,-20,5344,1380,-1665
105,-6,-4,2100,432,15
111,-6,6,-1045,515,1018
116,72,-48,822,196,1411
124,73,-44,1642,112,518
119,77,-43,1340,132,-332
-102,47,-50,1174,147,-958
-69,-2,-61,1359,222,-1068
-54,-16,-49,614,75,-886
-29,-28,-28,34,-381,-372
-19,-27,-18,-150,-232,-102
-80,-53,-44,-177,-103,-295
-38,-40,-43,-454,-180,251
25,16,-90,-981,185,983
2,40,-120,-798,36,805
-10,75,127,-660,-2,315
-12,55,96,55,364,-550
5,47,89,418,248,-491
18,68,72,117,152,-173
16,85,66,-333,-43,160
17,93,51,-372,-65,108
29,88,45,-83,-91,-18
36,104,41,-179,-225,160
37,-126,52,-326,-357,320
64,-126,49,144,-57,40
-9,-101,-47,-1704,3666,-3790
-99,-82,83,-693,4267,-3732
106,111,-14,-3288,3686,-3267
-56,15,-31,-3448,3357,-2890
30,-59,53,-4419,3181,-1488
-71,-70,-27,-4581,2938,626
0,80,123,-280,4548,-1316
6,45,115,-200,4944,-1805
14,8,-108,-981,2397,-1230
48,-36,-62,2831,3127,-1253
16,20,121,413,193,-904
2,-113,-105,-257,-1458,74
100,-76,5,841,-2057,1322
-70,93,-92,-436,-2237,1393
54,-102,-15,-192,-2942,1075
-127,28,36,-3621,-4485,1771
-7,116,113,-1561,-2536,-1088
84,122,-124,570,-1798,119
-41,-125,85,1655,-3506,-1058
27,30,39,4985,-935,-1701
-24,65,-14,-57,-4298,993
96,-83,-84,618,-3431,-157
-86,68,5,4125,-3100,-827
-13,-62,97,3318,-3094,911
102,64,-88,2014,-8052,1650
-124,-75,-14,1328,-6474,1935
14,-121,68,4062,-3306,893
-103,-65,-3,5991,52,-267
118,-89,-116,641,-1214,-58
76,55,-36,5063,1609,-3626
109,20,-39,22,881,-1491
106,-124,80,-14,1020,-469
90,-2,9,26,876,-383
88,-12,-12,344,597,-248
110,-65,-49,1409,762,-498
-116,-42,-41,843,634,-314
-123,-51,-23,587,2,-180
-100,-65,-5,491,-232,-73
-73,-69,27,632,-256,191
-64,-47,21,339,133,454
-52,-55,2,781,134,361
-32,-54,-14,926,132,124
-16,-34,-21,849,131,382
-102,-14,-14,59,-254,377
-41,-14,8,-134,-345,651
-25,-10,-45,224,634,474
-64,-56,-90,1153,514,-485
-44,-36,-78,1193,-145,-146
-43,26,-58,-200,-111,223
-36,0,-60,-583,-14,-40
-119,-62,-118,-453,4539,-3619
67,-64,97,-233,4604,-3790
-19,-51,-124,-2779,4798,-2157
-71,60,86,-2099,4784,-2599
124,92,-68,-2021,6083,-1719
-81,37,-124,-3511,3746,-2987
103,-60,27,-1683,4860,-2883
4,-113,112,-6538,2841,-16
71,-61,7,1414,3572,658
-113,-19,-118,3211,3200,-2912
-43,96,119,1222,1094,-2265
-37,-17,-12,-560,-1374,1100
56,8,-78,1938,-2071,891
-23,74,122,-142,-2557,1978
92,127,85,273,-3290,1656
-37,-41,31,921,-3623,1349
-62,-38,-117,2514,-4813,129
-99,44,86,4005,-3016,-777
-119,73,-22,-1602,-2686,3236
127,-76,-64,385,-6090,1923
31,10,106,4276,-2644,-167
12,68,-104,-348,-4712,1830
-11,-1,105,3196,-5396,1590
-120,108,103,591,-3687,2108
-35,115,-38,2090,-3872,1667
-71,-112,94,3235,-3329,656
111,-113,-79,2656,-458,-645
101,66,-87,3062,804,-744
-32,44,-118,1884,-287,580
115,96,106,585,-787,1650
73,-26,-119,2245,-991,35
48,-83,126,3575,-547,-2000
101,1,103,-1375,1270,-1133
74,47,33,-466,1422,-921
95,-46,-21,1283,875,-1157
-94,-38,-55,2008,977,-1709
-49,-51,-60,1620,719,-1890
-111,-42,-1,-270,-156,-868
-101,-27,23,-1454,-814,301
-18,-77,-13,-125,-454,547
-22,116,-101,2018,1318,-615
-42,127,-117,2290,1339,-875
-15,-61,-54,1308,-71,244
-15,-18,-10,-219,-873,1286
-8,-31,-35,-289,-232,1016
3,-93,-88,1124,654,284
13,-72,-97,1612,628,-163
49,-36,-73,1021,-81,131
-44,-7,-42,6,-769,460
19,-22,-30,-262,-364,101
41,25,127,2206,3924,-2261
56,-17,80,-2649,4959,-2031
22,110,74,-166,6346,-2446
-71,-55,-5,-862,5417,-1546
-104,24,-58,-2429,4145,-974
15,10,-34,-3325,4076,-875
54,92,-14,-163,5196,-740
-101,-48,42,-3106,4798,-874
8,83,-93,1286,6174,-2226
-112,106,53,80,4286,-1595
-61,-95,-2,402,3601,-1934
25,-114,89,328,1319,-1485
-8,-120,-53,-1789,-953,609
48,30,35,1584,-2032,493
-98,29,-46,215,-2326,1588
45,120,1,1375,-2809,1439
-18,18,-50,1657,-4095,1962
-76,47,16,1500,-6067,1761
-63,-103,-58,170,-6624,933
-34,-9,-67,909,-5671,652
-70,53,88,1173,-6751,605
36,-114,109,3039,-6678,-809
-117,30,117,5003,-4376,996
27,-20,31,620,-4714,2984
80,-115,-19,5683,-1052,555
-128,-11,91,5600,716,327
-100,-62,16,4853,-103,1175
106,-73,65,1418,-721,1332
103,-115,1,715,-676,2020
82,-65,30,-2026,-558,1636
65,112,7,-1245,-204,119
65,-34,-18,987,384,-1827
79,-123,-53,1177,1024,-3314
-122,81,-64,-106,1114,-2897
-15,34,-115,-477,958,-1158
-95,55,-106,-1024,-563,369
-71,-124,-96,-1600,-1118,873
-54,-116,95,-659,50,308
-108,72,75,1120,364,-1066
-110,86,82,1822,103,-1014
-90,107,99,945,-267,-253
-45,-93,120,-665,-81,672
-74,-127,84,-262,354,198
-42,78,55,748,463,-313
20,84,45,993,156,267
-43,-83,80,-304,-636,1433
-39,4,102,-1926,-712,1467
9,-63,33,-496,716,440
14,-92,-14,1031,1098,-338
0,-69,-1,1190,113,-521
-21,-23,-91,5801,-1000,-1854
27,104,-73,1440,-96,-408
39,25,-69,-178,656,175
-26,-6,-70,-828,191,114
-80,-38,-35,-313,-586,-32
-6,-38,-47,-134,116,-70
29,-24,-60,-291,327,287
55,-22,-78,-108,273,452
69,10,-82,-225,243,768
-60,5,-30,317,-201,491
-9,-49,-35,629,517,-638
-91,-68,-69,1170,1384,-167
25,21,-12,-243,273,477
-49,20,53,-773,-314,-15
97,116,99,-2183,575,-239
108,-89,-47,-1414,-52,-1354
-30,-19,-19,3313,-176,-4722
-17,16,21,-4007,5170,-1777
-5,-35,-27,-1413,5740,-5172
-1,-18,18,-2578,3814,-4878
-41,-116,-85,-3049,4661,-3979
11,-17,-28,-1988,3596,-3957
-36,-103,98,-1227,3455,-3306
71,-13,-36,162,4458,-3715
14,-111,-18,-5614,1995,-1774
-117,64,-112,1027,3705,-2383
80,68,84,189,2091,-2658
126,33,-23,621,127,-1403
-20,85,-59,1602,-781,-1140
28,3,115,397,-2764,1258
-65,-109,42,376,-3298,2728
85,-37,35,1441,-3306,2237
-111,-27,14,-297,-4242,3006
84,-41,-104,1661,-4142,1241
-31,100,68,1157,-5599,2168
-81,74,92,552,-4100,268
102,-40,2,1168,-7739,1472
84,86,-71,3616,-5992,188
83,-47,-1,4880,-4265,908
46,116,83,4959,-5881,2313
-81,43,-98,4580,-1080,250
121,-35,94,4628,-376,-57
104,126,-78,7172,1576,410
123,59,-45,1386,-683,975
-90,34,85,-1952,-2082,2305
114,-49,103,-1182,-1014,1138
37,87,-121,1139,113,-938
32,-126,124,-653,370,-2071
-103,-52,12,-185,1254,-2987
-53,48,-89,1730,2219,-3518
-5,-6,38,-2636,5660,-2412
-114,-17,28,-2471,6433,-3291
24,-38,43,-2266,5664,-4051
-17,-54,-6,-3568,5139,-3062
23,114,86,375,5516,-3075
-3,-90,86,-1985,4924,-1983
125,72,67,-1510,2513,-2190
81,-28,-54,-3306,3775,-2589
-127,31,10,-830,2140,-1339
-69,-34,61,2686,3713,-1226
-33,-98,112,-732,987,-1108
-42,21,115,-1144,590,708
-61,73,-13,715,-3173,1231
71,-98,71,2138,-2410,1890
6,83,70,1400,-2008,3172
58,97,76,1992,-4473,2513
91,-25,4,811,-4585,3683
49,125,-25,647,-6047,2969
81,-81,64,582,-7406,1673
16,-100,44,751,-8401,1229
-48,-58,60,2066,-4563,461
44,86,-9,4993,-471,-365
-68,-121,-30,4308,-2440,1600
-5,24,109,4448,982,783
38,124,-111,1787,-847,2516
-96,110,76,2816,1019,255
-127,125,86,1877,-464,1122
119,13,-24,2397,-176,853
97,-29,40,1213,-735,-94
78,-36,31,595,-543,-54
116,-45,17,225,308,203
122,-59,-16,128,461,29
87,123,-55,822,89,-849
126,112,-53,344,-122,-819
-106,96,-75,-81,99,-496
-90,81,-90,-664,-80,-207
-97,87,-108,-1371,-26,109
-81,76,111,-950,-98,68
-58,73,89,-616,-47,63
-73,94,94,-353,-295,328
-68,-109,98,-717,-223,408
-71,-116,79,121,-184,81
-54,-72,88,-504,-142,172
-33,60,95,-3836,119,1102
-74,-16,19,-1487,-224,707
-55,-31,59,561,-231,-6
-13,43,58,263,122,43
-19,-12,40,1366,10,-509
1,47,42,23,195,-134
2,0,24,315,-43,-166
84,-128,-65,-4425,5854,-1314
49,-41,0,-1855,5704,-2136
-55,-36,-125,-1775,5538,-2347
-22,-63,-8,-3525,5212,-1755
125,72,-19,-2597,5030,-1824
108,11,52,-4053,4667,-948
106,66,35,1379,4553,-1695
37,112,10,-37,4020,-328
79,-93,2,2402,2148,-1473
-46,-58,-84,-765,-1410,-828
-112,83,61,387,-2176,1543
98,13,1,2458,-2871,1868
18,-91,-16,2281,-3471,1294
19,-39,-101,2263,-3448,1744
56,27,-71,3370,-3305,2151
7,-111,84,4198,-4805,3171
36,-117,30,29,-10144,3666
91,99,5,2507,-5309,3749
-80,-40,94,5788,-577,3411
-127,-79,105,5301,-2283,5541
104,-57,-48,2946,-1900,3623
77,-3,-97,3420,-2783,1963
-96,7,-71,883,-2240,1456
-128,66,67,1316,-178,-13
88,68,12,1115,1176,-61
76,113,-18,-1648,1620,-613
102,-78,-121,-971,1777,-2524
-26,-23,61,1067,1371,-4086
69,-89,92,2462,118,-4541
-75,124,-99,2306,-1010,-4079
-7,114,11,883,-1610,-2716
-55,118,82,-692,-1843,-851
56,61,51,-705,-955,546
17,113,32,-1255,263,1570
45,-128,-64,-257,1277,2045
101,-90,103,784,1863,2515
-106,-26,66,1036,1452,2919
-112,81,84,469,-68,3326
88,127,122,-91,-1079,2920
22,126,96,123,-794,1480
-16,75,91,1366,-127,-357
-14,25,104,2153,169,-1597
29,-10,114,2146,396,-1935
54,-27,122,1472,297,-1490
-3,-44,-73,705,-764,-785
66,-14,-27,-860,-834,48
-121,-27,-122,-1429,662,-177
127,-90,59,-455,870,-942
125,-87,75,436,-241,-900
120,-48,102,134,-894,-358
42,59,45,-4180,3375,-1576
-102,117,46,-2626,5898,-2474
-95,-27,34,-3402,5004,-2107
-53,105,-117,-2746,4264,-1654
99,115,-31,-2107,5563,-1673
67,17,-25,509,4406,-2667
-81,25,86,-2133,3684,-4929
-58,112,84,-2874,2431,-2359
6,-26,-118,-647,3032,-264
-28,76,-79,1991,2076,-2256
-66,48,75,-833,-588,-415
40,-7,-72,782,-1860,1853
-52,77,52,558,-1689,1543
-108,-67,98,2680,-2876,2039
-14,-3,93,2350,-3728,2036
25,61,-104,1851,-5985,3773
-24,-45,48,618,-7589,3482
-115,-119,-29,1661,-7237,2009
68,-102,109,3495,-6703,-1009
-23,11,39,4587,-4945,-262
-33,-67,9,1873,-1182,2032
-124,65,83,2029,-3343,1193
73,89,-124,4328,890,61
-22,-78,46,3023,-496,850
-66,120,-118,2537,-1158,-137
-111,-11,6,5428,539,-2572
-108,63,-21,5993,979,-1129
46,-6,63,106,725,62
31,73,52,-2581,196,456
114,-110,-34,-1178,651,23
-103,64,-75,-121,997,-619
-90,-4,-97,778,766,-1355
-73,-41,-103,1190,392,-1648
-113,-45,-69,753,-616,-981
-47,-3,-15,-852,-1181,40
1,2,-55,-1240,-241,445
-35,-47,-113,-292,400,136
-58,-41,-110,632,71,194
-41,4,-103,411,-154,604
-28,62,-104,-161,101,1015
-12,61,-127,238,340,870
-2,49,93,1136,390,449
18,54,87,1340,276,60
26,54,89,1034,177,-95
-3,53,99,603,-74,207
-19,71,-123,-208,-375,548
31,88,114,-662,328,658
54,104,59,-655,512,436
25,92,46,32,-43,-122
25,78,41,421,3,-846
27,47,-35,2282,5652,-5152
6,19,37,-1146,4667,-5578
-44,-10,47,-489,904,-6433
31,-49,52,-4259,2092,-4064
-60,-17,0,-3741,2736,-4433
-105,-4,111,-3357,2708,-3657
-106,38,-125,-3294,3273,-3758
-45,24,-89,-3729,4663,-4079
119,27,83,-1010,2885,-1780
123,28,7,-694,3528,-2661
-71,47,115,-128,2642,363
124,99,86,2686,2021,108
-88,78,13,1154,-4194,1561
-45,101,91,304,-5364,2209
7,-56,35,1592,-3253,1578
29,-75,-43,585,-3171,1583
118,25,68,1472,-2989,1227
32,40,44,3248,-4030,-243
-97,-127,-83,2937,-5876,667
-82,-93,109,2560,-5589,2619
54,-127,-105,5134,-6369,2635
69,-44,-38,4604,-6004,3569
45,23,64,1611,-5202,4250
-34,96,-94,438,-3033,2024
-98,-54,-59,1951,-1874,496
-66,-102,50,5880,1711,-2387
-57,76,-31,3565,284,-1021
115,-10,-69,1143,-165,226
59,-94,95,-254,-232,1051
81,92,43,255,310,438
74,35,-17,361,952,-1092
79,-102,-99,1607,1211,-2520
85,93,-113,2480,664,-2529
94,54,-110,2089,213,-1799
120,33,-66,814,-245,-581
127,31,-57,-369,-293,455
-107,49,-66,-882,-193,917
-91,81,-88,-797,-256,1066
-86,106,-97,-419,-247,899
-86,118,-113,62,-54,419
-76,112,-126,654,74,-77
-50,-122,-126,484,89,146
-31,-107,116,179,242,194
-45,120,94,473,340,-49
-40,125,89,361,208,276
-40,-96,82,-244,146,468
