AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-7,39,-91,225,-2986,1363
126,74,-84,86,-3974,1990
54,-128,-12,2105,-5131,1919
126,29,71,563,-4118,2321
125,-43,117,2394,-3653,2066
-128,-9,123,1328,-4608,2600
-87,91,95,3730,-3224,2348
-71,6,-80,1586,-3772,3425
105,-78,-109,2171,-2208,3248
-127,19,-60,1881,-1840,3393
20,101,-42,1205,-1291,2161
-120,66,-39,1327,111,-10
-38,-88,-117,1920,-28,-1530
-98,-122,117,88,387,-631
105,-26,42,-515,577,-623
112,-81,10,-380,23,-111
-110,-102,-69,-485,302,149
-117,-116,-85,-607,28,-65
-82,-96,-92,-816,-28,140
-95,-86,-80,-714,79,288
-76,-115,-123,31,577,-263
-69,-101,104,127,331,-256
-64,-82,102,-94,82,70
-39,-67,97,80,108,13
-23,-52,95,81,203,-129
-21,-48,102,112,25,-119
7,-41,92,-244,79,72
-4,-34,95,-422,-173,108
-1,-40,97,-306,50,151
6,3,105,-608,94,318
22,0,100,-202,294,41
34,-9,88,33,258,-71
-86,70,-53,-2516,3984,-4067
-102,-4,17,-3116,4921,-3787
-109,-41,-104,-3142,5463,-3407
-20,-123,121,-3784,5502,-2590
-38,-57,-107,-1848,4764,-1731
67,-67,-67,-1358,4252,-1409
-87,112,-64,-1245,4609,-1530
117,-67,-101,-468,3471,-1588
-113,126,-122,-1401,2122,-1188
-96,-89,90,848,824,-1829
-45,81,82,-255,103,-246
9,-115,-110,-563,-643,639
44,-69,-65,809,-1319,750
-120,38,-12,81,-1507,1035
-49,59,5,465,-1840,1025
70,70,-30,862,-2420,949
-68,57,-102,1371,-2705,1020
61,90,118,1465,-3572,1595
-60,5,-49,-329,-4668,2144
46,98,67,1616,-5010,276
-10,47,124,2000,-4086,833
-78,-70,-92,3198,-4740,707
-45,-103,-80,2743,-4717,2352
-100,8,-91,2776,-2538,3215
127,-86,-39,2098,-2379,4227
-55,85,-37,5954,685,2860
-120,6,51,1749,-1894,3826
-43,-107,-89,1365,-2391,1577
58,19,-102,2133,-326,-839
-125,101,108,1654,705,-1669
92,67,80,-202,517,-811
96,-57,21,-512,640,-247
108,-102,-16,-669,523,-394
-122,-101,-39,-1009,298,-223
-95,96,-67,-544,350,-422
-83,81,-87,-219,491,-602
-73,91,-99,-378,498,-319
-79,98,-126,-468,395,-241
-53,106,116,-65,213,-104
-43,-113,110,-181,-38,149
-39,-97,123,-41,-117,226
-33,-85,122,171,21,124
1,-74,127,280,185,-14
-2,-65,-127,229,185,90
-4,-50,-128,-41,151,38
25,-36,120,26,261,168
17,-23,111,31,104,235
29,-9,92,-120,144,81
47,-9,82,-367,198,-67
62,0,82,-1069,239,-45
94,122,50,-2682,5762,-3415
-7,-45,14,-648,7174,-3931
-85,-62,-124,-1227,7246,-3992
103,125,-83,-2146,5352,-3372
-89,42,-14,-1638,2991,-1826
-23,-77,-20,-2566,3571,-1341
106,-125,-108,-2840,6036,-1580
43,25,-15,-1342,4173,-1295
-68,118,-22,-37,2489,-1154
61,-125,-17,-1330,1736,-837
-93,-100,119,834,2038,-1355
-50,-76,99,-690,82,227
6,-73,101,521,-801,545
107,20,-55,621,-1567,495
-98,16,11,767,-1948,1083
60,54,-6,1167,-2276,1108
-118,35,-86,1973,-2481,1130
44,57,76,1224,-3238,1852
-26,-125,42,1154,-4734,2568
88,-64,125,578,-5328,2667
-68,-105,-3,2408,-4546,1875
-29,7,53,1117,-4686,2315
-28,-20,126,1464,-4581,2304
6,-113,-102,2857,-2978,2649
11,8,-45,2498,-3562,3156
-40,-30,-97,3564,-894,2477
37,-101,91,1574,-2196,3292
-10,127,12,1421,-204,1361
20,77,22,2058,-482,-218
-108,-11,-71,434,110,-1035
125,-90,119,-1496,610,-664
-125,-2,24,-1271,625,-664
-111,-116,-54,230,564,-757
-92,-123,-100,-462,510,-643
-79,77,-120,-165,448,-601
-55,100,117,-427,413,16
-89,125,104,-63,-404,117
-70,-113,124,-151,106,94
-58,-102,125,39,352,66
-51,-76,123,-31,0,208
-16,-57,-126,24,128,229
-12,-30,-128,-72,213,219
-13,-40,-123,277,90,141
-1,-9,119,-147,142,189
16,-15,121,152,37,124
19,-17,108,139,137,32
24,-5,107,-57,208,88
41,-4,92,-127,117,5
53,-14,100,-117,131,-12
63,-12,87,-283,225,-145
-6,-112,-50,-4136,3988,-1850
63,-55,83,-1169,4760,-4257
24,-19,-108,-2743,4905,-4513
-23,27,-60,-2757,5695,-4994
10,-55,0,-3353,4982,-3984
4,115,-121,-2387,4120,-2751
16,65,-39,-1787,4058,-2560
-30,-123,125,-3377,2648,-486
122,-55,106,-1199,3258,-644
-57,-59,101,-1190,2606,-427
40,9,-2,1566,2545,-1550
84,19,-95,-612,1300,-539
-32,-121,46,-331,307,-246
0,-111,119,161,-771,725
66,-25,-50,286,-1298,822
-53,77,-1,356,-1796,1048
32,93,5,487,-2216,948
-116,91,-23,582,-2626,908
38,83,-90,1091,-3336,1166
-119,-120,-74,1258,-4156,1468
91,-92,-76,1268,-2748,1814
60,100,-123,715,-4819,1377
107,-45,118,2276,-3962,2004
89,-25,-15,2041,-5360,2479
-107,53,22,451,-4705,2283
-58,-119,28,3602,-2504,2392
126,81,62,1663,-3503,2835
50,-19,19,3544,-1351,2122
-57,-118,81,1035,-1719,2397
82,68,111,1578,-895,623
-1,-63,13,2165,1216,-319
76,-47,-53,-279,109,-496
-122,40,-117,719,860,-1120
-71,-3,5,-567,1293,-784
-78,-96,-54,-296,247,-810
-51,117,-103,-412,144,-364
-43,59,103,-280,240,-193
-63,82,107,-389,11,-101
-48,104,121,-136,6,193
-33,-115,-120,-31,43,321
-24,-106,-107,470,28,113
1,-46,-107,-111,56,335
-5,-52,-95,-52,-206,308
18,-42,-101,50,94,241
20,-49,-103,695,120,3
18,-47,120,412,248,-75
17,-20,-120,-392,-224,170
37,-67,118,505,77,65
40,-49,107,-58,281,-85
64,-34,100,-691,158,31
-88,-70,-8,-2154,5154,-3682
41,-28,-70,-4119,4877,-1771
99,17,67,-63,5915,-3061
-10,-121,45,-1992,6461,-2739
16,86,115,-1777,5669,-2162
-40,45,-54,-1159,5036,-1385
6,12,1,-300,3746,-1242
23,11,-6,-1011,3070,-1339
85,95,17,288,1885,-1633
73,-79,-126,1020,1602,-2302
-62,-89,113,-1581,12,311
-21,77,-99,956,-862,194
23,-48,-25,283,-1161,943
-110,30,19,640,-1640,1153
9,68,14,648,-2274,1217
86,83,-22,244,-3344,1308
-12,13,108,1051,-3584,1370
-116,52,43,1610,-3987,1866
75,-45,-123,859,-5955,2358
-101,125,-82,2518,-3546,1670
-79,-9,-69,1472,-4819,2078
6,-70,-27,2068,-4607,2790
35,-70,89,2101,-4306,2576
52,-83,44,2209,-2528,2538
6,-9,-121,1873,-1987,2718
123,-22,56,3392,-1736,1916
-13,98,-49,1914,549,940
16,72,-67,312,-346,508
-69,-95,-86,485,-408,-129
-102,122,123,-309,509,157
-127,27,63,-288,199,-648
-99,-94,-43,156,762,-855
-98,-105,-77,-349,644,-645
-103,-104,-100,-582,287,-387
-66,-109,-107,-359,181,78
-59,-99,123,-358,171,-88
-44,-88,-125,-167,-30,-30
-54,-77,-121,-153,-277,-191
-46,-86,-126,288,-159,-319
-8,-29,127,-767,646,479
-32,-58,109,-261,114,68
-21,-45,112,110,-166,124
9,-11,102,-396,207,238
-5,-10,100,-89,-67,125
3,-14,95,249,-53,42
21,7,98,-151,178,109
26,-9,78,100,174,-68
31,-4,84,-5,-36,95
45,-10,71,46,139,40
56,-4,72,32,37,46
-27,7,93,-740,5850,-4011
-97,-68,-67,-1164,5580,-4428
90,-67,-103,-1805,4448,-3620
-35,-42,-70,-1978,4414,-2715
7,-13,-82,-241,3608,-2617
114,20,-98,-3601,5371,-3908
120,59,-48,-1377,4937,-2623
99,83,18,687,2803,-2716
75,54,-11,-1532,1948,-1429
15,125,-96,385,2166,-1603
4,52,71,-102,1287,-1073
-55,1,96,183,-506,421
-7,20,127,441,-904,1077
-122,-110,-41,139,-1277,1555
-27,-63,-55,634,-1782,1706
45,-20,-57,565,-2324,2008
-79,-15,-119,852,-2782,2127
74,74,60,125,-3359,2767
-14,-71,103,529,-5356,2650
-97,-118,-59,-1955,-5953,3166
-96,4,44,1910,-5696,776
-96,-52,125,1995,-4311,1960
-82,-75,-92,2485,-4176,2191
-32,-34,100,1886,-4085,2406
18,-93,-114,3225,-3058,2519
-31,-35,-37,2763,-2683,3140
-87,-20,14,3742,-1953,2538
4,-115,69,1636,-1079,1626
93,-23,3,-2416,384,271
-61,-32,-60,-1587,1047,-1294
-128,-40,118,1949,981,-1532
108,28,38,-844,832,-933
-83,34,-65,-2621,807,-547
-46,-53,-76,-203,398,-627
-49,-17,-113,-297,668,-457
-73,-45,127,-323,535,-770
-70,-73,100,-147,449,-533
-46,-45,98,-212,178,61
-44,-45,109,-117,-151,61
-27,24,-101,-796,-598,423
-9,-18,-84,477,-176,130
-13,-16,-118,981,297,83
-19,12,-122,594,-85,438
-10,-11,117,1014,-73,496
27,17,96,529,377,294
36,14,107,201,-53,100
38,-8,109,162,33,14
47,-5,113,-92,90,17
46,-8,120,-197,0,51
55,-23,106,-1,162,-3
106,-1,-39,-1008,4298,-2902
111,-18,79,-1122,4695,-3693
-94,22,43,-2168,4235,-3136
-92,-17,-108,-2187,5154,-3344
-101,-114,9,-619,4019,-3222
58,110,-56,-858,5123,-2985
1,-106,-31,-1791,4210,-2566
78,9,5,-913,3926,-2425
118,2,73,-2385,2138,-1607
-64,104,-11,-1943,1697,-1075
-23,-44,46,-66,1467,-978
-26,107,-9,478,1555,-1294
-48,-127,-8,-233,391,553
5,-92,-68,279,-594,517
79,-39,3,210,-1327,1174
-93,23,47,45,-1424,1022
39,74,34,-169,-2044,1195
103,60,-11,-61,-2558,978
1,53,-76,834,-3155,950
108,77,-81,1593,-3836,1355
-50,62,-61,3255,-3441,1463
90,40,-44,467,-3722,2732
55,-78,111,2276,-5179,2225
-52,-19,100,1500,-3477,2303
99,0,-48,1051,-4905,2213
-27,-59,108,2265,-2737,2531
114,-51,20,2262,-4603,2799
119,24,99,1095,-1903,3210
20,42,-58,1680,-2148,2140
-101,43,54,2172,490,757
-40,4,-27,1882,16,-203
-114,-122,-103,2502,138,-819
127,-111,89,-1415,1021,-565
-125,-46,16,-604,464,-690
-96,-79,-44,-1103,99,-180
-75,-86,-71,-1207,96,-678
-82,82,-81,-91,45,-749
-78,104,-101,-12,428,-366
-86,122,123,-473,276,-236
-65,-128,-120,-17,-89,290
-60,-92,-114,-26,39,386
-36,-77,-112,596,88,235
-41,-86,115,1354,415,174
-17,-25,123,303,8,451
8,-18,116,-175,419,203
12,-17,125,-181,48,145
20,-34,123,33,-39,112
23,-29,125,-129,0,129
27,-31,106,-202,89,101
40,-41,91,-58,96,-17
33,-82,-98,-2271,4881,-3038
-121,19,-6,-1513,4799,-3590
50,38,-20,-3159,4180,-2632
-112,-61,3,-2681,4254,-1873
124,102,34,-1631,4391,-1326
-8,95,110,-1206,4037,-816
-115,32,81,-259,4309,-990
-82,40,90,-1487,3605,-767
33,-68,76,-217,2652,-976
20,45,42,890,1388,-2226
84,24,-109,-81,878,-1886
-20,-85,-78,-349,664,-500
4,109,-65,482,-749,511
44,-44,-1,226,-1283,897
118,-7,29,613,-1419,875
-25,71,12,280,-2109,1128
37,56,-11,253,-2341,867
-71,-14,-103,1422,-2723,905
72,107,-125,857,-4088,1803
-22,-103,-50,1058,-4362,1522
62,-91,40,1766,-3539,1263
35,-111,27,2269,-3830,1732
113,-128,27,2925,-3960,2023
91,-50,-15,1632,-3983,2674
-82,103,115,3453,-3477,2811
-23,2,40,2430,-2147,3207
-60,121,-102,733,-3227,3781
84,54,-120,1763,-1555,1752
-87,9,84,2177,128,554
-39,34,20,-549,-468,207
-62,-50,-1,-423,265,290
-118,70,120,243,1394,-1208
110,3,17,-381,332,-1354
-87,104,-41,1395,830,-2016
-73,125,-99,-142,863,-803
-105,99,119,-1018,313,-380
-82,79,102,-498,196,-104
-83,110,99,-477,213,-55
-65,-90,95,-752,-63,290
-46,-54,94,-777,-246,89
-60,-106,-121,602,-59,73
-36,-39,-102,-169,204,388
-14,-36,-110,89,118,338
10,-10,-112,105,-27,563
12,-3,-106,292,18,544
13,12,-118,-15,26,324
19,3,-121,-71,147,137
42,-13,104,244,289,34
40,2,107,-157,33,74
45,-5,93,-135,203,-10
81,96,-28,-1564,4521,-3606
19,51,86,-1480,5275,-3726
-121,15,-58,-2491,5440,-3550
50,-38,-71,-2449,4807,-2584
121,109,-86,-1830,5282,-2438
110,-116,11,-2502,4160,-1459
120,-19,93,-672,4681,-1863
-81,2,123,-188,3448,-1111
15,-42,89,-535,2730,-1717
37,-82,-40,2019,2510,-1845
70,-35,116,-639,846,-858
-28,85,84,-226,-214,-106
25,106,-82,67,-1102,734
127,-66,8,-143,-1478,1183
-26,21,70,-52,-1896,1230
47,58,55,-359,-2248,1353
-106,82,17,-28,-3227,1196
6,74,-9,1174,-3665,1243
-123,-109,-12,733,-3704,1409
-68,-42,43,837,-4565,1138
2,-60,96,1493,-4329,1266
33,99,-78,3923,-3862,1040
12,10,83,332,-3771,2225
55,-109,-56,2432,-4061,2042
69,-63,-85,2198,-3695,2174
98,-74,-30,2716,-1621,1976
3,8,-87,1993,-2384,2709
-3,37,-10,1644,-1693,2436
-123,42,108,1308,-758,1364
39,7,79,1375,-272,383
-71,-39,-20,479,324,-325
114,-96,-100,-1245,129,-380
-112,-14,65,70,826,-333
-111,-60,-35,-207,511,-195
-110,-107,-103,-252,206,-542
-83,-104,127,-797,603,-572
-83,114,-123,-193,138,-432
-89,112,-127,-13,184,-342
-61,-128,125,-123,424,-225
-44,-89,-119,-251,138,171
-46,-82,-102,-19,-290,217
-16,-54,-107,262,133,434
6,-50,-116,581,202,229
22,-40,-122,728,103,201
17,-4,-113,143,-6,425
6,-15,124,148,35,157
26,-37,107,369,50,-70
37,-64,92,763,297,-236
27,-72,79,442,143,-274
42,-80,80,-131,43,-204
-81,107,39,-2153,4357,-3766
-78,63,123,-2558,4526,-3724
-115,122,51,-2481,3707,-3395
-49,-62,9,-144,3735,-3064
68,-64,-69,444,522,-1539
-18,-5,-90,1567,671,-1984
-112,-15,-98,33,824,-948
47,107,-60,240,-413,428
69,114,-53,1564,-715,1162
116,89,-6,296,-1208,1643
-67,-16,77,-1951,-2095,2689
41,-48,8,-474,-1790,2105
76,36,106,35,-3713,2742
-24,-92,-40,2743,-1528,1817
-52,87,107,580,-3665,3465
-122,-46,24,3626,-1534,1947
81,-6,-25,2760,-1545,2834
66,14,-27,2101,-710,2118
-54,-74,-16,847,-872,2213
-81,-123,117,1612,-1173,1494
-111,61,52,1608,1274,543
37,102,9,350,-392,95
-7,-27,7,588,-514,-124
18,-111,-40,-390,539,-77
12,122,-84,-557,131,-87
33,44,-113,383,51,-210
56,75,116,-59,508,-140
55,89,104,-446,33,-189
70,59,84,-234,65,-6
70,74,87,-175,-18,110
69,95,80,-191,89,138
84,110,68,-196,180,19
82,106,62,-36,10,156
92,-113,64,-305,-9,301
106,-122,62,184,209,67
106,-91,66,-214,7,179
109,-86,71,-168,-3,110
124,-87,65,39,226,-77
121,-83,59,-172,93,58
-128,-82,55,-101,67,99
-121,-77,51,16,176,66
-121,-66,47,-63,141,67
-116,-64,40,-109,84,166
-117,-53,38,-210,84,204
-115,-43,29,-277,50,191
-105,-46,39,38,78,144
-99,-34,30,47,120,22
-97,-27,42,-173,-34,99
-88,-42,41,28,159,89
-95,-34,46,-59,22,166
7,45,-31,-2453,6634,-5223
58,3,-89,-897,6720,-6218
36,94,127,-4178,6164,-4500
-76,-52,-63,-2413,4847,-3935
109,-67,106,-2933,4100,-2842
50,-110,-39,-3305,3663,-1297
49,63,48,-2335,3747,-950
-37,37,-107,-2069,2695,-562
-117,-74,-69,-429,2075,-648
-9,-9,62,1260,3034,-1963
-55,-110,96,-247,1296,-576
-102,86,17,290,-118,641
-48,-48,81,-61,-1022,836
63,32,-29,530,-1716,1026
-70,95,7,873,-1996,1007
53,-101,11,511,-2567,983
-91,127,-29,651,-3186,1053
67,-109,-70,749,-3844,1088
-69,-67,-11,845,-4845,1323
40,-74,98,1365,-4034,1313
52,-53,-110,2690,-4117,1166
56,36,40,873,-4687,2147
111,-50,91,2745,-3364,1660
97,13,-66,2023,-4958,2257
-115,-104,94,4329,-2373,2178
-102,106,-39,1699,-3225,3378
75,34,-32,2249,-2418,2076
-2,65,116,1986,-942,1947
87,61,44,1352,107,631
-23,42,72,-172,509,25
-91,69,-81,1459,1218,-1224
127,8,36,378,712,-1074
-108,-122,-7,1757,488,-1214
-99,120,-96,9,237,-790
-82,102,-95,-1087,-40,-7
-65,42,117,-418,396,-206
-71,61,-120,-122,-74,54
-59,96,112,-213,215,219
-42,-126,-109,-125,179,141
-27,-121,118,-44,420,54
-19,-85,-115,-398,-146,199
-14,-106,-115,123,-147,274
-9,-79,-127,-125,51,242
10,-74,117,50,75,308
12,-58,117,247,-237,379
23,-80,100,973,233,58
11,-14,93,-408,-77,151
30,-45,92,-399,-107,95
47,-65,87,-42,51,-2
41,-56,86,-166,103,-21
-30,36,-11,-2306,3285,-3696
-80,73,83,-1265,5376,-4205
114,54,-32,-2303,4492,-3571
-10,96,3,-3176,3626,-1922
94,-74,-23,-1730,5099,-2792
105,-70,22,-1936,4832,-1996
-56,92,-3,-544,3928,-1622
25,75,-10,-1549,3854,-1855
-46,108,-39,-944,3475,-1603
-16,-23,-3,-136,1693,-519
110,-106,88,783,1867,-1015
-24,-33,75,-1059,29,10
23,-125,97,826,-818,479
93,-3,-59,-170,-1438,1070
-91,4,-16,537,-1851,1086
13,51,-13,90,-2087,1296
97,-5,-49,908,-2601,1400
-19,15,-100,1050,-3300,1904
-77,117,-118,975,-4150,2135
41,-71,-55,456,-4589,2130
77,-28,20,1031,-5037,1795
-120,-63,28,2256,-3639,1690
89,-60,95,2388,-4312,2009
-121,-36,37,1775,-3068,2518
-68,-50,-84,3338,-2999,2799
-76,52,127,1287,-2890,3522
119,69,76,1755,-2643,3038
37,81,83,2517,-982,1696
-116,83,59,2630,150,-95
-97,31,-79,281,562,-562
107,-102,-94,-574,3,-190
114,-16,27,312,880,-230
-126,-8,-1,-106,275,-480
-95,-74,-84,-453,554,-819
-74,-109,-118,-1062,368,-713
-83,72,-115,56,237,-772
-68,106,120,-318,418,-321
-67,94,111,-24,152,-184
-44,-128,108,-106,14,223
-53,-101,-124,24,-49,174
-30,-74,118,51,270,249
-22,-49,108,-127,48,298
-15,-41,104,126,-45,310
-10,-22,109,74,108,315
1,-18,100,179,137,177
9,-13,96,36,30,161
23,-13,104,-74,25,185
35,-8,97,-386,71,174
48,-14,96,-209,88,87
84,9,87,-758,655,627
48,123,4,-1172,3794,-3327
-34,59,-17,-905,3772,-3490
-67,53,109,-1786,4685,-3452
-115,6,-25,-2642,3999,-3308
21,-27,-11,-3420,4456,-2021
-13,60,-33,-1406,4922,-1853
58,127,14,-2338,4632,-1175
-112,42,39,-1199,4512,-636
-68,27,78,115,3389,-427
26,38,13,-1725,3112,-643
118,68,6,915,2316,-1753
13,-89,98,753,1502,-1154
19,-91,60,-1,-172,182
57,-77,101,278,-1291,603
111,-1,-33,78,-1840,1203
-27,55,9,295,-1976,837
93,93,30,3,-2388,984
-74,34,-48,956,-2628,581
86,108,-117,535,-3287,1191
-34,-79,-15,897,-4963,1462
91,-27,57,722,-4233,1604
99,-109,86,2565,-4089,1293
121,-28,-18,2095,-4126,1766
-32,-22,111,1814,-3829,2257
-52,-32,-20,2211,-5670,2906
22,-80,-19,3160,-2295,2768
88,-8,-123,3907,-1413,3853
-116,-5,-8,1981,42,2245
78,127,97,2552,-1243,1062
-50,40,-4,840,-37,117
-117,13,-63,-508,129,-441
-98,74,103,377,846,-1104
-70,-27,-1,-256,718,-719
-93,-85,-42,-460,322,-615
-81,79,-94,-52,485,-676
-56,101,-108,-558,273,-358
-44,72,-120,-110,134,-25
-38,-128,-101,-419,-278,334
-32,-108,-96,-313,-91,261
-39,-72,-87,-262,-82,201
-27,-56,-94,-97,-123,173
-4,-51,-100,-63,-97,182
42,-10,-115,-560,-94,383
6,12,-104,-617,-406,323
-40,21,-111,-868,-125,52
-9,84,126,-2492,407,276
-8,34,94,-765,-51,81
66,50,85,-167,66,45
57,82,91,-416,-120,61
52,51,82,307,57,-171
66,-42,-13,-3192,3031,-1906
127,-122,-12,-981,3772,-3255
104,-5,-121,-2985,4725,-2946
-12,-124,-66,-2360,5090,-3435
106,73,-69,-2319,4210,-2721
-100,41,-32,-2959,3321,-1779
-26,-95,-14,-2222,4668,-1541
33,114,28,-2002,4864,-1458
80,35,88,-955,3422,-883
72,-30,40,-1856,3219,-809
102,-97,79,-1577,1986,-365
-34,-43,52,764,2439,-1287
-29,-50,-49,-775,1096,-557
17,-65,-43,-36,-353,356
61,0,39,195,-1268,351
-119,8,116,755,-1567,627
-18,64,80,679,-1764,721
99,98,39,911,-2538,672
-79,91,-34,1247,-2632,557
83,111,-119,853,-3287,869
-32,23,81,1592,-2229,1304
-101,120,-118,2236,-4405,2572
-38,37,75,1250,-6665,2870
69,13,-101,875,-4408,2224
-13,-38,33,1614,-5488,1966
60,-95,-14,2443,-3948,1919
9,-76,25,4087,-3486,2215
-116,-112,103,856,-2815,2669
20,76,-71,2023,-1088,1515
39,60,119,1472,-94,870
-88,7,30,1103,-501,-115
-116,-60,-60,519,248,-503
85,122,97,-1070,282,-779
96,27,21,-1516,200,-1557
-128,-42,-42,-1213,526,-1063
-127,119,-85,-325,569,-734
120,113,-115,-230,631,-272
-117,-95,102,-637,251,118
-112,-101,122,-292,-178,56
-108,-84,-101,-266,-203,313
-78,-31,-86,-535,-1,567
-74,-32,-100,-96,7,479
-62,-11,-96,-78,44,437
-54,6,-117,-97,62,407
-49,4,124,-77,-18,272
-44,11,112,-98,-60,311
-38,9,108,40,125,298
-29,13,98,66,78,273
-22,30,87,-132,-69,212
-3,3,77,220,186,-78
-2,116,-86,-2126,4156,-2616
-47,-90,-116,-2519,4565,-2116
-116,-113,-25,-3464,6263,-2691
56,23,-15,-2425,6264,-2046
96,-13,44,-2463,5500,-1329
-123,-104,86,-1220,4612,-1165
89,45,98,-637,4221,-1386
99,-31,91,-446,2982,-1549
122,-95,32,-511,1831,-1741
86,84,-95,1107,1526,-2275
-29,65,-56,-439,-48,213
-35,3,-38,913,-708,531
72,-78,24,587,-1188,1192
-110,5,44,1339,-1422,1034
4,84,26,1516,-1431,1110
89,79,-29,1772,-1811,1230
-86,104,114,1353,-2508,1801
65,-65,57,617,-4048,2328
-62,1,109,441,-5235,1935
95,-125,-54,-2137,-5560,2447
110,-100,-117,1133,-6589,869
-106,31,102,2536,-3335,632
120,114,122,1736,-3597,1280
-106,-103,-104,1267,-4028,2076
112,53,124,2939,-4223,1737
-52,-42,36,1324,-3643,2149
121,96,80,3966,-1458,1242
-78,33,92,1792,-199,920
43,-23,12,1460,115,42
-91,-59,-18,309,97,-483
-99,72,102,341,944,-527
117,11,27,15,857,-649
107,-92,-59,214,599,-670
117,-125,-92,365,481,-460
117,125,-107,-37,-37,-292
111,126,-68,356,-493,170
-110,-118,-90,324,451,-18
-87,-94,-117,-226,500,-126
-53,-107,119,219,94,-58
-81,-91,-122,44,-298,101
-69,-110,-120,-156,-130,-56
18,-76,-111,-655,-17,500
-61,-86,-104,-59,-140,202
-56,-82,122,79,382,-195
-20,-79,86,-51,531,-81
-20,-82,70,-82,90,-13
3,-82,70,111,10,252
10,-55,71,-220,-30,248
7,-67,73,131,69,119
7,-55,70,86,199,122
103,-120,-38,-1911,3871,-2687
-21,74,91,-1477,5096,-3388
-59,27,-86,-1871,5396,-3637
105,25,99,-3229,4762,-2374
61,118,44,-1193,5388,-2639
5,102,-124,-1930,4360,-2004
-45,44,-48,-1888,3938,-1069
20,6,38,-1663,3209,-548
70,-10,78,-1966,2690,-236
-126,-113,-100,-510,2230,-575
-43,14,74,1804,1686,-2168
61,65,67,-935,1496,-1394
-3,98,60,549,463,-343
27,-112,74,151,-907,821
88,-28,109,494,-1590,1019
-58,12,87,1391,-1261,664
46,73,64,1013,-1737,968
-116,15,-22,1859,-1991,1210
3,96,98,517,-2827,1717
-119,115,72,-91,-4246,2308
55,-92,-22,1753,-6575,1986
120,85,-59,4190,-2687,1214
54,6,-101,1002,-2882,2312
81,-16,-4,1073,-5459,3185
-74,-58,-35,2103,-3392,2169
-46,-78,69,2749,-3106,2200
111,-58,73,2269,-2659,2541
116,12,7,1996,-1558,2547
-80,-8,56,2247,-1179,1473
117,45,-96,2341,1259,177
-92,110,-72,-706,-312,-177
121,32,-74,1438,437,-898
121,-40,96,-790,1057,-88
123,-96,6,-875,588,-243
-108,114,-64,-753,489,-310
-94,100,-102,-542,313,-141
-88,84,112,389,562,-250
-87,-127,102,45,257,-78
-78,126,102,118,-37,7
-54,-123,108,231,-65,172
-48,-116,104,225,119,158
-53,-104,-126,277,-223,185
-36,-97,114,322,54,217
-23,-75,123,-38,-95,188
-17,-89,108,115,-127,143
-24,-79,98,-64,24,298
-18,-72,95,-72,80,245
-2,-62,85,4,49,120
11,-61,69,-64,292,-13
17,-70,61,-27,255,-58
0,73,-96,-2936,4999,-2916
-9,8,120,-2144,4805,-3379
-80,-27,-72,-2513,6611,-3554
-22,97,-50,-2628,7318,-4301
70,-45,94,-1503,5249,-3058
88,-91,94,-1954,4961,-2240
62,66,-78,-2180,4261,-2012
13,90,-59,-105,4591,-1493
-89,127,-49,-889,2766,-947
-17,-76,-1,1264,2433,-1894
-124,73,-63,-635,375,-485
-95,1,-22,245,-939,1010
-28,-84,89,578,-1607,1285
109,-127,-44,705,-1965,1228
-40,-87,-20,971,-2183,1150
90,-56,-48,262,-2608,1105
-39,-87,-90,179,-3350,1095
64,-122,-77,1706,-4523,942
-62,13,10,223,-4250,1327
-25,-23,-98,1048,-4887,1044
14,-100,-123,2229,-3469,1247
-34,-85,121,2839,-3835,1536
39,-57,31,2206,-3190,2223
8,-26,34,1900,-3577,3001
-109,-25,-104,2761,-4389,3070
-78,-51,13,3335,-1597,2013
123,37,-67,2289,-1910,3015
-13,25,20,2206,-1225,1506
-100,13,-41,2343,354,542
-82,76,-79,-763,462,-93
94,24,95,1718,572,-1424
116,17,14,451,548,-746
-113,-14,-50,-578,622,-167
124,-120,-95,102,604,-603
-117,108,-99,11,228,-504
-97,104,-109,-381,150,-204
-86,96,-115,-313,-5,-63
-43,-115,-106,-729,-270,251
-50,-91,-97,-516,-121,319
-94,-101,-116,279,176,-271
-47,-103,104,262,565,-421
-17,-77,93,-25,209,134
-30,-56,89,110,-189,171
-26,-44,98,-99,-91,-21
9,-77,80,128,292,70
-5,-20,90,-529,-256,459
-6,-37,93,181,-120,45
1,-46,79,34,406,-197
29,-52,59,-31,362,96
34,-33,53,-113,-21,358
2,72,76,-3871,3183,-1968
2,-61,-12,-886,7307,-6880
-39,108,108,-3633,5082,-5100
-43,-87,29,-3320,6229,-4155
-65,87,-51,-3296,4831,-3202
-122,6,46,-3350,3518,-1516
119,86,76,-2090,4310,-1609
-75,14,-11,-1746,3119,-721
1,40,35,-2454,2261,-40
-109,78,-6,1369,3071,-1872
-67,-21,47,-309,1274,-1835
-62,123,71,-311,-734,421
-27,97,79,835,-1535,296
112,-81,-53,520,-2659,1415
13,0,-13,1347,-3001,1349
-33,119,-43,1512,-3207,1430
69,108,117,1844,-3850,1614
32,3,74,287,-4882,2693
-96,107,-11,278,-6631,1685
-61,-39,19,2679,-4366,633
-97,6,79,2533,-3425,1127
-97,11,112,1902,-3623,1410
99,-53,32,2883,-2950,1929
-106,-107,90,2988,-2073,1571
