AccX,AccY,AccZ,GyroX,GyroY,GyroZ
49,-119,-95,-810,227,146
38,-126,-95,-480,-299,273
-75,36,63,3242,-1870,-3768
45,74,-97,4318,-3114,-6450
-99,-69,-33,811,-3521,-6060
-113,54,-109,343,-2572,-3869
121,-4,47,6411,-5004,-1657
101,122,125,6071,-2063,-2121
99,86,13,4610,2308,-2187
-86,-93,49,3282,4756,-1720
118,-75,-94,-2932,4696,-1225
115,-109,63,-1353,-3277,568
-10,-119,-62,-9113,-2252,1171
87,65,74,-13233,-494,135
-84,-49,63,-13707,312,-740
32,97,46,-10850,-421,706
-94,26,-93,-5671,-2397,2617
47,53,71,3233,-6599,5107
-23,3,-103,-2101,-2861,5186
68,-32,118,511,-4370,4081
13,-16,27,975,-1329,2654
97,-92,109,588,-40,2734
-87,-105,68,-3240,-1656,1578
-44,0,48,616,-371,-1793
102,17,-25,2254,1297,-1539
27,44,-125,-98,124,577
0,19,120,206,-1686,1194
90,-118,-94,-1050,-155,319
76,96,-84,-480,-145,79
63,66,-85,-166,-68,150
66,84,-101,-312,73,-31
64,79,-117,-512,152,-44
56,79,121,-450,77,-28
55,88,120,-541,-60,67
61,99,-123,-453,77,5
58,85,127,-313,-100,173
55,107,-117,-1065,25,148
50,90,113,-174,-439,405
51,114,-126,-462,-215,228
51,101,122,-131,-37,286
53,103,126,-473,-362,307
57,122,-113,-788,-97,214
44,36,23,2114,1145,-3893
82,-76,88,1329,4143,-5872
87,-125,-42,5674,272,-4226
-64,93,-39,3755,-680,-6028
-6,-77,-23,5370,-2722,-4123
-8,-119,-3,5003,-3070,-1962
-111,-74,122,5252,-3231,13
16,-54,-64,1116,1297,464
-15,70,47,2377,4565,-451
-38,51,13,1394,4118,103
17,-99,52,-1157,2134,-806
76,-31,-62,-1189,-2113,441
51,69,-42,-6111,-4783,805
-109,104,-107,-14224,-525,-194
-62,-34,43,-11719,-1080,-327
76,-27,-117,-11505,-845,-31
-110,13,103,-4661,-2279,1264
-81,-20,34,5245,-6070,3070
-121,-119,62,1921,-4989,5495
-112,-92,49,-1721,-325,2555
63,-128,91,2393,-2662,2769
59,107,-59,1888,-2002,1589
-18,-69,112,1308,-646,1965
-9,119,122,256,-1301,3026
-23,120,38,597,-1061,2072
-93,123,78,935,-1217,563
93,65,105,985,-650,-71
44,50,109,-786,490,-256
-11,-9,41,-326,-329,-173
-17,-26,33,-386,182,-70
-24,-11,-5,-510,-226,-170
16,6,-2,-1114,171,-209
20,6,2,-645,459,-578
28,-12,-7,-118,175,-525
24,11,0,-540,226,-515
-20,-15,-5,-509,-388,159
-14,34,24,-929,-11,284
-8,44,30,-452,-376,567
22,95,53,-968,10,484
25,78,44,-218,-167,789
116,49,-60,884,-1286,-5386
70,103,-7,-1703,826,-7642
-111,79,15,2532,-2355,-8603
18,114,8,-64,-2382,-8361
-77,56,-50,-1364,-1878,-5175
83,99,82,5399,-2582,-1592
-63,18,-39,5851,415,-155
-17,-105,113,4941,3847,-1107
-55,31,123,4599,3685,-1202
-41,-126,19,4227,3390,-1002
104,12,64,-3428,4320,-963
14,-4,-70,-2692,-5712,1233
57,-114,-12,-9720,-3663,1167
-18,123,94,-12376,-2479,-1547
-44,58,56,-12225,-16,-295
4,104,-87,-8863,-2574,2255
4,35,45,-2730,-5282,5023
-39,-12,31,3845,-7885,6085
-90,28,118,1709,-1689,4652
-34,108,-110,494,1052,4201
121,-25,-126,2211,-2989,3310
21,89,75,2020,-2173,3812
-55,-84,121,-134,-1988,4522
-112,8,94,-3187,-2378,770
32,-12,-108,1611,-722,-3360
-32,-81,68,5889,1655,-2300
-47,-42,-54,-442,897,-215
-96,-52,-83,-2110,-1144,1356
-8,47,-19,-1770,-23,239
4,19,-16,-211,322,-434
-34,-36,-38,974,-342,-375
-33,-20,-39,221,-8,-411
-33,-36,-41,-439,16,92
-35,-31,-46,-544,-183,292
-30,0,-34,-553,-21,339
-11,34,-37,-651,57,271
23,88,-41,-965,9,100
8,110,-32,-689,-76,-173
-48,31,-15,506,-354,353
-20,107,-19,-586,95,293
11,64,5,375,1370,-5642
38,125,-47,-227,-1625,-6281
-4,-23,-99,3776,-2776,-7526
125,-13,-45,232,-1104,-5280
55,112,115,6010,-2487,-1596
79,-118,121,8283,-2155,1153
11,-104,-117,3238,680,-1263
106,-96,43,2287,66,-177
-123,-124,-126,1591,3546,-1155
113,88,4,55,4277,-694
80,57,122,-2054,3162,-1142
-86,90,-113,-3840,-4967,656
86,12,86,-13250,-752,-1951
-120,93,-49,-10246,-2129,-2792
-61,55,-123,-9461,-1343,-1231
-22,89,-105,-8243,-1929,1657
-101,99,-39,1272,-4698,3404
-98,65,-94,5653,-1766,4853
50,120,126,651,72,5120
13,117,-61,-1717,-1891,6311
72,-81,-99,172,-2877,5931
-65,60,-1,-1027,-2237,4686
74,-127,-40,-1138,-1132,2432
34,-103,-67,-110,-1237,-1205
-79,-91,-80,2312,403,-1969
98,38,65,2669,1108,-1511
48,76,9,307,123,80
48,118,0,-1130,-440,-117
88,73,17,-649,72,-723
79,28,14,-111,-132,-583
68,32,5,-88,-366,-462
36,31,20,-260,-461,-245
7,54,52,-1049,-278,410
22,110,66,-1347,-9,371
43,-96,73,-1318,55,229
45,-117,70,-359,-51,184
47,-102,59,-234,-160,278
56,-61,62,-852,16,268
55,-70,61,-583,-15,262
49,-58,55,-459,-87,285
22,-23,42,-7157,852,681
4,-88,-2,-4896,-1860,597
-72,113,-60,418,-325,-542
-47,66,105,4251,3640,-5614
69,110,55,3361,1086,-5779
-17,-50,37,515,691,-5982
87,-114,-124,-4825,2913,-5160
0,-96,125,2353,1006,-3433
29,-92,-63,8928,-1537,-642
96,-69,-64,8115,527,-2195
71,11,-66,4091,1260,-34
87,10,83,1139,3256,1551
21,53,-75,-715,3374,2430
50,36,-21,-6175,1269,-40
-89,-36,-51,-8453,-3083,-1135
101,69,68,-12325,-1146,-1893
-16,-82,52,-7802,-1270,-1440
71,-105,-112,-4618,-1049,-986
-88,-18,60,1881,-2243,-247
5,116,42,1100,-5538,2612
94,50,19,245,-208,1848
42,-82,-59,648,-323,4245
107,-14,8,1670,-1527,6741
100,95,-35,2467,-2975,8115
-59,-32,-7,2076,-3881,5347
9,-114,59,-275,-1677,1183
105,-47,125,15,-416,-889
13,25,31,1407,36,-1326
-6,60,37,8,-898,-675
-42,15,75,-234,-517,-256
-64,22,112,-1223,681,-216
-11,0,67,-1193,1029,-207
11,21,18,-1825,442,-530
23,-10,42,1033,-349,-438
48,57,76,-50,616,-638
16,57,10,-228,627,-457
28,61,-8,-480,445,-45
28,68,-27,-108,181,-246
16,67,-39,-57,-71,-25
6,84,-23,-483,-134,6
-108,-54,127,2440,-488,-4921
-126,-61,-8,-68,-243,-5566
-8,-70,0,4608,-2533,-7277
125,-118,-25,1974,-3461,-5607
-78,-19,98,5059,-3291,-2283
16,113,55,5531,-1783,-959
77,97,-24,5279,891,-1341
-37,-2,-79,3100,3657,-1779
49,-59,-86,69,4030,-272
-30,-20,99,-2103,1950,-934
-41,109,-52,-4464,-6748,2474
117,40,73,-12218,-1051,676
120,-111,-89,-14972,259,-1207
65,111,-49,-12646,-496,-909
-67,-43,61,-7143,-924,1916
95,98,122,5239,-5057,4735
-89,20,117,6577,-5538,8535
-124,85,60,-4766,2659,3353
58,114,56,3636,-608,3647
93,-13,-60,490,-1276,4320
124,-48,-9,-3502,-1197,4560
-96,72,24,-3328,-2242,4177
66,-58,-29,-1124,-1245,1030
-124,127,-87,1035,514,-1896
49,-65,120,2702,747,-1354
21,-14,68,-53,177,-229
24,-20,58,-1139,-732,422
62,-13,103,-858,-390,-58
50,16,-128,-839,12,-379
25,-3,117,-138,-37,-387
17,8,117,-616,190,-457
28,3,107,-833,195,-165
31,12,99,-671,93,-111
36,54,97,-848,133,-38
31,65,89,-541,-2,20
31,82,86,-401,-142,22
34,105,91,-603,-197,158
28,103,112,118,-463,279
13,59,106,1898,-851,329
13,122,103,-438,-289,97
-20,-108,-58,652,2015,-5175
-97,-52,83,1110,-1473,-6981
-111,-89,26,1302,-2715,-6467
23,87,56,585,-2445,-3063
-119,-18,81,6108,-3618,-1198
-81,-75,-42,5049,2955,-1395
-87,3,-96,6463,4305,-1063
-55,-69,118,2202,5070,88
-56,119,69,-4518,3121,336
82,-73,119,-1479,-6625,186
-76,-6,18,-6875,-4261,-397
-8,-86,-78,-10157,-1837,561
-107,119,-94,-15797,911,1615
62,-68,-42,-6443,-75,2341
-85,-40,-13,-2802,-2236,2378
-111,-32,-95,3561,-5744,5373
43,-58,-49,-524,-4924,7371
-111,109,-57,-1414,-522,3370
34,-119,15,4567,-1636,2340
-36,110,1,2080,-790,4465
-101,-55,-123,-2033,-1773,698
-105,-97,-62,1747,-2444,-1544
52,-81,-85,2931,869,-978
52,-3,71,-874,1294,278
31,14,25,-892,-603,760
82,34,77,-437,-83,-172
70,-5,73,223,446,-105
36,-50,25,432,-283,-192
63,-19,43,-646,36,-276
47,-71,41,38,-295,-232
28,-69,50,-308,-202,-12
14,-21,80,-1341,-117,42
55,58,93,-1190,371,24
41,65,76,-358,289,-389
13,79,62,-291,-670,501
24,119,66,-888,-62,166
33,63,58,-449,-532,655
55,-122,81,-1231,-571,767
64,-91,-124,-772,542,186
18,102,108,-67,-346,293
-69,48,-89,-5768,616,-2792
101,-109,-4,-1409,-68,-2574
-66,-96,-121,442,-490,-5455
-103,75,15,1598,532,-7012
52,39,7,54,-735,-6448
70,12,60,1148,535,-4855
108,-47,44,7919,-2412,-5759
18,87,-116,8835,-824,-4219
47,67,-38,5434,2928,-4202
-44,3,103,-889,6387,-1407
-86,99,-74,-3331,6521,-1207
-125,117,-30,1700,-4784,945
45,123,52,-5199,-5017,2849
-53,-41,18,-8813,-4553,2839
-57,24,-9,-13670,1995,2697
54,110,6,-14813,991,3113
-34,66,-128,-8458,-1025,4613
36,-77,93,-710,-4905,4172
10,100,-39,6390,-8182,3808
112,14,-78,-83,1524,6364
-49,-103,75,1572,1615,3983
-27,-29,87,7958,-1342,1685
96,121,120,-28,-915,5891
-36,-78,-96,-5842,-2589,2002
17,-68,-43,105,-2026,-2961
21,-70,-65,4503,565,-1600
72,-35,55,2141,2325,-1964
41,-70,2,-738,268,-146
-12,94,-20,-664,-1189,961
44,-12,39,-1619,127,-33
38,-36,37,-761,-2,-181
17,-33,51,-532,-506,239
24,11,77,-878,-146,254
32,43,90,-857,68,2
23,11,87,-73,-206,86
9,7,89,44,-212,236
15,35,97,-667,110,330
36,79,93,-1118,231,119
27,64,81,-574,108,182
7,61,66,-206,-35,338
111,60,-83,2098,-2300,-4856
-45,-29,-38,2460,-3673,-6418
-99,-92,-108,1199,-4339,-5686
88,-34,114,270,-3288,-3814
-54,-115,111,4289,-2329,-2043
-29,45,-103,6724,987,-1324
33,-104,-49,4305,5911,-1059
-75,-88,-36,3760,4358,-332
97,-16,90,-971,3764,-696
-103,-79,71,-1895,-1594,168
-18,-114,56,-4039,-4588,1483
-1,66,109,-10817,-281,218
-45,14,49,-12713,209,-173
-94,86,-85,-10804,-324,479
120,-95,-23,-7844,-907,2176
-107,100,-89,-2429,-2532,2930
97,117,34,3092,-3728,4109
-18,16,37,-43,-1943,4634
-28,58,74,198,-1418,2764
-100,15,39,2678,236,1294
-61,-100,56,1219,681,1854
-77,57,-122,-63,-1197,2316
-42,-47,106,722,-1062,2124
-36,-93,84,1426,-1079,1690
-93,-94,77,773,-114,-22
-106,-119,87,339,-19,-42
50,117,48,-134,-118,408
52,72,31,-273,-421,857
80,94,24,-971,-518,1224
80,100,13,-801,-84,33
97,76,41,375,1655,-804
114,65,54,718,381,-664
98,117,20,-1247,-312,-425
78,-16,65,-5021,270,-645
18,-38,53,-4173,-1143,260
7,-71,-86,-1284,-1186,238
47,7,-18,-572,669,-779
52,67,-26,-160,1326,-1411
49,68,-84,-816,393,-784
59,34,-92,-550,-207,-333
82,93,106,-5925,-1168,1448
119,-12,83,-1547,-608,448
-120,68,-79,-690,117,-142
94,60,-102,-679,-237,5
101,112,-58,-1171,-49,-49
-49,83,109,1290,-1666,-1350
26,109,-72,2329,-1230,-4455
51,115,-118,-406,3349,-6278
-25,-112,78,5164,-1833,-6565
9,-3,-66,3358,-1807,-6164
-102,-108,-128,1942,-1286,-3544
-47,-118,64,4374,-3675,-1742
85,90,88,3519,877,-549
11,92,-57,5005,4515,-846
65,-66,-103,4548,4090,-347
26,96,-77,-2354,3624,-730
-72,60,95,-1465,-5470,673
-127,-45,53,-9103,-3639,1065
-91,-12,-84,-12387,-865,554
-81,8,62,-12514,1396,1666
53,-34,-50,-8065,-53,3495
0,-58,57,-2751,-2525,4658
97,15,-93,1067,-5867,6044
-105,4,70,-3151,-5639,5571
-33,-57,81,-1787,-1975,2919
98,-16,36,5725,-2578,2357
-2,85,56,2030,-2047,4401
102,121,44,1039,-1694,-459
-83,-119,-99,1719,-637,-1760
103,-1,98,648,1657,-2063
36,-53,19,-10,307,-777
13,-20,33,-859,-224,-143
78,15,55,-849,350,-335
98,25,63,-341,143,-607
87,-3,56,449,154,-746
70,2,42,94,72,-607
46,25,16,-491,-256,-254
33,53,31,-763,-328,-68
32,57,41,-648,18,54
20,66,53,-619,-262,498
-45,-29,97,1636,-610,-5768
-3,67,-110,931,244,-7422
117,119,-121,2302,-547,-5257
-103,55,120,4578,-1127,-2708
-32,10,-92,6993,-1845,-119
-59,99,13,5367,1691,229
-53,-114,-46,2682,4873,-668
-121,-116,-44,-2150,5025,768
115,46,-83,-7929,5567,2747
-29,1,43,-791,-682,-2473
-98,118,-117,-3545,-5598,-1707
-1,-68,17,-9498,-1190,-2206
-110,-13,51,-5328,-2738,-703
18,-52,56,-7745,-1677,1108
-56,-82,-8,-4831,-2037,2523
2,56,-41,1463,-3081,3364
86,19,-25,3759,-2410,4548
107,-30,77,2666,-396,3773
72,-61,103,2091,-1294,4484
-46,58,-118,-950,899,4380
4,-52,52,-856,358,3872
67,-1,-56,1035,-1506,1486
-107,-49,-63,2042,-1591,-560
84,62,-36,1891,-232,-1238
48,1,-38,651,-110,-556
0,17,-31,-1032,-541,427
16,30,-12,-1370,-591,373
54,86,28,-1670,-371,75
71,104,34,-1503,-24,-801
73,71,30,-676,207,-1171
52,53,23,-286,360,-1177
37,47,7,-237,387,-957
13,63,2,-473,259,-563
-1,78,-9,-382,424,-479
-2,70,-15,-165,355,-296
-4,56,-11,70,273,165
-1,62,0,-61,395,493
-9,33,-32,511,147,728
12,-7,-57,915,-232,1370
19,9,-45,115,-716,2191
-94,-27,75,-1400,125,-5846
-106,12,74,2434,-2922,-6661
-12,83,63,2241,-1668,-7457
81,-58,71,2669,-3700,-4810
-58,-85,-82,5763,-4925,-714
-65,-67,-48,7198,-1154,-1895
82,26,66,3667,5423,-1856
79,21,-113,3192,4977,-2687
10,-122,-43,889,2019,-796
-111,1,-33,-5306,-3554,841
-19,-13,92,-8293,-4336,1743
-35,73,-108,-17388,712,-75
-64,7,52,-13943,702,-123
45,44,-54,-8829,-860,950
-54,-97,-68,1586,-5020,4301
-125,48,66,5593,-5258,6941
120,5,-21,-5655,-1206,6507
85,111,45,739,-3154,1160
-54,-52,-44,2531,-4549,3494
-63,77,18,-3512,-594,4303
-110,122,-126,-348,-1942,537
-100,-75,67,2955,797,-2160
109,84,-48,326,1765,-1005
32,93,-117,-1555,-773,792
62,78,-65,32,-528,324
94,124,-74,-368,346,-291
87,95,-104,-448,-213,420
86,72,122,-62,77,-68
96,102,-125,-385,117,-158
78,82,120,-529,97,-99
70,88,126,-761,31,17
74,96,-109,-747,-67,153
82,-122,-98,-753,-83,11
74,-123,-90,-718,-77,81
65,-117,-84,-598,-81,117
62,-111,-79,-496,-160,239
68,-106,-80,-460,-63,240
69,-98,-85,-592,-143,279
62,-94,-83,-456,-180,233
75,-91,-83,-500,-177,262
