AccX,AccY,AccZ,GyroX,GyroY,GyroZ
14,-74,34,-4063,-3615,231
35,-71,62,-3905,-2325,2692
98,-67,111,-67,-2214,1764
-28,58,-100,6549,4894,-5204
23,54,-6,293,1695,-2268
14,-128,-10,857,-1303,500
124,-19,7,2044,-2082,3658
31,-17,92,1835,-2118,6092
-51,8,-106,1491,-3378,7146
34,84,81,-3066,10,4739
64,-29,17,-1113,-1844,4462
-108,6,-69,1346,-2779,5460
74,67,-109,2020,-991,6633
-126,-100,-26,-1817,-697,4585
-48,-66,-113,-978,-133,915
31,-97,-121,91,-737,-42
-74,116,114,728,-152,-1011
-84,92,100,91,89,-1235
-19,6,77,94,415,-1498
54,-97,-23,1767,2667,-2959
-53,30,-27,8384,-3782,-6647
-23,90,-4,-3488,2277,-8777
-31,16,99,-1451,1847,-8191
-22,3,96,1089,1340,-4700
96,-37,80,761,291,3575
65,-62,87,-4027,-1810,8694
-18,63,-48,1294,-1437,9538
36,103,-74,-3965,3249,2989
-9,12,-124,6102,-2781,-5882
-32,62,-109,-2234,2445,-6744
-61,93,-15,1847,-352,-3763
-20,-80,-125,5639,197,2463
-48,-79,25,-2695,1291,5944
-21,-8,22,-5592,1159,8424
-18,-128,49,-253,-256,4790
-48,-28,81,-5327,1835,-4056
30,-96,61,-2449,-2857,-6088
83,-70,-34,-1946,-1691,-6167
-55,-124,1,-4404,112,-4844
61,25,80,-2957,-496,-3637
31,115,-18,-1364,-206,-2665
-60,-32,-102,-2388,-185,-32
-62,42,11,-2028,-3207,3348
-65,1,124,1432,-1895,1518
32,13,117,805,4809,-5107
69,77,112,461,2019,-2502
124,86,-8,2471,-919,952
-19,-78,79,-1082,-1333,4159
-106,-88,-50,602,-4385,8798
-1,125,-105,4455,63,6615
57,-21,-32,442,2857,2556
-51,-26,-34,-1434,424,1944
76,-75,9,-849,-724,1898
-30,-33,55,-1114,-1264,3064
-51,-124,88,-1068,-1176,4607
74,89,-78,-855,-435,5188
-58,-90,103,1744,120,3158
-113,-1,-48,3260,-1653,722
-11,96,86,-1122,-433,-591
9,-116,-96,3934,1175,-4584
-35,25,104,3170,1348,-5705
-103,-38,64,-3059,3888,-8133
84,34,-90,1069,1218,-7562
15,89,65,-2399,2043,-5372
85,0,-45,3820,718,-1038
-42,-93,-45,-1096,1095,3594
-65,47,-52,-1224,-1293,6538
-44,-38,-90,7512,-2596,9111
125,20,112,-12812,6871,-3971
61,29,126,3066,40,-6019
28,51,64,1610,548,-2815
-85,111,33,-1404,1501,531
-43,-106,101,-3510,-814,7131
-23,-116,63,-3317,-3103,9263
-48,92,-13,-3131,1280,3878
105,7,31,-3661,1391,-3874
-37,-111,11,-1492,354,-6134
81,118,82,-592,757,-6533
-25,-96,80,-3781,1315,-7450
12,111,111,-2950,-388,-3482
-128,36,-81,-3297,-1325,-1383
115,-100,118,-3478,-1484,996
94,115,76,-3491,-3195,2620
-121,17,95,1002,-2134,738
-50,-91,55,4899,4838,-4028
-44,124,-58,270,3437,-4318
64,-113,62,1137,384,-85
5,37,-53,1742,-1172,3576
-83,24,51,788,-3845,8489
116,103,-73,1293,-4818,10757
-127,3,-17,-4425,-5763,9925
-59,47,-38,-6294,-4786,6660
-126,16,-104,5527,-3114,-109
103,4,-92,7286,-3975,1223
124,47,-70,-310,3026,1360
116,-42,-8,136,-293,-34
101,80,64,71,-624,-801
126,58,75,-758,40,-875
117,-7,33,-475,-323,-1040
-21,-1,7,7812,-1095,-3601
-106,0,31,-2042,2960,-8710
64,74,-119,-161,1247,-9483
50,2,-7,-665,2642,-8581
41,-91,10,1406,723,-6113
56,-50,-5,3292,-1886,2191
37,36,-6,-3360,609,7586
-45,-1,-52,-651,659,7965
88,-19,9,3182,3022,4709
-97,-93,-18,-1316,-288,-6674
-111,59,-25,180,-9,-7436
59,60,41,-99,234,-3258
77,-17,-65,2512,320,3911
25,113,-22,-5717,-196,8210
102,-62,55,-1866,-2859,10541
-99,92,-17,-8214,7895,-2228
-89,13,0,3598,-4370,-4576
110,125,-62,-3311,876,-7389
-122,-123,-112,-1902,-299,-6708
-20,-82,-111,-1235,-285,-4195
-96,113,63,-1323,-762,-3069
-18,-68,-30,-3070,-2944,-149
-1,65,64,-2519,-4208,1931
-29,-93,32,-1389,-3402,2724
-54,97,-52,4256,6376,-4482
115,70,63,768,2689,-2952
-53,6,-125,1854,-146,304
-94,102,-5,-256,-642,1229
29,-38,-106,1517,-2389,3893
-15,-40,-2,1484,-3482,8445
-92,62,-11,-631,-1520,8123
95,-103,101,-2650,-600,4294
-39,-21,66,2232,-1010,3046
87,75,62,3302,-371,2841
108,-36,-42,1922,-1405,5193
95,-26,91,-1725,-808,5449
73,-16,-104,-5143,681,3391
-123,22,27,318,-55,-560
-43,-109,74,2555,-674,-2219
-18,23,37,529,-60,-2258
12,110,-70,3582,1575,-3700
-46,-113,83,938,828,-6045
-55,114,74,80,1460,-8610
12,-82,34,-1329,2534,-8546
13,-23,106,-232,2863,-6535
-70,50,-82,3435,1704,345
13,7,-17,409,-2984,8023
81,-56,-96,-2479,-1049,8512
29,49,54,5521,-803,9000
46,17,118,-6828,3705,-2650
-38,124,26,2310,-2101,-6948
103,-127,94,-295,783,-6071
-52,-30,-9,-86,2186,-2005
-16,-94,85,-2133,526,7049
-72,-107,-100,-6810,-1420,8012
6,82,87,-2712,297,2589
51,-99,17,-545,-4133,-7522
19,-15,-34,-3768,3256,-7052
-51,-16,-77,-974,-422,-4613
-3,-65,120,-3655,510,-3478
-33,11,-67,-1406,-1388,152
-90,-118,-52,-5180,-2108,332
48,13,-98,-3009,-2873,796
-61,77,59,3857,-1928,3574
-42,90,-121,2882,4785,-6112
-119,121,-105,-856,2769,-3199
118,-81,17,2693,-1428,624
-126,-96,-80,-1619,-2290,2438
-7,74,11,243,-3134,4426
7,99,85,699,-2544,6317
110,-41,122,-1167,-563,4014
84,32,-23,298,-2260,4071
-62,-50,-14,-1248,-1182,3587
16,-121,-18,-1044,-930,2752
59,-14,-88,1174,-1975,3058
65,48,73,3304,-2311,3529
-100,67,-107,-209,-955,3734
-90,-77,-95,-2777,999,2533
32,-118,26,-39,-772,760
-25,-112,87,962,-572,-1180
-128,-72,-22,4402,105,-3607
89,14,-12,1279,3290,-6558
29,-73,126,1230,1390,-9409
50,-116,23,-458,2635,-8759
31,43,43,-356,3865,-6806
36,76,93,1093,1249,-1407
45,60,-36,-918,-2180,6064
-53,-88,82,-3711,-1991,7867
-83,-29,78,5333,-3253,11329
-58,-87,-35,-7852,7020,-925
80,-24,58,5535,-3241,-6656
-116,62,-37,-1419,1832,-6391
51,-78,16,2263,869,-157
-19,2,25,-5021,2324,7083
24,101,-74,-6504,-2598,9606
54,2,-27,-7198,2505,483
-109,-122,67,1577,-5607,-5544
12,-37,41,-4392,3059,-5798
-48,32,88,-611,2285,-6849
33,61,-72,-1722,1425,-5457
44,95,-114,-863,-583,-2797
-110,-8,87,-3869,-1592,-53
2,95,51,-3765,-4019,1936
116,54,54,632,-2896,2460
-48,-83,-58,4301,5088,-4648
63,-9,-26,-1267,2761,-2919
-34,-59,-120,1903,213,-483
109,-29,-22,282,-1368,2036
116,-24,-69,-486,-2734,6105
-77,-120,32,744,-5489,7584
85,-126,18,-2258,-3090,5919
-38,10,4,-5917,-3290,2808
36,65,2,6031,-2410,2906
66,98,-112,924,-636,4266
67,103,96,3183,-1627,4576
-89,40,60,1371,-2393,4737
-98,38,-74,-1949,978,994
72,-10,75,-718,330,-1291
-37,12,101,854,-871,-1853
-58,30,113,-816,474,-1862
-27,52,53,3677,540,-3837
83,-22,-43,3011,2226,-6255
-37,-76,75,1884,793,-8592
36,-12,-11,-356,1303,-8919
-103,62,-9,-1,2913,-6969
-69,-29,-33,2542,689,301
-82,28,120,-1895,-1665,6523
-118,-76,-107,-2914,-1061,8214
-67,16,109,3631,-2149,9006
98,114,101,-4327,4473,-3817
-126,127,-39,174,-48,-7935
-89,55,70,-1074,493,-4921
-15,115,-113,1930,2163,1548
-82,16,-5,-3093,572,6419
-41,50,-77,-3501,-1467,10048
78,-98,-14,-5420,1081,2699
-101,-78,94,-702,-1053,-2542
-41,113,121,-2677,1004,-5138
-45,59,87,-635,531,-5168
98,-31,-18,-2765,1340,-5771
-94,31,-34,-1498,-1487,-2082
-109,-85,-109,-3271,148,-3341
33,-116,-45,-811,-278,-2428
-54,-76,24,-3217,-1552,1480
94,-123,111,-1749,-2894,2847
117,112,-6,196,704,-312
90,-54,-98,2484,2808,-2577
57,-97,0,876,374,-1100
-91,115,-127,439,-949,526
-20,115,100,-626,-2444,2504
67,-99,2,-57,-3369,4902
109,60,85,951,-1713,4851
-39,-79,70,-493,-2746,5419
-59,-19,40,-1685,-1505,5351
116,62,-60,562,-1395,2566
123,-27,106,1486,-1491,4471
111,-38,115,-172,-1222,6000
-79,57,124,842,-2668,4881
-51,-45,-125,1513,-1542,779
4,-77,-100,744,-375,-878
-101,40,31,2636,4179,-6427
-95,36,41,6527,-247,-6303
87,-62,-19,630,-1669,-7889
-82,41,-72,-1734,-759,-6666
83,28,-123,372,-1268,-2989
-37,-30,64,442,-229,4172
-26,-91,99,-2837,-1376,9699
31,25,115,1006,1051,9506
-15,-26,98,-2461,7284,-193
113,-21,22,2849,-7210,-5480
-117,-89,-73,-3058,4144,-5735
108,-113,127,861,-1055,-2207
117,101,51,-1496,1400,3318
-9,-126,36,-4516,-2753,8502
-115,12,81,-818,-2477,5668
73,86,-119,-4104,1022,-3604
-48,19,49,-54,-4167,-4450
-93,127,50,-2432,693,-5654
-124,-24,-85,-2255,-137,-6411
-64,30,-61,-2050,-91,-4961
11,-70,-49,-2057,24,-2793
-109,61,-24,-1283,-2919,2924
-122,99,8,-4152,-1418,1147
16,79,89,1060,-3578,2571
-56,62,119,52,4143,-4859
-112,117,-94,360,2001,-2749
-81,-83,123,1220,748,326
-92,-52,-89,-53,-1159,2444
116,-86,98,73,-2830,5662
-66,-6,13,1182,-4442,8474
-51,-114,-109,1805,-4489,8685
110,-85,-123,-2440,1373,2959
34,91,-108,3745,-1179,2190
73,76,1,-428,-431,2724
108,-36,11,-1513,-1109,3278
-51,90,55,117,-1457,2966
86,119,83,-219,-1176,1870
38,-36,60,-224,-617,331
-61,-9,-8,13,-487,-737
-123,-34,-42,-1016,-157,-1345
54,-29,37,6652,-119,-2789
56,76,117,10962,-5843,-7500
-107,-76,-63,-6054,-28,-9595
-105,-22,-33,-3268,-373,-8310
48,-117,-57,-1106,777,-4987
-40,-101,55,3256,133,1267
38,38,-2,-1556,-150,7131
33,118,-93,-1716,906,8617
110,12,102,4765,-2733,5067
54,63,1,-4623,695,-4915
-122,-60,36,1146,82,-5095
-15,33,-65,1814,0,-2470
81,61,-99,-3547,2596,-481
-26,61,1,-2364,-1506,6683
-92,121,-20,-1309,-2087,8211
-92,-50,88,-6204,3147,-2959
5,-23,117,-395,-952,-6270
-50,-83,18,-932,650,-5804
28,-2,2,-2945,605,-6085
113,24,108,-2825,-1926,-2117
56,-20,-119,-5261,-3783,3134
-128,-72,13,68,-2886,3180
-4,-73,-2,1302,1124,-2082
6,-35,-84,2733,573,-3284
25,92,-55,1636,-442,-858
14,8,79,-243,-1187,1621
4,-68,64,1066,-779,4758
-101,-32,39,3061,-1628,8239
84,121,-24,7546,292,6677
1,14,-43,7649,2667,2992
102,29,125,3467,4037,959
16,21,42,-2408,4115,1574
-20,-68,-59,-3594,2457,2290
-30,-60,-1,1396,1261,1801
30,-2,-85,2535,-1719,-273
19,-59,50,-387,-1849,-1177
84,-23,-107,-1733,-860,-580
-9,-24,104,-1060,-188,122
-26,9,24,-222,-232,-221
20,77,-31,-2177,-242,-470
102,-33,8,2467,-1890,-7807
62,119,69,-662,406,-9253
-11,-35,28,-2578,2013,-7315
-101,118,54,887,2619,-3213
-11,-28,-124,1506,-1906,5671
90,122,-33,-2927,-1289,8111
-80,107,32,2998,-1639,9338
-57,-108,-121,-5472,4105,-1557
-46,49,13,3488,-2340,-5603
-26,50,-89,-1358,1514,-3822
-2,61,68,511,88,403
49,-42,94,-4218,4,5928
81,-85,-54,-2743,-3605,8164
-28,103,91,-4989,3918,-670
-41,89,25,2275,-2028,-4393
29,-104,73,-2753,859,-4804
16,-82,124,-1956,-770,-4030
-86,-108,-97,-1741,-2019,-5538
-106,19,102,-1468,2868,-5237
86,-15,-14,-1490,952,-810
48,74,121,-5205,-4800,3807
40,-96,-124,1100,-2378,1436
-101,-20,-52,230,2733,-3233
-104,35,-37,997,1929,-2582
-97,-33,108,1994,351,629
74,-48,67,1014,-2710,3610
-45,57,-48,-1140,-2456,7422
-3,-23,-104,904,-4040,8847
-47,-91,26,-1949,-534,6883
33,-71,-11,587,-2465,4662
108,34,103,2313,-186,3545
55,-94,47,-638,-209,4906
92,-70,69,-2204,-787,4327
-14,22,83,-844,-610,1305
63,-39,85,2051,-1539,-1452
-12,94,111,1259,-97,-2045
-38,39,69,-487,566,-1713
-65,-1,19,-1075,-12,-1206
-7,11,31,-1285,119,-1325
40,35,36,-1432,385,-1603
41,8,-26,3314,979,-2740
20,4,-12,9307,1081,-5805
21,79,-120,-1092,-867,-9099
-107,117,106,-3386,716,-8358
-20,81,-123,2357,1980,-3283
51,-89,111,867,-938,4781
-78,82,-1,-3488,-1248,8466
-124,-49,-22,-643,-1503,10741
105,2,116,1077,3547,2315
93,120,-75,2847,-5173,-6407
-47,78,-46,-1482,2801,-5480
21,64,-81,1617,-426,-2756
-48,39,126,344,3708,1185
-91,8,19,-3701,-834,7838
119,-54,-51,-4493,-4106,8825
117,-99,-65,-5801,6064,-969
7,76,63,2124,-3948,-5825
76,-116,-31,-2032,-43,-6052
108,117,98,-2713,150,-5224
-42,-17,78,-2882,-433,-4637
103,-12,-13,-1554,60,-1317
17,0,-98,-4759,-1405,1081
24,-99,-15,-2996,-3033,2179
-102,-19,11,1063,-276,33
-5,-52,113,1967,3951,-4261
119,-24,126,1458,559,-26
29,2,-71,981,-1371,2119
99,-64,-71,-1775,-2923,5565
79,-115,120,79,-4164,5486
-59,-100,57,-140,-2240,5673
55,-52,11,-954,-2488,4527
80,43,4,51,-767,3010
24,-41,-81,263,-858,3935
-24,43,-122,521,-1206,5705
-43,110,-59,-843,-1084,5545
1,66,-104,-461,-1094,323
32,-67,-107,1549,-631,-2761
30,-23,-127,666,1177,-2138
-56,-92,49,279,56,-1300
88,53,20,1143,-606,105
-48,-121,-31,5595,174,-5527
-100,-106,-109,-340,1488,-10015
-68,-113,16,-1346,2758,-9389
-19,-18,-18,350,1963,-6458
-45,78,-30,1477,40,-2307
-68,27,-32,-976,-1858,4042
-128,-29,-64,-1636,-2280,7992
-15,-61,-1,-422,-973,9669
95,-23,87,655,1154,3858
17,23,14,722,-1441,-3565
10,115,15,-815,2697,-5940
85,-119,-79,-7,309,-4146
-14,106,-23,-545,1942,-45
62,55,106,-1739,-2379,5129
4,88,-101,-4784,-3399,6183
-54,72,-54,-2321,449,1812
-39,-110,88,-1322,404,-5339
-122,-45,89,-1790,1207,-4706
-75,56,56,-1695,-24,-6485
96,121,49,-2953,958,-4855
-49,105,71,-2566,1014,-2172
-19,-77,110,-3648,-1167,430
37,95,75,-1755,-3147,2148
118,-34,-3,392,629,-671
-56,99,-85,1359,3782,-1875
109,91,-54,1046,650,-276
-104,112,5,-20,-1528,1132
-41,14,-104,163,-3476,3751
-102,-9,-63,875,-4666,7550
-74,-30,-126,1168,-5278,8941
123,-127,78,3791,-181,4521
-44,44,56,-2361,1256,3439
87,60,-58,-374,-1420,2773
50,110,-63,-407,-1306,3538
82,120,-65,-1291,-714,2912
54,-118,122,-31,-484,1217
-14,-112,104,117,-538,48
-68,75,98,298,-190,-522
-89,34,102,207,-30,-667
-118,22,91,353,2,-797
-88,-76,52,3513,1411,-3047
43,-63,10,5158,1587,-6618
107,-77,-69,494,1793,-9263
21,72,89,-76,2958,-10898
35,-38,-23,528,2731,-6881
81,-35,-85,3002,25,723
36,-7,59,300,-3840,8926
-109,109,101,-4416,1080,8938
-14,124,-120,5133,-1633,10671
-84,-74,64,-6730,4272,-2083
-70,127,106,6308,-4135,-5807
-95,-116,45,-1092,587,-7192
-7,-67,-6,-629,591,-3831
19,116,121,1546,283,6064
-104,-33,120,-6917,-1055,8925
115,37,-125,-2772,-323,6027
-19,-93,-113,-6088,2490,-6321
51,4,98,-1176,-1896,-5957
-35,66,55,-1571,1038,-5320
-118,-59,-96,-3392,1128,-5505
-63,-100,-28,-1073,-135,-2486
25,89,-108,-3257,-1400,-515
-71,107,63,-2137,-2971,1746
31,-118,-13,1460,-298,1402
-111,-111,-116,2330,2162,-2592
64,126,-94,659,2431,-2076
7,-61,94,1244,94,699
-94,54,115,222,-2405,3807
-61,-34,-12,-697,-4181,5813
-82,114,-104,425,-3424,7077
12,22,127,-2381,-1615,5832
48,-88,100,944,-1398,3045
0,57,94,-1673,-1996,3472
92,-1,44,-262,-142,3320
-66,30,-101,2347,-1870,4628
14,-70,-88,315,-1485,2974
120,32,-127,-303,-367,-736
27,119,-126,229,120,-1924
-59,-72,82,588,-105,-1338
120,126,61,722,-354,-270
-96,-66,118,5968,1065,-4200
-50,-19,127,-1379,1881,-8056
-101,-26,98,2139,325,-9448
23,119,91,-344,2464,-8692
-52,-49,89,1727,449,-4302
117,61,107,2491,-3529,539
62,-5,12,-2128,-415,6951
-117,-33,127,-3000,23,7680
38,-65,75,5935,454,8738
29,-67,78,-4341,-172,-4677
32,125,-80,2259,-55,-6704
43,-115,-51,1471,-971,-5851
105,80,-81,-1155,1966,-1779
43,-96,-17,-929,-759,6683
-22,57,-117,-5357,-1234,9757
123,-90,-67,-2303,-151,8843
-40,48,121,-5961,2162,-3115
102,-63,-34,2541,-3341,-5992
-7,92,-74,-2585,4042,-6947
-47,83,105,-504,754,-8413
-57,16,14,125,795,-3987
-20,26,-80,-1324,-1228,-2253
17,-12,-120,-3791,-4095,3149
121,57,81,-3325,-5394,4278
1,5,-32,3912,-28,217
-11,-5,33,1483,4087,-3954
48,94,-109,596,-331,-1338
-4,-87,-63,524,-1180,1838
124,-25,-106,-353,-3183,4822
18,98,60,-400,-3799,7463
11,63,86,2985,-265,5371
44,74,9,-2600,138,4879
35,-63,-97,170,-478,3710
124,-41,80,-120,115,4222
-37,116,58,-1878,-859,4777
61,-127,126,-2386,-1918,4226
-20,0,-62,-1392,-1410,1351
97,-22,-78,1298,0,-1374
-31,86,98,1323,292,-1633
-63,75,62,-728,180,-1130
