AccX,AccY,AccZ,GyroX,GyroY,GyroZ
114,16,84,-2831,771,-247
53,2,72,-270,304,277
92,25,14,4285,2759,1694
91,26,15,-695,77,-220
-68,55,112,-242,680,-289
-68,42,96,52,486,34
-45,15,40,-270,262,-325
-16,40,25,661,697,422
-27,54,23,451,205,271
-74,48,52,287,-243,26
-51,37,28,1378,555,578
-80,55,-115,54,-182,91
-85,28,79,-65,-98,-125
-65,16,40,1009,540,498
-69,28,67,794,434,559
-93,21,71,934,540,458
-53,127,96,-6591,686,-4550
-47,-25,93,-4601,715,-2786
49,-61,-87,-3692,1006,-3842
59,39,75,-3312,1221,-2897
-45,27,125,-2502,1403,-1502
-112,-93,-37,-4091,-1834,-2276
-1,12,-20,-4930,-5076,-3938
19,107,-5,14234,4909,2836
45,-34,-93,4105,6659,4577
68,19,116,-11196,-5268,-4825
-84,-50,50,160,112,-2111
36,-23,16,11036,5658,5904
63,19,-121,2273,682,1987
-112,113,80,552,-2109,581
95,36,94,3741,-1598,1665
-47,-66,86,5179,-2758,2261
-82,-105,52,6997,-960,3727
120,-9,-96,4061,-4871,1958
-72,96,1,4839,-1624,2328
-126,-64,31,4036,-3804,927
5,-96,-84,1578,-3985,-2511
-17,-95,-30,8748,-1526,1754
42,5,32,3647,985,2483
1,39,12,-4199,65,-3216
-16,-81,37,-6172,636,-1669
-113,-15,-35,581,-1106,1477
78,38,-25,6802,3595,1147
-89,-3,123,-3252,-1131,-750
-56,91,34,-1158,480,-100
-60,82,0,2151,1816,644
-107,42,-105,-746,-220,-552
-38,52,37,256,657,-10
-34,50,39,878,967,257
-62,59,107,-435,-226,-386
-19,64,5,1182,948,323
-49,65,104,-265,-230,-262
-26,75,44,674,219,33
-40,71,112,124,-284,-78
-43,65,74,187,-67,-42
-39,72,66,682,348,337
13,-77,-24,-8614,2706,-3496
6,-46,-113,-6987,2877,-1909
73,-47,-91,-2275,984,-4370
-67,56,-21,-4416,1108,-2115
97,-54,-7,-2465,-2479,-2776
63,-43,-1,8957,-1902,-3988
-84,75,106,11354,6056,6017
7,-79,120,2772,6606,3587
-51,-19,-45,-6294,-4577,-5524
-43,-89,-26,-7279,-4398,-4012
117,89,17,8580,7088,5843
-41,-121,-56,9076,4278,6179
-71,0,45,-3868,-5915,-3376
74,-97,-20,3468,154,1416
74,18,-2,4938,651,3367
-14,-90,94,3593,-2998,204
75,123,104,5998,-2003,1359
74,120,96,2896,-3434,49
-64,97,15,1374,-2250,-1255
32,-98,59,2265,-2753,-1705
-87,-33,83,1418,-4853,-1458
16,5,55,6553,-430,902
39,-42,72,-1200,633,-216
-83,105,94,-5185,-844,-2034
121,-70,-65,-632,-139,123
-123,-127,-67,1115,553,313
-93,-56,43,18,-128,689
-114,-11,-2,-911,-16,-76
-101,23,-32,164,753,429
-87,24,-55,-1368,-224,-421
-90,52,-108,835,853,548
-97,2,-44,-491,-249,-354
-59,-7,-100,241,231,3
-90,-27,-78,779,89,169
-109,-50,0,-776,-934,-461
-95,-31,-58,686,165,264
-122,-27,12,-304,-440,-250
104,-5,9,-535,-479,-557
111,-17,-24,-260,-221,-553
102,-4,0,-1193,-1047,-856
17,-99,9,-5089,4054,-2080
-32,-24,-97,-4770,62,-3373
-2,-98,-4,-3523,2967,-2183
-128,89,-3,-2940,955,-1963
-57,-13,-25,-3638,184,-1590
-13,-51,71,-3263,-3514,-2085
59,42,46,2480,-1906,-652
56,13,106,8041,1248,1808
112,-11,-79,2791,5244,3379
-105,101,-27,-4021,-1133,-3674
-9,-26,-4,-4328,-2697,-3191
-40,-110,-102,2564,1833,621
50,62,-79,13436,3423,4954
-59,-18,3,2670,-1702,-222
101,-39,-67,-457,-2881,-1675
-84,10,-10,8618,25,1733
-61,-48,58,6869,-1360,1165
-84,98,88,729,-4682,-2661
72,86,69,4607,-1421,86
-108,32,-116,1194,-1562,-424
-110,117,85,1026,-2971,-553
-128,127,7,5508,322,1318
-9,74,-6,336,706,331
-54,6,43,-4704,-1040,-1321
-69,70,-24,-270,273,275
-94,108,-34,3132,1739,1652
-92,90,98,-1654,-292,-313
-52,126,-56,29,470,248
-87,110,-40,1084,701,500
-59,82,-57,-316,69,-31
-77,94,-58,776,449,333
-40,95,-39,781,519,233
-46,90,32,-60,-111,-127
-36,81,-11,704,485,225
-50,73,8,226,368,119
-61,92,-9,363,284,165
-48,107,2,337,393,115
-49,114,-1,483,460,243
-51,113,5,-5,304,-63
-25,127,-36,684,626,295
26,-58,51,8857,6286,6236
-107,26,24,-4725,-1281,-4157
33,-29,-28,-4848,-1715,-3019
-119,-19,-29,2496,3276,1761
-85,-109,31,3368,2284,2227
-85,-110,85,-1672,-2351,-704
120,-16,38,2111,-458,680
89,-56,-43,2599,-1211,1105
52,-72,-90,6654,-679,2073
24,-122,112,3597,-2768,526
117,68,-68,4513,-2137,779
-84,107,92,4264,-2545,686
-60,12,91,2653,-2975,-589
78,109,-77,2882,-2355,113
83,68,57,79,-1975,-1460
120,115,9,3585,-985,1170
-36,61,-113,2354,-359,267
-72,88,-82,-518,611,-56
-117,58,47,-2110,535,-803
-76,75,101,-798,1063,138
-63,105,66,-134,997,490
-44,-127,46,-129,1052,347
-35,-36,81,-968,799,135
-21,-9,50,-1754,-33,-469
-1,-38,-60,-236,700,-102
7,-60,-29,284,793,173
12,-69,14,-993,-90,-222
12,-53,-90,1190,911,656
-26,-62,20,-439,-429,-234
0,-63,-40,560,191,196
-26,-71,-20,999,342,424
-34,-93,13,284,-220,-46
-12,-84,-1,807,100,219
-11,-88,38,700,-118,20
-17,-107,33,858,-35,142
-29,-125,46,1013,79,142
-34,-125,76,679,71,130
-33,127,64,615,188,98
-46,125,54,791,384,82
-42,-124,80,134,51,-106
21,2,127,-5456,3752,-829
-47,-40,-24,-4100,4704,-1216
-51,0,-114,-7607,1945,-2723
67,17,94,-4521,2087,-1627
-48,54,-32,-278,2453,-1942
-32,6,58,-1037,287,-1478
37,-81,126,-871,-2171,-2603
-11,101,-27,719,-3311,-3147
108,-97,53,7766,89,-4136
-81,-13,-15,9796,5972,8921
74,81,-78,11062,7471,1569
-70,69,83,-18782,-10794,-11694
69,93,14,-108,3314,2808
-47,69,9,8918,4151,3415
-41,1,-36,2821,2357,1676
26,103,-7,-1758,-2615,-1807
64,-11,8,3888,-936,399
101,-68,-8,6078,-623,1281
106,-101,-42,3392,-2686,454
-113,-98,-62,4141,-1939,287
-52,-126,-1,4298,-1838,850
-62,75,-107,2599,-3937,-717
70,68,58,2461,-1469,-102
-121,109,12,332,-1957,-623
-122,-37,7,4221,-1145,1117
10,96,-108,2383,-101,465
-70,66,105,369,1571,44
-99,75,57,-2288,448,-507
-77,84,66,-1016,481,-155
-82,112,-6,1977,1783,756
-85,96,-120,-868,-130,-390
-33,-122,14,751,1255,384
-35,-110,74,-261,545,-76
-6,-94,26,-400,371,-116
-9,-80,-7,587,925,227
-4,-99,15,-66,250,-148
3,-97,-4,654,485,193
-19,-95,28,338,-42,-47
-10,-111,11,998,190,216
-26,-108,56,527,-259,26
61,-54,109,-4409,5554,-3057
-11,68,86,-7114,-1038,-4837
1,-9,-40,-596,4816,-1351
46,-79,-50,-3527,538,-3959
70,-98,63,-5579,-1188,-4511
-44,105,-46,-5227,-1807,-2470
-46,101,-69,-1107,-1380,-1462
81,-39,127,7309,-5235,-5316
105,-46,68,10296,6679,8626
-17,-5,-93,12624,15042,6266
82,-121,-105,-22481,-17609,-16435
124,13,117,-1999,3074,583
-3,84,111,15853,6952,8129
6,19,-70,7622,5717,4554
-74,-96,93,-7297,-8361,-4722
-24,7,14,299,-3164,-2497
-36,55,109,11294,1750,3517
-76,-15,-11,6290,-120,3076
84,121,-44,694,-4694,-1204
-33,-50,-31,3729,-1448,1039
3,112,4,2307,-2404,-474
86,-90,-38,2791,-2633,-416
-43,-71,54,5336,-2346,1096
89,-57,-45,5111,373,2338
108,69,-105,-1553,-657,-1089
124,62,51,-1167,2059,-162
-124,53,-28,-2358,116,-655
122,79,62,9,952,-116
-83,89,44,672,1617,504
-71,-127,74,-695,865,-144
-22,-119,6,-352,920,-188
15,-88,-4,-44,795,-108
15,-90,5,-202,134,-385
32,-108,-35,690,688,38
-1,-109,25,259,140,-32
3,-101,29,34,-104,-176
29,-92,8,1068,534,340
-11,-97,63,422,-82,9
-17,-99,63,429,-88,166
-32,-97,62,702,156,220
106,-79,73,4668,9850,4704
-127,-77,12,-7816,2234,-4916
41,-69,-41,1640,6090,-2070
15,-95,-8,-6593,2820,-6619
-28,118,-124,-7709,558,-4603
-61,-112,-60,-5661,142,-3338
53,56,113,-1022,472,-2863
13,-120,-122,1140,199,-1020
-17,-111,70,-1107,-1105,-934
-65,0,-85,2362,-2592,-1651
57,-18,60,5460,-362,659
89,-84,-7,3204,2456,2051
-1,96,-119,-1903,2437,-782
-84,-106,84,-1794,-1512,-1316
-8,-91,-27,344,141,319
121,-69,105,4421,2255,3217
126,60,-84,1722,-1283,868
47,5,19,1903,-2921,-228
66,66,-103,6658,-1042,499
111,21,50,8617,-1683,453
-41,-53,-70,5350,-3445,558
5,-65,-13,3070,-2931,-73
-109,-111,-33,2961,-1857,42
-102,-105,125,2410,-1120,506
75,-75,-63,4672,-944,1751
-101,103,124,423,-1090,55
-107,54,-72,-619,2046,-374
-117,55,41,-1675,1986,-253
-120,73,-66,-1586,1264,-518
-112,-115,102,275,1796,335
-74,-102,-124,-1593,302,-796
-17,-43,30,276,1679,-82
3,-22,109,-908,591,-677
48,-17,37,-211,1368,-482
68,-30,40,-369,1065,-741
86,-43,12,315,894,-417
79,-55,29,-49,229,-273
62,-68,-12,412,-111,-219
55,-70,-3,853,-467,139
48,-73,24,861,-869,159
1,86,114,-7508,576,-1949
-38,44,-36,-3459,574,-796
32,-78,-64,-720,-2734,-2798
97,-113,-46,1031,-1739,-3472
-84,-26,-52,10334,1095,-3522
13,-110,-4,4086,9292,8274
3,50,-46,-5091,-327,-3871
-28,-89,-79,-2036,-3477,-851
-25,-13,-18,-889,698,-231
-49,104,-4,6290,2222,2196
6,-109,15,5637,-100,1478
-58,-125,78,3742,-1716,2
74,-79,41,4952,-997,395
-91,23,-107,6020,-1948,1742
-106,-33,79,5070,-2828,368
-8,-107,-96,3263,-2866,-1118
-128,-30,-118,1935,-944,957
44,-32,63,338,-3315,-1221
89,9,-30,6005,-1212,635
43,-47,-31,3623,103,1450
-124,-116,44,-2131,-98,-1108
-77,72,-23,-3051,252,-757
-124,77,45,63,608,288
118,104,71,1675,1234,855
-110,113,-91,-1551,14,-173
-68,-62,68,44,1360,608
-64,-13,94,-926,914,53
-26,10,24,-922,975,-197
-9,11,-24,-327,910,136
-5,-5,-30,-543,360,-256
35,0,-59,717,1165,320
0,-20,13,-260,247,-367
26,-27,-30,-5,376,-25
24,-48,-29,109,16,-17
19,-46,-49,829,208,270
16,-67,-19,1033,140,388
-7,-68,25,702,-222,306
-14,-88,28,884,-59,244
8,-84,39,1052,247,476
0,-84,43,1215,201,484
81,-34,109,-3981,4216,-2448
31,13,125,-7947,3152,-3819
-7,116,121,-8361,561,-2349
49,-34,-48,-6755,671,-2546
-73,41,18,-4228,119,-1454
55,101,-19,1725,-720,-35
10,71,127,-1121,-2658,-1102
-125,56,59,7024,-1854,-1154
-91,4,-35,7836,1946,3158
-25,-127,110,4131,4745,2608
68,-39,-61,-4957,-435,-3184
38,-115,-25,-4193,-2482,-2092
96,-12,-54,2297,3383,1616
105,79,-5,1973,1022,1583
-126,20,-96,-211,-508,124
60,-49,34,2162,-1636,846
42,-13,-71,5918,-1609,692
-94,-61,-23,6387,-1094,2022
-74,-38,-73,6316,-1209,2868
127,97,26,3463,-2487,1349
98,123,-88,1812,-3207,-484
4,-111,38,2592,-2390,-609
115,-96,20,2962,-3653,-954
-34,-75,95,4202,-2814,123
-127,-95,-38,4142,1264,1502
-96,27,111,-1687,-178,-1153
-48,13,52,-1264,712,-16
-106,-38,75,9,628,198
-113,6,99,1514,1210,1203
-108,50,-64,-1176,190,14
-42,118,35,82,1430,648
-81,-127,28,-15,1220,319
-102,110,36,-843,39,-371
-40,109,-48,1192,1257,464
-44,90,64,-854,-314,-440
-6,114,-48,1612,1198,408
-27,76,82,81,-217,-154
-18,86,5,1175,223,72
-22,91,53,742,249,56
-45,87,81,-190,-325,-338
107,0,85,-4276,3288,-4055
-118,104,-72,-1841,5583,-2937
-60,122,-4,-5321,1471,-5056
85,-106,-47,-3243,1964,-5066
-117,-93,76,2308,2171,-2488
-87,92,-21,3476,129,-1566
50,28,114,-2136,-1798,-3068
69,66,94,603,-2361,-1907
-39,41,-97,6808,-540,-650
-17,115,64,3847,-1325,1640
-48,65,-91,1108,3939,3031
-33,106,104,870,716,-1332
82,-92,-77,368,-995,-1819
50,21,-53,-1939,2881,850
79,-13,38,203,266,1411
101,98,57,1554,-827,990
61,46,-2,1009,-2918,579
-58,21,61,6374,-1398,842
105,-128,-73,6624,-1530,1592
97,-51,-7,8009,-1124,4408
-48,114,126,-79,-5400,-246
74,106,96,3271,-2037,-765
-109,94,-19,2102,-3192,-1391
40,100,116,734,-3748,-1741
111,-101,108,4053,-2216,629
27,103,-111,302,-327,221
-110,92,39,52,1053,-69
121,106,-22,-2498,-363,-190
97,99,77,-674,-58,-138
-99,-103,16,738,1687,876
125,-92,79,-1662,207,-281
-69,-25,-27,-1040,429,570
-111,-23,-95,-256,658,166
-90,-17,-73,725,982,531
-95,-49,-4,-870,29,-262
-49,-56,-116,863,850,568
-81,-79,-72,637,55,283
-75,-82,-52,973,355,444
-90,-96,-11,565,-30,133
-68,-106,-8,1119,273,312
-10,-57,-119,-6145,-1722,-4062
-124,-67,-71,-3264,-615,-2932
17,-44,4,9369,3315,2930
-45,-1,-72,1926,-2223,91
-102,67,-23,1496,-2399,-895
-37,-122,-13,3144,1196,2253
103,-44,-99,527,2823,951
55,-125,72,289,449,-1481
94,-9,-71,-2420,2216,-702
101,-107,114,89,-617,1260
-15,-74,46,-1373,-1607,-737
-93,122,-73,-1298,-2192,-902
-79,113,-15,7574,-1639,742
46,-95,14,11211,143,3176
77,-10,-77,8704,-1647,4694
11,55,-114,596,-4563,486
116,97,-62,2873,-1270,1711
-120,86,35,1138,-4244,-1102
82,-60,93,3243,-2791,57
61,-62,-54,4850,-11,1315
-24,77,109,-1793,-1167,-1088
-66,27,-50,17,1123,788
99,2,-112,-342,572,-377
116,8,96,20,115,18
-113,22,25,22,101,-50
-77,61,22,1288,976,719
-97,56,79,231,341,120
-90,69,75,21,503,-29
-90,65,59,150,357,45
-94,98,58,-480,-40,-327
-85,87,2,112,147,-199
-56,82,-9,579,422,225
-82,93,49,212,94,39
-68,109,27,647,466,251
-74,109,53,398,275,106
-77,116,49,512,327,209
-78,116,43,373,341,80
-68,116,30,794,576,247
-68,114,63,-106,144,-141
-43,112,-12,1130,830,418
-116,29,91,-2932,3106,-4450
-80,-22,29,-4548,3166,-4631
111,85,-34,-2934,2577,-4458
-82,114,-57,-6737,202,-4376
-118,38,38,-5602,332,-2096
24,-121,-88,5013,2029,389
52,121,-117,3155,-538,-469
69,59,87,3769,-2301,-959
36,-98,-35,5730,396,1754
-49,76,69,3454,6064,3614
-104,-5,-100,-2665,-1077,-2935
-54,98,127,-5936,-2152,-3115
-51,127,-108,4536,4306,2693
-4,-52,-16,442,-240,628
12,8,89,-1569,-3479,-1359
14,-108,116,6153,540,2075
-9,48,-122,7128,-647,1060
92,-124,94,7397,-1739,1626
127,-123,104,5842,-2105,2556
85,110,-60,3605,-2289,526
-40,18,25,3058,-2712,1552
4,-113,95,-39,-3393,-703
64,-122,72,51,-2027,90
6,-124,-31,2326,-180,953
-115,110,40,841,-75,-35
123,69,-24,-13,232,250
124,87,-111,-386,470,308
121,97,116,200,336,99
-102,-121,60,1603,1627,910
-117,105,-96,-723,18,-330
-76,115,55,164,1016,154
-31,103,37,-828,438,-150
-30,-112,-20,121,640,345
-23,-122,-16,442,798,279
-18,-122,5,-34,435,238
-42,-109,-18,896,845,513
-37,-117,47,-706,-37,-105
-19,-95,-71,1599,951,832
-55,-122,42,-357,-680,-90
-11,-123,-54,2095,966,909
107,-22,122,-2993,2922,-4776
126,53,-48,-4670,2243,-6579
-12,53,48,-4240,2543,-5337
1,-53,78,-6763,96,-5225
49,-94,-12,-1118,1576,-1049
119,11,45,-1394,-1077,-914
124,-72,-77,2506,-1534,307
-73,-98,-102,4067,175,-1252
-107,109,116,3618,1579,2864
-113,-109,98,-1526,1655,239
120,-74,-50,-1015,-968,-1305
-27,50,-26,3842,2128,1386
-65,61,84,1108,1959,1035
-30,-60,-24,524,-2064,370
104,-126,7,4266,-1286,506
62,76,-53,5492,-1340,488
-121,20,-41,6308,-1240,1328
-62,11,110,8277,-647,3046
-63,-4,108,6843,-3132,3465
74,1,-114,-2407,-3739,-1098
-71,-62,6,765,-3160,-1774
91,-71,4,6774,-1821,352
86,-49,81,4206,-1660,1859
77,85,-125,-2093,670,-1948
-50,26,34,-4887,1823,-1117
-112,89,73,-2209,-238,181
93,73,-124,1966,978,260
-95,99,61,2177,1328,794
-83,124,-53,-1520,-14,-496
-51,-104,23,-1019,672,-228
-48,-107,-30,6,756,334
-29,-72,-32,343,718,464
-56,-42,18,41,555,28
-60,-46,14,-244,473,-187
-43,-43,21,-437,309,-292
-47,-53,-26,78,384,-311
-52,-76,-17,256,-13,-196
-20,-82,-27,1000,511,178
-28,-78,25,1106,460,329
-48,-76,83,-471,-659,-339
111,105,-36,-4246,3856,-3527
21,-21,-59,-5515,2632,-3416
22,5,18,-2212,4120,-2235
77,-16,-126,-5193,-345,-3288
-44,-58,-33,-4967,386,-4240
-42,-99,42,755,1496,-1171
-8,6,118,-97,-657,-1939
-2,-20,-47,-1020,-2529,-1782
121,-25,65,6698,-372,-34
126,-123,60,6327,996,1576
35,-91,-123,453,1705,2275
117,57,-112,-1466,3216,-814
-96,-33,-112,-5827,-1899,-2995
-38,-13,-49,-2048,-1155,383
63,-61,7,5821,2810,2155
-54,44,84,2614,-286,459
77,59,-19,3483,-1503,503
84,15,-68,6772,-2055,697
-52,-103,28,5784,-2086,1242
-70,-52,-40,5380,-1657,2395
114,103,85,2600,-3686,503
-53,-115,-88,3026,-2613,780
-14,-57,53,3195,-3574,-994
-72,-12,-114,4570,-3248,-688
-100,12,83,4649,451,2772
65,95,-98,-3754,-350,-2772
-22,46,-28,-2784,2189,-393
114,41,35,-359,735,134
125,28,17,1841,918,299
-85,57,121,1636,1263,496
-62,83,-47,-1491,121,-357
-34,118,30,70,1198,259
-40,-122,40,-157,677,136
-37,-105,0,212,569,238
-50,-99,25,-154,80,-56
-53,-88,3,582,524,141
-64,-96,35,-65,-52,-226
-40,-104,5,795,412,110
-14,-104,37,865,486,251
-44,-106,76,561,116,-70
-14,68,-57,-6942,3227,-2326
76,22,8,-218,6369,-490
41,-77,-72,-7723,2318,-5822
59,95,-48,-5085,3563,-3422
-100,110,42,-6125,1464,-3745
-88,53,-2,-4276,2678,-2138
6,-76,-84,-1125,1703,-906
-85,111,32,4613,-60,-1162
-45,-66,93,-1880,-4394,-3105
109,-3,115,-237,-3912,-4752
80,-103,-101,8717,6326,6225
90,106,-114,5474,6532,3302
88,53,-73,-8923,-6087,-6980
80,-21,49,-2081,24,-904
-73,118,62,8992,4795,4039
-88,29,-58,1425,-1809,-786
45,-49,111,407,-4034,-813
56,48,39,8115,961,2538
65,14,40,5197,-1087,2191
33,-74,-65,5906,-3331,1394
-113,99,58,5778,-2327,803
-54,-81,84,2086,-3250,347
-17,118,-8,-1070,-2688,-2560
-121,-14,-62,7198,-166,1247
88,-126,-47,6164,-111,1654
-101,-98,25,3631,3716,512
52,100,108,-3290,1205,-1541
-102,80,88,-3776,354,-1156
-56,41,37,-1361,870,-713
-45,53,44,2540,2249,951
-41,54,-48,-1978,112,-813
17,126,23,-314,1175,-75
15,125,44,187,1187,-73
26,-102,63,-417,537,-77
13,-95,11,94,328,-129
25,-108,14,596,374,57
21,-120,40,357,46,63
9,125,34,895,76,188
1,119,68,743,-229,216
-2,119,74,981,-173,371
87,-128,81,-4699,5578,-3381
-12,-92,8,-4347,275,-3410
118,-29,-73,-1455,2893,-3978
92,76,-70,134,232,-4018
-47,110,-103,31,458,-2033
-98,20,28,-2565,-1294,-1873
-119,10,110,-1140,-2789,-3262
35,114,38,6705,122,-1834
-12,108,83,3362,977,3686
117,73,-47,279,3360,2151
40,-106,-69,-2648,-2319,-3358
54,30,-70,26,1403,-60
7,117,111,6281,4472,4479
-112,119,-36,1842,-644,1078
50,-8,-121,1895,-3584,-477
105,-5,-28,4814,-1099,912
117,-79,109,7586,-363,1835
-125,-71,-116,5537,10,2964
20,97,94,-537,-4807,168
67,-105,-39,2817,-2067,843
114,84,9,-212,-5144,-1829
41,-61,-80,3588,-4030,-1550
-111,39,100,8800,1338,3301
108,-74,-1,-2212,-1320,-1203
-128,103,66,-3179,2593,-1628
-44,120,111,-4915,93,-494
80,121,-103,-222,-457,21
-103,-122,-92,5401,2735,1747
-79,125,-58,-1732,58,-329
-61,-74,59,-1818,-72,-486
-72,-36,-61,1301,1415,669
-82,-63,26,-679,188,-385
-57,-45,0,228,696,-47
-44,-47,0,410,738,8
-46,-38,42,40,430,-264
-23,-44,22,87,523,-318
-20,-69,14,269,385,-152
-24,-75,-4,684,328,46
-9,-74,15,830,198,175
-24,-74,44,1055,290,259
0,25,-50,-5910,1086,-4605
-95,69,-54,-3091,2713,-2693
67,56,-124,-3960,992,-3353
-13,17,38,-3773,724,-3377
-24,-71,-63,-3857,1082,-2848
-41,109,-104,-2795,358,-1768
-80,58,-92,688,456,-347
-116,-124,73,2809,-675,-376
75,37,-15,1552,-2702,-1971
118,117,69,4811,2058,1271
-94,14,-106,443,1910,2722
59,-83,44,4730,5126,1660
-103,70,-27,-8315,-6632,-5860
5,119,-26,-1933,-237,569
105,9,-11,9765,4387,4309
-63,21,-87,583,-813,304
-21,-6,7,1448,-2327,28
88,27,116,6715,-22,1990
46,8,12,6459,-1196,1843
90,101,2,3464,-4739,286
-108,127,-68,2561,-2888,-326
15,-34,-111,4806,-2095,137
-107,33,64,5741,-1874,-72
-52,26,-122,5336,-4218,16
5,-62,-80,2814,821,491
123,27,-112,-4235,898,-2540
-23,23,-25,-3070,2346,9
-102,28,119,-1268,1070,-297
-92,54,54,938,1676,227
-50,117,-102,-1334,472,-413
4,-84,54,-352,1073,49
-2,-28,63,29,1187,163
-9,0,90,-2361,-264,-957
38,19,-50,169,1242,224
-7,23,-11,-102,930,-100
-18,23,-19,-796,-51,-478
1,10,-82,1148,455,5
-2,-10,-35,1588,193,227
-9,-41,32,470,-772,-354
25,-52,-6,2427,334,512
7,-119,93,-4409,2255,-3951
33,-84,-106,-2087,4452,-3294
-33,126,-90,-7852,-151,-4214
92,-102,-105,-1802,2812,-3309
126,80,118,4196,3395,-41
115,-38,82,-934,-310,-2209
-117,-58,111,4599,137,-307
112,3,-119,-47,-1756,8
-78,-56,-26,-1649,-4272,-5008
22,-94,-100,5915,892,3912
-84,-96,-76,6322,7146,4752
110,75,-74,-4202,-3918,-4885
-25,36,-97,-2864,-1920,-2251
-33,29,104,6112,5692,4317
106,116,72,-1837,-1451,-1331
47,44,99,1073,-2291,1603
-28,22,-24,3934,-543,1707
-1,-71,0,4514,-695,1578
-23,-25,96,3940,-2247,1480
-29,-111,-76,6308,-2291,1336
55,115,109,1876,-2962,449
107,9,10,2302,-1527,-454
-48,-83,-79,2539,-1535,-439
-22,104,-117,2741,-3091,-887
81,71,-76,2632,-1453,870
-60,117,-75,1268,1081,1490
-15,96,-79,-70,972,-439
24,77,58,-1712,276,-1084
-91,79,101,-1099,139,-55
-69,-120,36,482,1307,522
0,-72,90,11,1080,413
-2,-40,71,416,1491,19
-2,-74,76,-670,673,-556
4,-112,32,-424,398,-516
43,-97,8,313,767,104
58,-86,25,738,1148,391
12,-98,43,274,443,175
-19,-120,36,526,-95,-22
-2,121,41,750,-313,152
18,-126,54,1008,-141,666
-42,82,1,-3691,3982,-3951
-61,-118,-127,-2704,1932,-3633
110,-89,18,-2931,1477,-4753
-97,-91,-30,403,1549,-3087
-59,109,22,-258,814,-2216
11,52,118,-2299,-2582,-3065
36,-110,-104,625,-4758,-3289
-86,-65,-87,8175,1224,1118
85,122,27,4402,3910,5118
26,-60,101,-2922,1164,-1580
-113,37,-13,-1196,-560,-1824
11,61,-3,670,564,-79
42,5,64,2804,5026,3182
-60,-41,-58,-289,49,127
119,56,-60,-321,-1917,29
58,53,-5,2998,-197,796
36,-53,-92,3276,-2055,1479
26,-6,-62,8149,-475,2949
89,105,-67,2431,-3594,1180
80,-57,-37,7386,-1039,2958
-11,-40,93,-4,-2172,188
19,102,112,-1395,-4263,-3192
3,-115,111,7131,-1657,1023
96,-17,-109,6960,-800,3750
99,39,-23,-1874,-4223,157
51,-31,96,-2158,262,-2145
-69,108,-53,-1434,1943,-1664
-64,113,102,787,2000,4
-100,116,-105,434,1323,-425
-42,-102,-78,-1908,229,-965
31,-39,27,139,1411,187
5,-36,63,-352,866,-199
28,-21,37,-216,1045,-50
23,-1,38,-405,751,-236
39,-7,7,-160,835,-111
43,-24,-18,357,882,265
26,-43,-5,307,90,415
23,-50,-6,976,-140,754
-7,-69,41,937,-429,688
-11,-76,78,1112,-405,914
-30,80,6,-2185,8024,1214
-99,86,124,-3603,2124,-4082
-44,45,-108,-934,4306,-3034
71,-45,-49,-3445,779,-5327
101,65,77,-2184,2623,-3926
82,-5,-74,-1224,3414,-2232
77,-106,-50,-3249,-255,-2608
11,58,37,-1279,-60,-1230
-4,50,84,3761,-88,1271
-110,6,23,3597,-1091,197
109,92,109,1491,-2826,-2372
-119,-68,101,795,360,2245
92,-122,120,3844,4157,2286
118,-62,47,-2531,-585,-2334
-6,84,23,2786,4612,1444
75,-111,49,-2768,-1743,-1628
-62,125,109,3624,161,1180
30,-101,32,3564,-900,1441
2,74,-13,2290,-2665,1137
-35,55,101,8220,-516,2626
23,-17,-56,7734,181,5069
-94,-33,112,-529,-4731,-549
14,45,-51,1649,-2295,694
121,61,61,1432,-5164,-740
93,-128,107,4466,-2726,1588
94,72,91,2646,2431,2207
-18,-120,10,-1789,-637,-2199
-112,-1,-123,-1406,-642,-1126
-94,36,14,3524,2577,1820
75,-6,-33,267,444,263
-112,28,-112,115,839,77
-45,38,101,682,1297,646
-64,81,119,1266,1584,608
-32,84,-84,-906,-143,-784
-14,91,27,1161,1346,728
-74,76,111,-344,-127,-405
3,94,96,187,407,23
12,97,91,419,519,306
-12,93,77,512,438,238
-21,88,80,476,429,277
-114,-81,34,-7649,-735,-3933
-50,126,109,2955,4061,-1084
23,-80,-96,4862,5371,-12
10,-66,87,-2654,206,-3573
64,-30,73,-3016,469,-2769
-94,-1,-74,-492,1254,-228
27,46,78,4530,960,1104
15,-110,-85,3363,523,2074
-105,-102,-44,-3666,-6202,-3736
-69,-22,57,1095,-1868,-1333
-30,-93,-118,6299,3883,4010
-46,18,34,-762,1669,-561
103,0,-23,-1662,-895,-2150
57,109,76,9,1980,-230
28,-33,-83,2814,1243,858
68,-9,49,2076,-1770,-165
28,-47,-58,3755,-492,1784
-105,-84,-20,4724,-1768,2104
-62,100,72,6145,-303,2686
9,28,78,1916,-2041,2414
-100,119,54,3536,-1839,1793
-30,57,-111,-1094,-1762,-863
21,-119,-14,2185,-1699,357
114,-128,-7,-1050,-3212,-1651
-48,-118,-23,2704,-2712,-1003
105,-102,-103,1872,-242,1181
-116,123,-110,786,2520,622
93,-104,84,-2823,730,-1262
-76,-111,114,-3649,-951,-1628
-41,-43,102,1772,1645,1063
-67,-84,-6,2355,2010,1394
-101,-110,-99,-1683,-957,-920
-34,-29,-5,841,883,319
