AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-127,-40,-29,1922,276,-1602
-103,80,-44,-904,438,-299
12,69,13,-559,-247,705
117,-115,-92,-136,-1454,-822
19,-106,107,-1155,-3465,-3328
-25,-38,35,-3538,-4450,-4080
-118,-19,126,-2857,-2041,-1512
-108,54,-29,-692,2814,3542
-64,9,-117,-6573,1861,8280
100,127,126,1720,27,-2170
97,106,74,2613,-604,-1210
-61,39,-90,-1623,-780,-429
-60,60,-1,732,257,-101
-51,126,-61,370,253,171
10,-54,82,199,-887,-242
22,19,71,-116,-487,-304
39,68,6,-61,-1488,370
35,-62,-11,873,-805,1616
26,50,-20,349,-1398,2426
-122,-93,-79,134,-870,2254
95,-66,-64,1493,-1646,2741
-64,-10,20,526,-1427,2712
-102,120,-38,2684,-127,2898
-31,-112,-25,1979,-155,2883
-5,20,-92,2929,133,2450
-60,81,-8,409,387,2275
-29,-64,0,2052,166,2209
-66,-54,-42,1421,244,1197
105,-61,-5,251,-423,389
84,54,-9,1567,152,-39
78,49,-21,576,256,-220
105,19,-58,-261,-3,-540
-116,-16,-83,-36,36,-581
-103,-30,-110,-128,86,-703
-91,-34,108,-449,86,-786
-84,-58,120,71,-178,-643
-85,-62,111,195,139,-397
-88,-36,106,-257,-100,-212
-89,-20,106,-284,-78,171
-82,21,111,-250,54,56
-90,41,103,21,68,247
-93,72,98,-255,29,302
-92,94,87,-64,101,255
-89,120,76,-287,95,207
-79,124,75,-326,104,214
-76,126,74,-141,149,142
75,-7,-56,4144,2393,-4364
83,113,-36,3559,1220,-5676
-126,-62,-74,1260,-1312,-4871
-2,-11,109,988,-276,-2887
77,-41,79,-454,834,-1521
62,-92,-73,7,-974,1296
-84,81,62,544,-1458,90
30,97,-101,-1035,-4260,-2640
-26,-19,99,-2238,-5195,-4664
-99,-59,-79,-3719,-2046,-2993
-61,-9,-14,2430,2050,6540
97,-82,-49,-5882,4040,5830
24,-104,-113,1636,-2622,-2022
31,64,-117,505,-468,-216
83,5,-13,-65,-249,71
114,-96,-96,190,-152,742
-71,-39,75,656,-189,565
-27,-33,40,771,72,606
-25,87,33,1474,-388,1096
5,66,-31,1754,173,593
-6,8,2,618,1323,1535
95,-5,-73,2879,264,2164
109,16,-115,1447,-658,1960
116,-75,-117,1956,619,1869
-80,112,85,2088,1195,1542
-34,-102,65,1598,278,1846
-88,51,82,2623,1120,1740
-45,30,61,1509,1892,824
-27,0,81,1173,1668,1284
-10,-69,127,959,1935,1063
32,106,-58,825,2138,1606
39,-74,-105,-578,1504,1812
27,-25,-120,-1756,529,1082
-11,-92,-73,-1396,634,905
-59,-77,-82,-1684,502,655
-50,-52,-110,-2459,640,497
-87,-4,110,-3335,-335,168
-83,5,81,-2115,167,313
-90,60,112,-978,17,283
-83,88,125,407,219,157
-60,105,123,17,33,-607
-66,115,97,-830,122,-858
-54,91,97,-776,188,-679
-44,68,101,-27,317,-577
-43,73,88,33,297,-370
-41,105,74,-397,4,-261
-37,109,71,-680,-384,230
-48,-119,78,-625,-315,-25
-58,-110,69,-187,19,37
-64,-93,68,-269,202,-20
93,-7,-105,4335,1885,-4596
-116,94,-62,3941,2171,-5459
6,-105,-78,1801,-2352,-5096
16,-88,30,-1635,-951,-3121
3,2,27,1386,77,-995
-15,-56,-95,-490,-1005,-91
-49,-92,64,-436,-2723,-1128
-57,5,11,-1526,-4248,-3292
-103,-30,-8,-4248,-3579,-4509
106,54,28,-273,2023,1469
82,-26,122,-77,4149,5226
-94,-9,89,-3144,-256,2234
19,-97,-52,257,-1134,-2173
-6,16,127,574,268,-946
100,27,125,-367,-360,500
-81,-109,96,195,144,418
-46,-67,20,388,-697,813
25,88,-8,96,-597,882
41,64,-75,-411,-1460,942
59,26,-107,-447,-1040,1020
106,50,125,-579,-18,1831
110,55,-128,983,-958,3245
-69,123,-110,798,-710,3762
96,101,110,1608,-66,3937
-60,-107,90,486,599,4063
-52,29,112,1559,94,4434
51,26,-73,1912,-330,4289
-12,19,-43,2865,-38,4258
21,-66,-10,-81,-2074,1072
67,-31,44,385,-2056,-142
43,88,20,1063,389,-196
61,101,-40,-5,1289,-861
-128,32,-70,60,1132,-1601
-73,-43,-87,620,957,-1608
-43,-71,-99,290,627,-1759
-3,-98,-105,57,283,-1686
5,-106,-97,206,13,-1071
-27,-124,121,420,47,-731
-31,-80,-116,-274,-104,-357
-41,-77,106,-336,78,102
-26,-48,108,-513,-41,342
-25,-13,112,-327,-87,770
-34,21,115,-462,164,405
-40,69,-117,-532,201,980
-41,-126,-93,-519,-104,1094
-22,-102,-100,-312,159,918
-33,-60,-103,-345,100,769
-23,-52,116,-54,290,344
-14,-66,104,204,335,-332
-17,-90,91,325,284,-524
45,-31,-60,3128,1810,-3954
58,102,18,2856,2066,-5775
-30,63,-67,542,-1979,-3485
-29,-52,44,534,-876,-2228
60,6,-7,714,-4,-1690
110,65,106,574,-2104,-1325
-53,-50,-115,-719,-3893,-4442
-116,96,-83,-4459,-5116,-5132
93,-71,26,-1187,325,-860
10,46,-127,1990,4282,10432
24,40,100,-1428,79,1179
120,90,75,-21,-579,-1806
-70,-68,111,-174,-109,-142
111,58,84,129,36,89
-101,-97,84,167,70,409
-66,-30,36,-247,-541,-13
-25,51,56,710,-231,578
-15,62,-23,553,-1254,662
-15,75,-53,-529,-1162,837
5,25,-27,493,-95,1834
72,54,-105,1689,602,1634
46,-108,-85,790,-388,3145
-122,110,-123,1387,356,2681
-54,99,-89,1096,152,3664
-14,86,116,941,1336,3122
15,31,-97,1391,466,3598
51,0,-97,1315,871,3314
111,-111,-90,2941,1089,3185
20,-51,12,728,-472,3004
-109,23,-6,-1593,-761,864
90,-68,-40,-857,-332,-409
103,73,-76,255,601,-832
102,52,-109,-343,1,-1128
-91,-39,122,406,319,-1010
-104,-18,-128,-139,-351,-614
-81,24,110,-969,-146,-1040
-55,-8,102,-606,-171,-842
-44,-9,95,-75,-87,-803
-67,-3,88,-17,-183,-657
-88,-1,84,-50,-139,-469
-96,2,87,-31,-110,-9
-97,14,87,-68,-2,369
-96,44,102,68,176,434
-85,72,104,189,483,753
-77,102,106,87,252,972
-57,-123,93,-41,212,910
-61,-100,87,-16,163,735
-48,-105,70,215,440,413
-52,-81,61,94,281,174
-45,-96,48,386,297,-187
28,21,-61,4666,2600,-3947
52,-104,-54,5081,-717,-4312
112,-38,88,-609,-1549,-4973
39,49,84,379,-70,-2388
68,-38,-15,441,-174,-976
-40,107,55,-109,-2595,-1449
-122,121,23,-3178,-4876,-5880
112,-80,-14,-5279,-3208,-5181
72,11,-26,-381,1290,3381
23,-67,18,-2692,2692,7593
-27,60,66,-658,-592,-86
-26,-34,104,1502,-1428,-1730
30,73,24,-190,58,-166
54,-101,-114,239,-493,-426
46,83,-40,-173,284,712
-123,71,54,-473,236,-587
-100,-127,86,1125,-66,-87
-65,-93,-15,506,-1578,53
-30,-11,-93,830,-1037,781
-34,21,-70,318,-1218,1977
-73,73,-91,-809,-800,2143
37,104,-98,1796,-471,2179
24,-104,-94,911,-809,3004
109,-111,-62,1532,678,2848
-39,-92,-82,1265,318,3338
-13,-113,127,2224,850,3027
64,0,-102,2932,926,3265
39,-47,121,1895,947,3163
24,-72,-50,1454,154,3099
-81,99,29,-939,-559,1597
109,-27,50,1214,-253,708
85,-84,-2,964,421,-140
86,78,-55,321,396,-640
-125,36,-82,-200,245,-1046
-97,-38,-100,304,344,-1036
-50,-73,-116,196,265,-1203
-48,-79,-114,108,3,-936
-41,-97,-125,243,71,-861
-53,-83,-118,-48,-203,-419
-77,-91,127,-54,-60,29
-77,-60,-116,-108,98,430
-52,-17,-127,16,238,638
-39,20,-125,50,70,413
-54,56,-114,103,41,498
-68,73,-117,185,139,287
-66,73,-127,309,276,241
-54,69,102,550,365,237
-51,101,96,-145,86,186
-47,102,77,-392,16,-118
-48,103,84,-254,-4,-239
-14,75,-114,1254,2358,-4856
12,35,44,6169,1787,-3456
121,8,-6,1794,-1414,-4988
-32,-125,75,-999,-983,-3185
58,127,20,1412,408,-984
-55,50,66,390,-1342,58
-27,-37,-45,-966,-3171,-2490
-53,-41,-54,-559,-4229,-4226
-97,13,96,-4381,-2965,-3986
127,-41,35,-224,899,2558
116,43,96,-4667,3135,7188
28,-89,-119,-699,-906,545
43,-18,4,983,-1270,-2899
70,1,-68,-419,-82,145
79,15,-83,-264,-17,685
124,-75,-88,67,67,224
-62,2,112,-344,574,150
-72,-95,72,861,-761,454
-11,107,18,756,-549,492
16,114,-58,-277,-584,848
-9,49,-63,413,-611,1799
78,110,-80,956,-1212,2329
-1,87,127,435,-520,2674
-126,-120,-71,662,133,2582
-108,89,-109,2013,-338,3241
-41,-71,-36,341,188,3103
25,-42,-124,3535,1858,2873
26,109,-106,125,-3,3047
3,0,-58,723,-221,2693
-12,125,-42,2188,-170,2704
-76,-91,-12,1112,76,2147
-127,-46,-44,-308,-66,654
118,-77,-62,-649,11,-573
115,20,-62,853,309,-809
123,-1,-83,755,47,-821
-96,-10,-99,-112,325,-1226
-28,-55,-124,-339,354,-1142
-50,-58,-99,-264,-249,-586
-78,-69,109,-79,62,-763
-95,-73,114,66,-156,-728
-58,-89,110,338,364,-190
-52,-66,99,25,250,371
-89,-7,97,-501,-15,1007
-91,75,118,-1013,138,942
-42,90,102,-53,270,622
-38,-119,97,77,-55,323
-43,-118,94,125,132,13
-67,121,81,227,79,-260
-63,92,74,303,295,-202
-59,103,73,-157,73,10
-70,65,-4,-1403,-3404,-4201
-118,1,-122,-5439,-2596,-4134
-119,45,-80,350,2062,1532
-77,1,-82,-2384,3050,5797
-23,-31,24,1662,-1933,-2932
66,-1,-8,-2362,-1605,715
-83,66,-59,522,-614,-7
76,126,-42,91,-160,1184
-124,-59,49,232,327,343
-67,7,7,401,-212,425
-69,74,28,912,-504,1394
6,110,-82,-548,-826,1116
56,72,-109,-9,-108,1455
87,69,-120,75,-439,1836
-92,62,103,970,-138,1943
120,118,125,-340,-1240,2995
-55,50,115,1853,-123,3511
-15,113,126,1644,207,3179
98,-124,89,1635,1059,3017
93,31,-57,2494,101,3250
30,51,-47,-346,194,2497
-9,-52,14,1426,-40,2551
-60,-30,-11,1262,-51,1464
-101,-48,-56,783,308,13
-125,63,-83,1277,309,-518
-116,2,-99,807,247,-703
-95,-22,-121,14,392,-782
-81,-37,125,-785,-203,-866
-52,-66,118,-85,32,-710
-28,-77,111,89,18,-791
-59,-59,111,-76,-459,-810
-53,-76,115,-170,-119,-477
-63,-51,-123,-521,-275,45
-65,-8,123,-631,-99,340
-62,27,106,-560,381,79
-62,32,94,216,340,167
-51,50,79,148,385,457
-50,101,78,-710,549,482
-38,-117,72,-855,229,488
-33,-87,86,-329,245,340
-25,-86,88,431,343,28
-34,-69,84,109,276,-155
-28,-80,74,-82,-40,-44
-22,-78,76,-155,233,-358
-26,-84,78,-62,18,-358
-28,-88,77,-256,-206,-249
-23,-95,72,-314,-178,-199
-35,-70,81,-419,-53,-177
-58,-79,87,18,-206,-147
-42,-72,79,192,425,-308
-90,25,23,5984,2770,-4517
-45,127,58,2369,-2806,-4007
108,69,-128,-1043,-133,-3886
119,-66,76,644,236,-1742
69,125,-64,-627,-264,-482
-90,-39,-99,43,-1583,-165
9,42,53,-943,-2743,-3111
-42,-30,-63,-2022,-4499,-4247
-100,-123,-64,-2906,-1913,-3404
-118,-9,-112,-1694,1841,2111
-71,-123,26,-2163,2825,6323
24,107,-125,-456,-291,438
46,-16,64,105,-1856,-2575
116,-56,70,679,345,450
-124,-123,119,-46,-446,413
-107,-71,113,-638,-3,487
-64,-48,97,606,-415,444
-17,-110,76,445,170,512
28,-87,-35,63,-1007,10
24,0,-62,1253,-786,563
94,40,-104,596,-22,1252
-4,36,-104,-16,-302,2105
89,92,-123,327,-1381,3039
34,66,114,547,46,3216
-56,-67,-75,702,-619,4096
9,42,-127,3997,748,2784
47,-74,-93,-122,464,2775
21,-17,-101,1947,516,2844
41,-109,-82,1587,500,2791
-46,54,-1,-146,-785,2340
-125,-32,52,1024,-422,807
117,-91,-10,986,423,-194
125,96,-49,-215,336,-769
118,12,-118,-547,277,-785
-121,-62,-104,360,120,-516
-89,-60,123,305,568,-619
-58,-58,107,51,262,-604
-63,-48,118,-263,-120,-310
-78,-40,119,-383,8,-290
-64,-18,126,-219,148,-153
-63,-11,114,31,48,42
-62,22,104,-214,29,-53
-65,37,99,-160,73,92
-67,64,97,-29,40,143
-63,80,89,-82,169,57
-67,98,91,-55,75,84
-63,104,81,68,242,54
-55,114,82,32,160,52
-51,119,74,48,138,-50
-51,118,76,24,138,-38
-95,127,-106,-3199,-4719,-5086
122,123,98,-4086,-2829,-5012
101,-94,90,-853,1108,2380
-14,91,23,557,3763,6586
66,-37,100,-1398,-714,-1825
24,93,114,-502,-1905,-320
-48,29,-108,137,-37,-336
60,11,-88,378,-179,1059
-114,-41,57,-623,320,358
-83,-40,23,246,385,447
-80,-64,10,383,-931,1006
-33,97,7,-375,-502,1244
44,-121,-83,350,-621,1308
66,95,-100,683,-606,2278
80,83,-111,-106,-851,1929
-89,-127,-126,-583,-613,2545
-103,114,120,503,-540,2181
-1,121,-97,961,-185,2741
19,86,117,1364,108,2955
3,11,-98,1482,286,3131
102,-117,110,2934,1062,3693
-96,-5,127,1503,477,3669
60,105,-27,-310,-659,1863
-49,-5,-21,1451,-305,661
115,-98,-17,1059,-97,-352
116,95,-58,-164,310,-673
123,38,-55,30,277,-772
-69,-38,-97,773,677,-908
-39,-31,124,67,482,-1416
-41,-50,127,-80,-215,-1063
-39,-72,110,55,85,-774
-7,-45,115,-160,31,-637
-26,-51,102,-7,-3,-392
-28,-21,119,-351,-165,-167
-48,-12,108,-282,24,143
-46,30,110,-488,21,264
-53,63,104,-145,74,423
-45,106,99,-161,171,404
-41,-116,98,-233,168,367
-48,-96,88,-195,27,206
-42,-105,83,176,304,8
-36,-103,70,79,150,-14
-47,-101,70,-297,-63,14
-37,-105,69,32,219,-12
-20,-86,66,-194,-27,-87
-49,-85,69,-268,-20,-68
-45,-86,78,34,155,-166
-38,-86,73,8,137,-24
-28,-78,70,-28,126,-6
-36,-81,69,-18,152,2
-14,63,-110,1928,1621,-4693
-53,-37,-57,4022,1541,-4681
105,20,-94,410,-1424,-4079
-67,56,30,-101,-70,-2174
-78,108,-1,258,-27,-383
99,99,124,193,-1843,787
-107,-32,77,-2370,-2944,-3189
-86,21,39,-3159,-3753,-4406
-120,-122,43,-2782,231,-3942
-55,-20,-116,1535,5272,6148
-25,-79,108,-3207,-19,3268
-21,85,-128,-1284,-1516,-456
41,-33,113,1362,-777,-2368
-121,-112,-23,-317,342,498
119,53,117,46,105,717
-62,-25,27,-62,312,430
-58,62,69,506,282,1344
13,-117,-30,32,-919,727
33,53,-39,-477,-381,1645
79,92,-81,-314,-556,2139
-123,-91,-89,-330,-1273,2636
-106,100,-118,532,-1080,2467
-18,-108,-115,283,-101,2267
-9,69,91,1485,-290,2542
-8,89,-118,976,-122,2738
59,41,-111,1673,-371,3039
24,21,-97,1426,301,2447
44,19,-60,1127,150,2227
-21,17,-68,1453,-187,1235
-78,-92,-20,2040,287,443
-121,86,-18,1802,480,286
-125,55,-30,918,467,229
-115,53,-63,-595,177,-77
-97,28,-103,-1146,-1,-466
-69,13,-121,-957,-78,-568
-26,-3,109,-521,-17,-900
-65,-13,100,68,142,-1055
-43,-32,85,71,215,-1113
-42,-49,82,42,58,-618
-48,-13,76,-308,-214,-173
-71,32,96,-860,-183,-225
-67,49,104,-693,303,190
-73,81,92,152,304,507
-60,102,78,232,337,527
-29,-114,69,-50,572,371
-30,-115,87,345,402,343
-14,-105,87,235,590,49
-11,-105,99,287,178,72
-36,-107,96,-70,-267,94
-34,-110,108,-319,-22,204
57,58,12,4526,1034,-3740
-6,112,-74,1332,-1370,-4642
87,45,116,-1026,-86,-3296
107,-78,28,859,-55,-1520
60,44,-96,-965,-534,-814
53,-95,-114,-399,-2281,-1360
-73,124,-70,-1996,-2683,-4193
-94,126,-22,-4398,-3573,-5087
-125,64,43,-2290,-126,-1927
110,-65,-126,514,3233,4740
-91,110,16,-5029,789,5432
53,-70,-24,2411,-1191,-2886
-1,63,30,774,-1082,-1345
32,-125,44,-528,305,534
90,-44,-89,197,-471,235
117,-110,-50,-31,498,195
-69,-94,100,667,521,-105
-35,-116,43,494,-792,567
-9,60,-39,-311,-1029,450
-3,12,-26,460,-813,1313
70,94,-71,-335,-358,1536
35,-128,-64,446,-520,2613
119,-98,-58,1316,-646,1970
99,-116,-107,846,-1136,3100
-118,-108,-57,1185,-294,2974
-73,-78,-79,515,-1255,3021
-65,95,-29,2036,402,2682
-22,-24,-109,2943,820,2381
-15,42,-94,373,142,2714
-16,-53,-56,-685,460,1857
105,-37,74,-97,-1359,1369
121,35,15,2732,837,674
92,111,-28,1899,-22,390
115,110,-43,-28,-36,-177
114,58,-73,-325,105,-588
-125,-19,-99,147,100,-756
-111,-34,-125,246,124,-878
-94,-29,123,-432,101,-809
-81,-15,117,-997,-155,-824
-111,-15,105,-670,-145,-867
-88,-24,113,-10,181,-211
-69,-28,71,799,732,178
-49,-19,75,1175,473,264
-63,15,54,-69,298,328
-67,69,107,-710,-203,416
-57,74,113,-253,-86,458
-66,95,122,15,236,319
-102,100,77,124,278,96
-80,96,67,200,366,-11
-41,81,72,549,383,137
49,47,-53,3385,1522,-4473
-76,23,-59,2127,-1107,-3526
77,-5,101,-1162,-179,-3495
35,126,62,611,242,-1530
-49,117,-85,-650,-886,-539
-64,-18,99,-526,-2640,-2804
-86,-85,-59,-3681,-3930,-5747
-115,-21,104,-3210,-2578,-4326
93,-99,111,-120,1375,1178
41,11,-94,-4717,4763,8530
28,49,-24,2144,-881,-3
-66,111,-86,-430,-1286,-1718
-72,-99,-41,490,-121,-726
-91,23,-77,-416,-388,754
-77,-114,118,57,340,598
-20,-65,72,993,143,385
-15,-10,26,-150,-1193,397
34,63,-35,1263,-412,1032
64,44,-81,-425,-395,1642
25,96,-87,-504,-1654,2847
116,120,-95,-120,-358,2083
-60,-113,-84,117,-1058,2882
-78,-115,-86,912,-157,2874
56,92,-97,1504,-60,2617
53,76,-92,2118,123,3500
107,-22,-111,2965,106,2998
86,2,-71,1140,593,2327
17,-63,-54,2271,36,1952
-84,-44,-42,833,-529,847
116,123,3,874,173,108
102,86,7,745,79,-96
112,58,-40,23,195,-538
-100,23,-72,-726,-128,-785
-85,-14,-106,-338,26,-704
-71,-12,-122,-487,-47,-923
-53,-20,114,-397,44,-790
-48,-17,105,-226,-36,-821
-59,-17,100,-33,-21,-666
-49,-21,88,212,337,-474
-61,-9,82,11,7,-140
-73,13,87,-259,211,82
-57,46,109,-185,291,538
-46,48,101,244,485,453
-51,97,99,-187,317,682
-43,113,93,-98,84,839
-52,-101,91,-567,-106,752
-45,-104,85,-203,207,460
-38,-48,81,-383,128,202
-40,-55,80,115,134,-293
-32,-66,76,176,163,-681
-81,48,-121,-2114,-4579,-6406
-115,-29,121,-4025,-2901,-4978
109,42,4,-2752,2027,2185
20,31,109,-3328,3879,7844
-8,108,20,884,-1214,-1838
-109,-112,87,1328,-460,-123
-116,69,-105,-281,-376,-1021
98,48,-1,353,234,664
101,-108,118,-324,-84,339
35,-19,50,1135,-366,46
-9,15,85,-79,-471,893
68,80,-11,110,-1045,1020
20,13,-67,1025,-205,1553
-115,45,120,1117,571,1345
56,-107,-45,11,-2192,3563
-106,67,-126,1313,913,2491
-72,-105,-9,1765,-282,4033
33,-121,105,902,1687,2575
21,56,-42,982,90,3854
64,-4,-113,1225,716,3691
120,87,-55,448,233,3047
-21,-119,20,950,-842,1582
-80,-29,9,1813,546,561
87,-72,-19,652,232,231
99,83,-75,567,361,-407
-115,36,-103,291,803,-578
-104,23,-98,-46,-208,-233
-56,-13,125,134,-138,-624
-84,-9,-100,-650,-552,-675
-67,6,-96,-1563,-568,-575
-65,-14,-107,-718,-167,-515
-100,31,-112,-815,-251,-327
-83,72,126,-755,213,-632
3,19,64,691,799,-653
-96,28,60,598,-369,72
-108,79,81,-772,57,349
-94,70,65,326,361,149
25,70,77,903,680,512
-24,-109,96,-323,-324,956
-68,-54,110,-1035,-78,219
-95,-81,114,121,-35,53
-101,-67,93,-522,-24,223
-41,-44,96,-415,296,19
-58,-65,63,486,460,-615
13,-114,32,870,396,-601
-90,-97,75,-474,-404,103
-86,-92,77,-486,92,-109
-58,-100,69,428,447,-392
37,127,51,721,546,-103
-60,-99,65,-379,-480,503
-20,-32,2,4365,2286,-3656
-25,31,-30,1094,-2155,-3133
87,3,21,246,-374,-2166
-125,43,32,477,-90,-1324
54,-108,-103,-441,-2007,-1797
-58,-72,-107,-3004,-2934,-4087
-62,70,-82,-2960,-2458,-3144
-96,-43,83,-3449,-55,-858
-44,-123,-51,60,1540,4030
-103,-75,114,-4738,3326,7896
66,74,124,3233,-2325,-6077
-3,-4,-38,-259,-133,-129
117,-37,-31,-101,24,383
-80,-79,-98,497,204,141
-41,-100,-126,-56,274,487
0,-62,65,588,-347,-57
0,-33,91,1562,405,1107
69,27,-56,1027,-428,21
72,-36,-61,292,-522,1744
85,-65,-75,1513,-307,2313
-83,-11,-99,2277,-350,2566
-62,7,-124,1039,-485,3167
-71,49,124,1165,257,2913
11,-51,-94,1039,354,3018
-35,-112,-120,2931,1709,880
-18,71,96,2409,2406,191
-72,-75,-117,1836,943,1119
-71,95,-98,325,1032,1137
-59,102,-54,-1396,224,755
-54,23,-39,-600,304,735
-65,60,-28,-308,-309,311
-35,61,-35,-256,498,247
-59,12,-38,512,211,366
-48,27,-69,-110,462,218
-52,-4,-58,454,232,79
-36,-5,-67,295,377,20
-20,-19,-67,315,624,-71
-11,-24,-90,72,377,-88
-29,-32,-79,154,142,57
-16,-29,-77,36,71,161
-40,-21,-78,309,-321,248
-7,23,-110,-65,865,83
3,-3,-126,380,490,226
-10,24,-111,118,26,184
52,7,-96,620,410,-91
-25,-15,-77,-275,-183,-14
-37,36,-100,-327,-177,356
7,29,124,31,635,-252
13,63,109,-666,-149,-120
-4,81,125,-842,-539,87
119,47,-64,2499,1546,-4485
-1,-6,-127,2655,-792,-3774
93,-76,42,-223,-962,-2600
-55,-115,-14,262,-110,-1173
-90,-44,-72,479,-759,144
-24,-113,86,-770,-2348,-880
-82,-91,77,-1512,-2888,-2944
-112,-84,89,-3006,-3196,-3056
-107,75,13,-2088,-785,-1993
124,36,-115,-2068,911,2582
22,44,75,-2782,2326,5821
-87,-125,26,-1996,2818,4815
-115,65,124,3346,-2995,-5704
103,59,95,-108,668,1442
111,-45,95,-45,-419,-349
-114,-100,-67,578,173,137
-39,-55,60,-398,-95,25
-8,-128,60,285,-98,-153
16,26,-2,254,-300,488
42,67,-73,-648,-1922,167
28,67,-61,-698,-1424,754
-15,59,-56,477,-223,1350
38,104,-19,1640,-1412,2740
-14,-107,-100,1100,-347,2491
89,-44,61,517,-1384,2957
-110,-127,-16,1274,864,2871
-63,-88,-28,1689,364,2764
-39,99,0,1081,-801,2749
-24,80,-8,578,786,2097
-20,-53,-15,2209,174,1942
-80,-70,-24,263,-104,1367
-111,-118,-21,281,37,1200
125,127,-19,129,-65,657
123,112,-50,79,118,-6
-113,81,-67,274,240,-201
-126,39,-101,331,162,-230
-119,49,-112,-342,-182,-499
-99,36,-121,-310,70,-582
-70,20,116,151,222,-639
-70,8,108,328,151,-698
-77,-14,102,388,39,-504
-90,1,103,47,110,-76
-81,1,95,-84,156,71
-82,21,96,-133,65,380
-66,55,104,-192,431,255
-63,82,110,73,239,371
-58,99,107,7,191,471
-55,119,110,46,211,291
-57,116,101,361,438,253
-50,-127,101,133,195,130
119,-85,22,-1989,-3668,-4964
102,125,-95,-4378,-2489,-3140
78,-37,-16,-976,1183,699
-107,-104,14,-2260,2020,6749
-128,-53,-70,-2352,1483,3838
-8,-76,-40,2012,-1179,-3490
-91,-15,-68,222,98,-430
67,-23,120,-272,-218,231
89,-90,80,-639,-313,575
-96,97,108,359,858,287
-33,-102,23,767,11,-3
-57,106,-10,-270,-1051,586
-6,46,-41,639,-937,1181
32,124,-74,17,-955,1676
14,-124,-63,-132,-631,2143
90,112,-54,2164,-1121,2491
101,-72,-69,775,-475,2336
84,119,-14,2399,-261,2689
-102,-124,-30,728,331,2380
-95,-13,-99,2168,1659,2663
-29,4,-124,934,612,3071
1,0,-85,519,14,2600
-5,-32,14,1096,547,2937
31,-31,19,852,344,2284
-92,62,-18,-747,-264,653
53,-49,-62,-629,-370,-520
76,80,-64,3,-73,-632
120,3,-97,737,494,-658
-91,17,119,-144,328,-753
-100,-10,118,-63,-201,-526
-82,-21,-128,-108,27,-536
-90,-27,127,100,32,-365
-81,4,-124,-259,200,-194
-82,15,-123,73,53,-18
-85,61,115,-237,179,-3
-78,68,111,-139,159,107
-79,83,104,-193,-24,108
-84,102,92,12,238,148
-81,107,92,101,145,130
-70,120,85,-116,153,255
-68,-101,89,-424,55,86
-52,-111,88,179,238,-136
-53,-114,83,154,175,-201
-55,-123,75,69,145,-159
-63,-127,74,79,155,-100
-59,126,72,115,273,-12
-57,-125,72,116,106,233
-53,-100,72,-164,160,249
-42,-90,79,18,149,142
-39,-78,77,3,225,104
-12,-93,93,-242,3000,-5768
2,111,60,8044,3292,-5656
-97,2,35,1185,-2542,-5096
4,-113,-82,294,-642,-2540
87,-10,123,504,718,-1206
60,-70,-25,-962,-95,191
-96,-66,125,407,-1465,-711
-22,-104,93,-2189,-2740,-3357
-55,39,96,-2222,-3424,-4404
-91,44,-77,-3494,-1911,-3321
-111,71,-24,-1977,881,-176
119,42,-36,36,1676,7227
19,64,-99,-5892,875,4550
-55,52,102,3640,-406,-6956
84,-85,112,-48,-472,2221
106,-44,-43,242,-97,-170
120,-94,-3,55,147,208
-88,-67,-61,1187,91,328
-55,120,93,1369,-578,1161
-2,28,-6,-203,-1177,1465
50,47,-8,891,-835,513
42,-22,-54,1014,-943,1422
87,-58,122,-3,267,2658
-104,82,-38,290,-1353,3562
-43,65,-75,2746,446,3054
20,-109,-75,334,625,2253
38,28,-73,1210,890,3343
13,14,-76,1695,-375,3504
88,92,-37,1896,356,2269
0,29,-30,2502,486,1773
-46,-45,-54,1617,415,1015
-76,-115,-22,886,423,377
125,43,-15,1173,518,474
-114,-22,7,699,242,257
-105,-25,-14,-132,278,251
-92,-54,-13,-159,153,-7
-92,-93,-18,470,15,261
-83,-76,-24,59,422,-90
-70,-92,-35,369,733,-105
-59,-83,-40,219,581,-77
-70,-84,-50,358,343,18
-71,-83,-42,143,237,-45
-38,-72,-50,-541,715,-357
-43,-53,-55,-106,628,-110
-27,-26,-66,-446,782,-42
-8,-2,-63,118,284,238
-25,38,-46,-69,-180,14
0,64,-72,-983,377,-437
-10,38,-49,-404,-277,-116
-33,18,-25,1000,332,556
22,-45,97,-2336,1169,-6810
-128,-1,-92,9082,174,-3342
28,-62,-86,-87,-1630,-4858
-29,33,99,955,30,-2063
13,-111,40,-412,70,-1138
116,-65,-76,329,-1381,-277
-68,-5,58,-1721,-2676,-3219
62,-37,23,-3047,-4060,-4562
83,98,39,-4107,-630,-5292
85,11,64,-2977,956,2539
-46,4,123,-1284,1952,5897
-3,31,45,1750,1653,2307
27,6,78,-742,-1859,-2725
-75,3,-35,832,468,-611
72,-89,119,98,-611,-694
32,-6,-13,-243,455,612
106,40,68,-439,-393,-294
-84,-56,81,157,21,-290
-31,-93,-33,410,-630,-857
-43,31,-53,-461,-795,-114
-77,-23,-58,406,-1455,1341
-104,36,-59,-543,-783,2255
-79,14,-32,1198,-919,2474
24,-94,15,1329,-703,3069
2,-111,64,1307,508,2944
-59,-46,0,871,1018,2952
-63,104,-70,3570,337,3383
-18,107,-77,1374,716,2703
-29,26,-110,1629,455,2813
