(105, -1, -11, 20352, -762, 9417)
(20, -27, 33, -12155, -4466, 17195)
(-126, 101, 112, -22234, -4226, 1672)
(125, -6, 71, 31948, -7207, 8782)
(20, 44, 127, 28914, -2621, 13510)
(-94, -80, 107, 31793, -12561, 16963)
(-31, 59, -2, 31793, -16014, 27833)
(-46, -113, -3, 31793, 4435, -29220)
(28, -114, -5, 31793, 574, 22354)
(59, 63, 33, -17967, -3501, 23395)
(-126, 113, 20, -14321, -5968, 27642)
(-111, -72, -125, -3730, -5379, 20964)
(84, 74, -66, 6127, -6432, 19093)
(50, -128, 21, 6545, -660, 20328)
(36, -121, -109, 5760, -685, 14439)
(75, -117, -126, 3074, -1363, 18853)
(21, 31, -101, -2182, -6409, 21884)
(56, 99, -67, 631, -10597, 20168)
(-36, -43, -115, 1784, -7313, 22162)
(7, -42, 68, -3674, -5636, 8669)
(98, 39, -70, 2774, -510, 2875)
(88, -93, -102, 12735, 4739, -4401)
(117, 77, -29, 10281, 6768, -8972)
(-94, -119, 100, 1094, 4843, -7293)
(-61, -25, -77, -1096, 4649, -5803)
(-103, 53, -59, -1614, 1996, -4298)
(93, -109, 1, -5593, 577, -4108)
(51, -47, 34, -4306, -729, -4066)
(-1, 89, 57, 4542, -1465, -10296)
(78, -86, 98, 20025, -600, -17610)
(-90, 46, 83, 12212, 4534, -21363)
(-25, 42, -75, 23410, 5424, -30017)
(22, -24, -118, -29772, -3535, -22250)
(-112, -104, 31, 28447, -23737, -18310)
(20, -34, 71, -32404, 23872, -10886)
(-106, 15, 76, 31795, 32391, -12020)
(-2, -78, -66, 17413, -19400, -10694)
(-95, -112, -18, 28025, -31285, -1624)
(-47, 117, 41, 9750, -12001, 1946)
(61, 52, -24, 13789, -18426, 7575)
(-10, 14, -85, 79, -3416, 5284)
(-7, -124, 41, -2470, 13949, -3913)
(-97, 2, -95, 5605, -10695, -4465)
(-40, -16, -7, -13377, 16465, 1174)
(27, -84, -1, -1849, 21013, 32306)
(5, -12, 77, 15842, 26872, -11851)
(-115, 100, 89, 20091, 16680, -11619)
(-24, 16, 23, 8277, -1734, 6291)
(-62, -118, -97, 7501, -18473, 22130)
(30, 29, -18, 30055, -4703, -2504)
(42, 114, -18, 20498, -15630, 13090)
(111, -40, 101, 19202, -658, 4921)
(0, -40, 97, 29332, 3478, 5199)
(-15, 5, 108, 31793, 1559, 12453)
(11, -126, -105, 31793, 4908, 22370)
(-104, -69, -93, 31793, 3479, 15184)
(78, 127, 82, 31793, -5511, 22344)
(-109, -24, 58, -27078, -8131, 21212)
(-97, 5, 122, -15750, -10082, 28500)
(119, 60, -7, -1117, -12056, 23137)
(115, 105, -113, 152, -7653, 24524)
(105, 30, -27, -3265, -7784, 16546)
(-80, -39, -53, 4577, -3801, 15721)
(-66, 50, -81, 7551, -4526, 11571)
(27, 40, 0, 9723, -7871, 16556)
(32, -65, -50, 5010, -6169, 13599)
(33, 127, -16, 6210, -6706, 9671)
(79, -8, -22, 11749, -3856, 5359)
(99, -6, -93, 5587, -2038, -132)
(53, -120, 118, 3423, 989, -2379)
(42, 46, 91, -2559, 949, -2627)
(38, -39, 61, 720, 663, -1292)
(66, -67, 43, -535, 2252, -2718)
(102, -67, 12, -6629, 2729, -5279)
(-88, -52, -10, -6954, 6025, -6145)
(58, -21, -82, -1487, 8782, -14780)
(-60, -53, -89, 4240, -479, -21644)
(-126, 23, 105, -29666, 10191, -26512)
(-91, 98, -66, -30099, -14045, -29289)
(-50, -41, -70, 31798, -27890, -28038)
(41, -65, -68, 31798, -28390, -22884)
(103, 33, 127, 31798, -25786, -10515)
(-114, 2, -89, 31798, -16606, 3092)
(-32, -117, -62, 23509, -16984, 12665)
(-63, 44, 119, -15659, -13879, 2787)
(35, -80, 16, -15856, -4152, 866)
(70, -2, 50, 1989, 3096, 996)
(114, -6, -40, -5296, -3403, -11644)
(-104, 31, 105, -18424, 7119, -8187)
(101, 76, 61, 2, 9886, -5507)
(1, -17, 5, 11372, 27674, -8469)
(45, 18, -67, -19997, 6440, -7971)
(-29, -98, -68, -23043, 12288, -5420)
(-41, -127, -22, 13947, -15483, 8215)
(99, 74, -68, -12082, -3964, 7151)
(-70, 26, -126, -7186, 493, 4210)
(-23, -1, -116, -7157, -3386, 5238)
(113, 89, 107, -32102, -5855, 3515)
(-104, 117, 94, 26823, -5667, 8772)
(18, -81, 100, 31798, 6957, 9543)
(58, 20, -94, 31798, 11290, 11972)
(117, 22, -38, 31798, 614, 20136)
(27, 83, 50, 31798, 429, 23153)
(-124, -117, -45, 31798, -12021, 26094)
(-4, 0, 112, 31798, -19036, 28778)
(48, 67, -106, 31798, -15884, 24592)
(126, -88, 98, 4557, -19945, 22493)
(-13, -1, 75, 28761, -9422, 22406)
(115, -110, 120, 27567, -1796, 14225)
(-112, -6, 55, 25682, -5527, 10338)
(67, -32, 125, 13141, -1120, 8812)
(102, 124, -45, -297, 3920, 1628)
(67, -19, -87, 6183, 1820, 1068)
(38, -42, -29, 2500, 2567, -1159)
(-4, -52, -49, -555, 4038, -2742)
(-110, -115, -108, 3828, 3551, -4092)
(93, 73, 62, 828, 1223, -3687)
(45, 18, 55, -2496, 2164, -3979)
(19, -12, 49, -1534, 1378, -3532)
(-18, -26, 62, -5460, 516, -4236)
(-49, -13, 96, -6473, 474, -5305)
(-127, -18, -106, -3397, -1923, -10282)
(71, 117, -101, 3112, -2255, -13569)
(75, 57, -112, 8377, -519, -17028)
(-37, 106, -6, 8016, 164, -22965)
(71, 24, -128, 31980, -12905, -16595)
(5, -29, 38, -30054, -7659, -23169)
(98, 31, 29, 31910, -25906, -19805)
(-45, 68, -2, 31797, 28252, -14202)
(-71, -20, -69, 17925, -27723, -8358)
(-52, -73, 11, 25600, -28738, -3897)
(-83, 83, -39, 7597, -20170, 208)
(-10, 63, 116, 4314, -10852, -4012)
(-86, -56, -123, 8993, -2509, -4704)
(-88, 116, -23, -4787, 2833, -4445)
(86, 108, -111, -4283, 7421, -8980)
(14, -46, 119, -10857, 14883, -7407)
(-72, 12, 114, -9653, 8486, -9661)
(52, -111, 6, 6683, 20889, -9601)
(-11, -73, -86, 2549, 17745, -8328)
(11, -90, -65, 10503, 14780, -1672)
(-62, -49, 41, -10664, -8232, 2553)
(-103, 7, 126, -18742, -10221, 2344)
(-30, -124, -117, -3867, -7860, 9739)
(24, 127, -55, -19048, -8974, 6602)
(55, 14, 49, 22479, -7047, 2290)
(58, -105, 107, 31793, -5778, 10051)
(-7, -52, -127, 31793, 1675, 12282)
(-13, -112, -88, 31793, 10131, 21766)
(53, 73, 122, 31793, -24896, 21753)
(104, -52, 65, -32760, 11644, 10228)
(-57, -104, 35, 9620, 11587, 16779)
(92, -61, -46, -28451, -8576, 25636)
(-26, -10, 79, 1983, 5947, 18995)
(102, -32, -15, -7810, 1732, 20712)
(-127, 53, -10, -10450, -2227, 22524)
(-74, 67, -105, -9877, -4260, 21820)
(-2, 120, 70, 1679, -5114, 21980)
(33, -80, 109, 12944, -2569, 18468)
(13, -83, -112, 23342, -4673, 19347)
(44, -14, 95, 23073, -5867, 16998)
(72, 0, -49, -3579, 1165, 8456)
(112, -106, -85, -1285, -249, 3846)
(-125, 69, 90, 4917, -1266, 2510)
(-126, 30, 54, 1372, -1178, -1561)
(99, -50, 21, 2501, 1580, -4265)
(84, 33, -82, 4176, 807, -6868)
(97, -77, -94, 1101, 341, -8515)
(-44, -33, -112, 8322, 7118, -15207)
(-91, 38, -37, -228, -794, -16485)
(-92, 87, -68, -4457, -14109, -22653)
(-16, 93, -127, 32392, 16580, -32443)
(5, -36, 64, 32529, -19474, -22342)
(-109, 21, -74, -32160, -28783, -11541)
(111, 106, 89, 31793, 30776, -5726)
(-53, 92, -53, 31793, 31181, -4261)
(86, -106, 107, 26643, 32394, 2508)
(37, -43, -101, 13437, -27200, 5203)
(104, 127, -42, 20406, -13426, 5479)
(-74, 70, -33, 13048, -8117, 3555)
(-46, 10, 101, -14615, 7466, -6511)
(-34, 47, 86, -20225, 4888, -3538)
(17, 109, 10, 14173, 6151, -1898)
(92, -126, -12, -15709, 13825, -11342)
(-85, 28, 43, -23098, 19372, -13363)
(-55, -77, 88, -7528, -25230, 32070)
(-125, -99, -26, 24615, -8089, 23762)
(88, 36, 81, 18711, -3968, -1257)
(19, -33, -36, 6567, -1819, -4666)
(23, -51, 63, -8644, -7035, 8824)
(-75, -8, -115, -15401, 1439, 2258)
(-57, -14, 11, 22888, 3796, 4923)
(-104, -124, -26, 31791, 10379, -2523)
(73, -67, 81, 31791, 14186, 7633)
(20, -66, 10, 31791, 1768, 12487)
(121, -93, 52, -21845, -107, 18125)
(-84, 40, -71, 27825, 1211, 20950)
(9, 22, 43, 31791, -6070, 26214)
(2, 122, -32, -24358, -9337, 22471)
(78, -37, 33, -15466, -12950, 25056)
(-20, -84, -111, 7100, -2266, 20201)
(-6, 21, -45, 8713, -1871, 14429)
(126, 32, 76, 12722, -5175, 18321)
(105, 30, -27, 2832, -6097, 18387)
(45, -46, -67, 3371, -8512, 13424)
(61, 29, -84, 1219, -3292, 9963)
(-112, -33, 125, -489, 3576, 3881)
(-80, -54, 108, -3696, 1304, -393)
(-121, -106, 72, 4686, -74, -119)
(86, 104, -43, 3189, 1861, -2909)
(22, 65, -113, 5449, 6174, -6377)
(-76, 0, 40, -252, 7654, -7670)
(-118, -3, 38, -3383, 5989, -6600)
(85, -24, 29, -3045, -404, -4423)
(51, -5, 105, -5677, -1476, -7888)
(115, 62, -37, -24267, -1069, -17004)
(7, -110, -48, 25996, 4936, -20729)
(-84, 66, 96, -31629, -2446, -25280)
(-4, 100, 70, -31057, -9173, -19158)
(-19, 81, 34, 31790, -27938, -13314)
(-34, 49, 5, 31790, 29427, -15431)
(123, 3, 57, 30522, -26256, -12201)
(-42, -62, 98, 32212, -28231, -5972)
(-27, 25, -57, 25278, -26698, -391)
(-104, -50, -30, 20110, -24320, 2883)
(16, -17, -94, -318, -10760, 2768)
(67, -85, 35, 5407, 8575, -5277)
(83, -29, -5, -6283, 13165, -10866)
(43, 13, 124, 26485, 30872, -22865)
(-101, -57, -11, -8370, 27373, -19686)
(83, -50, 62, 1787, 17939, -19350)
(46, 114, 67, -13750, -9398, 3022)
(64, -93, 72, -14823, -6567, -1073)
(79, -68, 11, -13837, -5299, 9548)
(-68, -77, 106, -14721, -12437, 3227)
(-106, 3, -54, 22069, 3586, -1058)
(-119, 0, 91, 31787, -1449, 13124)
(-103, 26, 51, 31787, 9823, 454)
(93, 8, -92, 31787, 4910, 12770)
(-38, 49, 21, 31787, 1011, 2823)
(114, -11, -51, 31787, -3549, 21386)
(93, 59, -86, -9467, -3869, 18120)
(-87, 53, -118, -23483, 1756, 17699)
(-54, 95, 48, -15497, -2203, 22805)
(-74, -85, -110, -10674, -3433, 22316)
(-28, 54, 17, 3045, -3984, 26464)
(99, -7, -6, 7515, -1868, 27766)
(57, -84, -106, 2985, -8049, 25328)
(-32, 66, -66, 7782, -2885, 10327)
(79, 65, -112, 1925, 1653, 2458)
(75, -29, 74, -2278, 3243, 2100)
(-7, -111, 68, -8490, -2923, 1179)
(35, 58, 116, -2067, -2953, 2119)
(32, 6, -107, 949, -229, -3986)
(-29, -42, 125, 1443, 1385, -3953)
(-103, -118, 28, 2931, 4031, -2309)
(104, -110, -51, -1823, 2001, -2012)
(61, 106, -113, -1778, -445, -2257)
(65, 123, -99, -2911, -1933, -2374)
(28, -128, -104, 5754, -155, -12974)
(23, -40, 102, 4393, -416, -16538)
(-115, -124, -84, -21164, -5226, -23787)
(3, -97, 113, -11458, -7941, -27610)
(94, -35, -75, 20402, -15440, -13406)
(79, -120, 65, 28538, -30268, -24456)
(20, -116, 92, 21952, -9819, -20370)
(21, -6, 59, 30667, -16334, -16556)
(-101, -4, 115, -32022, -29709, -10239)
(91, 9, 52, 31787, -25801, -6907)
(-9, 51, 2, 31787, -23188, 1309)
(15, 115, -116, 21644, -11021, 2427)
(-124, -31, -89, 16238, -4082, 3663)
(-59, 11, 60, 7272, 2462, -4481)
(-82, 94, 3, 1629, 11617, -16977)
(-90, 108, 6, 10522, 7158, -12465)
(43, 58, 73, -13461, 24477, -13984)
(121, -52, -40, 5985, -6086, 1836)
(36, 18, 8, -22102, 11952, -7675)
(-58, 13, -44, -4234, 2990, 2066)
(-3, -33, 118, -19036, -13793, 4028)
(82, -99, -18, 22508, 2479, 2510)
(77, 104, -98, 31785, 3706, 8246)
(-113, -116, -80, 31785, 12609, -3491)
(13, -96, -62, 31785, 16710, 10792)
(125, 118, 107, 31785, 11903, 7721)
(23, 97, 7, 31785, -499, 14012)
(-126, -84, 114, 32208, 687, 22164)
(62, -91, 93, 31644, -4435, 24580)
(22, -31, 56, -29999, -8216, 21285)
(-32, -29, -40, -3705, -5794, 21083)
(-36, 53, -79, 2400, -6936, 17495)
(-5, 26, 78, -5611, -6256, 15220)
(107, 34, -104, 1603, -4480, 11185)
(21, -88, 20, 10987, -2688, 12409)
(-43, 38, 20, 7190, -2741, 12024)
(-54, 94, -66, 6379, -1414, 10147)
(-97, 105, -103, -62, 933, 6444)
(96, 31, -112, 3150, 127, 3640)
(12, 100, -93, 8936, 1223, 3775)
(-29, 65, 15, 1447, 1762, 3278)
(-109, 22, 23, -2889, -1622, 3429)
(104, -23, -17, 1187, -1780, 3145)
(58, -36, 36, 374, 896, -702)
(83, -18, 48, -537, 1946, -2725)
(-83, 1, 40, 542, 2592, -5229)
(1, 40, 89, 3743, 4534, -7448)
(-73, 37, -1, 2044, 3757, -17269)
(-52, 28, -7, 10276, -1165, -21276)
(78, 7, 5, 24429, 20518, 26115)
(33, 68, -119, -27267, -9566, -24378)
(-117, -13, 66, 31785, -26181, -13930)
(-101, -48, 66, 31785, 31265, -10609)
(47, 106, -92, 28053, 30260, -6530)
(8, -89, 89, 25532, -31859, -6662)
(-33, -72, 99, -31252, -31480, 1230)
(25, -115, 65, 21670, -18851, 3327)
(15, 122, -29, -5362, -14981, 3587)
(-39, 117, 87, -146, 824, 1948)
(-116, -2, -32, 16906, 9168, -6825)
(-116, 121, -30, 8479, 32197, -17234)
(-28, -44, 83, 28065, 12600, -16858)
(63, 0, 75, -20596, 26349, -15325)
(43, 89, 42, -1192, 1538, -3011)
(-22, -28, 76, -19869, -19968, 2151)
(127, -15, 8, -14779, 11411, -1889)
(22, 68, -103, 5606, -3361, 6807)
(3, 29, -35, -29839, 3443, -3360)
(-62, 86, -103, 31560, -3033, 4237)
(-83, 30, -117, 29613, 1912, 3103)
(-80, -40, 56, 31785, 10730, 9156)
(-16, -68, -45, 31785, 16538, -2493)
(112, -10, 18, 31785, 1482, 8548)
(96, 12, -116, 31785, -5330, 5655)
(22, -9, 86, 31785, -12515, 18446)
(-113, 2, -49, 6310, -4108, 14903)
(100, 40, 119, -28927, -8062, 15251)
(-85, -48, 99, -26625, -8440, 16544)
(47, 60, 86, -4034, -8737, 21545)
(-26, -32, 89, 12383, -6455, 23660)
(-14, 63, 57, 10067, -3557, 22966)
(-28, 92, -123, 6518, -4820, 21427)
(-12, -86, -63, 5488, -8007, 19169)
(53, -110, -37, 4189, -6084, 12788)
(100, 14, -51, 7380, -2600, 7848)
(92, -96, -52, 5040, 1615, 2868)
(56, 23, 105, 1797, 2579, 1383)
(16, 12, 30, 4556, 302, 965)
(-34, 73, 56, 1332, 2712, -2819)
(-111, 34, 60, -1377, 3605, -4669)
(40, -75, -28, 18, 1336, -1439)
(31, -97, -66, -2758, 2633, -1832)
(1, 97, -122, -2712, 1911, -1984)
(-2, 77, 103, -4696, 1442, -918)
(-21, 63, 86, -6041, 2276, -3737)
(-23, 19, 67, -1746, 3492, -5533)
(-45, -10, 44, -20707, -12704, -8020)
(-66, -3, 37, 18630, 264, -18231)
(-77, 11, -11, 30185, 3817, -22737)
(-54, 44, -56, -29171, -28987, -28084)
(-112, -98, -84, 31784, -25071, -27074)
(-118, 8, 49, 31784, 27310, -23859)
(-124, -77, 67, 31784, 32399, -17851)
(-96, -97, -23, 30072, 32399, -7807)
(1, -28, -51, 32354, 32399, 2435)
(18, -2, 86, 18805, -13248, 956)
(-88, -116, -124, -7822, 6707, -2768)
(-97, 118, -50, -13762, 1006, -3351)
(-22, -2, 120, 12992, 7898, -15488)
(65, 26, 60, 5261, 31797, -25168)
(32, -77, -3, -18374, 23764, -24286)
(-46, -55, 24, 31328, -8587, 11097)
(1, -54, 2, -4720, 9355, -767)
(-92, -26, 60, -25599, -11891, 4815)
(-84, -60, 99, -22591, -19791, 3634)
(-93, -108, -91, 25942, 13496, 8335)
(21, 126, 107, 31782, 1930, 10404)
(-28, -6, -75, 31782, 5227, 8418)
(96, -119, -114, -31232, -2576, 18101)
(-44, 98, -111, 30942, -5934, 18166)
(0, -58, 32, -10158, -1328, 17989)
(-11, -38, -7, -26049, -10503, 15554)
(-99, -111, 111, 28161, -8926, 17750)
(62, -83, 82, -22388, -14752, 21090)
(-29, -18, 44, -8510, -17629, 21003)
(90, -71, -55, 622, -17265, 20125)
(83, -34, 117, 14127, -9315, 18346)
(-86, -106, 20, 18437, -4449, 15166)
(108, -108, -62, 15299, -5136, 13578)
(-45, 112, 35, 14132, -5132, 11429)
(40, 117, -107, 8875, -3690, 7315)
(10, -56, -41, 2308, -1475, 4979)
(-11, -18, -29, 569, 1173, -190)
(15, -73, -96, 4373, 4698, -2124)
(83, 76, 54, 2123, 7123, -7408)
(-76, -57, -10, 2566, 6237, -5875)
(43, 126, -34, -2695, 4974, -6135)
(-34, 118, -69, -1927, 5371, -8412)
(88, -113, -57, -13241, -2169, -8817)
(39, -22, -125, -21084, -5428, -9764)
(44, -93, 103, 25559, -7011, -12216)
(20, -8, 58, 11743, 6071, -13650)
(17, -108, 16, -23661, -13452, -21364)
(120, 31, -126, 31784, -13007, -27558)
(19, 5, -42, 31784, -19474, -23807)
(108, 86, -36, 31701, -26055, -19597)
(-2, -94, -122, 23004, 30960, -21739)
(40, 40, -89, 32038, 31259, -14111)
(43, -81, 27, 32677, 32375, 12152)
(-66, -18, 86, 31784, 32399, 2723)
(-33, -32, 123, -983, 24456, 9805)
(10, 44, 76, -5510, -305, 8844)
(-41, -2, -76, 17254, 8379, -17508)
(-96, -79, 116, 8385, -26367, -22794)
(-9, -34, 115, 31416, -31011, -22510)
(85, 103, -81, -11296, 17270, -24815)
(10, -7, 2, -3643, -3196, -31473)
(-46, 124, -5, -14444, -1140, -18754)
(65, -77, 67, -2342, -6701, 12883)
(76, -33, -110, 25583, -1862, 6882)
(10, 61, -68, 29156, 9364, 2796)
(-51, 37, -41, 31785, 5111, 261)
(120, -93, -47, 31785, 12737, 2934)
(-124, 62, -57, 31785, -2684, 6668)
(109, 57, 85, 31785, -6159, 7909)
(81, -109, -30, 388, -19828, 15943)
(114, 104, -114, 30753, -1724, 12808)
(100, 5, 15, -10393, -12996, 21024)
(106, 108, -48, -7442, -6123, 16531)
(60, -97, -31, -11961, -11549, 15878)
(-113, 79, 6, -8293, -14329, 16874)
(-113, -117, -73, 9481, -6664, 18015)
(-17, 85, 19, 9155, -4137, 14768)
(-12, 123, -29, -2663, -9563, 15252)
(-123, 113, -104, 5369, -6698, 14251)
(85, -61, -63, 7601, -2966, 9719)
(-60, 14, 48, 7798, -4671, 9775)
(27, -74, -32, 5181, -992, 333)
(4, -31, 120, -2266, 487, -3525)
(40, 81, 57, -1244, 6408, -3157)
(-19, 38, 105, -511, 4868, -1903)
(-81, 26, 57, -3882, 487, -1398)
(-58, -13, 4, -5779, 2463, -2996)
(-14, -67, -95, -5194, 4484, -4661)
(100, -101, -4, -7136, 3722, -6512)
(-42, -88, -84, -8066, 2346, -6555)
(117, 27, 21, -10674, -988, -6378)
(-112, -20, -21, -16807, -9217, -8559)
(55, 46, 109, -9889, -8192, -15301)
(9, 77, -58, 12012, 13068, -23666)
(15, -38, 112, -22558, 9824, 27597)
(-84, -63, -3, 32646, -9001, 32739)
(-120, -89, -52, 31783, -18199, -27906)
(-39, -117, -115, 31783, -24509, -23181)
(-41, -78, 36, 31783, -21112, -14946)
(-57, -41, 66, 31783, -25806, -2074)
(-2, -99, -68, 12758, -3065, -4069)
(-33, -102, 80, 13035, -10120, 739)
(5, 39, -112, 22251, 303, -3040)
(64, -37, -23, 363, 11961, -11969)
(-107, 113, -126, 17332, 12898, -17930)
(-84, 4, -18, -19747, -29992, -30497)
(43, 112, -106, 4623, 15729, -5947)
(-78, -10, 68, -14241, 9209, 1829)
(-62, 50, 27, -11025, -8435, 3520)
(71, -14, 40, -18798, -10086, 3076)
(4, -19, -56, -28438, -5926, 1226)
(16, -5, -29, -30557, -7396, 4528)
(-35, 61, -76, 29139, -2906, 1740)
(-63, -61, 98, 31780, 897, 2090)
(-100, 106, -82, 31780, -15508, 2034)
(-33, 79, -48, 31780, -10310, 15594)
(120, 42, -63, 31780, -31669, 9656)
(27, 47, 3, 31780, -22628, 14705)
(41, -116, 2, 146, -13290, 16888)
(21, 16, -113, 9103, -16443, 8725)
(112, 97, 72, 2241, -17056, 19827)
(-16, -41, -95, 15518, -12571, 11454)
(77, -83, 7, 13829, -10119, 13703)
(76, 98, 0, 14823, -7841, 15276)
(119, 117, -125, 16072, -4269, 14258)
(100, 8, 122, 11865, -9189, 15908)
(9, -35, -28, 5976, -8498, 15141)
(17, -13, 56, 4307, -5604, 10871)
(117, 22, 78, 7282, -3510, 5059)
(-105, 79, 1, 3385, 2016, -480)
(75, 19, 93, 2924, 5729, -4115)
(54, -65, -18, -1857, 3393, -4433)
(24, 33, 126, -550, 4739, -4443)
(45, -47, 41, -942, 5808, -4070)
(108, -125, -76, -2652, 4211, -2761)
(-94, -128, -116, -1851, 3811, -2562)
(-26, -122, 93, -4365, 1326, -2558)
(-9, -94, 103, -4119, 1206, -1770)
(2, -37, 118, -4446, 670, -1004)
(4, 28, -108, -4761, 1581, -2579)
(20, 122, -69, -880, 1846, -6080)
(-13, -117, -27, -3900, -465, -19152)
(-47, 15, -68, 14803, 9480, -23190)
(-91, -26, -63, -22254, -8342, -22380)
(-44, -51, -62, 31777, -15467, -26795)
(88, -76, 82, 31777, -24184, -21356)
(-102, -100, -72, 31777, 30696, -20402)
(-86, 78, 76, 31777, -27822, -13859)
(-35, -90, 78, 22604, 32378, -6538)
(-63, -120, -57, 19088, -21331, -2631)
(-33, -57, 64, 19936, -22505, 5169)
(-99, 36, -122, 8724, -17726, 5734)
(-68, -2, 19, 29629, 18579, -12989)
(-58, -22, 52, 28741, 19584, -21521)
(98, 107, 87, -2183, -24436, -27491)
(-32, 126, 21, -7541, 24913, -24153)
(56, 5, 60, -12711, -11872, 18454)
(71, -24, 97, -30429, -14354, 703)
(115, 90, 99, -9572, -6188, 7499)
(90, -57, -24, -13904, 822, 1944)
(79, 91, -33, 24725, 6443, 3035)
(-75, -83, -117, 30835, 7623, 5309)
(89, -30, -16, 31775, 2119, 10426)
(17, -56, -109, 31775, -2920, 13344)
(-48, 85, 113, 31775, -8125, 25042)
(-59, 84, -51, -24888, -24076, 24863)
(-24, 69, 14, -15901, -6753, 17300)
(-50, 17, 21, -9253, -5657, 15918)
(-44, 106, -81, 1166, -9649, 16879)
(-125, 3, 49, -1370, -6157, 16269)
(-75, 5, 95, 3729, -5358, 16324)
(-80, -57, 13, 2115, -6591, 16209)
(-32, 73, -26, 3825, -3665, 14778)
(-101, 12, 40, 1257, -5908, 15950)
(-2, 127, 113, 12318, -6334, 14268)
(-92, 58, -67, 8246, -4759, 9664)
(41, -18, -115, 1283, -4215, 7610)
(-122, 79, 41, 5528, -871, 1469)
(111, 118, 101, 4159, 2533, -1603)
(-11, -124, -20, 2019, 5395, -4797)
(-102, 74, -111, -51, 3899, -5026)
(37, -67, 29, -1181, 3794, -5283)
(20, 121, -15, -4698, 4167, -3935)
(-4, 22, -88, -3426, 2491, -3647)
(12, -10, -114, -4504, 2340, -3354)
(24, -22, 104, -7192, 1962, -4190)
(31, -26, 87, -6611, 2623, -5610)
(57, -19, 52, -7489, 1202, -6236)
(68, 3, 78, -6227, -1728, -14214)
(89, 93, 127, 21141, 901, -23936)
(120, 66, 25, 26915, 5863, -23835)
(98, -61, 29, -28833, -9407, -29295)
(84, -23, -78, 31774, -19544, -22432)
(-82, 18, 11, 31774, 28018, -21090)
(16, -27, -89, 31774, 30790, -15090)
(47, -101, 12, 28613, -26942, -7656)
(-58, 110, 104, -32709, -23126, -1158)
(27, -41, 108, 28385, 1292, -4869)
(-123, 78, -71, -406, 7480, -11206)
(-93, -49, -87, -32410, 18177, -11129)
(-17, 112, 15, 28509, 5195, -13276)
(-51, -103, -32, -9598, 27123, -21150)
(-53, 38, -104, -11216, 18751, -17860)
(40, -128, 73, -24178, 1865, 1152)
(-67, -53, 1, 674, -102, 3245)
(-18, -60, 115, -19262, -8667, 1369)
(-33, -85, -89, 23389, -9241, 2671)
(1, -100, -106, 31408, -4728, 4598)
(-47, -76, 113, 31775, 1183, 806)
(49, 124, 43, 31775, -2923, 6985)
(125, 84, -51, 31775, 4446, 6651)
(-101, 0, -59, 31775, -16194, 10881)
(89, 86, 61, -30381, -15839, 15829)
(-35, 82, 118, 7094, -14224, 18035)
(-14, 95, -82, 926, -7960, 17266)
(-46, 91, -75, 2430, -10147, 17629)
(21, -30, 41, 4323, -11727, 17439)
(31, 108, -70, 12730, -7528, 16380)
(-127, 54, 101, 11522, -5619, 15757)
(23, 47, -40, 3961, -4467, 16592)
(-8, 91, 68, 9127, -2836, 14569)
(-23, 97, -22, 4181, -1162, 12201)
(-30, 37, -32, 5429, -1130, 10041)
(-13, 23, -70, -1807, -1666, 5086)
(35, 38, -67, 1452, -662, 4173)
(51, 59, 112, -313, 2744, -1888)
(20, -4, 42, -460, 1916, -1847)
(11, -44, 21, -17042, 5879, -3777)
(-10, -125, 10, -6696, 1645, -2926)
(-14, -5, -50, 1374, 1282, -1416)
(-9, -15, -75, -1494, 1181, -2173)
(2, -35, -107, -4579, -550, -2778)
(8, -13, -91, -7557, 1714, -6146)
(30, -114, 115, -191, 4241, -9742)
(36, 100, 119, -2228, -7840, -10760)
(122, 38, -108, -25644, 19167, 32684)
(51, 103, -127, -30803, -1403, -23053)
(-15, -25, 114, 31774, -23244, -21146)
(-49, 65, -23, 31774, -28144, -18237)
(-77, -98, 87, 31774, 28811, -11491)
(73, 72, -83, 31774, 32018, -7443)
(43, 10, -31, 21542, 32406, 1871)
(95, 105, -64, 23766, -21563, 6420)
(22, -79, -90, 14288, -9271, 6274)
(36, -38, -71, -18523, 11195, -815)
(-4, -24, -114, -21903, 9562, -18058)
(89, -6, -7, 184, 21153, -21559)
(3, 68, -99, 6395, 32028, -26992)
(14, 40, 110, 3666, 16031, -27095)
(58, -51, 78, -4715, 129, 13333)
(38, 48, 22, -20634, -8102, -1507)
(-45, 97, 74, 7104, -1235, 5946)
(1, -119, 59, -19984, -6956, 7381)
(18, 91, -13, 21568, -5103, 2195)
(-41, -35, -32, 31774, -5055, 1728)
(53, 21, 46, 31774, -11173, 8608)
(4, 7, -66, 31774, -10234, 20703)
(22, -55, 75, 31774, 1265, 17205)
(-4, 53, 121, 31774, -12159, 17519)
(-86, 55, -98, -30055, -4660, 17879)
(13, -15, 87, -12198, -9619, 23311)
(-60, -102, 17, 6247, -8822, 16134)
(-99, 53, -106, -7803, -19223, 21604)
(125, -12, -13, 3087, -6819, 17289)
(37, -21, 61, 3641, -5641, 16646)
(-16, 42, -8, 7159, -9161, 21344)
(-22, -16, -51, 10290, -4041, 17072)
(57, -20, 4, 12265, -3782, 15372)
(42, 121, -80, 6744, -5793, 13126)
(-1, 47, -13, 3047, -6912, 7506)
(3, -98, 69, 4473, -3393, 3469)
(23, -115, 45, 1722, -400, 803)
(17, 113, -10, 2726, 1305, -436)
