(80, 100, -68, 18826, 7872, -32091)
(46, -18, -115, -21237, -6986, -32091)
(45, -65, -74, 14789, 5576, 21634)
(-13, 106, 124, 9457, 445, 29855)
(-57, -59, 122, 18428, 21809, 19556)
(-77, -16, -23, 15823, -5011, 28669)
(118, -102, -116, -32427, -8039, 7470)
(115, -68, 90, 340, 5865, 4189)
(-58, -73, 23, -32427, -21903, 27351)
(-116, -118, 67, 342, 6513, -22792)
(32, -93, 65, 1670, 7585, 30456)
(-65, 116, 74, -16595, -5299, -32363)
(-32, -72, -84, 17788, -10347, -32091)
(-62, 70, -82, 853, -14156, -32091)
(3, -15, 59, -29869, -29149, -32091)
(109, 18, -42, 6136, -10987, -31425)
(127, -58, 91, -2708, -12129, -21250)
(26, 21, -22, 23202, 1066, -5989)
(70, 102, -106, -26702, -8321, 2120)
(-86, 58, -50, -1569, 3521, 1375)
(9, 73, 21, 341, 4777, 12980)
(6, 2, -16, -32428, 24921, 11998)
(-43, -71, 0, -32428, 26392, 6994)
(31, 30, -82, 339, 30771, 11530)
(13, 52, 96, 341, -19626, -3938)
(82, 30, -101, 339, 4305, 5977)
(62, 93, -118, 31110, 12076, -6407)
(-59, -42, 95, -4806, -3770, 3981)
(-17, 105, -67, -5268, 5348, -9780)
(-82, 25, 107, -27624, -2151, -13406)
(-119, -115, 53, 21102, 10134, -15069)
(2, -121, -49, -27061, 7367, -3782)
(125, 22, -91, -32427, 3171, -4355)
(85, 95, -49, 25910, -3711, 7061)
(29, -30, 5, 20841, 6307, 12763)
(-32, -24, -28, 29992, 22705, -24129)
(112, 26, 63, 12182, -27596, -30754)
(1, 45, 85, -14332, 30770, -32091)
(-17, 119, -31, 18776, -1434, -32091)
(0, -68, 48, 14704, -15660, -32091)
(3, 8, 101, -21472, -19597, -32091)
(126, -113, 54, 24272, -32006, -32091)
(32, -46, 71, -28805, 10232, -32091)
(-89, 116, -120, 341, 2346, 3034)
(-29, 123, -78, 24802, 23657, 18122)
(74, -49, 95, -18737, -29684, -18057)
(-85, -97, 65, 341, -6386, -16812)
(30, -80, -18, -8428, 8474, -9828)
(97, 40, 117, -7661, 3878, -25849)
(-5, 91, -74, 7167, -32618, 31228)
(32, -89, -59, -1937, 1390, 32411)
(-50, 119, -19, 28574, 3603, -32090)
(78, -50, -24, -280, -19599, -32090)
(118, -125, 11, -3406, -14619, -32090)
(-95, -84, -123, 18817, -19740, -32090)
(-60, 88, -34, -32428, -8932, -32090)
(116, 41, 78, -32428, 1096, -20039)
(82, 39, -37, 13909, -2006, 460)
(69, -70, 15, 29937, -30629, 5044)
(103, -88, 48, 27729, 31469, -2947)
(2, 119, -125, 4411, -18099, 21982)
(77, 46, 53, -32428, 24385, -11751)
(17, -36, -71, 8293, 30770, -23627)
(-106, 40, -27, 19535, -1999, 22089)
(43, -89, 17, -5367, 30770, -2036)
(-49, 81, -56, -30526, 9033, -26461)
(-66, -67, 41, 30767, -27521, -2940)
(3, 53, -86, -31647, 22041, 1100)
(-41, -58, -49, -32427, 11662, -7109)
(-104, 19, 19, 30109, 13829, 12553)
(84, -118, 108, 25316, 4848, 27005)
(-97, -50, 1, 27662, 21656, -26128)
(2, -16, 127, 18789, 32401, -31868)
(-121, -110, -6, 5491, 32498, -32089)
(-10, -54, 14, 17667, -2969, -32089)
(-118, -51, -39, -11839, -8912, -32089)
(-85, -12, 124, -7215, -30478, -32089)
(-68, 69, -63, -5802, -19181, -32089)
(-52, 61, -5, 29597, -14722, -32089)
(-108, -32, 78, 5834, 30406, 7876)
(-44, 45, 103, -32428, 27712, 9203)
(10, 11, 61, 1009, 6831, -32089)
(50, -58, -49, -32549, -18787, 6856)
(108, -64, 0, -19474, -5126, -658)
(125, -105, -115, 20284, 6823, -4922)
(99, 43, -69, -22077, 17632, -11898)
(8, -113, 48, -3651, -32485, -28269)
(-36, 114, -78, 18079, 25382, 30290)
(64, 117, -27, -12568, 19038, -32727)
(-63, -60, -113, -1274, 13548, -32089)
(51, 119, 60, -17267, 2923, -32089)
(-82, 63, 71, -26299, 979, -32089)
(36, 111, 52, -31328, -13052, -32089)
(-48, -23, -128, -14103, -1639, -28720)
(108, 42, 88, 26275, -32364, 423)
(-5, 13, -76, -32429, 24781, 5188)
(11, 72, 9, 6925, -30338, 17777)
(4, 11, -124, 3890, 29292, -4007)
(119, 95, 102, 16628, 30768, -31970)
(124, 65, -124, 7099, 30768, -6403)
(-20, -113, 31, -31023, -2001, -553)
(-21, -80, -16, -26368, 30768, -27738)
(-45, 50, -108, -32429, 30768, 1035)
(54, -5, 3, -32429, 30768, 2250)
(38, 125, -71, -32429, 17104, 10521)
(82, 43, 62, -32429, 14295, 15330)
(85, -93, 72, -32429, 9939, -32056)
(30, 27, -105, 18992, 20059, -28613)
(11, -52, 20, -15009, -31929, -32089)
(-65, 11, -1, 26133, 7924, -32089)
(127, -27, 10, 9275, -4252, -32089)
(-119, 41, -84, -14472, -22384, -32089)
(3, -71, -71, 3341, -8414, -32089)
(120, -14, 92, -22507, -27130, -32089)
(-25, 26, 30, 340, -30461, -32089)
(37, 44, 107, -32429, 30768, 5516)
(31, 95, 74, 338, 3370, 31835)
(16, 35, -73, -32429, 28979, -18145)
(63, 53, -30, 340, 5716, 17674)
(69, 60, -95, -16107, -4456, -13686)
(-5, 65, -104, -18373, -4285, -697)
(-73, -82, 113, -9312, -7687, -7434)
(39, 73, -36, -30666, -8659, -19153)
(43, 103, -37, -10717, 9936, 28558)
(-15, -57, 111, -8192, -2354, 32189)
(-52, 28, -17, 340, 1131, -32089)
(63, 30, 40, 5781, -7847, -32089)
(-60, -20, 35, 20371, 4862, -32089)
(91, -2, -18, -32429, 2157, -32089)
(-117, 34, 66, -32429, 5067, -30397)
(65, -105, -46, -32429, -4895, -20900)
(16, 38, 33, 10219, -7432, 1211)
(-110, -61, -14, -20791, -14638, -2147)
(-104, 109, -48, 29956, -20690, 6270)
(35, -13, -22, -7430, -25944, 6129)
(31, 29, -22, 24166, -22976, 4238)
(-50, -99, -119, -32430, 24905, -21426)
(113, 47, 33, -1294, 30766, -21451)
(-112, 43, 16, -16831, -2003, 9768)
(34, -90, 26, -15604, 30766, -21524)
(14, 9, -90, -32430, -829, -14207)
(125, 13, -84, 6361, 17060, -2725)
(-14, 79, -21, -23515, 18931, -8878)
(24, -122, -46, -32430, 24293, 34)
(127, 11, -119, -32430, 21019, 6865)
(90, 57, 20, -32430, 12362, 10428)
(-122, 96, 3, 26867, 23524, 16829)
(-122, -64, -88, -30351, -29787, 28135)
(-110, 71, 46, 14025, 30767, -30396)
(30, 117, 119, 6698, 30767, -30976)
(121, -18, 68, -32431, -17181, -32086)
(117, 82, 71, 31352, -7086, -32086)
(-60, -21, -79, 23713, -19495, -32086)
(28, -48, -73, -25465, -10841, -32086)
(108, -71, -28, 338, 15441, -32086)
(17, 80, 69, -32431, 26324, -15689)
(82, -104, 108, 336, -535, -26091)
(-29, -25, -20, -32431, -19032, -20190)
(-37, -44, -39, 4658, 15509, 377)
(-127, -126, -55, -9503, -3482, -12432)
(-94, -62, 16, -31725, -2853, -6238)
(4, -60, 59, 4052, 1353, -15661)
(-102, -66, -89, 30153, 2713, -28492)
(107, -40, -65, -1105, -9045, -32013)
(19, 87, -119, -13330, -4387, -32470)
(60, -46, -24, -11807, -2498, -32458)
(-43, 67, 14, 15618, -8534, -32090)
(-78, -107, -84, -20458, -6555, -32090)
(-19, 73, -23, -17856, -9085, -32090)
(40, -8, -37, 7034, -6071, -31128)
(-92, 30, 42, 17157, -7138, -22894)
(-117, 62, 126, -10659, -14412, -20729)
(-124, -58, 12, 25847, -1519, -949)
(9, 81, 109, -32432, -395, 3272)
(69, -115, -55, -32432, -23778, 5467)
(93, -62, -13, -32432, -28611, -11938)
(108, -36, -58, -27027, 25668, -11677)
(49, 103, -28, -21022, 30766, -11933)
(24, 13, -65, 6855, -2003, 26509)
(3, 100, 88, 335, 1412, -11936)
(59, -66, 58, -32432, -26414, -14811)
(48, -121, -33, -32432, 15321, -12429)
(28, -126, -26, -32432, 2972, -995)
(76, 95, 50, -32432, 10593, 1794)
(-80, -120, -27, -32432, 7887, 17822)
(-106, -16, -106, -32432, 16703, 25749)
(46, -58, 116, 20510, -31531, -25908)
(107, 90, 36, 7359, 32482, -32088)
(122, 104, 83, -25789, 28284, -32088)
(74, -88, -49, -20431, 15782, -32088)
(-20, -22, -30, 176, -17059, -32088)
(6, 5, 25, 25138, -24670, -32088)
(-73, 53, -20, -23285, -17809, -32088)
(-26, -56, 4, 337, -10453, -32088)
(14, -72, 8, -32432, 27458, 17598)
(64, -32, 122, 335, 20217, 32212)
(-28, 63, 76, 11872, -27385, 3933)
(59, -100, -24, 29259, -1118, -14226)
(-35, -35, 94, 23542, -4659, -21899)
(9, -56, -36, 19323, -11066, -27848)
(-116, 90, 21, -15916, -599, 29779)
(72, -32, 40, -19032, -8053, -31071)
(24, -44, -94, 5791, -9073, -30165)
(90, -79, 67, 10548, -5537, 32694)
(-30, -77, 24, -15165, -4086, -32088)
(49, -10, 37, -7384, -5140, -32088)
(-54, 3, -43, -8576, -5181, -32088)
(-36, 123, 104, -28477, -981, -30855)
(-124, -81, -61, -22025, 156, -15864)
(-48, 12, -22, 9348, -10847, -25243)
(-95, 43, 111, 17433, 4281, -7215)
(-117, -83, -75, 6626, -7636, -5729)
(120, -85, -89, 30775, 730, -307)
(-116, 84, 88, 29540, -14532, 17066)
(49, 103, 127, -32433, 29631, 1716)
(-56, -71, 56, -17095, 29343, 1183)
(-4, 79, 8, -26624, 29992, 24089)
(-60, -23, -77, 23364, 1617, -730)
(75, -6, -61, -11820, -32740, -6619)
(-31, 92, 86, -9095, 3434, -10317)
(64, -15, -54, -32433, 15713, -10169)
(-80, 23, -94, 24379, 2451, 1746)
(47, -45, 60, -29525, -2066, 4334)
(88, 122, -20, -32433, 6596, 18667)
(-15, -123, 88, -32433, -1289, 23728)
(-112, 46, -58, 22744, 15291, 27065)
(22, -103, 102, 13691, 22363, -28248)
(105, -77, 33, 23289, 25803, 30679)
(100, 67, -33, 4628, 9651, 31048)
(-92, 86, 85, 11764, 25405, -30959)
(-6, 25, 122, -26552, -30226, -32086)
(-99, -92, -101, -1627, 30765, -32086)
(-121, 60, 4, 335, 30765, -32086)
(-33, 125, -74, -32434, 19380, 683)
(82, -30, 27, 333, 1684, 6140)
(110, -119, -80, 335, -23813, 30241)
(-7, 127, 85, -32434, 31895, 19629)
(-126, -39, 22, 333, 6057, 2272)
(-83, -77, -50, -32434, -2764, -13330)
(-2, 101, 124, 32357, -8881, -4355)
(56, -61, 29, 22428, 30, -10527)
(53, 19, 122, 16895, -1221, -3929)
(17, 0, -16, 19640, -2082, -980)
(16, 73, -94, 25480, -2154, -9298)
(40, -75, 58, 30449, -4360, -1820)
(-52, 91, 62, 16076, 2501, -26512)
(49, 22, -86, 27373, -8629, -16322)
(-66, -11, -45, 32082, -3522, 25990)
(50, 99, 64, 10137, 2736, -21322)
(13, -110, -28, 12944, -10354, -24808)
(-101, -42, -8, 30321, 4730, -16682)
(-117, -99, 30, -4727, -2087, -11495)
(-65, 56, -33, -5920, -3120, -8654)
(-9, 80, 84, -5708, 195, -4101)
(-57, 123, -103, 705, -5978, -1733)
(70, 105, -76, -1600, -1769, -4209)
(42, -103, 6, -10912, -3542, 614)
(7, 68, -27, 5413, 270, -2194)
(-15, -118, 24, -7238, -5532, 449)
(-52, 124, 69, 1896, -695, -1360)
(-19, 64, 5, 8502, -4217, 1500)
(-59, 105, 15, 1275, -1594, -1504)
(-101, 43, -15, 11688, -7013, -1661)
(-27, 44, 11, -1739, 7715, -13720)
(126, -61, -42, -8194, 5943, -13396)
(-114, -76, -47, -13069, 3778, -26451)
(55, 56, 63, -26866, -2885, -16571)
(-39, 98, -120, -17308, -4120, -16242)
(-45, -4, 7, 26211, 12241, -9773)
(84, 14, 56, -25350, -29525, 10246)
(0, 40, 50, -15583, -30585, 6787)
(82, 50, 6, 31642, -24788, 12644)
(-22, 49, -46, -6349, 28315, 2038)
(0, 56, 98, 15707, 17556, 7315)
(64, -100, 100, 25201, 5557, -2780)
(-29, -3, -50, 504, 9136, -9193)
(70, -79, 77, 10199, 1488, -5818)
(-54, -47, 10, -24075, 24309, 5119)
(99, 100, 67, -31025, 11329, 15036)
(-102, 106, -80, -32435, 12389, 2706)
(81, -54, 19, 32469, 1565, 11836)
(-1, -23, -67, 26751, -2547, 12646)
(29, 44, 88, 26588, 12573, 30948)
(-110, 54, -44, -29536, 9133, -28567)
(122, -3, -11, 24163, 31157, -31770)
(51, -1, -96, -18851, 18482, -32086)
(94, 51, -54, 26863, 13402, -32086)
(-73, 103, 72, 16536, -6266, 28770)
(-13, -50, -66, 12077, -18235, -30784)
(85, -74, 55, -26584, 17467, -32000)
(74, -14, 35, -30324, -21760, 31047)
(-128, -120, -21, 334, -32584, 1902)
(89, -104, 1, -32435, -24074, 25050)
(-20, 64, -112, 332, 10359, -13115)
(-35, -80, 123, -32435, 11605, -16295)
(-47, -29, 39, 334, 19099, -7998)
(76, -36, -12, 27535, 3416, -15241)
(-97, -46, -121, 21421, 8095, -28786)
(-35, 42, 85, 24636, 13060, 29296)
(19, 95, -128, -32022, 3476, -32085)
(-111, 124, 78, 20230, -11231, -32085)
(-29, -16, 70, -2103, 1110, -32085)
(-38, -91, -104, -16075, -360, -32085)
(94, -68, -18, 31624, -655, -32085)
(22, 50, 38, 29919, -15048, -18210)
(-31, 7, -31, -32435, -16785, -23589)
(-85, -45, -80, -28235, -13029, -6521)
(101, 0, -82, -22619, -23171, 4171)
(-94, 68, -126, -14888, -31061, -277)
(-101, 98, -59, 31397, -30585, 2592)
(-93, -73, 111, 9482, -3192, 9874)
(-106, 86, -110, 18484, 20585, 2572)
(-9, -43, -103, -18117, 31718, -6369)
(111, -78, 114, -31945, 18185, -6656)
(1, 124, 51, -32436, 6426, -5841)
(36, -10, 0, 26009, -3412, 3881)
(-65, 122, -114, -30073, 5512, 9432)
(32, -86, 25, -32436, 2230, 21550)
(22, -36, 40, 16496, 2275, 17125)
(75, 94, -55, -26902, 7657, 27490)
(-113, 13, 67, 16425, 28851, 29628)
(0, 77, 100, 7898, 28298, 29085)
(58, -85, -15, -18651, 28817, -29674)
(63, 47, 29, -21128, 3607, -32082)
(108, 59, 92, 5291, -7204, -32082)
(122, 119, 83, -23372, -16443, 6260)
(13, 52, 25, -19081, -11888, 13976)
(0, 69, 3, 13844, 1997, 27716)
(122, 122, -88, 21729, 9329, 1306)
(61, 1, 27, -24727, 8414, -12873)
(-19, -21, -94, -27394, -8685, -19035)
(-9, 83, -75, -24559, -1344, -12438)
(-57, 99, -11, -19795, -7460, -2891)
(-116, -63, 86, -22490, -2178, -414)
(54, -115, -113, 6478, -4210, -9039)
(120, 123, 5, -28166, -3019, -24920)
(50, -38, 80, 14125, -714, 26857)
(-19, 112, -54, -17414, -6487, -32082)
(-112, 10, -12, 15810, -18837, -32082)
(-110, 13, -126, -22341, -7331, -32082)
(15, 23, -14, 28016, 9148, -32082)
(-56, -63, -25, -32436, -4188, -30108)
(-32, -84, -60, -23650, -3585, -17935)
(-123, 43, -42, 31983, -16664, -5695)
(-74, 116, 24, 26540, 26647, 2718)
(-61, -69, -59, -12995, -32078, 11765)
(-116, 112, 76, -11253, 29067, 9555)
(83, 117, -6, -31323, 30765, 28774)
(116, 109, 12, -4346, -2004, -3779)
(94, -119, 61, 31222, 15330, -31823)
(-70, 81, -80, -27650, -8195, -12945)
(-104, -98, -46, -32436, -6808, 1306)
(-45, -6, 113, -3728, 12168, 8903)
(-84, 104, -13, -31824, 12997, 23749)
(-103, 5, -109, 9702, 16596, -24026)
(-81, 117, 49, -23340, 17152, -32080)
(-126, -112, 67, 24228, -28730, -32080)
(-30, 65, -21, -9082, 17840, -32080)
(59, 58, 20, 15380, 20692, -32080)
(-25, -109, -61, 12580, -19630, -32080)
(121, -75, 54, -14673, -32209, -32080)
(-56, 63, -55, 334, -8180, -32080)
(18, 78, -122, -32435, -7406, -19407)
(70, 69, 30, 332, 9223, -20985)
(-118, 118, -46, -32435, 18931, -23259)
(-100, -94, -85, 334, 26001, 17957)
(25, -13, -86, -18771, 8939, -4110)
(116, -19, -109, -3362, -1050, -3156)
(102, 90, 3, 10493, 1682, -12834)
(106, -122, 12, 10266, -2164, -26196)
(106, 67, 105, -3561, -3651, -27639)
(88, -83, 63, 4417, -1913, 30059)
(11, 44, 69, 13096, -8388, -32081)
(62, 18, -65, -16425, -4130, -32081)
(72, -90, 88, 24833, -14314, -32081)
(-100, -30, -56, 18471, -974, -32081)
(-78, 30, 81, 16198, -7091, -30039)
(-53, -109, -25, 15936, 5434, -20551)
(-22, 79, -115, 200, -10679, -27069)
(98, -49, -38, 22222, 2914, -9953)
(88, 2, 55, -14865, -8096, -5581)
(124, 24, 119, 27243, -16559, 6068)
(20, -19, -59, -32436, 22676, 6861)
(-114, -51, -59, -32436, 29811, -23134)
(26, 37, 100, -10602, 30765, 1364)
(-82, 97, 69, -24887, -12149, 5250)
(107, 33, 57, -26456, -31390, -13689)
(76, 81, -121, -32436, 21427, -3143)
(-37, -63, -93, -32436, 5597, -10863)
(9, -45, 21, 1976, 8702, 3689)
(39, 20, -86, -22062, 3473, 8062)
(53, -127, -76, 15395, 10441, 29418)
(-100, 112, -73, 30706, 4813, -26027)
(-43, -35, 58, -29671, 20541, -32080)
(50, -3, -41, -14258, 20413, -32080)
(107, -43, -20, 14896, 12253, -32080)
(-11, -98, 109, 1775, -2508, -32080)
(-12, -23, 115, 17515, -7632, -32080)
(30, 83, 35, -655, -11586, -32080)
(-99, -112, 55, 15383, -17363, 31747)
(10, -98, -34, 28086, -26936, -10243)
(-71, 23, -98, -32434, 17830, -8010)
(125, -42, 115, 333, -22931, -17569)
(29, 31, 20, 18217, 18840, -27332)
(86, -9, -38, 5296, 21777, 8999)
(-93, -112, 104, -27312, -9663, -1942)
(49, -126, 30, -579, -11346, 722)
(-108, -84, 91, -3886, -3305, -4219)
(5, 91, -122, 1704, 360, 2500)
(-120, 120, 108, -16124, 6113, -5065)
(-1, -27, -62, 7328, 11141, -16310)
(-5, 120, 38, -28785, 14946, 28098)
(75, -88, -16, -16578, 17939, 31882)
(9, 123, -93, -23380, -970, -32080)
(12, 118, -41, -9846, -2572, -32080)
(-92, -32, 38, -17456, 9, -32080)
(63, -71, -29, -10004, -8442, -32080)
(-15, 13, 83, 22022, 3776, -32080)
(25, -31, 62, -32433, -12848, -32080)
(-73, -86, -82, -19020, -8130, 9772)
(-120, -98, -122, 28632, 31467, 3199)
(74, -61, 114, -27569, 28675, -11520)
(103, 88, 115, -1288, 29908, 3767)
(63, 90, 8, 335, 9632, 18548)
(51, -110, -105, 25496, -21976, -17912)
(11, 82, -47, -18977, 30809, -10366)
(-1, -105, -58, 18039, 27896, -10352)
(-46, -57, -61, -28574, 6991, 736)
(-119, -71, 40, -32047, 12767, 3655)
(-32, 12, 71, 25315, 10394, 16939)
(-91, 121, -66, 22581, -4332, -28636)
(-35, -50, 120, 29094, 23899, -29616)
(88, -92, 73, -25125, 19628, -32079)
(-3, 59, -93, 25051, -6330, -32079)
(47, 113, -103, -22178, 5078, -32079)
(-35, -98, 115, 8595, -21915, -32079)
(-31, -80, 61, 13255, -17673, -32079)
(-7, -98, -15, 22645, -9439, -32079)
(-103, -14, 95, 11884, 19083, 13918)
(50, 99, -110, -26042, 25488, 25106)
(74, -78, 75, -15851, -7397, -22711)
(36, -97, -31, -27904, -18510, 3170)
(-65, 64, 93, 335, 5989, 8512)
(113, 95, 14, -6251, -9200, 4878)
(-108, -34, -94, -8394, 3528, -3933)
(-103, 101, 124, 13622, -11623, -1053)
(-14, -33, 19, -22803, 2558, 1323)
(-27, -2, -3, -2427, -793, -869)
(-48, -117, 120, -8311, -1671, -4411)
(90, 112, -122, 27737, 2681, -8155)
(-42, -2, -70, 27117, 18164, -27287)
(-51, -17, 122, -32603, 23107, 27591)
(-35, -61, 1, 13604, -3938, -32079)
(-124, 33, 36, -253, -21185, -32079)
(39, 21, 105, 22415, -704, -32079)
(-15, -14, 19, 30500, 6537, -32079)
(109, 29, 84, -32435, -3172, -32079)
(-49, -46, -22, -32435, -2719, -17130)
(103, -17, -59, -32435, 17304, -10269)
(32, 119, -90, 6054, 29822, -1296)
(78, -115, 86, -12497, 30763, 13447)
(-17, -4, -109, -8578, -7074, 5095)
(-104, 8, 36, 8711, -11239, -14584)
(-114, 106, -12, -19674, 20885, -832)
(-119, -84, -27, -32435, 7565, -18193)
(-117, -47, 116, 26061, 10887, 21716)
(103, 121, 83, -30089, 8438, 18013)
(95, 43, -99, -3495, 17982, -23037)
(-70, -53, 37, 20798, 20717, -32080)
(-101, 83, -39, -8009, 11510, -32080)
(29, 110, -22, -1443, -12514, -32080)
(-113, -124, -117, -19395, -19510, -32080)
(118, 86, 50, 5941, -30597, -32080)
(-10, 46, 100, -15662, -26476, -32080)
(-60, -16, 100, -664, 23273, 22461)
(126, -102, -74, 11589, 12525, 22236)
(-124, -70, 93, -10815, 14455, -27063)
(-66, -106, -118, -6874, -19394, -7948)
(-10, -34, 87, 334, -775, 4655)
(-55, 13, -101, 3384, -7662, -3056)
(72, 48, -62, -28235, 517, 2260)
(78, -30, 25, 3780, 1735, -862)
(27, -28, 98, -6871, -5848, 8336)
(105, -69, 56, 17531, 5122, -3957)
(-119, -36, -6, -27360, 19461, -10861)
(31, -100, 2, -331, 30787, 21177)
(51, 101, -126, 31712, -6617, -32078)
(-124, 120, -102, 16525, 9007, -32078)
(20, 40, -90, -31762, 9538, -32078)
(6, -62, -127, 1502, -6735, -32078)
(-7, 95, 48, -25230, 444, -32078)
(16, -6, 127, 25957, -10347, -32078)
(-54, -43, -105, -32437, -11753, -19127)
(10, -32, -36, -19304, -9381, 2073)
(-116, -27, -94, 28722, -24756, 8470)
(78, -89, -49, 237, 23236, -1308)
(-44, -59, -113, 16814, 32365, 24105)
(-41, -49, -101, 16819, 30229, 3368)
(66, 118, 35, -3218, 15570, -19868)
(26, -50, -96, 23203, -31555, -18681)
(82, -106, 90, -24029, 12874, -1784)
(-10, 51, -103, -32437, -438, -14377)
(69, -48, 68, 9067, -1999, 5591)
(84, 104, 63, -24427, 1132, 20036)
(105, -34, 113, 15996, 3056, -28696)
(-57, -22, 120, -26736, 4732, -29844)
(-28, -74, -81, -17015, 11545, -32077)
(70, -28, -89, -15733, 3813, -32077)
(100, -43, 16, -32437, 11228, -32077)
(-27, 77, -8, 4987, -24059, -32077)
(-26, -64, -89, -23067, 10502, -32077)
(-50, -67, -21, 332, 8725, 30463)
(26, 52, -8, -32437, 609, 5412)
(23, -21, -50, 330, -27469, 32219)
(-33, 76, 85, 31449, -17303, 3310)
(-104, -12, -114, 32057, 12804, -2806)
(-66, 18, -50, 7590, -8470, -1696)
(54, 27, 43, -5681, 1041, 5405)
(66, 11, -41, -19591, -1102, 4664)
(94, -104, -117, 16765, -1145, -6033)
(-82, 75, -70, -4658, -82, -18197)
(-37, 77, -74, -6217, 6944, -17146)
(-115, -28, 30, 15794, 12403, -24566)
(-43, -104, 100, -18748, 15798, 30822)
(100, -4, -49, 16238, 10346, 32598)
(117, -48, 109, -4887, 4135, -32077)
(52, -25, 76, -13395, -3035, -32077)
(48, -49, -94, -23043, 2499, -32077)
(60, 3, -109, 6804, -11304, -32077)
(86, 79, 68, 17682, 14283, -17192)
(-33, -84, -48, -25768, -17634, -13530)
(46, 92, 72, -32273, -5831, 4677)
(-9, -110, 116, 32304, -21441, 11017)
(72, -20, -58, -5327, -27781, 10814)
(-123, -57, 121, -17776, 25408, 23147)
(-54, 101, 110, 2133, 30762, -1298)
(-56, 40, -12, -20167, -32192, -5481)
(-92, 101, -27, -30322, -27062, -18506)
(63, -112, 86, -32436, -7988, -10917)
(38, 28, 35, -4420, -10442, -14696)
(-63, 34, 12, -26215, -8484, -1001)
(20, 72, 100, 29082, -4520, 3000)
(-44, -46, -112, 27145, -557, 14837)
(28, -41, 89, 26639, 5201, 26694)
(-85, 104, -118, 18910, 18183, -31578)
(97, -21, 54, -26693, 19163, -30186)
(-119, 12, -118, 8648, 27375, -32076)
(43, -118, 8, -26898, 13449, -32076)
(9, 17, -41, 31727, 4677, -32076)
(2, 76, 22, 15791, 8360, -32076)
(122, -109, -16, 9412, -11169, -32076)
(17, -116, 34, 120, -194, -32076)
(-119, -68, 60, -27068, 14843, -3853)
(107, -51, -70, 20389, 16655, -4395)
(11, 56, 82, -2651, -4210, -28161)
(58, 35, 122, -31442, -3927, -3473)
(-107, -1, 93, 333, 29232, -4552)
(-13, -50, -77, -1422, -8671, -10703)
(-65, 46, 96, 29930, -11989, -12144)
(73, 113, 108, 15706, 6294, -27075)
(76, 55, 23, 1322, -12594, 29599)
(-71, -76, -46, -1858, -8617, -32511)
(111, 19, 52, 4204, 26546, -32078)
(13, -114, -78, 16156, 2602, -32078)
(31, -41, -55, 332, -13226, -32078)
(-32, -28, -81, 334, -1750, -32078)
(-84, 59, 7, -3372, -6527, -32078)
(6, -72, 49, 30008, -7991, -21525)
(-63, 23, 55, -21287, -10921, -12540)
(-103, -104, -12, -15430, -7398, -1571)
(-58, -14, -35, -31406, -16799, 8888)
(-120, -116, -37, 30385, -13194, 8118)
(-116, 87, -116, 11253, -21466, 13539)
(77, 46, 46, 24519, -29086, 15798)
(35, -11, 61, 14117, -32188, 10236)
(-99, -84, -115, 21505, 4055, -15362)
(81, -12, -59, -17648, -15749, -2789)
(44, -62, -10, -32435, 3901, -11278)
(6, 87, -68, 31647, -3935, -14677)
(7, 3, -72, 3127, 4307, 3424)
(102, 43, -48, -22283, -14602, 158)
(116, 23, 49, 7415, 4679, 14753)
(-112, 3, 79, -23873, -6456, 19415)
(-39, -95, 122, 1388, 17699, 32238)
(-89, -90, 30, 19022, 14784, -28787)
(86, -123, -117, 32553, 2583, -32077)
(-86, -35, 111, -1557, 14607, -32077)
(-52, 80, 116, 11978, 10937, -32077)
(30, 19, -108, 6169, -1426, 31054)
(-63, 51, 122, -19719, 10971, 31225)
(-39, -63, -37, 20618, 3590, 28597)
(-20, -45, 5, 4495, -6104, 8985)
(95, 75, 33, -32435, -734, -1431)
(-16, 99, -58, 332, 1271, -2616)
(75, 121, -5, -32435, -5216, -12504)
(52, 28, -81, -32556, -2101, -17407)
(-4, -67, -117, 1283, -3368, -22444)
(-70, 64, 94, 25343, -6484, 28850)
(-59, -59, -112, 30731, -15077, -32597)
(-81, 108, 84, 1657, 19310, -32081)
(44, -87, 75, -11032, -29454, -32081)
(-118, -27, -15, 334, -13887, -32081)
(-84, 86, -33, 13227, 8686, -32081)
(-115, -70, 76, -32346, 4433, -32081)
(-66, -42, 35, 27998, 6203, -27263)
(-53, -35, 107, -32435, -5357, -13684)
(-15, 12, -57, 2124, -7874, -5757)
(36, 34, 51, 28414, -31101, 5935)
(38, -90, -82, -7704, 31745, 4189)
(-22, 38, -46, 16818, 32621, 14682)
(60, 59, 71, 9455, -25648, 230)
(113, -54, 115, 14388, 27245, 24990)
(-35, -51, -21, 32341, -15387, 5272)
(-70, -76, 109, -11553, -24981, 8239)
(-100, -65, 55, -8794, 29526, -12297)
(-25, 94, -65, -32434, -22864, 23754)
(113, 101, 83, 22815, 23264, -5731)
(76, -55, 0, 30340, 12951, -5500)
(-68, -59, 33, -30371, -1269, 3729)
(-74, -93, -43, 13112, -11650, 12222)
(-8, -55, -103, 20298, 3194, 28311)
(1, 78, 125, -25947, 9410, -26135)
(24, 23, -41, -30191, 9852, -32081)
(108, -86, -14, -15476, 14286, -32081)
(119, 33, -102, -9376, -3276, -32081)
(-80, 0, 78, 14952, -7425, -32081)
(42, 82, 115, -1454, -28421, -32081)
