(-117, 13, -53, 12860, 5131, -32534)
(-64, -65, 106, 8326, 1266, 26807)
(-106, -5, 26, 5969, -1838, 10333)
(92, -85, -42, 10495, -3448, 1667)
(-114, -28, 84, 12656, 3596, 1320)
(21, -95, 123, 5309, 3944, 440)
(-25, -72, -16, 5629, 4957, -1181)
(-101, -23, 96, 376, 96, -3847)
(-111, -94, 86, -3725, -2751, -6779)
(-89, -12, 113, -2788, -6159, -9186)
(3, -104, -52, -9167, -6432, -14223)
(57, -68, -90, -3317, -7971, -18013)
(-128, 7, -128, -5667, -6469, -22357)
(-120, -40, -38, -6435, 411, -30766)
(-105, 26, -62, -4883, -1024, 30359)
(-106, 120, 22, -12039, -3763, -32539)
(-16, -72, 87, -11948, -3090, -32539)
(57, -81, -96, -11636, -2005, -32539)
(20, 35, -77, -11696, -3221, -32539)
(-36, -15, 38, -12058, -9170, -32539)
(-14, -16, -84, -22578, -14933, -32539)
(3, -77, 59, 4313, 29782, -32539)
(-22, 120, -41, -26672, -20258, -32539)
(122, -118, -115, -5070, -25167, -32539)
(26, -26, -34, 6955, -18153, -28039)
(88, 89, -122, 6657, 5941, -1321)
(28, -6, -68, -4928, 13253, 7461)
(101, -51, -32, -16972, 17424, 28837)
(-27, -12, -63, -14735, 15514, -31571)
(48, -43, -15, -3307, 22486, -30644)
(-33, 20, 23, 1309, 23849, -32539)
(4, 8, -23, -8876, 8302, -32539)
(50, 51, -2, -5331, 4812, 20265)
(30, 78, -113, 6404, 7151, 23118)
(-69, -106, 124, 1082, 1298, 24627)
(-75, 126, -12, -1088, 33, 20491)
(11, 6, 12, 8689, 1054, 23808)
(21, -124, -75, 3571, 2420, 23131)
(25, -50, -71, 4482, 2044, 22498)
(51, 82, 86, 9001, 3990, 22763)
(-76, 61, -86, 4514, 4546, 20956)
(83, -12, 15, 7420, 3431, 22582)
(35, 18, -61, 9734, 4901, 24106)
(-92, 69, 72, 12815, 6508, 23605)
(-113, -121, -91, 8292, 9754, 21977)
(66, -31, -120, 12557, 11544, 20887)
(-1, 65, 70, 14134, 8915, 19833)
(89, 119, 34, 12580, 8421, 15358)
(-86, 100, 100, 10621, 6655, 11140)
(-98, 66, -98, 6088, 3438, 4222)
(97, -63, 64, -2443, 2289, -167)
(126, -109, 81, 6431, 3932, -2282)
(-91, 113, -39, 4673, 1579, -6407)
(-47, 37, 12, -2327, -1657, -13744)
(41, -118, 9, 775, -1092, -19065)
(-44, -92, 9, -964, -946, -25101)
(24, -64, 12, -1032, -866, -28832)
(-28, -81, 15, -6107, -2212, -32025)
(83, 34, 31, -3711, -4002, 31828)
(119, -72, 2, 2683, -2028, -32545)
(84, -87, -32, 725, -5105, -32545)
(-43, 12, 102, -15318, -9558, -32545)
(87, 67, -48, -7578, -15302, -32545)
(-126, 13, -124, -14622, -25055, -32545)
(72, -126, -109, -10038, -30994, -32545)
(58, 109, 77, 19069, 29734, -32545)
(-41, -20, 72, -12724, 32450, -28946)
(79, 118, 83, 6854, -19101, -12121)
(81, -96, 89, -1931, 9503, 6311)
(127, 10, -96, -13704, 20441, 17585)
(-69, -42, -63, -16938, 26899, -25680)
(-32, -115, -87, -5681, 28406, -31186)
(-117, -76, 43, -1006, 28144, -32544)
(-49, 105, 79, -3992, 11420, -32544)
(-113, 7, 37, -11637, 8543, 14044)
(-17, 101, -58, 6252, 6869, 20928)
(94, -73, -60, 4259, 3689, 16570)
(-19, -26, 70, 43, 3877, 26414)
(91, -2, -113, 8028, 4229, 25599)
(92, -85, 5, 7282, 8547, 26571)
(84, -102, 50, 58, 12717, 23273)
(-102, -76, 110, 10138, 9993, 24956)
(-28, 15, -14, 8932, 8566, 28406)
(119, -30, -1, 904, 7641, 26084)
(24, -102, -9, 5822, 2991, 27091)
(-54, -72, 31, 12403, 3544, 25331)
(81, -57, 95, 5646, 10647, 27128)
(94, 59, -1, 11145, 11436, 25047)
(-30, 43, -83, 9304, 8326, 22212)
(-35, -4, -46, 9896, 9476, 16640)
(118, -37, 42, 20980, 5658, 9002)
(-57, -79, 31, 13044, 2869, 8529)
(12, 26, -35, 2001, 676, -466)
(9, 71, -63, -7081, -2144, -3029)
(92, 16, 84, -9360, -4564, -12378)
(29, -31, -6, -9039, -7490, -15454)
(93, 33, 107, -5353, -9574, -21726)
(-19, 20, 46, -10486, -8110, -25100)
(119, 43, -57, -10788, -8017, -31471)
(2, 71, 70, -10044, -7029, 31876)
(71, 104, -33, -9018, -6813, 32713)
(-80, -83, -102, -10632, -6763, -32546)
(-27, 45, -77, -14490, -6355, -32546)
(-65, -120, -74, -9701, -3363, -32058)
(126, -8, 73, -8505, -4360, -29300)
(112, -101, 117, -22407, 200, -29121)
(-41, 102, -45, -10709, -8324, -28935)
(-18, 22, -59, -1082, -7318, -32082)
(-113, -67, -16, -1725, -11936, -29262)
(61, -44, 23, -3028, -14361, -28324)
(-123, 56, -104, -2675, -12965, -25654)
(86, 95, 67, -3898, -8386, -16933)
(73, 20, -5, -367, 11, -5326)
(78, 63, 14, 200, 2919, 3653)
(53, -74, -12, -8603, 5269, 17524)
(-121, -8, -55, -7311, 8376, 23394)
(-58, -128, -76, -5082, 11969, 32345)
(40, -30, -14, -3684, 12856, -31580)
(14, 40, -5, 6047, 14816, -32039)
(-22, -112, -112, 3500, 11077, -32545)
(-127, 126, 94, -16853, 11247, 32524)
(-45, 126, 127, -6095, 3783, -32390)
(-23, 111, -14, -5508, 552, 26075)
(-46, 25, -29, 2142, 3346, 31761)
(-72, -20, 88, 13847, 5433, 29035)
(-113, -69, 78, 11136, 9753, 32178)
(-98, -87, -26, 20242, 11668, 28198)
(-45, 20, -79, 16912, 13738, 29308)
(72, 74, -64, 8782, 12480, 26082)
(1, 72, -37, 1006, 8691, 27915)
(21, 37, 26, 9183, 3407, 29517)
(67, 101, -65, 15827, 4479, 27101)
(10, 16, 126, 15715, 5665, 19343)
(92, 39, 21, 11037, 7080, 17424)
(26, -18, -61, 8775, 5978, 12872)
(-104, 76, -41, 6974, 4698, 11747)
(-33, 20, -38, 4198, 2502, 5614)
(-43, 101, -71, -3678, 1189, 646)
(-77, -34, -120, -10236, -2837, -8312)
(-61, -78, 115, -12256, -3544, -13940)
(85, 101, 39, -14395, -6125, -22757)
(21, 2, -27, -8525, -5334, -27643)
(112, -72, 99, -15722, -12414, 29429)
(40, -50, 78, -11189, -14916, -32674)
(125, -107, 39, -12574, -12040, -32550)
(79, -58, 118, -7973, -9210, -32550)
(-62, -111, 79, -7577, -2715, -32550)
(-86, -66, -22, -8873, -2101, -32550)
(-52, 7, -67, -16062, -3980, -32550)
(76, -22, -11, 31165, -18754, -32550)
(109, 120, -125, 6823, -27203, -32550)
(89, 113, -91, 31974, -26381, -32550)
(57, -95, -53, -6678, 28474, -32550)
(-110, 88, -73, 25857, -10656, -16269)
(-61, 97, -91, -21075, 4254, 12111)
(-11, 6, 82, -15490, 17947, 28948)
(-55, 16, 10, -7845, 21958, -25847)
(64, -65, 22, 2148, 21880, -32550)
(-23, -127, 121, -8627, 7777, 19012)
(-61, -122, -22, -10570, 7646, 17997)
(6, -127, -108, 18666, 2755, 27937)
(62, 98, 103, 349, 392, 13648)
